Episode,Total Reward,Termination Step
2503,-66.61612944863737,55
2504,-42.10988572239876,28
2505,-68.07476845011115,63
2506,-36.61578674870543,25
2507,-50.291187055408955,40
2508,-43.58350786566734,31
2509,-59.23749829083681,53
2510,-52.8459290266037,59
2511,-61.026422679424286,48
2512,-35.4272189065814,22
2513,-40.63581372052431,28
2514,-39.09078977629542,22
2515,-88.1841292604804,74
2516,-40.10101052373648,29
2517,-37.89495292305946,30
2518,-51.73084428906441,36
2519,-45.68430821597576,33
2520,-46.98013172671199,36
2521,-51.2540129031986,36
2522,-56.77110446989536,52
2523,-44.75055665336549,31
2524,-63.23337889183313,58
2525,-37.333103492856026,23
2526,-37.532963924109936,22
2527,-59.0450431779027,51
2528,-38.10834751278162,23
2529,-50.848674952983856,31
2530,-38.94465651828796,24
2531,-37.848984369426034,26
2532,-41.05856800824404,26
2533,-49.785788502544165,38
2534,-43.72061089973431,59
2535,-67.71889661857858,58
2536,-38.64080317411572,25
2537,-38.564996138215065,25
2538,-45.88942505046725,32
2539,-48.754070058930665,45
2540,-51.30419158935547,40
2541,-40.46715585887432,22
2542,-43.04320839419961,37
2543,-49.95517224445939,47
2544,-48.72527465224266,30
2545,-41.85280024446547,29
2546,-44.99256256222725,33
2547,-38.34535721177235,35
2548,-35.607664934999775,27
2549,-43.64914591610432,26
2550,-40.00739099830389,28
2551,-44.35349069535732,30
2552,-61.073065869510174,66
2553,-44.460538342478685,31
2554,-49.12974142283201,31
2555,-45.450160331092775,28
2556,-34.70658112503588,25
2557,-38.68611545115709,25
2558,-69.0700508877635,55
2559,-41.04075667075813,35
2560,-37.05938500724733,23
2561,-38.85804572852794,26
2562,-35.39042550325394,23
2563,-39.47766925999895,30
2564,-41.55812115967274,27
2565,-44.01061086729169,35
2566,-39.10677017271519,25
2567,-94.19913935661316,57
2568,-38.18166655302048,23
2569,-37.41450062394142,23
2570,-48.91609567031264,39
2571,-41.90845687687397,26
2572,-40.100366808474064,26
2573,-61.81325950846076,49
2574,-38.3857353515923,28
2575,-35.499499790370464,29
2576,-39.85446806252003,22
2577,-42.81311966665089,44
2578,-37.421840164170135,27
2579,-38.48618367314339,26
2580,-60.94416535645723,55
2581,-52.21915839239955,34
2582,-42.980275094509125,26
2583,-34.905949637293816,25
2584,-46.494351863861084,29
2585,-43.770338624715805,26
2586,-40.392518542706966,26
2587,-61.00214499235153,50
2588,-43.63712463947013,35
2589,-37.90717949194368,25
2590,-64.14350394159555,61
2591,-49.90251698717475,41
2592,-45.45056062936783,29
2593,-60.28756951307878,49
2594,-41.78221580758691,29
2595,-40.87613985873759,36
2596,-48.90985205769539,39
2597,-41.40592843294144,31
2598,-58.96169552206993,47
2599,-38.22083853185177,36
2600,-94.55473808944225,72
2601,-40.14055176079273,23
2602,-36.44691368378699,29
2603,-36.38710958696902,37
2604,-33.08088360726833,31
2605,-39.263261107727885,38
2606,-45.774208664894104,36
2607,-51.46600165963173,31
2608,-34.31710706651211,22
2609,-48.91752985585481,31
2610,-43.18760343268514,27
2611,-36.78896180773154,30
2612,-41.95737699139863,42
2613,-40.67088037729263,36
2614,-53.04971380904317,40
2615,-38.5830717952922,24
2616,-34.6788459001109,24
2617,-38.66355024278164,25
2618,-36.819275457412004,27
2619,-47.07088117720559,36
2620,-31.293479926884174,21
2621,-33.665299475193024,24
2622,-64.7407684251666,56
2623,-46.14612819557078,36
2624,-43.783051408827305,41
2625,-40.31838477309793,26
2626,-37.48129249922931,25
2627,-51.23894979804754,39
2628,-50.180917866528034,41
2629,-36.547416797839105,26
2630,-51.837087254971266,42
2631,-39.62740904092789,25
2632,-51.2170500010252,36
2633,-39.036331698298454,22
2634,-40.25954157114029,24
2635,-41.58276168629527,27
2636,-36.399092907086015,24
2637,-48.209899600595236,45
2638,-40.45193494204432,32
2639,-44.62030281499028,33
2640,-40.07979995012283,26
2641,-43.81599558144808,32
2642,-62.280530512332916,54
2643,-36.46701007604133,21
2644,-37.67841207422316,22
2645,-54.07394212950021,59
2646,-39.16128520667553,23
2647,-42.754541739821434,29
2648,-39.807798467576504,35
2649,-38.55542402341962,51
2650,-47.5157978720963,39
2651,-42.8321577757597,29
2652,-41.57227577269077,29
2653,-48.490343529731035,33
2654,-58.03456801176071,47
2655,-47.42811915278435,38
2656,-40.566341415047646,29
2657,-47.947977781295776,33
2658,-39.427092721220106,32
2659,-47.821052921935916,35
2660,-82.12657383247279,68
2661,-41.80339194089174,25
2662,-46.13494450598955,46
2663,-36.87367935478687,25
2664,-40.050286736746784,23
2665,-41.679828790947795,27
2666,-38.99718353059143,28
2667,-54.61674328148365,34
2668,-55.16980516910553,54
2669,-50.38615716993809,43
2670,-40.67454896867275,28
2671,-41.25036923587322,24
2672,-43.59729972947389,38
2673,-40.36855096369982,28
2674,-38.16315159201622,22
2675,-57.90479376912117,44
2676,-41.157334730029106,24
2677,-55.27157114446163,44
2678,-49.03867449937388,34
2679,-35.44657751172781,23
2680,-42.826058339327574,36
2681,-43.57875459641218,43
2682,-46.26686123106629,32
2683,-35.23298266530037,29
2684,-41.39228416373953,39
2685,-46.95525757595897,40
2686,-60.786758387461305,55
2687,-41.32868656516075,33
2688,-32.60115544497967,23
2689,-33.303571742028,25
2690,-40.847427658736706,34
2691,-38.74410028755665,23
2692,-52.40811578556895,37
2693,-35.63933480530977,26
2694,-41.442716889083385,30
2695,-49.48919381201267,46
2696,-45.874511048197746,40
2697,-66.04826522618532,55
2698,-50.48209608159959,42
2699,-35.29594051837921,22
2700,-38.888187646865845,24
2701,-33.9288102571154,39
2702,-59.273209118284285,58
2703,-39.2507405950455,32
2704,-42.639166593551636,27
2705,-51.60589404590428,34
2706,-43.403122684918344,36
2707,-60.861991085112095,55
2708,-46.72370043769479,43
2709,-59.2691233503283,46
2710,-49.73358756676316,40
2711,-44.67147149145603,33
2712,-38.347749419510365,23
2713,-36.48494514077902,23
2714,-47.52399763837457,30
2715,-49.2973693870008,47
2716,-40.32253896445036,28
2717,-40.671305291354656,49
2718,-58.4365964718163,57
2719,-40.36933873966336,30
2720,-53.63279205560684,45
2721,-57.655728694051504,50
2722,-57.639437198638916,64
2723,-37.19825328886509,26
2724,-52.83938882127404,34
2725,-38.00995706394315,26
2726,-37.1944019831717,29
2727,-50.60357401520014,56
2728,-36.815990790724754,25
2729,-48.04262216389179,33
2730,-40.00901750288904,31
2731,-31.848399847745895,24
2732,-39.51927402149886,28
2733,-45.962321856059134,64
2734,-44.7755609722808,36
2735,-66.30303283478133,63
2736,-36.28478280361742,28
2737,-36.312738452106714,35
2738,-40.37115169223398,27
2739,-36.931368596851826,28
2740,-38.90581513266079,28
2741,-63.82229943200946,47
2742,-36.46903056278825,27
2743,-39.99325240217149,35
2744,-57.42350151762366,48
2745,-57.40267989784479,53
2746,-47.53611097254907,33
2747,-44.07426944375038,37
2748,-47.833273854106665,39
2749,-36.13721110671759,23
2750,-41.06539636850357,31
2751,-49.66476067900658,36
2752,-82.20483703911304,71
2753,-39.91143587231636,27
2754,-82.00574906915426,77
2755,-40.55139869265258,34
2756,-49.03230731189251,36
2757,-63.357759778387845,59
2758,-60.08416686207056,48
2759,-61.04968746006489,55
2760,-37.121265560388565,25
2761,-43.22995510324836,37
2762,-44.55683882534504,31
2763,-35.67534743063152,24
2764,-34.90106467343867,23
2765,-58.5722738802433,51
2766,-45.553617887198925,39
2767,-33.80147313699126,23
2768,-50.724523737095296,51
2769,-36.45923921465874,25
2770,-36.32487275823951,23
2771,-64.07461177557707,50
2772,-42.9211527146399,56
2773,-65.72653031349182,57
2774,-33.34940154105425,23
2775,-48.800430215895176,35
2776,-37.92795065790415,22
2777,-55.625475749373436,36
2778,-52.5652471780777,49
2779,-36.04151921719313,26
2780,-38.921215280890465,23
2781,-38.593677543103695,25
2782,-51.52539175748825,66
2783,-37.58982400223613,27
2784,-54.434414848685265,47
2785,-40.428228851407766,29
2786,-44.333375826478004,28
2787,-44.29384736344218,45
2788,-40.97896797955036,25
2789,-51.71197949384805,41
2790,-66.31394120957702,55
2791,-33.72429982200265,21
2792,-40.5657165478915,28
2793,-39.229880809783936,22
2794,-38.8420994579792,28
2795,-37.489678122103214,28
2796,-63.27991349995136,45
2797,-52.96175031363964,50
2798,-62.02759091556072,56
2799,-37.9031749330461,26
2800,-41.791030153632164,29
2801,-54.99697746708989,48
2802,-41.06943425908685,27
2803,-33.8143249982968,26
2804,-48.905232686549425,37
2805,-39.561313051730394,37
2806,-40.37417946755886,26
2807,-47.243036568164825,30
2808,-50.3673585485667,35
2809,-56.805718776769936,63
2810,-42.61521269381046,30
2811,-28.998437250964344,22
2812,-45.15750800212845,38
2813,-47.29615496424958,62
2814,-50.630317345261574,32
2815,-35.541819140315056,26
2816,-57.56502500362694,54
2817,-37.678862772881985,27
2818,-40.21681268513203,34
2819,-47.922773100435734,36
2820,-42.37419984489679,48
2821,-31.258145079016685,24
2822,-40.18616579473019,25
2823,-37.38852718938142,26
2824,-37.254227824509144,27
2825,-35.576005056500435,23
2826,-37.91448047757149,25
2827,-63.33459461480379,51
2828,-39.24896439164877,30
2829,-48.35793241299689,43
2830,-40.11252042464912,26
2831,-41.6466343998909,29
2832,-32.709269773215055,28
2833,-42.19261186150834,48
2834,-43.164348585531116,32
2835,-57.15005721896887,59
2836,-57.228065147064626,50
2837,-46.66142236627638,34
2838,-42.265097450464964,31
2839,-73.91818242892623,63
2840,-52.055156680289656,55
2841,-37.513532621786,38
2842,-37.52204452082515,26
2843,-43.93545111082494,43
2844,-52.72657926939428,49
2845,-34.842826936393976,33
2846,-55.431722522713244,41
2847,-38.42737652733922,28
2848,-35.45207405090332,27
2849,-37.97089795768261,23
2850,-63.844185440801084,58
2851,-44.24592065438628,37
2852,-45.48036881536245,41
2853,-42.76135791838169,26
2854,-46.965145498514175,36
2855,-66.38631051778793,66
2856,-42.83812667429447,27
2857,-43.37327508861199,44
2858,-35.38384726643562,23
2859,-41.974228699691594,44
2860,-42.67081204801798,26
2861,-38.410434987396,22
2862,-39.836739825084805,29
2863,-45.75939505919814,31
2864,-35.84514909982681,25
2865,-41.12439025938511,41
2866,-48.67405565083027,35
2867,-34.82566122710705,34
2868,-39.33630350232124,29
2869,-38.56529669929296,28
2870,-38.548086285591125,31
2871,-37.23415620718151,26
2872,-62.9809680050239,57
2873,-73.31905603781343,60
2874,-39.118458518758416,23
2875,-47.45643666386604,34
2876,-32.816618740558624,26
2877,-35.48187291249633,26
2878,-95.76376193761826,67
2879,-59.03171721100807,43
2880,-39.87784492969513,28
2881,-43.25790846161544,50
2882,-66.18226439738646,68
2883,-42.85575067251921,27
2884,-43.46112356334925,33
2885,-38.375804636627436,24
2886,-45.77795136719942,36
2887,-45.64768414199352,30
2888,-43.16074547171593,26
2889,-35.66845714300871,25
2890,-32.392519775778055,26
2891,-39.89136366080493,29
2892,-45.18967791646719,32
2893,-38.97477166354656,26
2894,-58.35074967518449,57
2895,-56.502072393894196,48
2896,-37.679243724793196,24
2897,-40.8683621250093,29
2898,-34.7363281622529,26
2899,-61.34846757678315,64
2900,-37.00340560078621,26
2901,-53.50074946600944,45
2902,-54.30094254016876,35
2903,-32.43877331353724,28
2904,-40.79947644472122,25
2905,-47.73774027824402,44
2906,-51.02631161175668,39
2907,-37.92460034787655,25
2908,-40.977242812514305,22
2909,-49.58838286995888,30
2910,-37.59120646119118,24
2911,-36.03107786923647,27
2912,-73.45376575365663,69
2913,-40.53896972723305,28
2914,-49.6779217030853,56
2915,-45.44314862135798,38
2916,-52.06788697466254,41
2917,-44.16416945680976,33
2918,-33.3395222350955,20
2919,-43.30938422679901,29
2920,-46.903900764882565,43
2921,-36.05077876150608,24
2922,-50.32590536028147,36
2923,-39.405133455991745,23
2924,-53.301431307569146,44
2925,-44.07291687652469,33
2926,-31.890283674001694,19
2927,-46.90427932702005,38
2928,-42.04377016983926,43
2929,-50.56926410086453,44
2930,-31.904028609395027,21
2931,-35.91550936177373,27
2932,-44.00463504716754,35
2933,-41.96880768146366,38
2934,-40.632200203835964,30
2935,-47.1548293530941,47
2936,-56.787163828499615,49
2937,-60.447888128459454,52
2938,-61.64910098910332,52
2939,-39.73518546298146,28
2940,-52.2231664173305,53
2941,-51.99815737083554,38
2942,-36.93180850148201,40
2943,-38.69028912484646,26
2944,-48.81808127090335,32
2945,-82.33570318110287,65
2946,-36.10478939116001,25
2947,-51.60202941298485,39
2948,-49.787553675472736,30
2949,-39.05610064568464,25
2950,-37.36852702498436,23
2951,-35.35597728937864,26
2952,-44.31516589038074,40
2953,-76.75903713703156,63
2954,-40.350525526329875,28
2955,-71.11519268155098,66
2956,-48.02283033449203,40
2957,-43.304680144181475,32
2958,-49.4672209918499,45
2959,-76.06873669289052,75
2960,-42.40788383036852,28
2961,-49.87009724974632,33
2962,-53.207171350717545,45
2963,-60.84800451621413,60
2964,-39.12268120772205,22
2965,-36.68080621212721,26
2966,-43.92266270145774,27
2967,-33.977249425370246,22
2968,-39.12668963521719,33
2969,-74.04431130492594,65
2970,-44.407654508948326,34
2971,-98.45783660188317,89
2972,-58.362472884356976,45
2973,-62.27976108342409,64
2974,-38.551846851594746,28
2975,-39.666595159098506,26
2976,-36.04348373692483,28
2977,-40.47932209901046,30
2978,-39.813817262649536,22
2979,-48.46142640803009,45
2980,-53.13134331256151,37
2981,-49.696511425077915,37
2982,-38.628188386559486,27
2983,-38.794564720243216,27
2984,-53.53201565053314,47
2985,-36.32330016838387,31
2986,-52.95950027555227,43
2987,-36.08430124819279,26
2988,-45.58567033987492,34
2989,-34.548212265595794,18
2990,-36.36316439509392,21
2991,-39.618246017955244,27
2992,-37.19188589602709,27
2993,-41.36472936719656,30
2994,-48.74842065572739,36
2995,-37.21102923993021,27
2996,-39.2835913002491,30
2997,-36.56006083637476,24
2998,-36.99631272722036,28
2999,-40.340581526979804,29
3000,-62.78312685713172,57
3001,-35.06613375991583,25
3002,-45.01717609167099,39
3003,-39.85472812317312,26
3004,-37.09870954602957,30
3005,-40.510914439335465,26
3006,-38.90956301614642,34
3007,-34.572225853800774,22
3008,-40.823555052280426,29
3009,-66.74819730827585,55
3010,-41.90763681521639,44
3011,-36.23161281645298,26
3012,-47.8972412198782,38
3013,-32.9109922547359,21
3014,-55.12920661829412,52
3015,-55.70835228729993,67
3016,-44.975623704493046,46
3017,-62.70800456777215,68
3018,-36.93082007020712,25
3019,-42.3220653757453,26
3020,-45.26396524347365,40
3021,-44.18330850452185,44
3022,-44.825433768332005,31
3023,-40.654380559921265,28
3024,-39.64814042439684,29
3025,-47.81956344656646,48
3026,-50.843292236328125,44
3027,-59.303758865222335,61
3028,-52.33422205597162,42
3029,-72.16153874993324,62
3030,-37.210583224892616,30
3031,-37.121380569413304,27
3032,-41.45732829775079,33
3033,-32.65824997681193,21
3034,-68.68256283737719,63
3035,-62.86987027525902,60
3036,-26.971511363983154,26
3037,-61.28280568681657,52
3038,-35.106539599597454,26
3039,-46.110439396928996,33
3040,-43.03009374276735,36
3041,-39.22715103626251,35
3042,-36.27748963981867,29
3043,-57.40571921505034,46
3044,-40.05212087370455,27
3045,-39.33764181099832,32
3046,-46.403707057237625,32
3047,-40.37964717671275,31
3048,-35.50576031208038,21
3049,-57.45018805377185,37
3050,-72.46636830386706,64
3051,-48.51338003575802,62
3052,-48.24249039962888,43
3053,-48.43390761129558,37
3054,-50.722062323242426,44
3055,-41.3404568657279,23
3056,-37.326628524810076,26
3057,-60.75957790017128,60
3058,-36.228648506104946,24
3059,-35.34926578961313,22
3060,-40.548018142580986,34
3061,-46.48140105092898,33
3062,-35.775891453027725,21
3063,-36.88510871678591,26
3064,-36.23523263633251,26
3065,-39.84495088085532,29
3066,-39.88030717521906,23
3067,-36.002186723053455,22
3068,-63.83495227433741,56
3069,-47.39461955940351,38
3070,-37.27167236804962,23
3071,-40.46072920039296,37
3072,-39.380207443609834,28
3073,-39.68487086519599,24
3074,-37.503131203353405,22
3075,-57.49649769812822,57
3076,-34.11213417677209,29
3077,-39.42836681753397,26
3078,-39.07692603766918,27
3079,-43.24981367215514,34
3080,-40.06913361698389,30
3081,-50.76336534321308,37
3082,-57.98675161594292,53
3083,-47.36301761120558,58
3084,-36.12923056818545,24
3085,-38.27517790347338,27
3086,-48.7687937351875,44
3087,-37.598717601038516,27
3088,-52.55573256313801,35
3089,-47.852864891290665,35
3090,-52.26737603545189,34
3091,-37.39972941519227,23
3092,-52.8139906860888,49
3093,-31.616503752069548,23
3094,-77.27018222119659,57
3095,-44.60862294584513,35
3096,-47.96646238863468,32
3097,-40.900625525042415,32
3098,-33.36984406039119,24
3099,-49.08498564362526,29
3100,-30.371403895318508,25
3101,-30.424613633193076,25
3102,-38.89732141792774,25
3103,-30.78753126040101,24
3104,-52.8608214315027,55
3105,-45.49078620225191,29
3106,-43.068841610103846,32
3107,-47.740595921874046,32
3108,-37.72206865251064,23
3109,-35.49969281256199,24
3110,-40.595408933237195,26
3111,-44.372761835344136,48
3112,-35.97656474728137,26
3113,-46.92515065893531,33
3114,-38.14908376336098,23
3115,-46.169074170291424,37
3116,-34.169344045221806,25
3117,-52.41197264287621,52
3118,-43.5695780813694,27
3119,-40.79659875482321,29
3120,-41.23515606299043,26
3121,-42.84226879477501,26
3122,-35.5086530148983,24
3123,-38.168216231279075,27
3124,-34.96163885295391,22
3125,-38.370139172300696,25
3126,-33.22415114194155,24
3127,-33.4123647660017,22
3128,-40.38136972114444,26
3129,-77.56785963848233,85
3130,-41.584862674120814,31
3131,-36.96479767933488,23
3132,-50.42278905073181,52
3133,-44.205525517463684,29
3134,-60.07630682736635,58
3135,-51.03588281571865,40
3136,-47.61941749602556,40
3137,-38.08971006469801,26
3138,-76.26930507645011,69
3139,-34.4281868301332,23
3140,-37.29124212265015,26
3141,-44.60470807552338,28
3142,-39.92599745839834,33
3143,-38.53013538196683,24
3144,-56.871059238910675,47
3145,-33.92866539210081,27
3146,-38.60816149227321,27
3147,-37.95436756871641,50
3148,-37.966742323711514,27
3149,-34.269610702991486,23
3150,-35.3379403911531,28
3151,-44.41256100870669,46
3152,-38.41481276229024,27
3153,-37.93958596885204,23
3154,-36.12969495728612,23
3155,-45.768023405224085,40
3156,-51.23554548434913,39
3157,-38.81912644772092,28
3158,-40.5563132725656,26
3159,-40.60392801556736,26
3160,-51.01537452638149,40
3161,-43.06688331067562,28
3162,-34.797282041981816,23
3163,-61.59213585779071,48
3164,-54.955223709344864,55
3165,-53.36537657305598,43
3166,-42.99401048850268,28
3167,-34.16781351529062,29
3168,-36.57660136045888,23
3169,-42.15533305704594,32
3170,-38.32092482410371,31
3171,-34.055003525689244,26
3172,-38.222597405314445,28
3173,-39.10443873330951,28
3174,-38.37872579693794,22
3175,-37.837373074609786,28
3176,-45.895389191806316,46
3177,-38.716126307845116,27
3178,-59.25363735482097,50
3179,-38.91025362489745,27
3180,-61.36225909367204,61
3181,-45.85851036012173,27
3182,-47.548590049147606,46
3183,-49.9119158051908,56
3184,-41.34159477800131,30
3185,-36.82564231008291,25
3186,-40.54853840265423,25
3187,-37.05375363305211,32
3188,-48.799402974545956,32
3189,-34.04019962064922,25
3190,-36.691602513194084,25
3191,-36.09148953855038,26
3192,-39.28963404893875,25
3193,-38.218398094177246,25
3194,-42.11092700064182,30
3195,-37.239533729851246,25
3196,-34.32344865053892,45
3197,-41.630691558122635,26
3198,-43.83439146570163,60
3199,-32.07122974842787,20
3200,-50.93829221278429,52
3201,-37.75924826413393,28
3202,-42.215956506319344,35
3203,-40.90397453028709,34
3204,-48.89228378981352,47
3205,-44.5774045586586,30
3206,-59.7100196890533,55
3207,-49.69249332789332,40
3208,-56.27331573003903,62
3209,-36.779720325022936,24
3210,-38.668910063803196,24
3211,-35.56238876655698,23
3212,-47.57530149072409,38
3213,-32.946326741948724,24
3214,-42.70993511006236,29
3215,-62.16321033984423,57
3216,-43.304188766051084,27
3217,-36.318914361298084,23
3218,-41.63698264642153,44
3219,-53.856927409768105,43
3220,-97.1408735588193,78
3221,-37.54745166003704,20
3222,-40.809582471847534,38
3223,-34.72209828533232,25
3224,-32.23897511512041,23
3225,-39.55035576224327,26
3226,-46.86956195626408,35
3227,-52.13671749830246,41
3228,-33.482275545597076,26
3229,-76.70350065268576,86
3230,-42.06757781980559,29
3231,-28.60036188364029,22
3232,-32.55950727511663,25
3233,-31.16338934749365,20
3234,-37.7103725373745,24
3235,-41.81175024062395,31
3236,-40.941519007086754,24
3237,-33.18233188148588,22
3238,-36.00315761566162,28
3239,-42.95284738019109,38
3240,-36.560736030340195,23
3241,-46.580091029405594,34
3242,-36.817257173359394,24
3243,-52.39554151892662,43
3244,-36.17022731900215,23
3245,-36.1687488630414,29
3246,-38.34615061990917,27
3247,-36.08447886258364,24
3248,-48.74755946546793,38
3249,-37.198974624159746,40
3250,-52.8005904071033,45
3251,-31.204977795481682,20
3252,-44.29005253314972,34
3253,-43.84317500889301,30
3254,-42.32325805723667,27
3255,-34.14742048084736,26
3256,-48.540811171755195,41
3257,-39.169129494992376,35
3258,-55.89479945600033,44
3259,-48.621696677058935,31
3260,-35.80079597234726,24
3261,-35.36251210421324,29
3262,-37.04490200057626,26
3263,-36.141522243618965,24
3264,-33.246567726135254,21
3265,-38.59340360015631,25
3266,-45.30201204866171,32
3267,-47.29739612340927,31
3268,-35.41322882473469,21
3269,-40.18432765454054,29
3270,-35.2474339902401,21
3271,-50.18549902737141,38
3272,-46.504094421863556,43
3273,-45.6759816352278,43
3274,-44.9514486938715,33
3275,-36.19486244022846,29
3276,-36.78290871530771,22
3277,-31.88506172108464,30
3278,-29.57378453016281,18
3279,-35.711530819302425,24
3280,-35.44751935056411,51
3281,-26.88568696565926,17
3282,-33.26442872919142,28
3283,-50.1264375988394,39
3284,-38.353886898607016,26
3285,-38.37664693593979,26
3286,-37.07754756510258,25
3287,-35.13522979989648,29
3288,-36.8593098372221,31
3289,-37.71758623048663,23
3290,-44.144972160458565,29
3291,-39.25709316320717,33
3292,-54.12626810371876,39
3293,-35.438442669808865,27
3294,-59.95029922388494,61
3295,-53.70001672580838,43
3296,-40.473202131688595,25
3297,-50.28784257918596,43
3298,-37.829755457118154,30
3299,-46.56128891557455,43
3300,-32.25278725475073,23
3301,-28.856681171804667,22
3302,-39.558018907904625,25
3303,-40.63765298575163,53
3304,-38.46046816557646,33
3305,-58.11461313068867,47
3306,-55.34789061546326,44
3307,-50.2224308475852,41
3308,-67.29913634061813,62
3309,-44.398307502269745,29
3310,-36.51244094967842,24
3311,-46.12333515845239,54
3312,-50.671022690832615,53
3313,-34.919377628713846,24
3314,-33.35213811509311,22
3315,-72.50381904561073,62
3316,-40.54388412833214,31
3317,-34.387315133586526,27
3318,-42.908360520377755,35
3319,-36.240160558372736,25
3320,-39.59025859832764,22
3321,-32.27390401996672,21
3322,-53.1033389903605,56
3323,-43.00017357617617,23
3324,-63.17873579636216,54
3325,-36.754838556051254,23
3326,-38.59168291836977,26
3327,-59.69955689460039,60
3328,-42.36807304620743,25
3329,-37.29559999704361,24
3330,-40.937774777412415,33
3331,-31.65597739070654,20
3332,-46.83339571766555,50
3333,-44.18314533866942,32
3334,-41.9737830683589,33
3335,-53.1411630474031,56
3336,-39.35554185509682,28
3337,-39.07568073226139,41
3338,-41.901838490739465,30
3339,-48.50275732576847,48
3340,-80.89954898972064,74
3341,-30.07608024775982,18
3342,-40.041077598929405,25
3343,-39.78738381154835,24
3344,-52.5305842384696,43
3345,-44.077483939006925,38
3346,-53.12618799414486,47
3347,-57.267501367023215,50
3348,-36.685809411108494,29
3349,-35.974677827209234,24
3350,-60.55627592653036,56
3351,-35.92159663140774,29
3352,-36.05833071656525,22
3353,-29.440795449583675,23
3354,-37.047530964016914,24
3355,-41.734351478517056,27
3356,-33.28206266835332,30
3357,-40.078476682305336,34
3358,-41.8234001621604,31
3359,-100.0920284576714,106
3360,-42.1397710070014,26
3361,-46.896733075380325,34
3362,-35.72558135539293,26
3363,-33.26546616246924,24
3364,-38.33458519913256,39
3365,-49.94258189201355,45
3366,-36.27261845115572,32
3367,-48.59731492679566,53
3368,-37.484400391578674,28
3369,-34.58711603283882,28
3370,-46.93351052701473,43
3371,-44.363737009465694,36
3372,-36.39179511368275,24
3373,-38.14259938150644,24
3374,-65.07501053996384,60
3375,-27.278558533638716,22
3376,-37.073364321142435,29
3377,-30.945880211889744,22
3378,-35.54972836072557,27
3379,-35.90683128684759,30
3380,-40.01663676276803,25
3381,-34.58918691985309,22
3382,-36.88575553894043,27
3383,-48.04941388964653,33
3384,-37.53476117551327,24
3385,-40.048812583088875,30
3386,-34.389222741127014,23
3387,-46.239153559785336,41
3388,-41.185920437797904,30
3389,-41.381057132035494,36
3390,-31.79854094237089,21
3391,-46.52483070641756,31
3392,-38.333534771576524,33
3393,-50.39322195365094,41
3394,-35.0082740818616,27
3395,-35.71080838702619,32
3396,-36.480236921459436,26
3397,-35.30983086116612,31
3398,-36.738093382678926,28
3399,-34.92684622108936,25
3400,-42.35412455443293,32
3401,-32.43326059542596,24
3402,-32.4168487470597,24
3403,-31.358551427721977,23
3404,-40.398388870060444,28
3405,-50.21948016481474,47
3406,-41.1218575052917,28
3407,-44.20370021276176,47
3408,-38.49926562793553,24
3409,-38.49061889946461,27
3410,-52.83991230279207,47
3411,-45.490329407155514,38
3412,-42.687329137697816,34
3413,-36.98250715434551,24
3414,-36.01529476698488,25
3415,-32.62038520351052,24
3416,-36.57864224119112,32
3417,-41.027138993144035,27
3418,-37.98698421008885,24
3419,-37.307528723962605,24
3420,-41.81894478201866,36
3421,-41.09328069258481,34
3422,-33.52227989397943,23
3423,-39.869232619181275,31
3424,-52.39724924089387,58
3425,-42.41453080624342,30
3426,-34.71530443429947,27
3427,-34.95483672618866,23
3428,-37.55377076566219,26
3429,-37.93756528198719,25
3430,-38.45206028968096,27
3431,-41.88710870593786,34
3432,-33.276409486308694,37
3433,-39.16175985086011,37
3434,-41.12949459254742,28
3435,-64.88514768332243,54
3436,-50.86634121835232,42
3437,-39.91514490544796,28
3438,-37.740500688552856,22
3439,-58.497453664429486,53
3440,-49.79885566979647,40
3441,-45.55284048616886,47
3442,-36.79599438607693,25
3443,-39.83614864572883,27
3444,-36.83943821769208,24
3445,-38.92598423734307,26
3446,-41.19295374304056,35
3447,-34.92602726491168,26
3448,-51.788374623749405,52
3449,-33.82570646703243,25
3450,-49.7525789141655,31
3451,-33.3566527023504,21
3452,-42.573887560516596,38
3453,-47.74875645339489,32
3454,-39.69203777611256,28
3455,-46.293499141931534,33
3456,-27.64064642600715,20
3457,-37.02599033340812,24
3458,-43.01332266628742,50
3459,-43.528147811070085,40
3460,-34.851131319999695,22
3461,-36.55930289439857,33
3462,-35.82087504863739,26
3463,-44.04211488738656,34
3464,-41.44594781473279,31
3465,-34.206601332873106,25
3466,-48.084609150886536,54
3467,-42.88475825637579,28
3468,-50.466406390070915,41
3469,-42.476185850799084,32
3470,-31.83380556665361,23
3471,-40.442820470780134,41
3472,-35.34301597997546,21
3473,-40.80414768308401,27
3474,-35.352803722023964,22
3475,-39.89278148859739,31
3476,-44.63568485248834,32
3477,-39.36186541058123,31
3478,-42.3854462467134,41
3479,-31.08881929051131,23
3480,-34.25946063362062,25
3481,-66.6562613081187,67
3482,-32.53702047187835,27
3483,-43.98677432537079,32
3484,-28.906037151813507,23
3485,-52.475785264745355,41
3486,-40.894283816218376,49
3487,-26.703242395073175,26
3488,-45.216494508087635,45
3489,-34.230743303895,23
3490,-46.52211784571409,32
3491,-41.84090153221041,37
3492,-34.72380272299051,28
3493,-37.19741435069591,26
3494,-50.01904528681189,41
3495,-41.721910517662764,29
3496,-34.12337949126959,26
3497,-35.88133379723877,25
3498,-52.35703078657389,38
3499,-40.89320468902588,27
3500,-36.21779896505177,25
3501,-38.63458880223334,33
