Episode,Total Reward,Termination Step
17130,429.26361083984375,301
17131,376.14947509765625,301
17132,484.0270690917969,301
17133,447.69500732421875,301
17134,408.683837890625,301
17135,419.5265808105469,301
17136,454.9114074707031,301
17137,503.000732421875,301
17138,350.9260559082031,301
17139,432.57550048828125,301
17140,439.23724365234375,301
17141,514.4063110351562,301
17142,438.5147705078125,301
17143,417.83709716796875,301
17144,517.3800048828125,301
17145,480.9500427246094,301
17146,363.09625244140625,301
17147,400.3200378417969,301
17148,478.0612487792969,301
17149,561.75439453125,301
17150,459.6011047363281,301
17151,454.2264709472656,301
17152,416.396484375,301
17153,421.3398132324219,301
17154,438.9369812011719,301
17155,480.33953857421875,301
17156,482.6614074707031,301
17157,396.3210754394531,301
17158,465.41839599609375,301
17159,382.52874755859375,301
17160,413.4704895019531,301
17161,540.6689453125,301
17162,447.6258544921875,301
17163,467.5675354003906,301
17164,403.82183837890625,301
17165,510.75408935546875,301
17166,377.33123779296875,301
17167,455.0558166503906,301
17168,416.5572204589844,301
17169,223.55006408691406,301
17170,511.8929138183594,301
17171,440.9490051269531,301
17172,447.19012451171875,301
17173,425.2004699707031,301
17174,487.3473205566406,301
17175,439.9862976074219,301
17176,435.0849609375,301
17177,547.5763549804688,301
17178,465.1265563964844,301
17179,439.8668212890625,301
17180,534.8250732421875,301
17181,282.9614562988281,292
17182,414.53662109375,301
17183,454.3645935058594,301
17184,425.3510437011719,301
17185,413.8183288574219,301
17186,527.4967041015625,301
17187,382.6047058105469,301
17188,444.4712829589844,301
17189,502.2464294433594,301
17190,428.1453857421875,301
17191,506.039794921875,301
17192,439.4884033203125,301
17193,404.1589050292969,301
17194,472.53314208984375,301
17195,415.6209411621094,301
17196,469.1774597167969,301
17197,441.4197082519531,301
17198,546.423828125,301
17199,454.46258544921875,301
17200,460.7000732421875,301
17201,427.0366516113281,301
17202,415.19342041015625,301
17203,513.9187622070312,301
17204,414.4836730957031,301
17205,448.85809326171875,301
17206,414.3468933105469,301
17207,482.55535888671875,301
17208,431.9345397949219,301
17209,397.1109619140625,301
17210,461.989013671875,301
17211,412.89874267578125,301
17212,541.8910522460938,301
17213,514.8425903320312,301
17214,456.7473449707031,301
17215,453.25384521484375,301
17216,473.5105895996094,301
17217,555.9896240234375,301
17218,354.75958251953125,301
17219,410.5426025390625,301
17220,419.55419921875,301
17221,475.01715087890625,301
17222,406.128173828125,301
17223,452.8966369628906,301
17224,446.0538330078125,301
17225,555.7783813476562,301
17226,510.5732727050781,301
17227,405.4804992675781,301
17228,426.41851806640625,301
17229,556.9965209960938,301
17230,512.1226196289062,301
17231,306.1821594238281,301
17232,469.46240234375,301
17233,504.3741455078125,301
17234,419.2637634277344,301
17235,518.5421142578125,301
17236,506.7645568847656,301
17237,473.6300354003906,301
17238,458.4186706542969,301
17239,468.6437683105469,301
17240,447.6006164550781,301
17241,514.652587890625,301
17242,524.58447265625,301
17243,504.8294677734375,301
17244,446.6705322265625,301
17245,492.74993896484375,301
17246,408.9493713378906,301
17247,448.70263671875,301
17248,435.45928955078125,301
17249,449.1969909667969,301
17250,429.41741943359375,301
17251,388.97735595703125,301
17252,380.9145812988281,301
17253,476.5429382324219,301
17254,491.70330810546875,301
17255,388.51007080078125,301
17256,505.0565185546875,301
17257,392.1746520996094,301
17258,449.5711669921875,301
17259,494.17657470703125,301
17260,338.6403503417969,301
17261,556.490478515625,301
17262,519.3553466796875,301
17263,498.43048095703125,301
17264,489.8276672363281,301
17265,467.2625732421875,301
17266,423.9632873535156,301
17267,367.1291198730469,301
17268,496.3258972167969,301
17269,426.5251159667969,301
17270,503.8572082519531,301
17271,412.69427490234375,301
17272,455.2982482910156,301
17273,407.5406494140625,301
17274,450.8119812011719,301
17275,541.3945922851562,301
17276,422.4053039550781,301
17277,455.95062255859375,301
17278,508.3437194824219,301
17279,509.24945068359375,301
17280,417.09149169921875,301
17281,377.9886169433594,301
17282,476.1745910644531,301
17283,457.5900573730469,301
17284,488.6558837890625,301
17285,496.29290771484375,301
17286,472.7625427246094,301
17287,468.1312561035156,301
17288,410.2185363769531,301
17289,519.6764526367188,301
17290,505.2759704589844,301
17291,421.85162353515625,301
17292,421.25787353515625,301
17293,418.0416564941406,301
17294,-81.95052337646484,135
17295,396.76043701171875,301
17296,467.510498046875,301
17297,438.6607666015625,301
17298,547.3092651367188,301
17299,424.256103515625,301
17300,513.7164306640625,301
17301,419.9996643066406,301
17302,458.7746887207031,301
17303,401.8016357421875,301
17304,457.78350830078125,301
17305,439.13580322265625,301
17306,465.5238037109375,301
17307,430.07855224609375,301
17308,464.8024597167969,301
17309,439.0347900390625,301
17310,478.56072998046875,301
17311,515.5484619140625,301
17312,544.5462036132812,301
17313,472.7073974609375,301
17314,438.72247314453125,301
17315,455.574462890625,301
17316,391.2644958496094,301
17317,399.1341552734375,301
17318,479.1150207519531,301
17319,19.37946319580078,174
17320,456.3816223144531,301
17321,337.4397277832031,301
17322,488.6061706542969,301
17323,449.7583923339844,301
17324,31.76397705078125,267
17325,447.203369140625,301
17326,488.3219909667969,301
17327,447.1874694824219,301
17328,513.8665771484375,301
17329,480.7424621582031,301
17330,519.2243041992188,301
17331,427.2898864746094,301
17332,457.80462646484375,301
17333,452.41778564453125,301
17334,476.6358337402344,301
17335,433.3395690917969,301
17336,391.50885009765625,301
17337,501.15435791015625,301
17338,430.4722900390625,301
17339,510.76446533203125,301
17340,412.278564453125,301
17341,390.1471862792969,301
17342,-81.62826538085938,119
17343,407.28912353515625,301
17344,199.37136840820312,270
17345,497.9006042480469,301
17346,535.83544921875,301
17347,440.7749938964844,301
17348,459.49847412109375,301
17349,485.4183044433594,301
17350,410.06341552734375,301
17351,396.8402404785156,301
17352,359.4348449707031,301
17353,522.1775512695312,301
17354,20.007049560546875,141
17355,498.7350158691406,301
17356,375.9237976074219,301
17357,281.18194580078125,290
17358,490.0725402832031,301
17359,413.66619873046875,301
17360,547.3702392578125,301
17361,468.2329406738281,301
17362,361.4362487792969,301
17363,131.22921752929688,246
17364,394.41693115234375,301
17365,503.3682861328125,301
17366,491.71527099609375,301
17367,425.4215393066406,301
17368,510.6326599121094,301
17369,429.2126770019531,301
17370,516.04736328125,301
17371,449.9806213378906,301
17372,469.5540771484375,301
17373,277.0940856933594,301
17374,543.550048828125,301
17375,420.4415588378906,301
17376,409.580322265625,301
17377,517.609130859375,301
17378,462.2424621582031,301
17379,490.3088073730469,301
17380,329.26812744140625,301
17381,407.3760070800781,301
17382,435.8135986328125,301
17383,516.1098022460938,301
17384,215.93450927734375,269
17385,438.0643310546875,301
17386,370.1890869140625,301
17387,495.73175048828125,301
17388,472.249267578125,301
17389,407.7533874511719,301
17390,271.4391784667969,301
17391,419.9016418457031,301
17392,449.8147888183594,301
17393,446.0935363769531,301
17394,526.297119140625,301
17395,461.17010498046875,301
17396,-40.80656814575195,148
17397,446.45562744140625,301
17398,485.0744323730469,301
17399,508.28668212890625,301
17400,518.0343017578125,301
17401,416.00299072265625,301
17402,518.0570678710938,301
17403,402.7235107421875,301
17404,409.67401123046875,301
17405,-32.240936279296875,104
17406,427.9055480957031,301
17407,78.629638671875,187
17408,493.9858093261719,301
17409,397.4105529785156,301
17410,422.0392761230469,301
17411,445.9287414550781,301
17412,429.4452209472656,301
17413,442.5938415527344,301
17414,503.25030517578125,301
17415,392.7268981933594,301
17416,443.19012451171875,301
17417,540.1221923828125,301
17418,418.0437927246094,301
17419,439.82720947265625,301
17420,447.52105712890625,301
17421,508.9910888671875,301
17422,414.70758056640625,301
17423,481.3935852050781,301
17424,432.49310302734375,301
17425,472.5005798339844,301
17426,516.911376953125,301
17427,379.6484375,301
17428,562.9652709960938,301
17429,510.086181640625,301
17430,491.70281982421875,301
17431,423.44158935546875,301
17432,487.6138000488281,301
17433,450.2492370605469,301
17434,463.504150390625,301
17435,551.9290161132812,301
17436,454.0362243652344,301
17437,547.3040161132812,301
17438,493.5797424316406,301
17439,452.4531555175781,301
17440,466.64471435546875,301
17441,530.5639038085938,301
17442,473.3126525878906,301
17443,473.8006896972656,301
17444,431.5936279296875,301
17445,401.53936767578125,301
17446,406.12127685546875,301
17447,441.2252197265625,301
17448,515.0198974609375,301
17449,372.0872802734375,301
17450,447.5225830078125,301
17451,481.54437255859375,301
17452,413.2782897949219,301
17453,513.8203125,301
17454,417.06494140625,301
17455,423.62689208984375,301
17456,444.9714050292969,301
17457,447.78289794921875,301
17458,428.5600280761719,301
17459,418.94805908203125,301
17460,425.0483093261719,301
17461,433.6471252441406,301
17462,441.03106689453125,301
17463,433.9918212890625,301
17464,473.1783752441406,301
17465,420.8115539550781,301
17466,429.37451171875,301
17467,454.6482238769531,301
17468,411.1776123046875,301
17469,451.6797790527344,301
17470,500.7492980957031,301
17471,430.06817626953125,301
17472,505.6571960449219,301
17473,503.0614013671875,301
17474,486.95208740234375,301
17475,308.50860595703125,301
17476,485.54510498046875,301
17477,470.2682800292969,301
17478,456.1815185546875,301
17479,363.89239501953125,301
17480,344.8117370605469,301
17481,497.3974914550781,301
17482,504.9049377441406,301
17483,386.5166320800781,301
17484,430.28424072265625,301
17485,405.30419921875,301
17486,462.9480285644531,301
17487,419.935302734375,301
17488,361.03271484375,301
17489,287.1795349121094,301
17490,464.99969482421875,301
17491,435.023681640625,301
17492,420.1200866699219,301
17493,415.7671813964844,301
17494,516.5892944335938,301
17495,429.208740234375,301
17496,470.343017578125,301
17497,453.7880554199219,301
17498,536.5826416015625,301
17499,413.74017333984375,301
17500,453.25347900390625,301
17501,496.2837219238281,301
17502,530.221923828125,301
17503,485.1876220703125,301
17504,463.5592346191406,301
17505,446.160888671875,301
17506,458.27178955078125,301
17507,442.1534423828125,301
17508,461.4078369140625,301
17509,524.1165771484375,301
17510,338.3677673339844,301
17511,416.7641906738281,301
17512,529.8355102539062,301
17513,503.22857666015625,301
17514,408.3168029785156,301
17515,423.3702087402344,301
17516,465.20538330078125,301
17517,448.0727233886719,301
17518,478.5233154296875,301
17519,437.8647766113281,301
17520,526.9388427734375,301
17521,446.0591125488281,301
17522,533.583251953125,301
17523,461.0670166015625,301
17524,427.6260681152344,301
17525,458.2642822265625,301
17526,448.3297424316406,301
17527,540.1517333984375,301
17528,505.39422607421875,301
17529,481.341064453125,301
17530,429.95025634765625,301
17531,409.5093994140625,301
17532,430.4242858886719,301
17533,419.5244140625,301
17534,406.1759033203125,301
17535,504.1506042480469,301
17536,443.50274658203125,301
17537,414.3471984863281,301
17538,458.1095275878906,301
17539,467.0429382324219,301
17540,511.07025146484375,301
17541,-12.332695007324219,153
17542,425.333251953125,301
17543,446.62347412109375,301
17544,468.5378723144531,301
17545,469.224609375,301
17546,76.19734191894531,221
17547,492.3436279296875,301
17548,396.4873046875,301
17549,530.7398071289062,301
17550,488.34747314453125,301
17551,443.43939208984375,301
17552,541.557861328125,301
17553,410.19561767578125,301
17554,508.0997009277344,301
17555,519.3473510742188,301
17556,510.6722106933594,301
17557,394.0382995605469,301
17558,533.7610473632812,301
17559,466.36419677734375,301
17560,430.8677673339844,301
17561,434.43194580078125,301
17562,477.0881652832031,301
17563,412.6428527832031,301
17564,435.8425598144531,301
17565,451.0563659667969,301
17566,517.1754760742188,301
17567,506.4970397949219,301
17568,458.9259033203125,301
17569,466.4278869628906,301
17570,494.427490234375,301
17571,512.5049438476562,301
17572,463.586669921875,301
17573,454.1248779296875,301
17574,407.9056701660156,301
17575,457.6551208496094,301
17576,445.468994140625,301
17577,482.73883056640625,301
17578,446.81658935546875,301
17579,544.6350708007812,301
17580,484.0375671386719,301
17581,566.9247436523438,301
17582,485.52264404296875,301
17583,409.1429748535156,301
17584,419.7102355957031,301
17585,550.517578125,301
17586,395.898681640625,301
17587,374.0035400390625,301
17588,419.1899108886719,301
17589,454.1575927734375,301
17590,442.1786804199219,301
17591,491.8705139160156,301
17592,390.63214111328125,301
17593,483.4216003417969,301
17594,448.6815185546875,301
17595,415.372802734375,301
17596,429.3456726074219,301
17597,479.0985412597656,301
17598,478.1099548339844,301
17599,509.2105712890625,301
17600,433.6045837402344,301
17601,538.2047729492188,301
17602,440.6053161621094,301
17603,410.79229736328125,301
17604,440.5953369140625,301
17605,527.5307006835938,301
17606,481.9065246582031,301
17607,-86.35757446289062,30
17608,443.85650634765625,301
17609,413.68634033203125,301
17610,409.5474548339844,301
17611,473.468505859375,301
17612,471.239990234375,301
17613,365.4588317871094,301
17614,545.2335815429688,301
17615,434.32708740234375,301
17616,326.29791259765625,301
17617,464.07415771484375,301
17618,403.7969665527344,301
17619,463.40985107421875,301
17620,376.849853515625,301
17621,450.69146728515625,301
17622,428.2780456542969,301
17623,512.914306640625,301
17624,470.2261657714844,301
17625,418.3094177246094,301
17626,525.3764038085938,301
17627,484.7438659667969,301
17628,461.99114990234375,301
17629,438.2081604003906,301
17630,439.8634948730469,301
17631,383.6783752441406,301
17632,280.540771484375,301
17633,533.3265380859375,301
17634,446.566650390625,301
17635,511.2880859375,301
17636,437.39453125,301
17637,404.5537109375,301
17638,459.9486999511719,301
17639,526.9181518554688,301
17640,421.04888916015625,301
17641,411.0578918457031,301
17642,369.87744140625,301
17643,508.4426574707031,301
17644,505.1147766113281,301
17645,495.2477111816406,301
17646,422.1047668457031,301
17647,196.15335083007812,301
17648,559.4641723632812,301
17649,443.23150634765625,301
17650,451.79315185546875,301
17651,439.1102294921875,301
17652,410.111572265625,301
17653,512.0142211914062,301
17654,438.53875732421875,301
17655,422.58892822265625,301
17656,425.6125793457031,301
17657,469.36480712890625,301
17658,406.295654296875,301
17659,523.9152221679688,301
17660,510.0946350097656,301
17661,461.2036437988281,301
17662,405.9388122558594,301
17663,534.8379516601562,301
17664,402.9275817871094,301
17665,496.8605651855469,301
17666,514.48828125,301
17667,368.1086730957031,301
17668,411.0938415527344,301
17669,512.0186157226562,301
17670,374.1103515625,301
17671,443.5862731933594,301
17672,409.02685546875,301
17673,474.71820068359375,301
17674,504.361572265625,301
17675,523.5941772460938,301
17676,456.05657958984375,301
17677,-0.9574203491210938,144
17678,444.2217102050781,301
17679,381.14337158203125,301
17680,447.3738098144531,301
17681,463.6831359863281,301
17682,481.88800048828125,301
17683,317.3457946777344,301
17684,421.5613708496094,301
17685,433.3506774902344,301
17686,127.59971618652344,259
17687,502.4970703125,301
17688,497.86944580078125,301
17689,523.7127685546875,301
17690,408.5554504394531,301
17691,451.2013854980469,301
17692,432.6485900878906,301
17693,224.75987243652344,301
17694,443.34051513671875,301
17695,415.9656982421875,301
17696,430.4709777832031,301
17697,410.1384582519531,301
17698,431.0390319824219,301
17699,475.91693115234375,301
17700,560.3930053710938,301
17701,456.7479553222656,301
17702,481.2210693359375,301
17703,469.2498474121094,301
17704,426.2218933105469,301
17705,420.6642761230469,301
17706,452.7380676269531,301
17707,515.2744140625,301
17708,500.85235595703125,301
17709,363.3439025878906,301
17710,464.0920104980469,301
17711,509.8252868652344,301
17712,447.3158264160156,301
17713,410.4444274902344,301
17714,376.8127136230469,301
17715,473.88714599609375,301
17716,469.30218505859375,301
17717,513.4063110351562,301
17718,-1.5942611694335938,132
17719,489.8070373535156,301
17720,383.3633117675781,301
17721,466.9986572265625,301
17722,534.0736083984375,301
17723,417.9110107421875,301
17724,454.6205139160156,301
17725,514.6463012695312,301
17726,477.79052734375,301
17727,514.6101684570312,301
17728,467.82958984375,301
17729,480.9464111328125,301
17730,522.5761108398438,301
17731,444.7133483886719,301
17732,375.5199279785156,301
17733,440.2553405761719,301
17734,549.0643920898438,301
17735,541.5476684570312,301
17736,432.6802978515625,301
17737,442.4632568359375,301
17738,469.9954528808594,301
17739,475.7258605957031,301
17740,456.9504089355469,301
17741,484.7068786621094,301
17742,435.05419921875,301
17743,428.5628662109375,301
17744,495.1838073730469,301
17745,427.5404357910156,301
17746,495.5014343261719,301
17747,394.8310546875,301
17748,442.87261962890625,301
17749,445.16607666015625,301
17750,430.8195495605469,301
17751,418.7687683105469,301
17752,401.01959228515625,301
17753,408.9358825683594,301
17754,421.48321533203125,301
17755,443.1634521484375,301
17756,493.5955505371094,301
17757,471.33154296875,301
17758,406.68603515625,301
17759,402.600341796875,301
17760,415.3620910644531,301
17761,490.9820861816406,301
17762,422.20166015625,301
17763,483.2525634765625,301
17764,378.61566162109375,301
17765,444.48333740234375,301
17766,431.7221374511719,301
17767,434.4875793457031,301
17768,545.1768188476562,301
17769,428.3156433105469,301
17770,447.150634765625,301
17771,286.13226318359375,301
17772,483.14825439453125,301
17773,499.61553955078125,301
17774,438.49725341796875,301
17775,453.1009216308594,301
17776,413.78509521484375,301
17777,497.4683532714844,301
17778,408.066650390625,301
17779,410.78082275390625,301
17780,-23.98810577392578,101
17781,417.882568359375,301
17782,519.2958984375,301
17783,424.9737243652344,301
17784,519.0894775390625,301
17785,559.1820678710938,301
17786,433.8492431640625,301
17787,448.0339050292969,301
17788,488.4927062988281,301
17789,449.4745788574219,301
17790,446.63153076171875,301
17791,437.73095703125,301
17792,388.67822265625,301
17793,444.3334655761719,301
17794,474.55230712890625,301
17795,424.1851806640625,301
17796,556.038330078125,301
17797,398.9527282714844,301
17798,434.8934020996094,301
17799,471.6038513183594,301
17800,416.1845703125,301
17801,464.5025329589844,301
17802,429.7832946777344,301
17803,481.9316711425781,301
17804,436.18194580078125,301
17805,384.0441589355469,301
17806,476.6072692871094,301
17807,488.922607421875,301
17808,411.602294921875,301
17809,405.3252868652344,301
17810,480.8223876953125,301
17811,395.8812561035156,301
17812,432.6348876953125,301
17813,395.3522644042969,301
17814,440.527587890625,301
17815,506.01611328125,301
17816,514.103271484375,301
17817,481.1763000488281,301
17818,437.8443908691406,301
17819,453.79290771484375,301
17820,468.7721862792969,301
17821,410.8267822265625,301
17822,444.90130615234375,301
17823,466.5218505859375,301
17824,431.7112121582031,301
17825,459.45361328125,301
17826,471.27276611328125,301
17827,448.87176513671875,301
17828,436.193603515625,301
17829,405.61981201171875,301
17830,516.5805053710938,301
17831,501.8121337890625,301
17832,509.7408447265625,301
17833,517.9366455078125,301
17834,429.8024597167969,301
17835,417.2710266113281,301
17836,509.50048828125,301
17837,573.0758056640625,301
17838,494.0893249511719,301
17839,420.59326171875,301
17840,482.0260925292969,301
17841,435.26678466796875,301
17842,459.31884765625,301
17843,463.0697326660156,301
17844,439.96148681640625,301
17845,447.3822326660156,301
17846,511.72698974609375,301
17847,427.76904296875,301
17848,520.2926025390625,301
17849,458.87152099609375,301
17850,409.9530944824219,301
17851,375.2499694824219,301
17852,428.3851013183594,301
17853,523.6177368164062,301
17854,410.24462890625,301
17855,439.3641357421875,301
17856,459.14898681640625,301
17857,486.9244689941406,301
17858,429.96075439453125,301
17859,470.3197326660156,301
17860,463.12188720703125,301
17861,483.321533203125,301
17862,423.027099609375,301
17863,402.1216125488281,301
17864,458.8636474609375,301
17865,545.1076049804688,301
17866,484.26226806640625,301
17867,465.7660827636719,301
17868,521.8287963867188,301
17869,461.33868408203125,301
17870,411.19818115234375,301
17871,495.3944396972656,301
17872,394.88983154296875,301
17873,520.418701171875,301
17874,542.5517578125,301
17875,465.5636901855469,301
17876,515.525390625,301
17877,440.70166015625,301
17878,396.6518859863281,301
17879,464.17047119140625,301
17880,480.24365234375,301
17881,419.3372802734375,301
17882,413.2419128417969,301
17883,440.2784423828125,301
17884,530.824462890625,301
17885,542.8657836914062,301
17886,550.0143432617188,301
17887,552.01416015625,301
17888,494.6676940917969,301
17889,463.8177490234375,301
17890,480.66644287109375,301
17891,472.6134948730469,301
17892,477.0975646972656,301
17893,455.59649658203125,301
17894,444.94537353515625,301
17895,426.44793701171875,301
17896,446.6448974609375,301
17897,472.4771728515625,301
17898,505.433349609375,301
17899,459.7646484375,301
17900,514.0880126953125,301
17901,459.9420166015625,301
17902,502.134521484375,301
17903,472.8023986816406,301
17904,423.2757263183594,301
17905,404.3786926269531,301
17906,380.1423034667969,301
17907,438.5650329589844,301
17908,550.7186889648438,301
17909,482.2357482910156,301
17910,470.5945129394531,301
17911,530.887451171875,301
17912,452.8837585449219,301
17913,402.18951416015625,301
17914,469.2507629394531,301
17915,515.17529296875,301
17916,454.9439392089844,301
17917,413.5478515625,301
17918,445.5619201660156,301
17919,496.145263671875,301
17920,446.7256774902344,301
17921,396.3404235839844,301
17922,462.9618835449219,301
17923,472.77459716796875,301
17924,548.786865234375,301
17925,470.25299072265625,301
17926,528.5045166015625,301
17927,486.7964782714844,301
17928,448.2033386230469,301
17929,408.6878967285156,301
17930,454.47161865234375,301
17931,525.9481201171875,301
17932,502.72467041015625,301
17933,449.8634033203125,301
17934,-33.629432678222656,133
17935,492.83599853515625,301
17936,539.3041381835938,301
17937,463.55126953125,301
17938,541.7346801757812,301
17939,471.00054931640625,301
17940,459.3660888671875,301
17941,558.8845825195312,301
17942,555.3958129882812,301
17943,350.4742736816406,301
17944,425.68560791015625,301
17945,543.5100708007812,301
17946,476.1716003417969,301
17947,423.47637939453125,301
17948,444.2384033203125,301
17949,448.357666015625,301
17950,527.9901123046875,301
17951,453.6806945800781,301
17952,542.6104125976562,301
17953,470.4871520996094,301
17954,547.7875366210938,301
17955,420.97662353515625,301
17956,440.500732421875,301
17957,-2.73455810546875,195
17958,542.9644165039062,301
17959,407.83599853515625,301
17960,451.9268798828125,301
17961,551.095458984375,301
17962,428.29229736328125,301
17963,412.6283264160156,301
17964,435.194091796875,301
17965,493.6169128417969,301
17966,419.3809509277344,301
17967,399.75531005859375,301
17968,502.6909484863281,301
17969,541.34228515625,301
17970,450.3594970703125,301
17971,381.69970703125,301
17972,503.9072265625,301
17973,440.6800231933594,301
17974,422.5906066894531,301
17975,493.36199951171875,301
17976,451.2757873535156,301
17977,447.2625427246094,301
17978,425.4875183105469,301
17979,449.7052001953125,301
17980,328.78143310546875,301
17981,468.8359375,301
17982,372.58172607421875,301
17983,419.04876708984375,301
17984,335.4881896972656,301
17985,537.307373046875,301
17986,555.0859985351562,301
17987,523.386962890625,301
17988,427.0560302734375,301
17989,563.3543090820312,301
17990,524.8406372070312,301
17991,476.7186584472656,301
17992,524.0785522460938,301
17993,457.547119140625,301
17994,558.29443359375,301
17995,476.8919372558594,301
17996,449.615234375,301
17997,498.659423828125,301
17998,463.38897705078125,301
17999,363.4951477050781,301
18000,466.3648681640625,301
18001,550.2955932617188,301
18002,442.3759460449219,301
18003,472.0419921875,301
18004,549.2442016601562,301
18005,419.2197265625,301
18006,454.8807067871094,301
18007,421.9143371582031,301
18008,511.8602294921875,301
18009,493.2016906738281,301
18010,451.7611389160156,301
18011,475.7767333984375,301
18012,474.5306091308594,301
18013,470.778076171875,301
18014,416.23291015625,301
18015,498.5909729003906,301
18016,422.19598388671875,301
18017,429.54095458984375,301
18018,531.4095458984375,301
18019,450.9101257324219,301
18020,467.4082946777344,301
18021,408.5238952636719,301
18022,454.9348449707031,301
18023,474.9767150878906,301
18024,447.2525939941406,301
18025,-93.46772003173828,34
18026,535.78759765625,301
18027,496.1735534667969,301
18028,551.2801513671875,301
18029,455.3399353027344,301
18030,467.5435791015625,301
18031,442.13104248046875,301
18032,475.90008544921875,301
18033,427.2416076660156,301
18034,454.45037841796875,301
18035,474.06134033203125,301
18036,-72.53184509277344,77
18037,524.5678100585938,301
18038,424.95648193359375,301
18039,511.07708740234375,301
18040,534.7430419921875,301
18041,503.4147644042969,301
18042,473.80352783203125,301
18043,444.01220703125,301
18044,519.718017578125,301
18045,449.2141418457031,301
18046,471.3480224609375,301
18047,455.3246154785156,301
18048,451.6794128417969,301
18049,506.0216979980469,301
18050,517.6199951171875,301
18051,542.0112915039062,301
18052,527.903564453125,301
18053,441.5370788574219,301
18054,428.1476135253906,301
18055,567.5560913085938,301
18056,450.8625183105469,301
18057,456.9563903808594,301
18058,431.92779541015625,301
18059,449.7687072753906,301
18060,479.72967529296875,301
18061,517.5936279296875,301
18062,454.0267028808594,301
18063,475.47650146484375,301
18064,450.61846923828125,301
18065,441.8563232421875,301
18066,399.64459228515625,301
18067,376.6925964355469,301
18068,443.4436340332031,301
18069,410.8459777832031,301
18070,390.5909423828125,301
18071,415.704833984375,301
18072,510.8574523925781,301
18073,441.79541015625,301
18074,400.19989013671875,301
18075,456.0217590332031,301
18076,421.666015625,301
18077,434.0015869140625,301
18078,438.9551696777344,301
18079,467.5299987792969,301
18080,536.4102783203125,301
18081,396.4990539550781,301
18082,528.0907592773438,301
18083,526.3211669921875,301
18084,469.70367431640625,301
18085,486.2562255859375,301
18086,425.5437316894531,301
18087,362.15716552734375,301
18088,498.5879821777344,301
18089,517.1107177734375,301
18090,523.61669921875,301
18091,462.5487365722656,301
18092,450.48541259765625,301
18093,518.4450073242188,301
18094,548.7639770507812,301
18095,531.0947265625,301
18096,464.2854919433594,301
18097,411.99273681640625,301
18098,459.0419616699219,301
18099,516.565673828125,301
18100,570.3685302734375,301
18101,418.74639892578125,301
18102,511.0130310058594,301
18103,555.7913818359375,301
18104,419.14776611328125,301
18105,480.4158020019531,301
18106,539.5956420898438,301
18107,415.4624328613281,301
18108,-29.052520751953125,162
18109,401.4936218261719,301
18110,475.0063781738281,301
18111,430.4029846191406,301
18112,395.152099609375,301
18113,519.7328491210938,301
18114,545.77197265625,301
18115,530.1201782226562,301
18116,501.7065734863281,301
18117,533.5575561523438,301
18118,442.50262451171875,301
18119,441.79296875,301
18120,421.3476867675781,301
18121,455.5979309082031,301
18122,440.13665771484375,301
18123,434.2794494628906,301
18124,515.4365234375,301
18125,439.4446105957031,301
18126,437.3424377441406,301
18127,532.3952026367188,301
18128,445.8993225097656,301
18129,447.8533020019531,301
18130,452.5576171875,301
18131,435.4516296386719,301
18132,480.9833984375,301
18133,506.34344482421875,301
18134,426.1842041015625,301
18135,405.0900573730469,301
18136,563.9188842773438,301
18137,458.0990905761719,301
18138,549.6044311523438,301
18139,524.9733276367188,301
18140,572.1826171875,301
18141,480.5394287109375,301
18142,546.8770141601562,301
18143,524.1288452148438,301
18144,490.7835998535156,301
18145,495.9999694824219,301
18146,464.7645263671875,301
18147,425.9622802734375,301
18148,456.33514404296875,301
18149,159.50289916992188,275
18150,535.3439331054688,301
18151,533.8517456054688,301
18152,537.3785400390625,301
18153,461.1900329589844,301
18154,480.3128662109375,301
18155,505.42340087890625,301
18156,428.24053955078125,301
18157,529.1417236328125,301
18158,519.5755615234375,301
18159,476.1387939453125,301
18160,531.1952514648438,301
18161,518.6997680664062,301
18162,548.4049072265625,301
18163,524.6492919921875,301
18164,470.71282958984375,301
18165,450.3040771484375,301
18166,426.2335510253906,301
18167,422.3291015625,301
18168,525.996337890625,301
18169,500.447265625,301
18170,463.6411437988281,301
18171,416.1909484863281,301
18172,450.1217041015625,301
18173,450.7284240722656,301
18174,433.8675842285156,301
18175,440.4822998046875,301
18176,407.6719665527344,301
18177,522.8515625,301
18178,477.1623229980469,301
18179,482.7091064453125,301
18180,474.0227355957031,301
18181,434.6943054199219,301
18182,490.4472351074219,301
18183,516.0462646484375,301
18184,514.00830078125,301
18185,480.56854248046875,301
18186,410.68792724609375,301
18187,467.4691162109375,301
18188,439.6829528808594,301
18189,553.2096557617188,301
18190,510.16162109375,301
18191,489.6462707519531,301
18192,481.31005859375,301
18193,477.1426696777344,301
18194,503.25927734375,301
18195,475.0032958984375,301
18196,519.5134887695312,301
18197,551.8799438476562,301
18198,436.06817626953125,301
18199,469.6446838378906,301
18200,469.3848876953125,301
18201,472.0541076660156,301
18202,530.5843505859375,301
18203,454.30035400390625,301
18204,449.3936462402344,301
18205,451.7624816894531,301
18206,-43.702796936035156,131
18207,499.066162109375,301
18208,504.34490966796875,301
18209,449.0006103515625,301
18210,526.3167724609375,301
18211,373.13153076171875,301
18212,1.2876205444335938,127
18213,454.83563232421875,301
18214,344.7951354980469,301
18215,495.5298767089844,301
18216,466.19390869140625,301
18217,502.5696105957031,301
