Episode,Total Reward,Termination Step
715,-19.439489364624023,37
716,-15.619625091552734,50
717,-16.239561080932617,39
718,-18.58479118347168,10
719,-15.625910758972168,40
720,-18.32474136352539,39
721,-17.283039093017578,46
722,-20.213211059570312,31
723,-18.14556884765625,42
724,-18.720855712890625,51
725,-20.849414825439453,38
726,-16.3721981048584,20
727,-20.2741641998291,46
728,-16.25876808166504,44
729,-19.9366512298584,40
730,-16.996152877807617,19
731,-17.82984161376953,30
732,-18.225587844848633,12
733,-9.23039722442627,52
734,-18.955202102661133,35
735,-18.41248321533203,25
736,-10.034527778625488,42
737,-20.670106887817383,33
738,-16.579994201660156,53
739,-19.02432632446289,30
740,-19.303131103515625,128
741,-14.098669052124023,75
742,-14.238992691040039,27
743,-9.849737167358398,47
744,-20.10048484802246,32
745,-17.654138565063477,37
746,-19.5863037109375,28
747,-21.14958953857422,29
748,-22.81074333190918,88
749,-14.73985481262207,58
750,-20.83603858947754,50
751,-15.893271446228027,23
752,-20.1168155670166,31
753,-17.94110107421875,86
754,-38.21051788330078,51
755,-15.1048583984375,20
756,-14.989892959594727,35
757,-15.90945053100586,26
758,-18.70108985900879,32
759,-19.135663986206055,30
760,-19.034687042236328,48
761,-18.196033477783203,17
762,-19.981426239013672,17
763,-15.816055297851562,18
764,-18.720420837402344,37
765,-16.732057571411133,25
766,-19.331966400146484,42
767,-6.902170181274414,57
768,-18.811107635498047,48
769,-20.855514526367188,34
770,-15.37971305847168,62
771,-21.109294891357422,32
772,-14.665844917297363,118
773,-40.34122848510742,46
774,-18.515201568603516,48
775,-11.041329383850098,66
776,-19.64089584350586,49
777,-17.153690338134766,39
778,-13.990924835205078,49
779,-6.688446044921875,50
780,-15.602720260620117,43
781,-16.772972106933594,31
782,-15.082399368286133,66
783,-17.55171775817871,20
784,-18.46042251586914,37
785,-15.887710571289062,29
786,-6.831332206726074,51
787,-17.2043514251709,20
788,-16.05916976928711,48
789,-23.14492416381836,53
790,-23.638505935668945,119
791,-19.965993881225586,46
792,-16.067293167114258,40
793,-15.62352180480957,68
794,-19.92257308959961,56
795,-19.352182388305664,90
796,-12.698847770690918,40
797,-21.90058708190918,32
798,-26.64040756225586,75
799,-14.729362487792969,16
800,-17.844219207763672,38
801,-35.03385543823242,30
802,-20.353412628173828,43
803,-17.11319351196289,38
804,-14.386768341064453,25
805,-19.866376876831055,36
806,-16.388782501220703,23
807,-20.68889617919922,55
808,-17.265975952148438,42
809,-16.480695724487305,24
810,-18.977205276489258,16
811,-20.49306869506836,28
812,-15.263643264770508,50
813,-21.571271896362305,29
814,-15.431402206420898,20
815,-16.32484245300293,71
816,-18.68524169921875,36
817,-13.012803077697754,63
818,-19.334688186645508,30
819,-18.641286849975586,36
820,-24.351673126220703,65
821,-21.214662551879883,41
822,-19.501258850097656,38
823,-17.41155242919922,27
824,-15.850273132324219,20
825,-19.413564682006836,66
826,-21.54413414001465,34
827,-15.25400447845459,73
828,-15.809627532958984,33
829,-15.8287353515625,29
830,-18.11614227294922,54
831,-16.74193572998047,110
832,-21.230220794677734,92
833,-20.465145111083984,29
834,-16.365358352661133,25
835,-13.322132110595703,90
836,-11.735505104064941,38
837,-16.78922462463379,87
838,-21.262027740478516,28
839,-14.41306209564209,29
840,-18.537696838378906,12
841,-25.01772689819336,69
842,-13.812882423400879,13
843,-16.088552474975586,42
844,-18.89601707458496,19
845,-16.368648529052734,33
846,-15.31947135925293,32
847,-13.66287612915039,59
848,-19.270204544067383,68
849,-21.92994499206543,41
850,-19.809417724609375,57
851,-20.784137725830078,37
852,-15.268823623657227,53
853,7.2630462646484375,90
854,-17.937267303466797,39
855,-16.535446166992188,12
856,-23.787206649780273,52
857,-15.316064834594727,21
858,-19.88775634765625,29
859,-11.566279411315918,44
860,-16.396408081054688,48
861,-21.93124008178711,53
862,-15.828927993774414,37
863,-17.659587860107422,17
864,-29.65340805053711,82
865,-19.504011154174805,45
866,-36.269737243652344,91
867,-19.185245513916016,70
868,-16.46963882446289,19
869,-11.362800598144531,55
870,-17.97001075744629,43
871,-10.499784469604492,37
872,-22.477432250976562,36
873,-20.324811935424805,23
874,-21.149337768554688,31
875,-15.24721908569336,18
876,-18.174400329589844,40
877,-19.038293838500977,42
878,-15.195785522460938,44
879,-18.4300537109375,36
880,-21.534622192382812,126
881,0.5042476654052734,86
882,-17.290428161621094,27
883,-21.316532135009766,63
884,-15.88895034790039,17
885,-18.57158851623535,36
886,-16.8995361328125,42
887,-15.221813201904297,40
888,-15.374954223632812,31
889,-13.16618537902832,23
890,-23.208267211914062,73
891,-16.09732437133789,65
892,-13.351476669311523,30
893,-17.094423294067383,26
894,-19.990859985351562,38
895,-21.394540786743164,60
896,-11.408258438110352,87
897,-17.61612319946289,54
898,-20.57419776916504,31
899,-19.23407554626465,35
900,-18.339317321777344,17
901,-17.169456481933594,69
902,-16.81743621826172,109
903,-15.379302978515625,31
904,-19.005245208740234,34
905,-21.837663650512695,38
906,-22.509273529052734,48
907,-21.572925567626953,27
908,-17.10895538330078,17
909,-17.89053726196289,12
910,-13.55000114440918,33
911,-11.197541236877441,104
912,-18.097745895385742,42
913,-21.132862091064453,67
914,-13.172508239746094,31
915,-21.379291534423828,28
916,-12.82370662689209,48
917,-9.887550354003906,45
918,-17.276206970214844,13
919,-33.08960723876953,184
920,-20.72977066040039,35
921,-19.890905380249023,31
922,-20.507450103759766,33
923,-16.122329711914062,45
924,-19.007673263549805,27
925,-20.27141571044922,35
926,-21.38538932800293,26
927,-17.785194396972656,42
928,-16.533077239990234,50
929,-22.265106201171875,39
930,-19.138858795166016,41
931,-19.42160987854004,44
932,-16.639095306396484,24
933,-16.71539306640625,31
934,-20.674211502075195,39
935,-21.086650848388672,32
936,-14.022119522094727,83
937,-15.576213836669922,38
938,-21.172456741333008,53
939,-17.050273895263672,26
940,-16.355438232421875,17
941,-20.04389190673828,67
942,-18.979488372802734,32
943,-20.20053482055664,25
944,-29.860443115234375,103
945,-18.63076400756836,31
946,-20.222881317138672,34
947,-20.396053314208984,30
948,-19.331953048706055,27
949,-20.03652000427246,29
950,-20.461116790771484,41
951,-16.650026321411133,39
952,-31.17361831665039,114
953,-1.7883358001708984,100
954,-20.58278465270996,55
955,-21.695619583129883,45
956,-21.258607864379883,84
957,-20.710254669189453,39
958,-20.387611389160156,83
959,-20.94156837463379,36
960,-13.468843460083008,61
961,-14.46185302734375,50
962,-18.41887664794922,107
963,-19.507349014282227,9
964,-21.13394546508789,31
965,-18.308177947998047,34
966,-23.99895668029785,70
967,-13.021187782287598,72
968,-15.762054443359375,28
969,-15.630516052246094,30
970,-12.520849227905273,25
971,-15.701452255249023,29
972,-20.27288818359375,46
973,-15.481082916259766,28
974,-23.04116439819336,72
975,-14.498502731323242,26
976,-17.541156768798828,11
977,-20.74182891845703,58
978,-11.646965026855469,87
979,-19.526079177856445,45
980,-22.948179244995117,51
981,-16.58091163635254,21
982,-6.064342498779297,75
983,-44.006195068359375,76
984,-20.86939239501953,36
985,-17.08995819091797,40
986,-15.156405448913574,57
987,-17.19424057006836,43
988,-17.870790481567383,9
989,-17.05762481689453,30
990,-15.658300399780273,79
991,-16.020973205566406,102
992,-19.9650821685791,43
993,-17.912904739379883,17
994,-19.79381561279297,35
995,-12.42979907989502,37
996,-18.724292755126953,33
997,-17.658557891845703,35
998,-16.5140323638916,34
999,-14.324151992797852,22
1000,-19.055639266967773,36
1001,-15.426565170288086,58
1002,-17.430089950561523,36
1003,-17.230754852294922,35
1004,-20.41558074951172,46
1005,-17.05866050720215,17
1006,-18.041505813598633,20
1007,-18.429092407226562,19
1008,-14.226200103759766,39
1009,-16.47621726989746,32
1010,-16.005887985229492,45
1011,-17.41388511657715,36
1012,-19.625648498535156,37
1013,-8.905680656433105,63
1014,0.690643310546875,97
1015,-23.59992218017578,81
1016,-13.020610809326172,93
1017,-14.372184753417969,53
1018,-22.488780975341797,45
1019,-18.51007080078125,34
1020,-18.128116607666016,49
1021,-18.89748764038086,32
1022,-19.674579620361328,58
1023,-14.148725509643555,35
1024,-19.089101791381836,33
1025,-25.860763549804688,96
1026,-16.208925247192383,22
1027,-20.481006622314453,45
1028,-12.979744911193848,52
1029,-14.97681999206543,46
1030,-18.24806785583496,24
1031,-15.7208890914917,36
1032,-19.41878890991211,45
1033,-1.2401809692382812,111
1034,-17.723546981811523,35
1035,-39.8528938293457,54
1036,-18.020837783813477,34
1037,-11.949806213378906,33
1038,-18.88203239440918,77
1039,-16.909664154052734,27
1040,-19.041439056396484,30
1041,-18.029939651489258,71
1042,-20.784013748168945,34
1043,-18.43173599243164,31
1044,-20.980558395385742,29
1045,-17.929807662963867,72
1046,-14.642289161682129,158
1047,-18.063955307006836,31
1048,-15.672317504882812,76
1049,-18.981748580932617,36
1050,-17.91331672668457,30
1051,-16.533090591430664,38
1052,-21.739633560180664,76
1053,-8.590152740478516,42
1054,-17.95751953125,48
1055,-7.136545181274414,51
1056,-20.152238845825195,42
1057,-14.34728717803955,37
1058,-11.064176559448242,102
1059,-17.188926696777344,38
1060,-21.322641372680664,89
1061,-19.27947235107422,33
1062,-18.91258430480957,34
1063,-17.633155822753906,13
1064,-15.400728225708008,30
1065,-17.292163848876953,26
1066,-18.359045028686523,30
1067,-20.101877212524414,39
1068,-13.977386474609375,92
1069,-21.285842895507812,37
