Episode,Total Reward,Termination Step
6819,-57.756343975663185,34
6820,-227.2324999421835,160
6821,-110.54374512657523,72
6822,-59.912811018526554,37
6823,-59.901143446564674,43
6824,-119.33160972595215,85
6825,-128.76901099085808,90
6826,-93.99818435311317,70
6827,-102.6549271196127,74
6828,-65.41931183636189,38
6829,-49.03983625769615,28
6830,-49.304096803069115,38
6831,-98.21892929077148,76
6832,-76.74828247725964,67
6833,-65.44195014238358,40
6834,-104.84007613360882,76
6835,-68.60279309749603,40
6836,-61.292295321822166,35
6837,-101.57080387882888,69
6838,-53.293625704944134,38
6839,-52.29504291713238,34
6840,-49.49355863034725,30
6841,-66.07827326282859,52
6842,-68.7590782046318,41
6843,-83.85626730322838,60
6844,-50.893361657857895,33
6845,-111.39700561761856,94
6846,-51.652950160205364,35
6847,-119.04105409886688,71
6848,-64.75952270627022,45
6849,-57.18750969320536,38
6850,-66.98781064152718,51
6851,-51.11192052066326,33
6852,-57.82305285334587,40
6853,-28.99076384305954,8
6854,-48.71126085519791,28
6855,-77.70140402019024,56
6856,-111.66923467605375,77
6857,-112.943867392838,78
6858,-52.58719867095351,33
6859,-64.38947105407715,40
6860,-73.3949069424998,69
6861,-66.35262447269633,48
6862,-44.94001713395119,27
6863,-68.52852722257376,55
6864,-69.89712503552437,34
6865,-121.09210430982057,132
6866,-82.78120611608028,56
6867,-59.13672378659248,32
6868,-94.82670585811138,74
6869,-52.61939585953951,32
6870,-55.829432383179665,36
6871,-100.31991475075483,72
6872,-90.49028362333775,65
6873,-42.38407498598099,24
6874,-63.493136160075665,42
6875,-70.35241919755936,42
6876,-45.204005151987076,26
6877,-64.68045769631863,44
6878,-64.7874103486538,45
6879,-33.40912491083145,11
6880,-57.653262346982956,39
6881,-113.73143946379423,75
6882,-114.72430539131165,80
6883,-53.88849186897278,42
6884,-86.59046972170472,76
6885,-69.64091438055038,49
6886,-59.55837244167924,39
6887,-69.71764186024666,44
6888,-68.4019763469696,42
6889,-66.15659978985786,38
6890,-63.909536987543106,42
6891,-43.59097781777382,21
6892,-69.54957745969296,47
6893,-43.76817057840526,24
6894,-122.44232068536803,118
6895,-108.0483669936657,73
6896,-50.20846985653043,29
6897,-60.31321384012699,34
6898,-53.41112472116947,36
6899,-85.60017853975296,71
6900,-50.1445437297225,33
6901,-54.17604024335742,32
6902,-48.58315992355347,28
6903,-90.28543059900403,71
6904,-81.29017049074173,63
6905,-103.86483002733439,100
6906,-54.454983830451965,43
6907,-75.95103918015957,52
6908,-45.91852895915508,26
6909,-54.41029353439808,31
6910,-60.3138744905591,43
6911,-60.06121774017811,43
6912,-45.95299379527569,26
6913,-70.93756695464253,52
6914,-83.97808197513223,66
6915,-45.64942283369601,31
6916,-65.1562045738101,37
6917,-55.371027544140816,33
6918,-106.75009232759476,97
6919,-77.34808456897736,54
6920,-82.97299703583121,52
6921,-57.39633265451994,38
6922,-57.92507216334343,43
6923,-211.95409122109413,150
6924,-86.75003729015589,57
6925,-43.67231847345829,23
6926,-67.05923654139042,36
6927,-93.17951531335711,66
6928,-164.89923733472824,113
6929,-107.84430885314941,71
6930,-91.48585479706526,75
6931,-53.959903955459595,32
6932,-63.61564176529646,49
6933,-109.87273767590523,73
6934,-89.14238206297159,74
6935,-56.07550300844014,48
6936,-76.31137625873089,59
6937,-87.98025737702847,65
6938,-62.42515155673027,39
6939,-47.05966140329838,24
6940,-83.68643333017826,63
6941,-51.99200218915939,28
6942,-65.13751036673784,50
6943,-56.0613012239337,32
6944,-171.69883933663368,127
6945,-62.6806585714221,53
6946,-43.27056448161602,29
6947,-99.75577090866864,74
6948,-84.87971279025078,64
6949,-75.06192567944527,50
6950,-115.5839562267065,86
6951,-78.12707999162376,48
6952,-52.42263197898865,33
6953,-77.56055730581284,43
6954,-65.504419519566,43
6955,-50.760054871439934,34
6956,-87.2026079595089,60
6957,-52.389391750097275,32
6958,-104.2331089549698,72
6959,-84.64318445324898,55
6960,-64.0177666246891,50
6961,-89.91223900020123,56
6962,-151.681591629982,115
6963,-63.55645651742816,35
6964,-55.01232597231865,34
6965,-61.497798204422,37
6966,-107.49946445599198,77
6967,-58.46749882400036,34
6968,-84.6928201019764,70
6969,-69.73297912441194,66
6970,-51.51282138377428,30
6971,-57.172297187149525,36
6972,-69.80919641256332,45
6973,-135.07350888848305,92
6974,-61.34659243375063,42
6975,-62.24726191163063,44
6976,-59.77721020951867,34
6977,-51.60098800063133,33
6978,-55.76694741845131,31
6979,-89.16378410160542,54
6980,-70.68816588073969,49
6981,-127.64530642190948,75
6982,-43.945036083459854,25
6983,-43.993148361332715,32
6984,-113.19638232141733,81
6985,-85.96780437417328,84
6986,-46.59968486428261,27
6987,-95.88950061798096,67
6988,-47.33055426180363,32
6989,-74.1374553591013,47
6990,-113.18268070742488,84
6991,-61.94937661290169,37
6992,-72.40623774752021,43
6993,-52.08225652575493,44
6994,-93.52574747800827,60
6995,-51.52563608111814,31
6996,-91.07181705161929,69
6997,-46.63629363849759,31
6998,-65.64291084930301,47
6999,-73.03882378339767,50
7000,-45.702476978302,27
7001,-92.27780608832836,86
7002,-51.952348943799734,39
7003,-61.715069837868214,38
7004,-48.0568833835423,30
7005,-55.24357372522354,35
7006,-75.40769936144352,51
7007,-67.25694985687733,41
7008,-44.91184575855732,26
7009,-61.52088447660208,44
7010,-67.94587196409702,41
7011,-65.15131083875895,38
7012,-74.4527497338131,85
7013,-83.35940973460674,61
7014,-60.63034735620022,36
7015,-55.537293285131454,36
7016,-51.407639229204506,31
7017,-61.146997191011906,38
7018,-56.953107453882694,38
7019,-42.64095780067146,27
7020,-58.68559654802084,37
7021,-64.2624589279294,50
7022,-74.69877721369267,52
7023,-67.36307489871979,44
7024,-89.09158962965012,59
7025,-43.98445373773575,21
7026,-49.23227768391371,33
7027,-55.34038272500038,33
7028,-47.15632433351129,30
7029,-80.56965333223343,51
7030,-128.03560673445463,78
7031,-62.988489896059036,41
7032,-48.2492872774601,33
7033,-103.3434647321701,81
7034,-51.96667863801122,29
7035,-38.755401615053415,25
7036,-112.66097442060709,91
7037,-103.5343511402607,84
7038,-51.30837596952915,29
7039,-74.5183475613594,55
7040,-68.10343546257354,45
7041,-64.81008736044168,37
7042,-46.781496703624725,29
7043,-52.00968024134636,31
7044,-73.62436148524284,49
7045,-62.306873452151194,56
7046,-62.71175261773169,40
7047,-145.58853974938393,109
7048,-61.82953315973282,42
7049,-20.22804832458496,1
7050,-59.976851999759674,43
7051,-50.66645884513855,29
7052,-55.07896089553833,29
7053,-58.89600609242916,48
7054,-90.79386511445045,62
7055,-40.023153552785516,27
7056,-60.92231895774603,42
7057,-41.92130629345775,28
7058,-53.87314090132713,32
7059,-121.02116273343563,84
7060,-122.92362422682345,111
7061,-36.40395962446928,19
7062,-61.471933484077454,36
7063,-44.98482968658209,26
7064,-69.5212623225525,47
7065,-102.44418847654015,72
7066,-46.08235737681389,25
7067,-47.234811305999756,33
7068,-76.60787124931812,53
7069,-96.11293662153184,83
7070,-76.64821077883244,51
7071,-76.16476947069168,59
7072,-95.39147659833543,94
7073,-73.649235740304,61
7074,-125.13091123104095,85
7075,-54.578855752013624,38
7076,-50.62896207720041,32
7077,-56.73571413755417,29
7078,-50.365802641958,28
7079,-43.31425940617919,27
7080,-61.86317107081413,35
7081,-97.68956525623798,85
7082,-57.91234912164509,41
7083,-73.4793337136507,47
7084,-118.52226865291595,82
7085,-77.29799968004227,55
7086,-49.37383317248896,33
7087,-67.52254266664386,51
7088,-44.691788379102945,30
7089,-58.82283426821232,43
7090,-44.3818484544754,29
7091,-83.93710987269878,66
7092,-71.75265795458108,42
7093,-68.3023198354058,50
7094,-68.01165996491909,37
7095,-44.51172614097595,25
7096,-80.12946206796914,52
7097,-63.05195412039757,43
7098,-57.89695508778095,33
7099,-45.89865377917886,30
7100,-146.6513561308384,91
7101,-46.90165238082409,27
7102,-43.65414008498192,25
7103,-101.40629670023918,62
7104,-47.42703042086214,25
7105,-66.95206724107265,41
7106,-66.67006401717663,47
7107,-49.37497639656067,32
7108,-45.28993841446936,29
7109,-43.201752066612244,23
7110,-71.34792168438435,45
7111,-58.874195367097855,35
7112,-70.66593635454774,80
7113,-39.461165867280215,26
7114,-43.3953520655632,26
7115,-53.59829866886139,29
7116,-70.82220129668713,48
7117,-46.51871508359909,24
7118,-54.824457824230194,34
7119,-63.58874677866697,51
7120,-84.14228527247906,59
7121,-56.379929319024086,39
7122,-59.353032663464546,47
7123,-77.71672417223454,53
7124,-64.96141673065722,68
7125,-111.54708281159401,75
7126,-56.22537358850241,35
7127,-80.88827888481319,65
7128,-77.38655702769756,57
7129,-51.52468755841255,30
7130,-40.86761397123337,24
7131,-51.0006217174232,35
7132,-147.3490294739604,93
7133,-129.25623075664043,80
7134,-83.52910724282265,56
7135,-42.69795623421669,24
7136,-105.70373572409153,73
7137,-52.426314651966095,32
7138,-79.85797245055437,52
7139,-58.818403048440814,38
7140,-67.6545794904232,66
7141,-42.00390514731407,23
7142,-53.90543546527624,35
7143,-47.815695345401764,23
7144,-110.64938667416573,69
7145,-101.53587910532951,67
7146,-66.70081160962582,50
7147,-52.672772973775864,31
7148,-70.05511813145131,46
7149,-77.78749097883701,67
7150,-81.02252089977264,58
7151,-65.52451367676258,39
7152,-144.26663380116224,117
7153,-42.420017302036285,25
7154,-62.65379762649536,36
7155,-56.26920686662197,47
7156,-69.13096815347672,48
7157,-42.964646003209054,25
7158,-66.0217768996954,47
7159,-66.79794342815876,38
7160,-81.80649144947529,52
7161,-106.19330117106438,80
7162,-136.9228777885437,123
7163,-72.29349179938436,52
7164,-63.788560539484024,44
7165,-61.275068655610085,37
7166,-47.380955800414085,32
7167,-90.97639203071594,64
7168,-64.27803394943476,42
7169,-82.15917058475316,52
7170,-64.4449351131916,44
7171,-62.096392549574375,46
7172,-65.35453599318862,43
7173,-65.9817046225071,35
7174,-83.47695681452751,67
7175,-40.58417650312185,25
7176,-56.64167985320091,35
7177,-50.95192591100931,29
7178,-109.04535400215536,85
7179,-70.63719253242016,48
7180,-49.31291772425175,31
7181,-80.54344410821795,73
7182,-45.925173421856016,31
7183,-168.11127445101738,97
7184,-45.98414811491966,25
7185,-69.92584827542305,46
7186,-82.17690205387771,61
7187,-46.400651052594185,24
7188,-53.52695820853114,38
7189,-129.78262282907963,95
7190,-72.67055267840624,58
7191,-62.65394286811352,50
7192,-42.33987224847078,31
7193,-78.84440097212791,59
7194,-80.84448394365609,55
7195,-81.10421079397202,56
7196,-123.38160340115428,76
7197,-69.38229864835739,49
7198,-66.23540145158768,58
7199,-108.86238244175911,72
7200,-70.8948056846857,44
7201,-49.262672424316406,27
7202,-58.00487458705902,32
7203,-67.25014439225197,41
7204,-58.66059099137783,43
7205,-79.83007349446416,51
7206,-74.38717333227396,48
7207,-81.49518294259906,62
7208,-56.28169405460358,33
7209,-51.8556025326252,31
7210,-53.22905219346285,31
7211,-82.45801147073507,55
7212,-69.15444101393223,40
7213,-101.29717583954334,61
7214,-90.19054583460093,76
7215,-69.24380228295922,50
7216,-97.02968404442072,68
7217,-71.91762319207191,37
7218,-90.97499434649944,79
7219,-61.90381856262684,35
7220,-70.36286817491055,43
7221,-59.99771875143051,40
7222,-103.99019010458142,73
7223,-101.11334246397018,71
7224,-107.61498087644577,84
7225,-75.23554113507271,61
7226,-58.1920178681612,37
7227,-46.33106866106391,29
7228,-81.72084693610668,48
7229,-71.75273896753788,51
7230,-75.03702634572983,51
7231,-48.00325059890747,28
7232,-98.31472170352936,82
7233,-91.92516422644258,67
7234,-89.43989382684231,53
7235,-60.70477759838104,39
7236,-110.66215518862009,80
7237,-131.28429601341486,101
7238,-77.91026473045349,53
7239,-53.28263258934021,37
7240,-48.383514016866684,29
7241,-53.79369659721851,34
7242,-67.20314632356167,38
7243,-64.25041806697845,37
7244,-106.98976692557335,75
7245,-104.14067284017801,99
7246,-55.84568610787392,31
7247,-72.34599331021309,45
7248,-64.96447348594666,38
7249,-42.88585065305233,18
7250,-72.9818350225687,53
7251,-115.19674794375896,89
7252,-117.8917883913964,75
7253,-197.85680171847343,142
7254,-49.206579476594925,28
7255,-44.28358764015138,28
7256,-43.41512604057789,31
7257,-57.79761535860598,41
7258,-75.94590945541859,49
7259,-54.85004961490631,36
7260,-55.184283167123795,35
7261,-61.60933716595173,42
7262,-74.35501527786255,57
7263,-59.02097497880459,41
7264,-60.47179979085922,35
7265,-59.38574478775263,41
7266,-71.70291973184794,74
7267,-68.24707591533661,44
7268,-49.314566910266876,29
7269,-57.92233004793525,44
7270,-75.79006960988045,62
7271,-66.96750929951668,46
7272,-63.902282170951366,50
7273,-47.21761927008629,26
7274,-71.26373779214919,45
7275,-89.79285703599453,72
7276,-50.33976835012436,27
7277,-63.29661500453949,37
7278,-61.085304936394095,41
7279,-57.116193413734436,35
7280,-47.74503217637539,27
7281,-155.22258929908276,88
7282,-123.38723987340927,76
7283,-72.54030319489539,45
7284,-104.87126926705241,63
7285,-52.087266594171524,35
7286,-71.52447297424078,47
7287,-71.27051373571157,49
7288,-68.37055870890617,54
7289,-70.19915213435888,63
7290,-63.91449272632599,35
7291,-53.65693701803684,31
7292,-46.784199182875454,29
7293,-90.7362672216259,75
7294,-74.63609324395657,71
7295,-62.64624431729317,41
7296,-49.95754951238632,30
7297,-40.83589129894972,22
7298,-45.92315733153373,29
7299,-42.281773425638676,29
7300,-53.28258562833071,29
7301,-69.11091983318329,42
7302,-47.272362262010574,26
7303,-101.22932082414627,70
7304,-48.126878708601,25
7305,-46.312440362758934,33
7306,-93.57356920093298,71
7307,-91.55643606185913,65
7308,-71.85538752004504,49
7309,-66.36792382597923,41
7310,-68.16416046768427,38
7311,-72.5667895169463,46
7312,-65.62929029762745,39
7313,-64.58587335795164,44
7314,-45.608837217092514,27
7315,-62.39411184564233,50
7316,-75.09301510453224,55
7317,-96.93528011441231,68
7318,-90.60547071695328,66
7319,-57.66206255555153,39
7320,-66.4106208011508,45
7321,-59.32289716601372,37
7322,-140.49580923467875,117
7323,-90.71872409433126,73
7324,-46.77381229400635,22
7325,-64.72727783024311,47
7326,-44.84788326174021,27
7327,-69.37047497369349,52
7328,-71.83780989050865,55
7329,-54.12922590970993,29
7330,-80.3585855960846,53
7331,-47.05941420607269,29
7332,-43.718460608273745,28
7333,-53.38138014823198,34
7334,-95.2309237420559,69
7335,-55.18882590698195,37
7336,-44.80547833442688,27
7337,-109.49087607115507,75
7338,-64.72791270166636,42
7339,-66.0738113000989,52
7340,-92.18364839907736,73
7341,-109.1442813128233,59
7342,-105.96859348192811,93
7343,-106.80871938169003,77
7344,-54.27545188367367,32
7345,-55.29795053601265,47
7346,-109.62778374552727,77
7347,-60.65091001987457,34
7348,-86.5701117515564,59
7349,-53.91834325483069,33
7350,-109.9361799955368,68
7351,-50.13032849878073,26
7352,-44.90508130937815,24
7353,-63.04029577970505,42
7354,-143.36124873161316,108
7355,-116.76770049333572,82
7356,-66.90258018672466,45
7357,-48.01366164535284,28
7358,-51.59090927988291,31
7359,-56.64003378897905,36
7360,-70.68409791402519,68
7361,-56.28974364697933,37
7362,-132.25629162043333,91
7363,-52.54495669901371,30
7364,-55.234909158200026,37
7365,-57.350056529045105,32
7366,-44.81740978360176,25
7367,-55.7028499096632,38
7368,-109.8761569019407,81
7369,-47.19711121916771,29
7370,-68.88063725829124,54
7371,-59.658346742391586,45
7372,-67.87338575720787,42
7373,-59.926608142443,56
7374,-77.74318203609437,59
7375,-63.863888420164585,47
7376,-64.63513883948326,51
7377,-59.21413725614548,38
7378,-137.0227076858282,101
7379,-85.10221636295319,60
7380,-70.93319506943226,52
7381,-56.36222344636917,38
7382,-85.19293144345284,61
7383,-75.53123298287392,59
7384,-46.90511082112789,24
7385,-67.13896040990949,55
7386,-58.64086425304413,38
7387,-51.63494687154889,33
7388,-46.74669995903969,29
7389,-60.878171598538756,37
7390,-75.20250044763088,49
7391,-68.85360410809517,41
7392,-51.32122630625963,32
7393,-69.82190105319023,49
7394,-85.20700630545616,66
7395,-60.07178881764412,37
7396,-89.13870619237423,87
7397,-80.41128388047218,61
7398,-48.83864938467741,37
7399,-77.67618013173342,63
7400,-88.19884089753032,83
7401,-64.62264155596495,54
7402,-41.80633255559951,31
7403,-61.62547166645527,37
7404,-58.99684830009937,39
7405,-64.99422662705183,29
7406,-104.36413869261742,72
7407,-52.734298169612885,34
7408,-19.926118850708008,1
7409,-56.201752396300435,33
7410,-45.877053041011095,27
7411,-57.70842161774635,35
7412,-54.19155766442418,29
7413,-62.69640263915062,37
7414,-104.64507220685482,85
7415,-51.219966530799866,32
7416,-129.9717306084931,91
7417,-66.91962641477585,38
7418,-63.78181479871273,38
7419,-89.72977045178413,61
7420,-100.10330691933632,79
7421,-65.52786043286324,46
7422,-107.83834290504456,52
7423,-46.15806942433119,28
7424,-65.50206178613007,45
7425,-39.27286111935973,28
7426,-31.924498036503792,14
7427,-103.125427916646,89
7428,-50.928469620645046,32
7429,-60.54881788790226,48
7430,-83.82438151910901,65
7431,-139.0922746635042,121
7432,-111.7706972360611,64
7433,-106.2720627039671,75
7434,-59.14283421635628,44
7435,-62.98468620330095,48
7436,-60.62348693609238,32
7437,-61.9269435480237,46
7438,-59.66248248517513,37
7439,-52.1860658954829,36
7440,-60.94732342660427,49
7441,-80.47686031460762,46
7442,-65.2815783135593,43
7443,-62.752022072672844,45
7444,-57.38818587362766,37
7445,-53.11632661521435,36
7446,-79.69333789567463,68
7447,-133.3012264650315,135
7448,-48.30654685199261,26
7449,-111.60250851139426,80
7450,-58.3768427670002,39
7451,-50.000101178884506,29
7452,-51.043561309576035,32
7453,-76.86065555736423,62
7454,-58.57898107916117,30
7455,-64.0823171287775,43
7456,-72.2268562540412,59
7457,-109.70116745308042,83
7458,-71.98286165297031,49
7459,-49.36401364579797,32
7460,-57.38701082020998,38
7461,-65.35467625409365,47
7462,-62.44322606921196,41
7463,-174.98841341212392,119
7464,-42.09928272664547,23
7465,-50.13356959819794,30
7466,-73.4489182792604,51
7467,-47.411129131913185,30
7468,-66.20973293483257,45
7469,-51.26487278100103,31
7470,-60.03450632793829,39
7471,-95.34588071703911,62
7472,-47.88381115347147,31
7473,-61.72856728732586,42
7474,-63.369623973965645,43
7475,-53.61321530491114,38
7476,-64.4421614408493,53
7477,-50.178260147571564,29
7478,-129.76023132912815,87
7479,-71.54689794778824,58
7480,-75.62659625709057,62
7481,-46.22494237869978,28
7482,-67.46616271138191,41
7483,-58.121982499957085,42
7484,-72.27369546890259,61
7485,-60.959123792592436,54
7486,-104.78573308885098,74
7487,-95.19460844993591,64
7488,-53.78601858019829,32
7489,-62.33070560917258,37
7490,-41.972646713256836,25
7491,-46.634674817323685,24
7492,-81.19831910915673,61
7493,-87.486406840384,74
7494,-33.20275244116783,14
7495,-89.72317360341549,65
7496,-70.16650001518428,40
7497,-49.77026592195034,29
7498,-83.04992480948567,59
7499,-50.323941111564636,31
7500,-113.51950345188379,101
7501,-47.87322240509093,26
7502,-99.65669962763786,82
7503,-86.31786964833736,68
7504,-86.36304044723511,66
7505,-96.6742437928915,70
7506,-77.82670789957047,53
7507,-66.35096701979637,39
7508,-49.634825229644775,26
7509,-43.42626638896763,20
7510,-54.61543162167072,32
7511,-130.88857915997505,93
7512,-51.8577507417649,31
7513,-88.85331550240517,66
7514,-72.55423563718796,45
7515,-52.404322885675356,31
7516,-47.08530078828335,26
7517,-40.27463027834892,21
7518,-57.87198952771723,44
7519,-185.0531326532364,128
7520,-78.41715283691883,48
7521,-61.805500123882666,38
7522,-65.03059148043394,38
7523,-87.52712145447731,59
7524,-44.42801033332944,25
7525,-187.80087625980377,140
7526,-50.72883088886738,32
7527,-44.64360462129116,23
7528,-62.074251748621464,46
7529,-41.251133129000664,25
7530,-48.0335853099823,29
7531,-58.822178926318884,34
7532,-45.37931180559099,33
7533,-86.73231863975525,70
7534,-45.02138729393482,25
7535,-55.363662242889404,38
7536,-80.55611727386713,69
7537,-82.21988297998905,61
7538,-57.083571057766676,34
7539,-65.25243555288762,44
7540,-56.9796773372218,35
7541,-53.48470377922058,31
7542,-43.25498904287815,23
7543,-58.59441595710814,36
7544,-83.13362931460142,66
7545,-98.90065226797014,76
7546,-76.94911913573742,53
7547,-48.36537283658981,24
7548,-99.29143266170286,96
7549,-90.26619689166546,70
7550,-102.52733485028148,80
7551,-45.40717815607786,29
7552,-59.000566974282265,39
7553,-60.12293747253716,36
7554,-64.39133554697037,46
7555,-102.0980829000473,76
7556,-69.06584934145212,45
7557,-86.29705625306815,65
7558,-113.8919607102871,78
7559,-81.95545518398285,46
7560,-64.51945504546165,38
7561,-46.92732385918498,26
7562,-61.44050371646881,40
7563,-58.33879569172859,37
7564,-51.76126632094383,31
7565,-45.38635490834713,24
7566,-48.513641715049744,28
7567,-140.47202578932047,108
7568,-70.11931526660919,54
7569,-105.07501507550478,74
7570,-40.85917631350458,25
7571,-59.348772935569286,37
7572,-55.907293662428856,37
7573,-67.18098694831133,42
7574,-46.426745638251305,27
7575,-74.25815802440047,55
7576,-63.787678241729736,38
7577,-49.394182085990906,27
7578,-50.84310136735439,28
7579,-53.95634087920189,33
7580,-73.54746875911951,60
7581,-56.55953353177756,38
7582,-108.85017447173595,89
7583,-68.9229996399954,56
7584,-47.9996402785182,32
7585,-57.37843184173107,40
7586,-61.531367257237434,34
7587,-70.15174750983715,56
7588,-50.29042266309261,29
7589,-19.670398712158203,1
7590,-108.56334459409118,83
7591,-74.57025110721588,60
7592,-46.80025709979236,31
7593,-75.23797150701284,54
7594,-62.22816930618137,35
7595,-84.42697352170944,54
7596,-41.36256887257332,27
7597,-46.53639501333237,26
7598,-50.044456858187914,34
7599,-78.68193758279085,57
7600,-50.274685725569725,34
7601,-45.23272448591888,29
7602,-76.70269654132426,51
7603,-63.459038216620684,40
7604,-20.173423767089844,1
7605,-64.02398735284805,36
7606,-57.22761495783925,32
7607,-45.473099172115326,26
7608,-57.73418688029051,34
7609,-75.47914274036884,59
7610,-97.60861623287201,67
7611,-51.745341062545776,29
7612,-43.49785947846249,31
7613,-98.94873961061239,72
7614,-178.98134902119637,126
7615,-38.66014841198921,23
7616,-47.08985437452793,28
7617,-171.92898895591497,155
7618,-45.568852204829454,27
7619,-57.78547737002373,46
7620,-52.13686525821686,39
7621,-51.49169686436653,28
7622,-49.67758946120739,34
7623,-54.67334493994713,30
7624,-98.35787698347121,69
7625,-113.05370089411736,109
7626,-89.93917028605938,62
7627,-48.60815051198006,28
7628,-69.92903531342745,46
7629,-73.63520234823227,52
7630,-111.68354312330484,88
7631,-57.313268914818764,36
7632,-72.72217108309269,60
7633,-75.71745719388127,50
7634,-48.85688078403473,30
7635,-42.13954596221447,25
7636,-51.430231453850865,29
7637,-43.47528215870261,25
7638,-58.657377518713474,39
7639,-47.67695298790932,29
7640,-50.61693775653839,27
7641,-43.97630952298641,25
7642,-46.080763179808855,25
7643,-60.169277518987656,36
7644,-59.12490276992321,36
7645,-45.785958673805,26
7646,-72.44858139753342,46
7647,-66.22883250564337,47
7648,-63.3964032381773,43
7649,-52.846742786467075,36
7650,-101.43725089728832,76
7651,-47.34067154303193,26
7652,-53.19122113287449,31
7653,-51.09940458834171,27
7654,-57.388067215681076,37
7655,-106.48146726191044,91
7656,-47.65619120001793,28
7657,-124.96207052469254,83
7658,-76.15773192793131,66
7659,-67.55531200394034,50
7660,-82.64293260127306,54
7661,-88.65332867577672,64
7662,-64.21670631319284,51
7663,-82.72556337155402,67
7664,-92.66993457078934,75
7665,-83.75496178865433,54
7666,-49.54758033901453,31
7667,-89.60716702416539,88
7668,-79.124435916543,55
7669,-103.0714376270771,70
7670,-77.92193287611008,60
7671,-56.212506383657455,33
7672,-45.46462322026491,28
7673,-67.4106531611178,38
7674,-85.63508074730635,69
7675,-86.60731309652328,66
7676,-45.46443853934761,26
7677,-46.84750920534134,31
7678,-50.829053580760956,28
7679,-57.02800823748112,39
7680,-53.81583719700575,33
7681,-71.1023499071598,51
7682,-147.9723026547581,123
7683,-67.75259925425053,41
7684,-58.57687343657017,38
7685,-83.2589559853077,61
7686,-47.5534787401557,28
7687,-147.3351457566023,108
7688,-60.67144325375557,38
7689,-69.1878940910101,43
7690,-74.62380689382553,52
7691,-88.92216685414314,69
7692,-43.29019509628415,27
7693,-69.30004665255547,49
7694,-82.53651108406484,49
7695,-71.71881683170795,53
7696,-44.83973480761051,23
7697,-77.77062355726957,59
7698,-69.91956198960543,39
7699,-53.501191191375256,29
7700,-76.79871237277985,47
7701,-59.88964709639549,43
7702,-95.50083521008492,76
7703,-76.7248739078641,46
7704,-46.94661471247673,29
7705,-63.47692680358887,35
7706,-65.80473170429468,43
7707,-42.534060161560774,26
7708,-52.43034018576145,29
7709,-55.85579860210419,33
7710,-68.75418124906719,51
7711,-49.487991005182266,31
7712,-53.532129898667336,35
7713,-106.07523499429226,69
7714,-125.77495041489601,76
7715,-50.33195561170578,31
7716,-59.54377254843712,42
7717,-47.97889803722501,26
7718,-66.19202679023147,44
7719,-92.17471638321877,64
7720,-109.71160835027695,68
7721,-52.897014044225216,31
7722,-137.44610433280468,106
7723,-139.83998445956968,112
7724,-98.6847646953538,65
7725,-71.64441648311913,60
7726,-64.67752674221992,38
7727,-64.85079437494278,51
7728,-66.28195321559906,53
7729,-74.41855452209711,50
7730,-53.64268339984119,33
7731,-45.65916150808334,24
7732,-67.20746659860015,41
7733,-66.0069220289588,43
7734,-123.57035194337368,92
7735,-53.927558928728104,30
7736,-144.71258315443993,95
7737,-58.227398440241814,41
7738,-110.2880033608526,107
7739,-110.41321199201047,90
7740,-64.05444755405188,51
7741,-66.2478115260601,44
7742,-50.301166012883186,30
7743,-123.74399947485654,102
7744,-78.72822205722332,47
7745,-49.9060600399971,26
7746,-71.73315641283989,47
7747,-63.68316061794758,39
7748,-47.5485109500587,28
7749,-49.05541767179966,30
7750,-72.91967621445656,59
7751,-67.55249252170324,48
7752,-83.08446344733238,65
7753,-43.32196316123009,26
7754,-54.94598776102066,31
7755,-48.50535303354263,26
7756,-80.44175904244184,46
7757,-71.28889034315944,44
7758,-99.52581560611725,83
7759,-42.65437749028206,25
7760,-183.05147849023342,143
7761,-109.44112248718739,75
7762,-63.6395822763443,40
7763,-53.765980780124664,29
7764,-38.67165843397379,21
7765,-59.89651159197092,42
7766,-95.73882339894772,66
7767,-66.43445402383804,43
7768,-72.36859061941504,68
7769,-67.08055008947849,48
7770,-52.50381115823984,35
7771,-56.535850659012794,33
7772,-113.94187013804913,82
7773,-67.61197719722986,47
7774,-76.53801038861275,54
7775,-40.14683537185192,22
7776,-119.45561882853508,71
7777,-75.48177064955235,47
7778,-50.74446917325258,32
7779,-57.73749306052923,42
7780,-113.49296233803034,76
7781,-64.87231062352657,49
7782,-46.22117307037115,28
7783,-49.25398910045624,25
7784,-78.58922725170851,60
7785,-95.15089316666126,72
7786,-58.87607270106673,50
7787,-46.037115916609764,28
7788,-105.14063881523907,87
7789,-105.52676628157496,111
7790,-45.75372716039419,23
7791,-48.81617680191994,26
7792,-68.19832044839859,42
7793,-84.57927773706615,67
7794,-43.005834728479385,25
7795,-27.48036937788129,9
7796,-175.80608971323818,154
7797,-50.52616128325462,30
7798,-63.09997138381004,37
7799,-59.49529344588518,41
7800,-68.99197766929865,48
7801,-78.12164586037397,57
7802,-77.73957939073443,50
7803,-46.89343802630901,33
7804,-63.61601600423455,43
7805,-44.68607786836219,29
7806,-46.186561077833176,28
7807,-71.65481960773468,47
7808,-67.97038631886244,41
7809,-59.08516454696655,37
7810,-60.11781407892704,37
7811,-106.4852047264576,82
7812,-46.19409418851137,28
7813,-68.65015890449286,37
7814,-53.1888260114938,31
7815,-59.711508486419916,46
7816,-110.447420084849,82
7817,-63.93418136239052,42
