Episode,Total Reward,Termination Step
292,-20.42446744441986,13
293,-27.242011606693268,3
294,-20.454351782798767,5
295,-22.493720829486847,5
296,-22.916865289211273,5
297,-18.547735154628754,9
298,-27.560839757323265,5
299,-28.847459614276886,3
300,-12.719466403126717,22
301,-21.67801395058632,10
302,-26.24924311041832,6
303,-21.54854726791382,8
304,-24.055191814899445,5
305,-23.132930874824524,5
306,-25.373580280691385,6
307,-23.136990755796432,5
308,-26.245569936931133,4
309,-21.533217072486877,8
310,-14.063076555728912,11
311,-19.866000782698393,11
312,-7.209587529301643,21
313,-25.06810012459755,4
314,-24.81160455942154,5
315,-26.78074485063553,4
316,-22.974613070487976,8
317,-24.654418662190437,6
318,-23.81248241662979,6
319,-22.700383994728327,12
320,-20.36496690660715,8
321,-16.280501306056976,8
322,-27.265042170882225,5
323,-25.36795463413,5
324,-23.638754785060883,4
325,-20.220777915790677,20
326,-26.81597440317273,7
327,-24.1385042257607,12
328,-24.418863832950592,6
329,-25.035642072558403,6
330,-21.477812081575394,7
331,-20.519767083227634,8
332,-27.006343483924866,5
333,-23.487316116690636,6
334,-22.113193601369858,9
335,-17.59263578057289,11
336,-22.14900614041835,10
337,-23.861362040042877,5
338,-22.996115058660507,8
339,-23.961928516626358,11
340,-27.667303800582886,5
341,-17.224834711756557,22
342,-20.396162271499634,7
343,-23.24752014875412,9
344,-22.90133559703827,6
345,-20.516905665397644,18
346,-25.889336794614792,7
347,-21.78160521388054,13
348,-27.563606306910515,4
349,-16.199983775615692,12
350,-26.22652977705002,7
351,-24.831094911321998,5
352,-24.019217297434807,6
353,-24.51662716269493,10
354,-22.62269703671336,11
355,-23.3361619412899,9
356,-27.78012752532959,5
357,-23.046136677265167,6
358,-23.937811512500048,6
359,-20.68031744658947,8
360,-20.26896758377552,10
361,-21.25583504140377,7
362,-23.633941903710365,11
363,-25.055826425552368,4
364,-25.663983047008514,4
365,-23.51138298213482,6
366,-24.92729353159666,6
367,-17.758528515696526,13
368,-17.910382613539696,15
369,-25.001678615808487,4
370,-24.497877851128578,7
371,-19.193335650488734,13
372,-26.331898629665375,4
373,-16.912519484758377,13
374,-18.919922437518835,20
375,-22.016278066672385,10
376,-26.246281385421753,3
377,-22.310218319296837,13
378,-18.55011810362339,9
379,-24.440550631843507,31
380,-28.144527345895767,4
381,-24.23044754564762,7
382,-25.834951281547546,7
383,-25.03760266304016,4
384,-12.514951527118683,11
385,-25.55695229768753,4
386,-25.271664008498192,5
387,-28.784902833402157,3
388,-19.79183703660965,8
389,-21.201938658952713,13
390,-25.11140138655901,11
391,-24.820004351437092,5
392,-26.671646803617477,5
393,-26.710881927981973,5
394,-24.106898844242096,4
395,-27.499060310423374,3
396,-27.28418454527855,4
397,-24.12319940328598,5
398,-27.3286548438482,7
399,-24.601052813231945,9
400,-20.703719943761826,10
401,-31.647447627969086,23
402,-24.530614137649536,5
403,-19.716838634572923,18
404,-27.214512154459953,7
405,-26.269539147615433,5
406,-21.493633449077606,8
407,-22.11801403015852,12
408,-24.80037036538124,6
409,-28.803965024650097,3
410,-16.177926659584045,19
411,-23.227993965148926,5
412,-23.074575901031494,5
413,-28.685246692970395,3
414,-19.45246798545122,10
415,-22.250653982162476,4
416,-27.600406855344772,6
417,-26.694876343011856,5
418,-21.780646927654743,10
419,-22.018253464251757,16
420,-22.775044351816177,7
421,-21.877507999539375,11
422,-17.45522928237915,11
423,-27.847690224647522,5
424,-23.80791205354035,13
425,-21.095448553562164,7
426,-21.565216213464737,9
427,-25.40425042808056,7
428,-26.734582543373108,3
429,-24.480716317892075,6
430,-28.195223863469437,5
431,-17.81430198997259,15
432,-21.033082529902458,9
433,-26.410215824842453,7
434,-26.049072474241257,8
435,-17.731248209252954,13
436,-18.871187329292297,7
437,-27.677029252052307,6
438,-15.536265894770622,14
439,-27.175226419232786,4
440,-23.345772363245487,7
441,-28.384174440056086,4
442,-25.611728221178055,5
443,-27.659885816276073,4
444,-28.451902866363525,4
445,-21.292337611317635,10
446,-23.298403024673462,9
447,-21.376126989722252,15
448,-26.45753951370716,7
449,-24.18279266357422,6
450,-25.622054636478424,4
451,-25.098305739462376,6
452,-16.375921964645386,14
453,-21.52659198641777,7
454,-23.770647048950195,5
455,-26.712587624788284,5
456,-24.061604902148247,6
457,-23.698515951633453,5
458,-22.48109894990921,7
459,-21.939221680164337,6
460,-19.63567952439189,12
461,-28.5216194242239,5
462,-27.139748692512512,4
463,-25.411538779735565,5
464,-22.728859692811966,7
465,-20.74891332909465,17
466,-26.720465779304504,4
467,-13.79869882017374,20
468,-26.21230013668537,11
469,-24.750557629857212,14
470,-19.19188080728054,13
471,-12.733558500185609,24
472,-17.829003032296896,34
473,-21.24245262145996,6
474,-22.512098491191864,8
475,-23.509096555411816,5
476,-23.9584898352623,5
477,-22.659953273832798,16
478,-22.187629491090775,9
479,-24.676129639148712,11
480,-26.14677039347589,7
481,-27.911896646022797,4
482,-12.605494022369385,13
483,-26.5908819809556,4
484,-21.904464408755302,9
485,-24.838901430368423,6
486,-21.669395089149475,13
487,-21.063736852258444,13
488,-25.4786414206028,8
489,-25.300089418888092,5
490,-28.103255584836006,4
491,-27.29878079891205,3
492,-23.247268304228783,9
493,-25.88540768623352,3
494,-27.123163029551506,5
495,-25.286876616999507,7
496,-19.685364466160536,15
497,-26.371424978598952,8
498,-24.74690666794777,5
499,-25.17163534462452,10
500,-27.58702022396028,34
501,-20.624177902936935,30
502,-9.19429612159729,15
503,-25.273852467536926,3
504,-25.45861041545868,4
505,-22.78972828388214,5
506,-20.717238128185272,7
507,-27.464197248220444,4
508,-27.97218930721283,3
509,-26.37351229786873,4
510,-28.564986407756805,4
511,-18.25739562511444,7
512,-18.947811860591173,17
513,-23.00690847635269,10
514,-24.22824990749359,6
515,-21.098809354007244,21
516,-27.153724417090416,4
517,-24.663509011268616,8
518,-27.606910407543182,3
519,-23.45957125723362,7
520,-24.99309538025409,19
521,-24.08911132958019,34
522,-17.918267004191875,16
523,-25.97445023059845,8
524,-17.470642519649118,18
525,-26.325647741556168,4
526,-18.9907332547009,10
527,-23.376089447177947,11
528,-23.74226127937436,10
529,-17.471695587038994,10
530,-27.511744442395866,10
531,-23.831966310739517,9
532,-23.867858551442623,7
533,-24.19890036433935,8
534,-17.108310994226485,21
535,-24.48485054448247,9
536,-26.33523201942444,4
537,-23.00921258330345,7
538,-23.845382630825043,5
539,-26.958060674369335,5
540,-25.076241336762905,7
541,-20.121884509921074,17
542,-26.333935797214508,3
543,-22.568353593349457,7
544,-25.769667625427246,5
545,-17.893238950520754,12
546,-23.388836348429322,16
547,-22.699249863624573,9
548,-25.175501585006714,4
549,-12.916596800088882,11
550,-25.745272040367126,5
551,-23.788745164871216,5
552,-20.827025830745697,13
553,-21.525673270225525,5
554,-27.727166682481766,4
555,-23.76390641927719,5
556,-24.728702824562788,9
557,-25.369116947054863,6
558,-27.64054223895073,5
559,-22.707033552229404,8
560,-16.11686395853758,29
561,-27.035379886627197,4
562,-23.827640153467655,7
563,-27.158506765961647,4
564,-22.473944202065468,8
565,-20.05522918701172,6
566,-24.590817108750343,7
567,-14.874382574111223,12
568,-21.70963065046817,18
569,-22.589308500289917,5
570,-25.007838875055313,6
571,-23.75185263156891,5
572,-21.359245479106903,9
573,-25.572475040331483,7
574,-23.85337668657303,4
575,-25.578971842769533,6
576,-23.228085041046143,5
577,-22.485344648361206,5
578,-27.198757641017437,4
579,-23.59263503178954,12
580,-20.170135606080294,14
581,-25.132273852825165,5
582,-21.776055227965117,10
583,-17.943553291261196,17
584,-25.242684736847878,5
585,-27.999609695747495,23
586,-21.809916451573372,8
587,-25.371595196425915,13
588,-23.568627402419224,8
589,-19.412875428795815,15
590,-21.342864744365215,11
591,-22.53172481060028,4
592,-22.86159920692444,5
593,-26.05628728866577,3
594,-24.099188793217763,11
595,-29.243535398039967,4
596,-21.576783761382103,6
597,-26.865259885787964,4
598,-28.14299090206623,4
599,-21.48387861251831,6
600,-18.398690938949585,10
601,-25.301447689533234,6
602,-22.400534708052874,9
603,-15.987104987725616,34
604,-27.159903435967863,4
605,-24.052094995975494,4
606,-14.168084889650345,15
607,-24.25327718257904,6
608,-13.667339211329818,18
609,-25.83299332857132,4
610,-18.30561351776123,6
611,-25.862574353814125,6
612,-15.909490715712309,23
613,-3.06811660528183,30
614,-26.53506189584732,4
615,-21.998312175273895,7
616,-20.57804946601391,16
617,-24.64776074886322,4
618,-24.59983178973198,5
619,-26.296152368187904,6
620,-24.80979098752141,7
621,-26.18246293067932,4
622,-25.89167768508196,11
623,-25.919805631041527,5
624,-22.980505406856537,11
625,-29.669293522834778,4
626,-11.649436932057142,31
627,-25.93825790286064,3
628,-28.787260934710503,4
629,-23.760274122469127,18
630,-25.088358998298645,5
631,-21.86398564488627,13
632,-26.009542390704155,4
633,-28.261740624904633,3
634,-21.623171254992485,10
635,-28.53307208418846,3
636,-22.458933919668198,6
637,-23.504742339253426,8
638,-25.143553904992586,8
639,-27.14430560171604,5
640,-23.22706221975386,11
641,-20.04288822412491,9
642,-23.343486726284027,6
643,-29.048799853771925,6
644,-15.998507089912891,15
645,-21.838453069329262,14
646,-23.500782370567322,6
647,-27.59447807073593,4
648,-26.667738184332848,5
649,-25.062349244952202,5
650,-23.566148668527603,6
651,-25.648454904556274,4
652,-25.57596731185913,3
653,-22.663655996322632,5
654,-17.454711502417922,21
655,-22.827185690402985,6
656,-22.806752562522888,6
657,-24.32339257001877,8
658,-22.755175679922104,7
659,-26.834034271538258,6
660,-25.401724338531494,5
661,-24.59674370288849,4
662,-24.795581996440887,6
663,-24.873099207878113,6
664,-25.477328799664974,8
665,-20.838887333869934,7
666,-23.631239891052246,5
667,-23.48506113467738,9
668,-23.96781885623932,6
669,-25.49443580210209,5
670,-27.775013655424118,3
671,-24.439638383686543,11
672,-19.635799884796143,7
673,-20.32927742600441,11
674,-26.359138049185276,6
675,-22.640509963035583,6
676,-27.007628977298737,4
677,-12.328073620796204,15
678,-25.717356264591217,6
679,-25.07803565263748,5
680,-21.424575849436224,16
681,-19.14071351289749,9
682,-28.300318896770477,3
683,-23.55406886525452,9
684,-23.246301621198654,10
685,-25.72404181957245,3
686,-25.550948947668076,5
687,-20.877867609262466,12
688,-16.9123794734478,11
689,-25.061430513858795,4
690,-24.44504487887025,12
691,-20.84237849712372,9
692,-25.04616704583168,7
693,-25.087111443281174,4
694,-23.10689416527748,10
695,-25.18086728453636,5
696,-19.172047048807144,10
697,-22.70468890108168,12
698,-17.585155986249447,17
699,-26.801905870437622,3
700,-13.968208773061633,22
701,-26.776732057332993,5
702,-21.458632478490472,17
703,-13.695467561483383,18
704,-26.24739944934845,5
705,-29.234094876796007,8
706,-20.608459509909153,10
707,-26.92503236234188,5
708,-22.21934622526169,7
709,-19.06010502576828,16
710,-18.903419718146324,16
711,-26.027474224567413,4
712,-27.89757787063718,9
713,-17.922452867031097,9
714,-24.375504314899445,4
715,-24.519044747576118,16
716,-13.659851238131523,12
717,-27.41095380485058,5
718,-20.94624738395214,10
719,-23.39516869187355,5
720,-22.519032299518585,6
721,-26.29119074344635,4
722,-18.04489465150982,8
723,-26.200122464448214,8
724,-23.764077067375183,4
725,-23.402727782726288,8
726,-25.153710873506498,8
727,-28.227731712162495,3
728,-19.156951393932104,17
729,-28.33601865172386,3
730,-16.42779067158699,14
731,-22.736298590898514,7
732,-24.19300225377083,5
733,-27.392974466085434,4
734,-25.2372407913208,6
735,-27.372889459133148,3
736,-23.02508682012558,5
737,-22.610323071479797,7
738,-25.851094156503677,6
739,-25.71056380867958,6
740,-20.822791039943695,8
741,-23.860378116369247,5
742,-19.83248321712017,9
743,-24.834499031305313,6
744,-28.055643260478973,3
745,-20.34609585814178,14
746,-28.055462703108788,4
747,-12.344920545816422,20
748,-24.86403179168701,4
749,-24.08238512277603,6
750,-11.824874460697174,14
751,-17.749740600585938,7
752,-25.041373938322067,5
753,-25.142842054367065,5
754,-26.987188547849655,4
755,-28.387664914131165,3
756,-20.79557353258133,7
757,-22.589168548583984,12
758,-27.245804250240326,3
759,-28.702599808573723,6
760,-24.785589277744293,4
761,-23.455759584903717,5
762,-16.820072061382234,18
763,-25.644347071647644,4
764,-21.621575444936752,11
765,5.37061120569706,40
766,-19.7362192645669,10
767,-24.71624320745468,6
768,-25.085060358047485,4
769,-25.204227715730667,4
770,-22.17027013003826,7
771,-25.15862261503935,5
772,-24.98640948534012,6
773,-27.02355182170868,4
774,-24.409066662192345,5
775,-25.02200210094452,4
776,-24.93777208030224,7
777,-21.731932938098907,7
778,-26.054283142089844,6
779,-23.59237413108349,9
780,-26.52599101141095,4
781,-20.248081171885133,17
782,-27.258531004190445,4
783,-27.28772641904652,6
784,-21.52356941998005,10
785,-22.264938708394766,12
786,-22.29137921333313,7
787,-20.09163862466812,23
788,-26.34732323884964,3
789,-22.86118471622467,4
790,-24.76142182201147,7
791,-24.035639537498355,7
792,-28.15270557999611,4
793,-24.439770936965942,5
794,-25.412236899137497,4
795,-25.320242764428258,12
796,-25.30293518304825,4
797,-20.91118198633194,11
798,-19.207582771778107,9
799,-24.421262621879578,4
800,-23.333128586411476,8
801,-22.794693797826767,7
802,-23.14193832874298,7
803,-25.50497204065323,4
804,-25.04356962442398,5
805,-27.88273874670267,4
806,-17.42845845222473,10
807,-22.884692320600152,16
808,-22.56135779619217,6
809,-23.701721623539925,9
810,-26.24015200138092,4
811,-18.197598099708557,7
812,-26.261191308498383,4
813,-25.28382732719183,6
814,-24.92340061068535,7
815,-25.887091279029846,5
816,-25.522036585956812,5
817,-25.641318321228027,5
818,-19.025750398635864,8
819,-25.62103846669197,8
820,-18.970922151580453,32
821,-21.39379394054413,5
822,-21.24619670584798,30
823,-23.886467158794403,5
824,-25.623410116881132,11
825,-26.438391089439392,3
826,-20.595038026571274,13
827,-26.68573062121868,6
828,-18.024239256978035,19
829,-19.545125603675842,7
830,-24.023755783215165,9
831,-28.87260876595974,4
832,-24.988940075039864,10
833,-23.524489641189575,7
834,-27.00742208957672,3
835,-26.561458736658096,4
836,-27.72334360703826,4
837,-25.086923867464066,6
838,-22.794602155685425,5
839,-19.60303694009781,7
840,-25.793535105884075,5
841,-24.044466614723206,5
842,-28.582429677248,3
843,-21.366219758987427,7
844,-23.92037320882082,9
845,-22.028754711151123,8
846,-18.53902778029442,19
847,-16.233111917972565,11
848,-26.62943183630705,5
849,-11.434193076565862,18
850,-24.937342017889023,5
851,-16.686882160604,19
852,-21.867567777633667,5
853,-28.10674887895584,3
854,-21.32028840482235,11
855,-16.539324504323304,29
856,-25.2114434838295,5
857,-25.447715535759926,7
858,-17.216525413794443,17
859,-16.48279517889023,17
860,-22.648223042488098,6
861,-15.36806309223175,13
862,-20.91809652093798,12
863,-18.352661669254303,9
864,-21.21101012825966,13
865,-22.77115648984909,6
866,-21.640700043179095,21
867,-18.551097989082336,10
868,-25.363403260707855,5
869,-26.54485434293747,4
870,-22.55650007724762,5
871,-26.2069960385561,5
872,-17.81863111164421,10
873,-24.354477375745773,10
874,-14.726897146552801,24
875,-21.122680217027664,8
876,-23.252567403018475,13
877,-28.183591758832335,4
878,-25.31044590845704,6
879,-22.582202196121216,5
880,-19.320395320653915,13
881,-25.465525958687067,7
882,-24.776530027389526,4
883,-26.566416800022125,5
884,-23.426541805267334,4
885,-25.826159121468663,7
886,-16.68342477083206,12
887,-26.144050002098083,4
888,-27.804912857711315,4
889,-28.661624625325203,4
890,-28.233838640153408,4
891,-27.43319260329008,6
892,-24.082339584827423,5
893,-18.239571396261454,11
894,-25.409431487321854,6
895,-19.701770577579737,14
896,-23.0125213265419,6
897,-17.107916608452797,17
898,-19.333526730537415,8
899,-16.6192107796669,10
900,-26.66382199525833,4
901,-22.463000923395157,5
902,-23.569200329482555,14
903,-22.514085426926613,9
904,-20.97583305835724,8
905,-17.983493080362678,23
906,-28.38050764799118,4
907,-17.133255392313004,10
908,-25.70761129260063,4
909,-23.848590537905693,9
910,-18.166868552565575,14
911,-9.686266111209989,35
912,-20.837366119027138,9
913,-28.581444568932056,5
914,-26.89565148949623,4
915,-23.331022560596466,6
916,-25.66201364248991,9
917,-21.031688392162323,17
918,-22.92121858894825,13
919,-24.861868618056178,10
920,-12.092641711235046,20
921,-26.347362861037254,4
922,-27.593331038951874,3
923,-18.368733175098896,14
924,-24.287343740463257,5
925,-28.339228205382824,5
926,-21.631145924329758,7
927,-20.751246016472578,10
928,-24.497280299663544,6
929,-27.273969382047653,4
930,-25.514361053705215,6
931,-25.413925759494305,8
932,-20.497281078249216,15
933,-26.643371522426605,5
934,-6.057802081108093,19
935,-23.887737095355988,6
936,-23.387247145175934,5
937,-23.539790704846382,8
938,-23.691306561231613,7
939,-18.39655876159668,6
940,-24.466556683182716,5
941,-26.261192481499165,10
942,-18.49776541441679,16
943,-25.82047424465418,10
944,-19.34832414984703,16
945,-20.66962580010295,10
946,-26.806870728731155,4
947,-24.59973571076989,10
948,-20.58677613735199,6
949,-26.889332592487335,4
950,-25.06062352657318,5
951,-26.62536895275116,3
952,-26.68617384135723,9
953,-20.16075873374939,7
954,-17.306268610060215,13
955,-8.673691242933273,21
956,-22.026600658893585,8
957,-11.167265696451068,43
958,-24.68817776441574,7
959,-27.79166552424431,3
960,-9.822843328118324,21
961,-23.910097619518638,6
962,-15.750440024770796,21
963,-21.45812463760376,5
964,-18.723373040556908,12
965,-23.011309504508972,4
966,-24.643745318055153,7
967,-20.985251426696777,6
968,-18.822110414505005,11
969,-20.984236508607864,7
970,-27.707051873207092,5
971,-19.07442343235016,11
972,-21.865333795547485,6
973,-19.733425442129374,16
974,-23.835583329200745,6
975,-24.850388765335083,4
976,-19.508999079465866,6
977,-25.733271725475788,5
978,-23.564424745738506,11
979,-11.031438549049199,41
980,-25.54618799686432,6
981,-25.231119498610497,6
982,-21.298344612121582,7
983,3.095476061105728,32
984,-23.89139412343502,8
985,-14.722472786903381,16
986,-20.01196167897433,11
987,-22.474006913602352,12
988,-21.95498162508011,7
989,-27.655016116797924,6
990,-27.089137323200703,10
991,-12.579914063215256,13
992,-11.807732346467674,32
993,-25.83279460668564,5
994,-23.572398483753204,5
995,-25.583308428525925,5
996,-27.359472706913948,5
997,-10.598589390516281,18
998,-19.331996023654938,10
999,-26.14320081472397,5
1000,-29.174653626978397,3
1001,-15.141281321644783,29
1002,-28.517585158348083,3
1003,-27.0941378318239,4
1004,-15.777904078364372,17
1005,-24.615892857313156,9
1006,-23.62981140613556,5
1007,-27.932568602263927,4
1008,-21.158913910388947,6
1009,-25.3503211280331,6
1010,-22.53268337249756,7
1011,-23.59676557779312,7
1012,-13.964105136692524,19
1013,-25.848874390125275,5
1014,-6.012652104720473,16
1015,-17.44199627637863,8
1016,-12.456353593617678,27
1017,-23.754332304000854,4
1018,-22.8818276822567,6
1019,-28.520481288433075,3
1020,-25.93255166709423,6
1021,-24.12588319182396,7
1022,-28.434966611675918,4
1023,-24.44137281179428,6
1024,-27.142303705215454,4
1025,-26.932648241519928,3
1026,-17.516607951605693,20
1027,-22.69684472680092,8
1028,-22.756796777248383,10
1029,-17.409643709659576,11
1030,-19.233105843886733,15
1031,-24.535502195358276,5
1032,-17.706044852733612,7
1033,-18.436190009117126,11
1034,-16.063610892742872,24
1035,-27.848382828291506,8
1036,-29.518267206847668,3
1037,-15.484091429738328,16
1038,-16.074151188135147,14
1039,-23.061020819935948,13
1040,-27.72406581044197,3
1041,-18.943188674747944,13
1042,-23.265835221856833,13
1043,-0.8944665715098381,38
1044,-23.87437531352043,8
1045,-24.548788741230965,7
1046,-27.24977797269821,3
1047,-29.277626710943878,7
1048,-24.421086192131042,4
1049,-21.294067591428757,7
1050,-25.859615309163928,24
1051,-17.531325191259384,14
1052,-19.7093505859375,10
1053,-24.287090808153152,5
1054,-25.022308947518468,6
1055,-23.50678112357855,13
1056,-21.24104962218553,13
1057,-23.188478915952146,10
1058,-20.61524187028408,10
1059,-20.495934158563614,9
1060,-21.495397333754227,19
1061,-21.092568403109908,9
1062,-15.954428121447563,11
1063,-26.98998363316059,4
1064,-17.144805431365967,10
1065,-24.739295920357108,15
1066,-5.522212982177734,20
1067,-25.46373324841261,9
1068,-23.552338941954076,9
1069,-24.385183472186327,6
