Episode,Total Reward,Termination Step
3420,-63.57478940486908,42
3421,-38.515039175748825,22
3422,-44.93350625783205,23
3423,-61.00800071656704,37
3424,-43.6093670129776,26
3425,-48.919486578553915,30
3426,-60.53439852502197,38
3427,-73.28502483759075,59
3428,-43.34734830260277,25
3429,-65.34347375482321,42
3430,-41.58927596732974,25
3431,-47.963972464203835,25
3432,-81.74412308633327,65
3433,-47.517659820616245,29
3434,-42.410257041454315,22
3435,-42.69615390151739,30
3436,-103.07508352398872,67
3437,-41.80406691972166,24
3438,-59.96964384615421,46
3439,-55.371423959732056,37
3440,-49.190760081633925,36
3441,-39.9422637745738,21
3442,-47.267321318387985,27
3443,-47.15957027673721,25
3444,-43.956523060798645,25
3445,-58.16810829564929,42
3446,-52.0312429741025,34
3447,-74.19056356698275,48
3448,-76.53173992037773,57
3449,-42.643221855163574,27
3450,-59.57959130592644,42
3451,-65.00811052322388,44
3452,-44.61108873784542,26
3453,-46.15644194185734,28
3454,-44.252378933131695,27
3455,-98.50781742902473,78
3456,-47.35637108981609,25
3457,-108.05788473039865,90
3458,-70.09243573993444,54
3459,-56.072830239536415,42
3460,-56.425818771123886,40
3461,-36.48605391383171,23
3462,-40.877135179936886,27
3463,-91.06843490898609,75
3464,-63.24927478283644,54
3465,-47.82971562445164,29
3466,-68.85266648232937,39
3467,-43.00140526890755,25
3468,-65.01773899793625,39
3469,-46.72380629181862,29
3470,-48.472488671541214,24
3471,-107.04377515614033,75
3472,-46.67838475108147,26
3473,-60.080567464232445,40
3474,-41.886874951422215,24
3475,-66.53109514713287,46
3476,-63.838885352015495,42
3477,-62.04370891780127,45
3478,-42.22235947847366,23
3479,-47.15475511923432,26
3480,-47.45745597034693,37
3481,-53.8655755892396,32
3482,-60.697214535903186,42
3483,-62.86585929989815,41
3484,-49.99258454144001,36
3485,-73.0200996096246,51
3486,-45.750044740503654,26
3487,-43.089802980422974,25
3488,-49.87433783710003,29
3489,-50.847638338804245,32
3490,-110.34997467324138,79
3491,-52.10657925531268,34
3492,-47.34589198231697,28
3493,-47.67657431960106,24
3494,-45.85027575492859,23
3495,-112.72249188274145,97
3496,-57.12956996471621,38
3497,-49.30157491564751,31
3498,-51.12708266824484,32
3499,-49.6638216227293,31
3500,-57.93041679635644,53
3501,-56.123824156820774,39
3502,-46.94069733656943,27
3503,-55.731893718242645,35
3504,-48.62677372992039,33
3505,-45.41326943039894,30
3506,-72.48533863946795,52
3507,-45.35224870964885,29
3508,-41.86747960746288,24
3509,-42.50019499659538,27
3510,-55.45380461215973,32
3511,-43.031264655292034,27
3512,-45.906008165329695,28
3513,-42.82218958437443,24
3514,-48.19928099215031,28
3515,-44.112320460379124,25
3516,-42.96449160575867,25
3517,-69.63326397538185,45
3518,-55.36663889139891,46
3519,-52.582205176353455,30
3520,-50.2482640221715,32
3521,-51.78033648431301,32
3522,-48.75589286535978,29
3523,-64.06499359756708,49
3524,-53.27032345533371,33
3525,-40.170161075890064,23
3526,-59.08211272209883,36
3527,-50.16502472758293,29
3528,-54.138989109545946,34
3529,-56.79223930835724,50
3530,-49.70875854417682,33
3531,-86.41616636514664,64
3532,-66.9157163836062,59
3533,-43.148486115038395,26
3534,-61.07142163813114,55
3535,-48.39394336938858,35
3536,-64.0267871604301,39
3537,-72.16680726408958,49
3538,-71.34419540688396,44
3539,-61.05574567615986,31
3540,-67.32926341891289,43
3541,-58.522661596536636,32
3542,-41.00856290012598,24
3543,-72.49724501371384,58
3544,-42.63971378095448,27
3545,-61.745134972035885,44
3546,-47.082217536866665,29
3547,-56.37540329992771,44
3548,-50.62494729459286,30
3549,-42.8354557454586,24
3550,-54.36566561460495,40
3551,-46.7132666753605,33
3552,-54.11205764859915,32
3553,-54.110426753759384,32
3554,-81.15540903061628,65
3555,-58.245324335992336,36
3556,-42.01262556016445,25
3557,-46.062554620206356,25
3558,-46.443017072975636,32
3559,-63.514414742589,58
3560,-49.0212549357675,30
3561,-59.69373279809952,45
3562,-55.81154501438141,36
3563,-46.658543857745826,28
3564,-48.75430360506289,32
3565,-50.17795431986451,29
3566,-74.57066914439201,55
3567,-45.54841899499297,27
3568,-62.273296535015106,38
3569,-75.82772957533598,61
3570,-49.221010219305754,31
3571,-50.457530468702316,33
3572,-45.55929094552994,25
3573,-45.72875985328574,35
3574,-50.303318709135056,28
3575,-47.71452638320625,25
3576,-77.64327958226204,64
3577,-50.36065507866442,30
3578,-82.19749441742897,53
3579,-65.90995308756828,47
3580,-36.53055915236473,21
3581,-41.09113773703575,23
3582,-57.82053419947624,38
3583,-82.32447671145201,73
3584,-46.83255115151405,31
3585,-39.34338790178299,22
3586,-37.770293310284615,27
3587,-51.15607874840498,33
3588,-62.49392981082201,42
3589,-55.542048916220665,34
3590,-70.68419330567122,67
3591,-64.20272702164948,61
3592,-45.831293269991875,26
3593,-40.413480430841446,22
3594,-53.92417224496603,45
3595,-49.53606976568699,33
3596,-58.99444146454334,43
3597,-49.50707647949457,27
3598,-53.024876311421394,34
3599,-42.70040578395128,22
3600,-45.229565516114235,25
3601,-53.73002349771559,33
3602,-51.13021718710661,34
3603,-77.72170165553689,59
3604,-48.11795189976692,31
3605,-55.504177272319794,37
3606,-45.2186612598598,32
3607,-44.31415871158242,25
3608,-61.20087769627571,46
3609,-54.74568950664252,33
3610,-49.2021970897913,32
3611,-48.61811348795891,29
3612,-51.196161372587085,31
3613,-39.84423877298832,28
3614,-54.017446272075176,36
3615,-45.79384981095791,27
3616,-53.3845749348402,34
3617,-46.46817378140986,31
3618,-70.9123393446207,57
3619,-44.16823832690716,22
3620,-39.31527575850487,22
3621,-56.11000917851925,33
3622,-80.49143514037132,55
3623,-41.90957149863243,23
3624,-47.31364980340004,25
3625,-72.48203036189079,48
3626,-50.53459681198001,33
3627,-56.62714923918247,36
3628,-41.51736778020859,22
3629,-50.95966187119484,28
3630,-76.10101103782654,65
3631,-46.73738259077072,29
3632,-41.71182702481747,24
3633,-47.9115817155689,27
3634,-49.4247881770134,29
3635,-66.07099203765392,57
3636,-39.49035203456879,23
3637,-42.23310240358114,24
3638,-87.62532025948167,66
3639,-56.495467875152826,46
3640,-42.61862972378731,24
3641,-55.280562278814614,40
3642,-57.46201347745955,49
3643,-41.281361520290375,25
3644,-91.46416835486889,71
3645,-53.55264524370432,33
3646,-67.79027259349823,46
3647,-42.970834612846375,27
3648,-42.20610496774316,29
3649,-38.813171058893204,25
3650,-61.95559688657522,57
3651,-46.86033087596297,29
3652,-40.349914371967316,25
3653,-47.617663614451885,38
3654,-38.44950434565544,24
3655,-47.80983309447765,26
3656,-43.045932933688164,28
3657,-55.381480269134045,37
3658,-46.29808384180069,28
3659,-62.006580703891814,39
3660,-66.97645254433155,39
3661,-65.31065191328526,39
3662,-39.15273477882147,25
3663,-88.7366393506527,65
3664,-47.77742639183998,30
3665,-49.85925975628197,33
3666,-57.71788667887449,44
3667,-43.375454902648926,26
3668,-46.99363033473492,31
3669,-46.603796780109406,28
3670,-56.108038030564785,38
3671,-45.01608449220657,26
3672,-45.04307317733765,26
3673,-114.3185107409954,81
3674,-53.976642943918705,37
3675,-45.10940574109554,27
3676,-70.30284297466278,53
3677,-73.89929297566414,58
3678,-40.92641240544617,24
3679,-44.65226776897907,26
3680,-66.9055123180151,48
3681,-52.69337422400713,35
3682,-43.64681331627071,28
3683,-60.92764396592975,52
3684,-56.102558583021164,44
3685,-41.33676169067621,24
3686,-38.36041282862425,23
3687,-50.61946023628116,30
3688,-60.92011708021164,40
3689,-46.39394407719374,27
3690,-41.41183722182177,24
3691,-40.302889704704285,26
3692,-49.38176669087261,36
3693,-44.10418275743723,31
3694,-52.39707797020674,30
3695,-73.03778897225857,60
3696,-82.06022660713643,60
3697,-84.4452041387558,59
3698,-51.86320696771145,32
3699,-59.93499702960253,41
3700,-43.438428074121475,25
3701,-56.98925471678376,45
3702,-50.95403650403023,32
3703,-62.39717173576355,47
3704,-39.574803218245506,24
3705,-68.27461478859186,45
3706,-45.76181123033166,34
3707,-59.446423292160034,41
3708,-42.32209596224129,25
3709,-52.89429149031639,31
3710,-63.12217355519533,41
3711,-38.49289562553167,23
3712,-50.882643699645996,26
3713,-45.40740074403584,27
3714,-67.21548826992512,41
3715,-44.596132912673056,24
3716,-40.00977290980518,24
3717,-59.03952969610691,45
3718,-44.230149269104004,27
3719,-39.479770857840776,23
3720,-47.61522466316819,33
3721,-49.55946100130677,34
3722,-56.89468087255955,41
3723,-49.14467107132077,33
3724,-51.72589010093361,36
3725,-63.628354221000336,38
3726,-73.28809453640133,51
3727,-69.58795738965273,57
3728,-62.694896057248116,45
3729,-50.43726600706577,30
3730,-58.88234307989478,47
3731,-48.811530128121376,29
3732,-69.51101094018668,56
3733,-48.363445803523064,31
3734,-61.54238723963499,50
3735,-57.962031215429306,36
3736,-52.45408070087433,32
3737,-67.36021712422371,41
3738,-42.14783584483666,21
3739,-42.622790321707726,26
3740,-58.40005522966385,36
3741,-38.88871118053794,25
3742,-55.85164171457291,32
3743,-91.61273288354278,96
3744,-58.87272135913372,36
3745,-42.06105167046189,27
3746,-50.587204828858376,34
3747,-46.25392450019717,33
3748,-46.40293552726507,29
3749,-42.5428526699543,23
3750,-47.93139787018299,27
3751,-57.54332610592246,53
3752,-51.96292220056057,30
3753,-66.93722849339247,52
3754,-71.8786208666861,64
3755,-45.68992164731026,24
3756,-40.16503131389618,21
3757,-38.72802272345871,27
3758,-54.61207161843777,44
3759,-52.38113662600517,31
3760,-46.92771272454411,34
3761,-47.58706417679787,24
3762,-40.73800352588296,23
3763,-54.06836872175336,32
3764,-83.69285384751856,74
3765,-46.44459371268749,28
3766,-42.01480389665812,31
3767,-56.876588145270944,42
3768,-77.0899501144886,64
3769,-37.324935879558325,22
3770,-53.05669094109908,30
3771,-42.02175962924957,24
3772,-41.51303233206272,24
3773,-51.69099277770147,38
3774,-39.20674780011177,20
3775,-41.41291695833206,23
3776,-41.934592843055725,25
3777,-58.10274775698781,42
3778,-61.940371960401535,49
3779,-55.43238918483257,41
3780,-53.7451350800693,39
3781,-45.92329904437065,29
3782,-55.13498728349805,44
3783,-118.04202424362302,92
3784,-47.96294701099396,31
3785,-60.294618900865316,44
3786,-46.848410457372665,27
3787,-53.66446658037603,38
3788,-43.22204373776913,26
3789,-43.37671063840389,25
3790,-42.632587268948555,24
3791,-80.17897230386734,62
3792,-46.59192011132836,30
3793,-39.161943146493286,25
3794,-48.22458581626415,30
3795,-52.093575147911906,29
3796,-53.02559960633516,37
3797,-67.01163590885699,53
3798,-46.567011535167694,25
3799,-50.17158591747284,31
3800,-67.90750434994698,45
3801,-57.62376786675304,47
3802,-50.07694445550442,38
3803,-43.52443838119507,27
3804,-62.78079667221755,36
3805,-51.67942922376096,33
3806,-41.17962935252581,26
3807,-47.85829087719321,26
3808,-83.87802753597498,72
3809,-49.51822932064533,31
3810,-45.4367373585701,29
3811,-132.62221862375736,92
3812,-65.11026376485825,34
3813,-40.806323781609535,24
3814,-134.32512100040913,107
3815,-62.23118016123772,62
3816,-40.1227200999856,21
3817,-41.80463137105107,25
3818,-41.135662883520126,22
3819,-61.36869852989912,37
3820,-45.02278880029917,26
3821,-57.56520349532366,54
3822,-46.997389420866966,28
3823,-49.31087723374367,32
3824,-109.51436395061319,91
3825,-43.20420092344284,26
3826,-67.84160980582237,48
3827,-50.183125242590904,35
3828,-40.88660277426243,25
3829,-129.75790809467435,105
3830,-36.29912514984608,23
3831,-57.27214254438877,37
3832,-49.13845819234848,37
3833,-46.42548471689224,26
3834,-36.98237273073755,22
3835,-51.45215174742043,36
3836,-48.91394410841167,32
3837,-40.30570202693343,32
3838,-55.43482564948499,45
3839,-69.90735290199518,62
3840,-46.50483128614724,26
3841,-50.658028438687325,30
3842,-54.66475861379877,47
3843,-51.434581618756056,36
3844,-56.694777488708496,34
3845,-51.50528434664011,33
3846,-52.180993065238,33
3847,-71.04336117953062,46
3848,-47.50323070585728,28
3849,-123.75901754200459,85
3850,-63.89950705587398,41
3851,-78.8850836083293,74
3852,-48.97603866457939,27
3853,-44.36337789520621,24
3854,-48.910565346479416,29
3855,-42.76671475172043,24
3856,-52.477138973772526,35
3857,-50.03636913001537,31
3858,-41.04895102037699,26
3859,-56.608240105211735,44
3860,-51.978597458451986,32
3861,-84.23313303198665,74
3862,-81.97248966991901,55
3863,-42.25148068368435,25
3864,-53.59375260025263,47
3865,-42.5307197868824,25
3866,-47.341805815696716,27
3867,-54.186859000474215,33
3868,-51.08517646044493,38
3869,-91.37685710005462,71
3870,-50.94160436093807,32
3871,-43.07329475879669,27
3872,-43.681175366044044,26
3873,-67.67125315964222,59
3874,-44.010945934802294,26
3875,-46.65140524506569,25
3876,-46.91339182853699,28
3877,-51.760328182950616,39
3878,-60.89117468893528,43
3879,-53.82731965556741,35
3880,-53.21455290727317,35
3881,-41.62986021861434,28
3882,-74.98096120357513,52
3883,-66.26538208499551,53
3884,-51.66266532242298,32
3885,-49.66843746602535,35
3886,-63.41753889992833,58
3887,-44.69521822780371,25
3888,-97.57609148265328,89
3889,-52.53638766426593,33
3890,-52.963330022990704,38
3891,-45.63128285109997,39
3892,-57.14907710440457,44
3893,-42.51185365207493,26
3894,-48.135458283126354,28
3895,-89.0893751680851,64
3896,-47.68094044923782,28
3897,-137.4043212532997,87
3898,-49.98032285855152,38
3899,-41.40593073517084,24
3900,-46.559316139668226,27
3901,-56.4735699146986,35
3902,-85.50112219899893,69
3903,-42.59206867031753,28
3904,-44.76119416952133,29
3905,-63.362209528684616,41
3906,-41.2469000518322,25
3907,-38.832188203930855,22
3908,-47.82582129538059,31
3909,-36.82055748999119,24
3910,-43.08921029418707,25
3911,-76.9476054161787,62
3912,-53.48691934533417,33
3913,-61.68946931511164,42
3914,-45.61781692504883,26
3915,-61.50206025922671,44
3916,-70.72692021541297,57
3917,-38.24339471384883,23
3918,-49.08325630426407,27
3919,-43.21385449171066,24
3920,-41.49992308020592,27
3921,-48.080857276916504,32
3922,-67.06376819312572,47
3923,-38.72198072075844,22
3924,-57.2253634929657,39
3925,-39.072694808244705,22
3926,-60.331353187561035,53
3927,-41.396232046186924,26
3928,-49.65458636730909,32
3929,-43.029879689216614,25
3930,-45.14142798632383,28
3931,-58.277822732925415,44
3932,-53.02177557349205,33
3933,-56.244561076164246,29
3934,-50.73630054667592,28
3935,-72.149737380445,56
3936,-49.90860277414322,29
3937,-62.68852347508073,46
3938,-50.9012997969985,34
3939,-46.956976875662804,32
3940,-53.5539444796741,39
3941,-67.31522783078253,58
3942,-43.50694774091244,23
3943,-64.06589233316481,51
3944,-58.84187152981758,43
3945,-44.15854102373123,25
3946,-53.250319140031934,30
3947,-48.1504253000021,32
3948,-40.05854406952858,23
3949,-39.857328039593995,22
3950,-60.449724934995174,39
3951,-47.36805234849453,28
3952,-47.113559260964394,27
3953,-46.81868486851454,26
3954,-42.13885585963726,23
3955,-45.37723102141172,32
3956,-50.0894864378497,33
3957,-42.676421359181404,28
3958,-42.30386304855347,27
3959,-48.56617200374603,28
3960,-38.259802773594856,24
3961,-38.602994315326214,24
3962,-44.56363954022527,27
3963,-43.43792113661766,26
3964,-51.146545697934926,35
3965,-38.14079690724611,24
3966,-42.585845954716206,26
3967,-39.312509801238775,25
3968,-42.020959987770766,23
3969,-47.97836223244667,29
3970,-55.14240951836109,41
3971,-38.835761308670044,23
3972,-42.05671005696058,25
3973,-39.95120486244559,23
3974,-44.89750522375107,28
3975,-49.30861294269562,30
3976,-43.5525222197175,27
3977,-54.69585586711764,56
3978,-93.00662544369698,82
3979,-40.896286852657795,25
3980,-53.57555087283254,33
3981,-50.99600592255592,33
3982,-40.40968455374241,23
3983,-109.03635728545487,90
3984,-47.01596912741661,32
3985,-53.97469398425892,36
3986,-48.56394896656275,31
3987,-49.3611625880003,30
3988,-54.94441442191601,37
3989,-65.32276475429535,44
3990,-47.68409651517868,29
3991,-45.037472665309906,27
3992,-38.6543864319101,22
3993,-39.004302486777306,23
3994,-63.678150054998696,54
3995,-42.88725967332721,26
3996,-37.0603711232543,22
3997,-51.343364506959915,31
3998,-44.01466794312,26
3999,-52.775470631953795,36
4000,-58.01004069298506,51
4001,-68.23600220680237,47
4002,-49.912020325660706,27
4003,-64.83782933652401,48
4004,-46.27099370956421,27
4005,-41.60048821568489,24
4006,-54.45195031166077,38
4007,-47.18009053170681,28
4008,-42.469548642635345,26
4009,-49.255424827337265,28
4010,-44.41101776063442,27
4011,-45.53870402276516,30
4012,-48.75252879038453,29
4013,-50.04796190187335,32
4014,-46.159770445898175,30
4015,-45.23168924450874,26
4016,-42.941627740859985,26
4017,-45.24948626756668,26
4018,-52.211903519928455,32
4019,-48.83591492474079,29
4020,-38.926656521856785,23
4021,-61.072124565020204,61
4022,-46.5887518376112,33
4023,-45.39832969009876,26
4024,-53.69346305727959,38
4025,-77.49137685447931,60
4026,-44.03332344442606,29
4027,-45.37121318280697,31
4028,-44.89271762035787,26
4029,-44.54412531852722,23
4030,-48.528878316283226,28
4031,-46.66689294669777,28
4032,-42.196334175765514,24
4033,-45.942453399300575,29
4034,-47.24059357494116,31
4035,-52.769401252269745,34
4036,-55.80576817691326,38
4037,-51.25691814720631,36
4038,-43.55867656832561,29
4039,-39.4571487903595,24
4040,-43.24940112233162,24
4041,-40.00244515016675,26
4042,-47.31127555668354,28
4043,-44.37692633271217,27
4044,-72.53757307678461,58
4045,-49.95471100509167,32
4046,-43.39676031842828,29
4047,-44.94032517634332,33
4048,-48.206578336656094,28
4049,-40.42548844940029,24
4050,-45.4960572719574,28
4051,-47.834748804569244,31
4052,-61.515027359128,41
4053,-47.57380425930023,25
4054,-47.490294362884015,30
4055,-63.5515955183655,50
4056,-47.41285804845393,30
4057,-47.534714944660664,28
4058,-40.75794685725123,26
4059,-51.86141753802076,66
4060,-39.364533638581634,25
4061,-40.73121299222112,24
4062,-80.77763607725501,60
4063,-45.066124111413956,34
4064,-40.668718134984374,24
4065,-46.830503940582275,29
4066,-43.295439871028066,28
4067,-51.744900081306696,43
4068,-70.27003815770149,69
4069,-43.992155499756336,25
4070,-47.7654874920845,26
4071,-57.8216558904096,53
4072,-56.53869720548391,45
4073,-42.894875414669514,27
4074,-43.99558363854885,27
4075,-50.971480533480644,34
4076,-61.12408439069986,45
4077,-39.697229243814945,23
4078,-45.49922612309456,26
4079,-49.54603512585163,29
4080,-41.3767249211669,23
4081,-38.3648567199707,21
4082,-45.874411433935165,27
4083,-47.04762403666973,28
4084,-47.112944424152374,27
4085,-55.21097691170871,46
4086,-53.584573678672314,40
4087,-40.42640756070614,24
4088,-39.19839897751808,24
4089,-45.66526614129543,29
4090,-38.788791343569756,24
4091,-45.78582265228033,28
4092,-40.41947776079178,26
4093,-43.46808286360465,26
4094,-38.51490384340286,21
4095,-50.915085239335895,42
4096,-45.401603277772665,28
4097,-48.80087359249592,31
4098,-62.35843477398157,48
4099,-48.23599271476269,34
4100,-42.16927896300331,25
4101,-55.87101008556783,47
4102,-44.376492723822594,26
4103,-49.508863903582096,33
4104,-44.94851949810982,25
4105,-49.14468717575073,28
4106,-52.88677637279034,45
4107,-45.159169014543295,31
4108,-46.151351526379585,28
4109,-66.50112882629037,49
4110,-53.66521449200809,39
4111,-48.96209643781185,28
4112,-42.744033528724685,28
4113,-50.306448109447956,37
4114,-39.08929243683815,24
4115,-52.826916590332985,29
4116,-44.747936099767685,24
4117,-41.59026237204671,27
4118,-77.1859631985426,65
4119,-74.94267260655761,56
4120,-52.16756737232208,33
4121,-66.58891199529171,48
4122,-46.61383619904518,27
4123,-48.96259871125221,27
4124,-40.462798153981566,23
4125,-71.1446634652093,62
4126,-46.68261545151472,30
4127,-53.181517727673054,33
4128,-42.12955179065466,22
4129,-49.45749781280756,32
4130,-66.27862299978733,44
4131,-41.012456740252674,28
4132,-52.62541898316704,36
4133,-46.45499838888645,25
4134,-47.153467267751694,31
4135,-53.0955690513365,42
4136,-39.714743830263615,25
4137,-39.20661583542824,25
4138,-49.9997374098748,29
4139,-41.73453313112259,25
4140,-46.529782072175294,33
4141,-50.0698262155056,32
4142,-53.87499024719,33
4143,-45.03654094040394,30
4144,-53.310219183564186,31
4145,-59.80401208868716,50
4146,-79.39629358053207,62
4147,-61.0908919647336,44
4148,-52.20254796789959,36
4149,-47.53873610496521,32
4150,-43.120912335813046,28
4151,-50.7842077948153,29
4152,-61.214096352458,39
4153,-53.317807257175446,34
4154,-74.55723421275616,61
4155,-60.031436651945114,35
4156,-66.28306996822357,40
4157,-72.25471441540867,56
4158,-62.438806189224124,63
4159,-111.42141896486282,80
4160,-44.13346838951111,25
4161,-51.61177156865597,31
4162,-40.40324867796153,24
4163,-53.04650370590389,35
4164,-41.98633571341634,26
4165,-44.33926692139357,26
4166,-53.15904418658465,31
4167,-48.09077909216285,25
4168,-43.094542898237705,27
4169,-35.138287011533976,20
4170,-54.67151317000389,32
4171,-45.256327371578664,25
4172,-51.2012650705874,32
4173,-37.40765914320946,22
4174,-41.96360319852829,26
4175,-49.746324338018894,30
4176,-46.14873003959656,27
4177,-40.344606602564454,27
4178,-84.42988504469395,64
4179,-39.28693209588528,22
4180,-48.934385515749454,32
4181,-76.5134804546833,65
4182,-48.33111498132348,38
4183,-39.075932203704724,30
4184,-38.78864995390177,24
4185,-44.690540716052055,25
4186,-42.17479187250137,25
4187,-49.50258992612362,32
4188,-44.89925552159548,28
4189,-42.375744223594666,23
4190,-48.40669822692871,30
4191,-49.390905164182186,31
4192,-35.487078219652176,20
4193,-34.58251839876175,20
4194,-67.593586191535,46
4195,-58.11550533026457,47
4196,-44.045550517737865,26
4197,-59.50790552049875,39
4198,-39.98853121697903,23
4199,-44.65829526633024,26
4200,-51.123737931251526,30
4201,-51.579649314284325,40
4202,-40.293513149023056,26
4203,-42.24774859845638,26
4204,-40.98771674931049,23
4205,-35.17803397029638,23
4206,-48.438687240704894,32
4207,-53.044407080858946,34
4208,-49.62126260716468,36
4209,-45.86690765991807,28
4210,-41.02047169953585,24
4211,-44.3692764416337,27
4212,-38.2893932312727,20
4213,-46.68040841817856,26
4214,-50.36614768207073,35
4215,-42.381276324391365,27
4216,-61.19407064188272,45
4217,-48.70700249634683,30
4218,-49.684253327548504,31
4219,-38.66629222035408,23
4220,-55.7705183327198,47
4221,-44.7545838537626,28
4222,-41.791524954140186,26
4223,-43.56575410068035,25
4224,-46.448105258867145,27
4225,-61.57721668854356,60
4226,-71.59702259162441,60
4227,-39.722110372036695,23
4228,-51.2588856369257,34
4229,-37.49744262546301,25
4230,-44.47692857682705,30
4231,-39.83633737638593,25
4232,-42.89656677469611,25
4233,-40.83677643554984,28
4234,-44.831050738692284,33
4235,-43.36508736759424,26
4236,-40.66330812871456,26
4237,-48.51663429290056,30
4238,-42.13910521566868,22
4239,-38.327520460123196,24
4240,-61.64193023741245,45
4241,-43.44765892624855,27
4242,-49.20608463510871,30
4243,-40.208620332181454,25
4244,-126.60231150686741,109
4245,-40.37862043827772,25
4246,-38.99784290790558,24
4247,-45.73381547257304,28
4248,-49.29539640247822,31
4249,-48.83190906047821,31
4250,-48.17922900617123,30
4251,-43.97792696580291,30
4252,-58.10266611725092,47
4253,-44.56904023885727,28
4254,-47.036296144127846,27
4255,-45.147612982429564,28
4256,-66.51083892583847,48
4257,-50.622526314109564,32
4258,-50.96290722489357,33
4259,-172.7079342668876,134
4260,-56.38983219861984,36
4261,-45.00050565600395,25
4262,-82.12132956087589,71
4263,-44.044520527124405,28
4264,-38.27534535527229,20
4265,-47.79551637917757,35
4266,-45.69231277983636,29
4267,-49.96020423062146,31
4268,-43.991375207901,23
4269,-39.37620799522847,25
4270,-51.722084001637995,36
4271,-42.2970179785043,27
4272,-40.68596684932709,22
4273,-48.873660895973444,33
4274,-50.03071850538254,30
4275,-66.53702123090625,45
4276,-43.95685396064073,28
4277,-44.9838003218174,27
4278,-70.2530506849289,50
4279,-37.204565949738026,20
4280,-71.91091153025627,49
4281,-45.33322791708633,23
4282,-46.80847501754761,31
4283,-54.999382466077805,30
4284,-40.719673519954085,28
4285,-64.30960107594728,52
4286,-38.83130922913551,20
4287,-44.45762395858765,31
4288,-48.700887352228165,31
4289,-43.342224256601185,27
4290,-40.87934053875506,27
4291,-53.92081794142723,33
4292,-47.80283775925636,28
4293,-42.23057503439486,24
4294,-50.18887896835804,34
4295,-44.21645329892635,26
4296,-39.89700837270357,26
4297,-49.5942851845175,38
4298,-47.09822488576174,35
4299,-58.91108153015375,45
4300,-63.41462867707014,63
4301,-39.74682695418596,24
4302,-45.34886063635349,29
4303,-61.556786090135574,42
4304,-48.596975453197956,27
4305,-40.61709111556411,20
4306,-39.480804435908794,25
4307,-49.709628865122795,29
4308,-57.29980305209756,36
4309,-40.352118134498596,27
4310,-38.48284910619259,22
4311,-29.619313165545464,12
4312,-54.76608844101429,32
4313,-55.8621120005846,43
4314,-46.36692303419113,26
4315,-43.715502329170704,25
4316,-60.48965513892472,45
4317,-58.86970365792513,40
4318,-93.47088404744864,93
4319,-50.9178221821785,33
4320,-41.13919340074062,28
4321,-41.24073300510645,25
4322,-45.35498555237427,26
4323,-39.49876915663481,26
4324,-42.56823608279228,24
4325,-101.60742795467377,69
4326,-142.02468739449978,102
4327,-41.64408482611179,27
4328,-61.10869271308184,58
4329,-47.48837599903345,26
4330,-53.80969078838825,32
4331,-56.99564000591636,37
4332,-41.843437030911446,28
4333,-41.02313870936632,24
4334,-52.602414878085256,33
4335,-43.485990883782506,26
4336,-45.000558853149414,25
4337,-70.99263103026897,52
4338,-44.08315923810005,26
4339,-48.55436065950198,30
4340,-56.67304216697812,36
4341,-46.939079657197,34
4342,-48.0180750542786,30
4343,-42.49190421029925,27
4344,-45.11278039962053,28
4345,-89.78406733646989,82
4346,-70.70722392201424,53
4347,-34.930542051792145,23
4348,-40.24148292187601,25
4349,-63.1067286580801,42
4350,-40.15351741760969,22
4351,-64.27279578149319,44
4352,-44.548352509737015,27
4353,-40.32567439973354,23
4354,-48.939297549426556,32
4355,-58.02833826653659,36
4356,-37.97978028655052,21
4357,-47.083922512829304,30
4358,-42.75979018211365,28
4359,-44.13094973564148,27
4360,-60.18176250625402,66
4361,-52.19356855005026,31
4362,-38.09603199362755,22
4363,-44.50390049815178,28
4364,-46.35319511592388,30
4365,-32.12180694937706,13
4366,-45.16523623466492,25
4367,-51.39681185781956,33
4368,-40.12230737507343,28
4369,-45.55534851551056,28
4370,-43.97339496202767,27
4371,-43.92032188177109,24
4372,-44.454080149531364,26
4373,-38.87282317876816,21
4374,-43.514622285962105,25
4375,-39.90382569283247,24
4376,-55.80850223451853,36
4377,-43.32313989161048,34
4378,-47.31288705766201,28
4379,-64.2263598293066,53
4380,-55.29945521056652,35
4381,-51.97289094701409,38
4382,-37.11993454396725,24
4383,-46.504955008625984,29
4384,-63.553842569701374,40
4385,-60.59928397834301,49
4386,-47.29222088307142,28
4387,-72.38066041469574,64
4388,-96.89462241530418,69
4389,-39.46993402671069,25
4390,-49.083089761435986,31
4391,-64.50637365877628,43
4392,-40.74991628527641,25
4393,-46.15152442455292,28
4394,-43.120922327041626,25
4395,-39.60395087301731,25
4396,-50.48211742937565,28
4397,-38.48329667001963,23
4398,-46.987201392650604,27
4399,-39.0776089951396,24
4400,-37.849635606165975,23
4401,-62.140366114676,41
4402,-67.96431189775467,46
4403,-42.86562567949295,23
4404,-106.92526707053185,73
4405,-46.00461857020855,27
4406,-50.54679634049535,34
4407,-48.5691763907671,35
4408,-49.38691894011572,30
4409,-44.20384153723717,24
4410,-43.07161331176758,26
4411,-59.06660884618759,39
4412,-44.32403978705406,26
4413,-46.59937294572592,32
4414,-51.276603274047375,40
4415,-43.10828298330307,26
4416,-88.76855197176337,81
4417,-45.78576236963272,28
4418,-56.24065634049475,42
