Episode,Total Reward,Termination Step
13557,115.20936584472656,301
13558,260.5281066894531,301
13559,216.88497924804688,301
13560,-76.95460510253906,44
13561,-76.21109771728516,81
13562,-67.23357391357422,117
13563,251.21209716796875,301
13564,249.7888946533203,301
13565,180.49818420410156,301
13566,236.0680389404297,301
13567,130.88491821289062,301
13568,83.10111999511719,299
13569,-55.4649772644043,66
13570,97.39857482910156,240
13571,241.8284149169922,301
13572,282.4003601074219,301
13573,186.37432861328125,301
13574,283.6212463378906,301
13575,55.17143249511719,223
13576,267.4140319824219,301
13577,261.3948669433594,301
13578,124.60719299316406,301
13579,252.9473419189453,301
13580,82.40711975097656,253
13581,191.96316528320312,301
13582,319.23944091796875,301
13583,223.69419860839844,301
13584,307.788818359375,301
13585,234.64974975585938,301
13586,265.4150085449219,301
13587,214.30752563476562,301
13588,277.8683776855469,301
13589,208.9811553955078,301
13590,292.0140075683594,301
13591,217.97813415527344,301
13592,283.4280700683594,301
13593,263.47796630859375,301
13594,180.24774169921875,301
13595,231.5126495361328,301
13596,207.94691467285156,301
13597,-63.16580581665039,101
13598,55.92161560058594,204
13599,207.6875457763672,301
13600,276.9834899902344,301
13601,272.96478271484375,301
13602,76.91310119628906,221
13603,249.82577514648438,301
13604,238.67398071289062,301
13605,219.0033416748047,301
13606,-12.96234130859375,179
13607,214.37538146972656,301
13608,197.2039031982422,301
13609,45.51832580566406,236
13610,233.802978515625,301
13611,-15.302787780761719,163
13612,246.1516571044922,301
13613,196.3818817138672,301
13614,153.38296508789062,301
13615,292.09637451171875,301
13616,9.957511901855469,188
13617,195.88644409179688,301
13618,-79.33663940429688,86
13619,226.32826232910156,301
13620,-44.684967041015625,129
13621,287.1235656738281,301
13622,231.0162353515625,301
13623,10.019538879394531,199
13624,287.9175109863281,301
13625,102.26014709472656,301
13626,239.149658203125,301
13627,265.06573486328125,301
13628,-15.187118530273438,173
13629,197.33460998535156,301
13630,-15.770111083984375,227
13631,204.72698974609375,301
13632,238.26568603515625,301
13633,249.4497528076172,301
13634,248.6938934326172,301
13635,232.50230407714844,301
13636,195.80320739746094,301
13637,293.4532470703125,301
13638,0.179168701171875,130
13639,216.4779510498047,301
13640,250.03536987304688,301
13641,10.957794189453125,115
13642,294.9888916015625,301
13643,256.41986083984375,301
13644,187.4904327392578,301
13645,192.2865753173828,301
13646,214.02748107910156,301
13647,229.55441284179688,301
13648,239.76416015625,301
13649,286.8379211425781,301
13650,166.08018493652344,301
13651,275.90966796875,301
13652,253.93331909179688,301
13653,45.865020751953125,218
13654,185.81719970703125,301
13655,158.67686462402344,301
13656,203.70542907714844,301
13657,44.10298156738281,197
13658,173.82037353515625,301
13659,191.77105712890625,301
13660,209.96182250976562,301
13661,252.09573364257812,301
13662,-31.895126342773438,111
13663,262.2466735839844,301
13664,278.09130859375,301
13665,220.94168090820312,301
13666,242.1811065673828,301
13667,195.5708465576172,301
13668,283.88250732421875,301
13669,9.868171691894531,206
13670,181.72421264648438,301
13671,283.35107421875,301
13672,186.2668914794922,301
13673,286.58233642578125,301
13674,287.707275390625,301
13675,291.8315734863281,301
13676,214.8022918701172,301
13677,264.6167907714844,301
13678,76.36455535888672,301
13679,187.17578125,301
13680,255.7454376220703,301
13681,285.1773986816406,301
13682,242.31871032714844,301
13683,265.7725830078125,301
13684,-90.25861358642578,40
13685,216.80247497558594,301
13686,255.74874877929688,301
13687,11.888710021972656,209
13688,185.97665405273438,301
13689,272.08740234375,301
13690,297.6741943359375,301
13691,280.40618896484375,301
13692,281.00946044921875,301
13693,185.35791015625,301
13694,145.57508850097656,301
13695,108.57354736328125,299
13696,219.5427703857422,301
13697,-7.261146545410156,184
13698,103.865234375,301
13699,279.91229248046875,301
13700,-58.75740432739258,63
13701,234.40928649902344,301
13702,227.77786254882812,301
13703,207.36085510253906,301
13704,244.76072692871094,301
13705,263.4140930175781,301
13706,192.34071350097656,301
13707,218.8749237060547,301
13708,-22.1092529296875,145
13709,42.759307861328125,163
13710,237.8734588623047,301
13711,117.53709411621094,301
13712,212.26580810546875,301
13713,189.93179321289062,301
13714,47.62017822265625,196
13715,-15.864662170410156,112
13716,215.57891845703125,301
13717,265.9454650878906,301
13718,184.26646423339844,301
13719,228.10704040527344,301
13720,229.29063415527344,301
13721,241.13803100585938,301
13722,226.92897033691406,301
13723,272.4994201660156,301
13724,-21.181167602539062,115
13725,285.79052734375,301
13726,186.26292419433594,301
13727,227.3939208984375,301
13728,253.22897338867188,301
13729,175.82998657226562,301
13730,-37.36568832397461,120
13731,241.3873291015625,301
13732,259.8700256347656,301
13733,262.3023376464844,301
13734,164.20040893554688,301
13735,233.49314880371094,301
13736,-88.97176361083984,129
13737,298.1662292480469,301
13738,274.3947448730469,301
13739,318.7164611816406,301
13740,189.72637939453125,301
13741,249.70266723632812,301
13742,218.93055725097656,301
13743,260.6656799316406,301
13744,277.3396911621094,301
13745,-16.72663116455078,135
13746,-48.1568489074707,158
13747,222.3238525390625,301
13748,297.9317932128906,301
13749,280.9709167480469,301
13750,187.8888397216797,301
13751,195.5848846435547,301
13752,299.8703308105469,301
13753,246.55020141601562,301
13754,220.47158813476562,301
13755,274.801513671875,301
13756,299.974853515625,301
13757,211.5962677001953,301
13758,253.19979858398438,301
13759,172.8890380859375,301
13760,146.57711791992188,301
13761,173.27783203125,301
13762,183.5413055419922,301
13763,109.43510437011719,297
13764,172.37045288085938,301
13765,317.91845703125,301
13766,195.6618194580078,301
13767,205.9458465576172,301
13768,155.8448028564453,301
13769,259.7472229003906,301
13770,-5.0477294921875,127
13771,270.1465148925781,301
13772,125.25841522216797,301
13773,174.5016632080078,301
13774,20.294357299804688,255
13775,215.27687072753906,301
13776,197.95401000976562,301
13777,201.62974548339844,301
13778,254.73646545410156,301
13779,299.0813903808594,301
13780,274.35552978515625,301
13781,260.3177795410156,301
13782,-39.073707580566406,180
13783,183.62806701660156,301
13784,260.0191650390625,301
13785,179.19129943847656,301
13786,196.89418029785156,301
13787,257.7319641113281,301
13788,81.44944763183594,261
13789,-31.25902557373047,187
13790,290.2823181152344,301
13791,92.67091369628906,261
13792,294.7831115722656,301
13793,288.0293273925781,301
13794,263.64630126953125,301
13795,-50.38373565673828,138
13796,71.90731811523438,210
13797,260.4337463378906,301
13798,232.3777618408203,301
13799,287.5372009277344,301
13800,232.4937286376953,301
13801,193.0625,301
13802,281.3671875,301
13803,210.5417022705078,301
13804,164.1687469482422,301
13805,96.92083740234375,297
13806,240.3399200439453,301
13807,265.9046936035156,301
13808,239.94046020507812,301
13809,204.71092224121094,301
13810,24.496826171875,160
13811,230.57518005371094,301
13812,-53.46503829956055,109
13813,-71.33271789550781,114
13814,-52.823036193847656,76
13815,-52.00917053222656,89
13816,20.363601684570312,146
13817,281.2335510253906,301
13818,-26.444778442382812,129
13819,269.0020446777344,301
13820,317.9740295410156,301
13821,248.30752563476562,301
13822,207.90103149414062,301
13823,137.88877868652344,301
13824,252.3875732421875,301
13825,261.2843017578125,301
13826,241.84226989746094,301
13827,-39.3133430480957,95
13828,197.11744689941406,301
13829,-2.541778564453125,154
13830,8.988410949707031,158
13831,243.19834899902344,301
13832,185.84922790527344,301
13833,-1.2637939453125,122
13834,254.4810028076172,301
13835,195.99147033691406,301
13836,230.6092529296875,301
13837,122.99668884277344,301
13838,-4.9967803955078125,191
13839,-44.078399658203125,131
13840,207.48243713378906,301
13841,162.22607421875,301
13842,148.89808654785156,301
13843,251.80014038085938,301
13844,259.1455993652344,301
13845,236.90321350097656,301
13846,-12.076622009277344,169
13847,292.9875183105469,301
13848,153.50872802734375,301
13849,263.24261474609375,301
13850,28.651763916015625,178
13851,253.30271911621094,301
13852,1.0461273193359375,173
13853,-1.2081680297851562,181
13854,178.45675659179688,301
13855,-18.909103393554688,114
13856,307.4101257324219,301
13857,-33.47752380371094,183
13858,212.70254516601562,301
13859,237.42111206054688,301
13860,-32.436683654785156,157
13861,254.29786682128906,301
13862,150.62091064453125,301
13863,324.9400329589844,301
13864,50.50831604003906,298
13865,273.07257080078125,301
13866,225.62509155273438,301
13867,-81.88861083984375,85
13868,-20.39826202392578,115
13869,251.26609802246094,301
13870,-47.59099197387695,66
13871,69.51161193847656,208
13872,282.6050720214844,301
13873,204.6612548828125,301
13874,-46.9965705871582,123
13875,-46.69977951049805,132
13876,284.8254699707031,301
13877,43.81982421875,176
13878,295.72686767578125,301
13879,207.861572265625,301
13880,300.4064636230469,301
13881,150.07589721679688,301
13882,186.72158813476562,301
13883,-37.49857711791992,85
13884,309.49847412109375,301
13885,220.24720764160156,301
13886,171.39874267578125,301
13887,284.3995056152344,301
13888,328.4147033691406,301
13889,312.2622985839844,301
13890,208.28981018066406,301
13891,199.72506713867188,301
13892,-55.121700286865234,83
13893,31.875946044921875,180
13894,183.4257049560547,301
13895,75.06172180175781,267
13896,208.70579528808594,301
13897,267.3192443847656,301
13898,270.9049377441406,301
13899,193.64134216308594,301
13900,189.44622802734375,301
13901,296.1835021972656,301
13902,239.75120544433594,301
13903,171.98916625976562,301
13904,298.2574768066406,301
13905,275.510498046875,301
13906,180.46107482910156,301
13907,274.2206115722656,301
13908,314.3996276855469,301
13909,267.9913330078125,301
13910,213.83238220214844,301
13911,278.3782958984375,301
13912,221.79739379882812,301
13913,244.93319702148438,301
13914,219.43014526367188,301
13915,229.32069396972656,301
13916,282.033935546875,301
13917,311.94354248046875,301
13918,288.78887939453125,301
13919,318.8730163574219,301
13920,37.40843200683594,298
13921,283.0824890136719,301
13922,107.05776977539062,301
13923,327.0656433105469,301
13924,165.2996368408203,301
13925,203.39752197265625,301
13926,281.25579833984375,301
13927,183.78289794921875,301
13928,229.4854278564453,301
13929,297.21392822265625,301
13930,251.62478637695312,301
13931,231.75534057617188,301
13932,207.27537536621094,301
13933,163.5480194091797,301
13934,162.90975952148438,301
13935,208.39752197265625,301
13936,309.81890869140625,301
13937,247.8812713623047,301
13938,-59.03424072265625,158
13939,226.57254028320312,301
13940,250.85189819335938,301
13941,-45.97196960449219,151
13942,302.67529296875,301
13943,265.0948181152344,301
13944,145.20074462890625,301
13945,304.8990783691406,301
13946,308.81866455078125,301
13947,238.86680603027344,301
13948,-24.801742553710938,147
13949,218.19239807128906,301
13950,251.63055419921875,301
13951,208.25706481933594,301
13952,-63.82147216796875,125
13953,35.390625,214
13954,303.62237548828125,301
13955,235.92498779296875,301
13956,183.33108520507812,301
13957,266.01495361328125,301
13958,230.04830932617188,301
13959,235.0625,301
13960,177.7088623046875,301
13961,264.13909912109375,301
13962,243.6771697998047,301
13963,96.46150207519531,289
13964,298.18951416015625,301
13965,316.4097595214844,301
13966,293.933349609375,301
13967,334.5216064453125,301
13968,246.6998291015625,301
13969,10.671043395996094,142
13970,332.2632141113281,301
13971,-33.632911682128906,134
13972,171.9839324951172,301
13973,278.4732666015625,301
13974,193.26632690429688,301
13975,271.9891052246094,301
13976,282.32733154296875,301
13977,212.01779174804688,301
13978,196.57765197753906,301
13979,181.36558532714844,301
13980,187.04039001464844,301
13981,253.5237579345703,301
13982,256.59283447265625,301
13983,220.9711456298828,301
13984,175.07766723632812,301
13985,-8.912147521972656,188
13986,189.0494842529297,301
13987,262.2842102050781,301
13988,219.70657348632812,301
13989,204.18362426757812,301
13990,273.1604309082031,301
13991,291.78082275390625,301
13992,51.85026550292969,187
13993,223.44361877441406,301
13994,156.0119171142578,301
13995,294.3078308105469,301
13996,311.624267578125,301
13997,205.04702758789062,301
13998,273.61810302734375,301
13999,333.4241027832031,301
14000,284.0374755859375,301
14001,300.38812255859375,301
14002,254.65121459960938,301
14003,309.162353515625,301
14004,226.7004852294922,301
14005,194.67092895507812,301
14006,210.2556915283203,301
14007,-26.32172393798828,128
14008,207.54698181152344,301
14009,270.5514221191406,301
14010,224.64588928222656,301
14011,291.4248046875,301
14012,186.00967407226562,301
14013,162.0531768798828,301
14014,181.71026611328125,301
14015,259.0563049316406,301
14016,268.7524719238281,301
14017,264.9170837402344,301
14018,295.09368896484375,301
14019,182.1912841796875,301
14020,203.4851531982422,301
14021,215.6344451904297,301
14022,304.7081604003906,301
14023,307.2630310058594,301
14024,304.9706726074219,301
14025,211.6222381591797,301
14026,265.074462890625,301
14027,179.48545837402344,301
14028,231.06825256347656,301
14029,312.7972412109375,301
14030,248.6929473876953,301
14031,275.80609130859375,301
14032,223.97116088867188,301
14033,297.86212158203125,301
14034,250.84300231933594,301
14035,286.4530334472656,301
14036,197.8739776611328,301
14037,162.0157470703125,301
14038,187.1094207763672,301
14039,225.1980438232422,301
14040,154.5335693359375,301
14041,259.9326477050781,301
14042,190.17172241210938,301
14043,241.9148712158203,301
14044,162.3999481201172,301
14045,-22.161972045898438,114
14046,205.74952697753906,301
14047,75.40316772460938,229
14048,265.653076171875,301
14049,231.89230346679688,301
14050,123.61723327636719,286
14051,336.61859130859375,301
14052,323.56573486328125,301
14053,250.5851287841797,301
14054,289.8013000488281,301
14055,-73.09808349609375,132
14056,328.97601318359375,301
14057,10.035408020019531,187
14058,225.98220825195312,301
14059,235.25949096679688,301
14060,215.38784790039062,301
14061,305.4612731933594,301
14062,208.38916015625,301
14063,241.8064422607422,301
14064,242.024169921875,301
14065,-46.333290100097656,139
14066,-42.208518981933594,153
14067,198.95065307617188,301
14068,308.72296142578125,301
14069,282.24676513671875,301
14070,-11.804542541503906,136
14071,304.08538818359375,301
14072,182.1713104248047,301
14073,-18.898155212402344,217
14074,181.38897705078125,301
14075,331.7402038574219,301
14076,257.0316162109375,301
14077,5.051734924316406,176
14078,250.00904846191406,301
14079,277.2034912109375,301
14080,137.4398956298828,301
14081,207.66293334960938,301
14082,276.7227783203125,301
14083,244.33348083496094,301
14084,268.4841003417969,301
14085,302.5905456542969,301
14086,195.48426818847656,301
14087,211.59991455078125,301
14088,323.0362243652344,301
14089,224.60122680664062,301
14090,200.94821166992188,301
14091,288.5569763183594,301
14092,303.05322265625,301
14093,304.08551025390625,301
14094,284.5960998535156,301
14095,273.7216796875,301
14096,278.70648193359375,301
14097,77.2159194946289,301
14098,305.54241943359375,301
14099,-49.09320831298828,146
14100,108.28309631347656,301
14101,195.36412048339844,301
14102,238.6694793701172,301
14103,330.5672302246094,301
14104,-64.64512634277344,157
14105,-67.76690673828125,115
14106,235.99298095703125,301
14107,201.35487365722656,301
14108,264.0409240722656,301
14109,210.5869903564453,301
14110,237.68841552734375,301
14111,74.60409545898438,292
14112,312.72174072265625,301
14113,242.1864013671875,301
14114,-69.74842834472656,228
14115,317.7521667480469,301
14116,309.1527404785156,301
14117,301.62921142578125,301
14118,159.7156982421875,301
14119,288.4659118652344,301
14120,115.74444580078125,233
14121,-20.259193420410156,129
14122,192.01791381835938,301
14123,219.37374877929688,301
14124,244.8405303955078,301
14125,1.6061477661132812,200
14126,230.69927978515625,301
14127,193.64918518066406,301
14128,155.80740356445312,301
14129,145.78268432617188,287
14130,-19.720626831054688,203
14131,184.75270080566406,301
14132,280.6087646484375,301
14133,267.88409423828125,301
14134,148.42001342773438,301
14135,110.3856430053711,301
14136,284.8489074707031,301
14137,-65.78919219970703,151
14138,-46.40176773071289,153
14139,275.9072570800781,301
14140,273.3727722167969,301
14141,296.8361511230469,301
14142,315.8086853027344,301
14143,190.4244842529297,301
14144,307.467041015625,301
14145,41.3143310546875,221
14146,279.0206298828125,301
14147,330.3772888183594,301
14148,-63.652137756347656,68
14149,245.15599060058594,301
14150,290.4380798339844,301
14151,315.1634216308594,301
14152,-5.170623779296875,187
14153,277.206787109375,301
14154,321.0089416503906,301
14155,5.1575927734375,252
14156,-21.6112060546875,123
14157,230.4823455810547,301
14158,-8.081588745117188,166
14159,-115.56454467773438,142
14160,300.95361328125,301
14161,225.77841186523438,301
14162,-21.694732666015625,174
14163,202.1287384033203,301
14164,27.47144317626953,201
14165,195.71990966796875,301
14166,239.10540771484375,301
14167,-2.4628524780273438,141
14168,329.2181091308594,301
14169,312.1409912109375,301
14170,141.83544921875,301
14171,30.19061279296875,232
14172,297.7913513183594,301
14173,-54.61167907714844,108
14174,71.42344665527344,299
14175,259.0489196777344,301
14176,87.66893005371094,293
14177,285.55206298828125,301
14178,5.176261901855469,197
14179,194.67724609375,301
14180,245.8891143798828,301
14181,251.5228729248047,301
14182,184.8668212890625,301
14183,166.88963317871094,301
14184,35.25923156738281,168
14185,185.09510803222656,301
14186,250.47125244140625,301
14187,333.46923828125,301
14188,309.6933898925781,301
14189,309.6440734863281,301
14190,262.77850341796875,301
14191,45.12867736816406,227
14192,79.41389465332031,299
14193,-49.76975631713867,258
14194,185.537841796875,301
14195,-69.61161804199219,120
14196,281.99615478515625,301
14197,-59.72797393798828,173
14198,236.5177459716797,301
14199,289.76361083984375,301
14200,270.3748779296875,301
14201,198.97523498535156,301
14202,197.17918395996094,301
14203,309.38818359375,301
14204,49.643829345703125,213
14205,328.8912353515625,301
14206,323.4826965332031,301
14207,291.0788269042969,301
14208,286.3885192871094,301
14209,134.35780334472656,301
14210,233.51950073242188,301
14211,207.502197265625,301
14212,268.19464111328125,301
14213,306.3602600097656,301
14214,245.09713745117188,301
14215,309.82586669921875,301
14216,230.44361877441406,301
14217,167.93624877929688,301
14218,183.34681701660156,301
14219,-75.05278778076172,61
14220,-36.77562713623047,127
14221,286.9290466308594,301
14222,305.66937255859375,301
14223,-69.85687255859375,107
14224,143.44021606445312,301
14225,326.8831481933594,301
14226,238.47088623046875,301
14227,-3.2898941040039062,153
14228,222.59986877441406,301
14229,299.8634338378906,301
14230,262.311767578125,301
14231,217.7452392578125,301
14232,45.292877197265625,257
14233,313.8267517089844,301
14234,314.6059875488281,301
14235,198.42198181152344,301
14236,-4.476875305175781,171
14237,244.01409912109375,301
14238,264.62640380859375,301
14239,300.4411315917969,301
14240,232.53945922851562,301
14241,-92.35786437988281,29
14242,77.24258422851562,233
14243,293.0680847167969,301
14244,124.93539428710938,267
14245,152.40899658203125,301
14246,210.14756774902344,301
14247,276.3954162597656,301
14248,183.61398315429688,301
14249,192.34765625,301
14250,309.05352783203125,301
14251,307.1583557128906,301
14252,216.2843017578125,301
14253,-42.18299865722656,113
14254,235.0420684814453,301
14255,225.97549438476562,301
14256,347.1727294921875,301
14257,233.91554260253906,301
14258,194.7711181640625,301
14259,253.6424102783203,301
14260,-26.874771118164062,167
14261,193.39768981933594,301
14262,254.98143005371094,301
14263,341.3925476074219,301
14264,309.2023620605469,301
14265,177.5047607421875,301
14266,262.2543640136719,301
14267,261.04052734375,301
14268,181.64251708984375,301
14269,210.46617126464844,301
14270,59.3538818359375,246
14271,304.85870361328125,301
14272,176.5166778564453,301
14273,302.20623779296875,301
14274,243.85305786132812,301
14275,235.1697235107422,301
14276,224.1764373779297,301
14277,271.4885559082031,301
14278,233.63949584960938,301
14279,186.45343017578125,301
14280,279.3731384277344,301
14281,327.2163391113281,301
14282,242.29981994628906,301
14283,219.77166748046875,301
14284,222.99464416503906,301
14285,244.62200927734375,301
14286,223.79037475585938,301
14287,322.250732421875,301
14288,268.2888488769531,301
14289,308.3349304199219,301
14290,192.15811157226562,301
14291,209.17019653320312,301
14292,189.68267822265625,301
14293,352.0740966796875,301
14294,277.8074035644531,301
14295,248.62930297851562,301
14296,208.84219360351562,301
14297,96.21649169921875,276
14298,251.0354766845703,301
14299,253.8936309814453,301
14300,15.056724548339844,281
14301,285.5433654785156,301
14302,277.2552490234375,301
14303,211.20907592773438,301
14304,261.0741882324219,301
14305,278.86553955078125,301
14306,353.4789123535156,301
14307,298.82757568359375,301
14308,311.1214599609375,301
14309,174.6107635498047,301
14310,214.91305541992188,301
14311,292.1446838378906,301
14312,308.7571716308594,301
14313,107.34492492675781,298
14314,187.04920959472656,301
14315,286.2967224121094,301
14316,238.69480895996094,301
14317,250.0269775390625,301
14318,314.6134033203125,301
14319,357.78204345703125,301
14320,272.8117980957031,301
14321,284.4983825683594,301
14322,-116.48914337158203,118
14323,304.48345947265625,301
14324,328.0090637207031,301
14325,207.3721466064453,301
14326,299.085205078125,301
14327,-4.4324493408203125,186
14328,213.95811462402344,301
14329,254.89407348632812,301
14330,247.20921325683594,301
14331,193.27407836914062,301
14332,262.1995544433594,301
14333,168.25050354003906,301
14334,202.45083618164062,301
14335,206.8677520751953,301
14336,307.2619323730469,301
14337,320.6776123046875,301
14338,138.4507293701172,301
14339,284.0188293457031,301
14340,279.047119140625,301
14341,233.99929809570312,301
14342,26.03571319580078,257
14343,186.01547241210938,301
14344,190.3709716796875,301
14345,184.97555541992188,301
14346,225.15960693359375,301
14347,262.9601745605469,301
14348,285.72772216796875,301
14349,236.10726928710938,301
14350,264.8217468261719,301
14351,-50.718929290771484,152
14352,30.753250122070312,261
14353,45.80049133300781,267
14354,270.5148620605469,301
14355,275.8915710449219,301
14356,-41.21147918701172,126
14357,187.46971130371094,301
14358,277.2381591796875,301
14359,332.14385986328125,301
14360,203.7071533203125,301
14361,252.572021484375,301
14362,353.38018798828125,301
14363,288.8681640625,301
14364,322.9039611816406,301
14365,197.77439880371094,301
14366,306.66107177734375,301
14367,-29.785629272460938,78
14368,267.7372131347656,301
14369,295.76617431640625,301
14370,2.0650177001953125,176
14371,314.389892578125,301
14372,37.14897155761719,241
14373,281.515380859375,301
14374,296.4833068847656,301
14375,326.62225341796875,301
14376,221.65240478515625,301
14377,216.6958465576172,301
14378,158.2617645263672,301
14379,7.431297302246094,169
14380,298.8153076171875,301
14381,188.94952392578125,301
14382,-54.731746673583984,165
14383,15.167144775390625,180
14384,-82.84363555908203,76
14385,192.7890167236328,301
14386,183.5742645263672,301
14387,270.8223876953125,301
14388,249.0567169189453,301
14389,348.0737609863281,301
14390,316.5052490234375,301
14391,329.433837890625,301
14392,253.7809600830078,301
14393,327.2982482910156,301
14394,288.1990051269531,301
14395,160.0774688720703,301
14396,239.30584716796875,301
14397,296.4074401855469,301
14398,315.3653869628906,301
14399,247.17279052734375,301
14400,25.10028076171875,215
14401,244.14442443847656,301
14402,-31.479995727539062,154
14403,277.76605224609375,301
14404,299.1811828613281,301
14405,275.8210144042969,301
14406,292.3593444824219,301
14407,202.89076232910156,301
14408,-18.28563690185547,145
14409,167.6393280029297,301
14410,199.04998779296875,301
14411,245.5045166015625,301
14412,210.82252502441406,301
14413,184.03016662597656,301
14414,348.2113037109375,301
14415,305.9271240234375,301
14416,234.2138214111328,301
14417,88.03721618652344,301
14418,266.5724792480469,301
14419,183.27174377441406,301
14420,304.3582763671875,301
14421,202.69537353515625,301
14422,193.21127319335938,301
14423,221.15798950195312,301
14424,263.8168640136719,301
14425,173.75717163085938,301
14426,183.50003051757812,301
14427,209.0525665283203,301
14428,323.7243347167969,301
14429,294.1453857421875,301
14430,225.70993041992188,301
14431,-44.508460998535156,79
14432,228.59153747558594,301
14433,142.94630432128906,301
14434,157.14984130859375,301
14435,263.3167419433594,301
14436,196.14767456054688,301
14437,-6.18524169921875,136
14438,315.37982177734375,301
14439,212.43295288085938,301
14440,258.897216796875,301
14441,258.2870788574219,301
14442,329.9229431152344,301
14443,336.5533142089844,301
14444,290.0364990234375,301
14445,234.3004913330078,301
14446,20.911216735839844,260
14447,158.63809204101562,301
14448,286.19769287109375,301
14449,235.1173553466797,301
14450,237.9630584716797,301
14451,343.0400085449219,301
14452,199.12261962890625,301
14453,203.3697509765625,301
14454,296.4798583984375,301
14455,288.9941711425781,301
14456,275.33642578125,301
14457,-11.53125,175
14458,290.45001220703125,301
14459,267.6642150878906,301
14460,250.74261474609375,301
14461,84.35389709472656,242
14462,323.10406494140625,301
14463,324.50372314453125,301
14464,7.196563720703125,277
14465,25.377647399902344,225
14466,191.10643005371094,301
14467,297.06109619140625,301
14468,267.4169006347656,301
14469,327.6990661621094,301
14470,300.63641357421875,301
14471,178.44668579101562,301
14472,186.80206298828125,301
14473,201.45101928710938,301
14474,230.3135528564453,301
14475,303.8384094238281,301
14476,261.1274108886719,301
14477,143.60635375976562,301
14478,300.88818359375,301
14479,206.9579620361328,301
14480,199.3568115234375,301
14481,216.92388916015625,301
14482,-62.16877365112305,152
14483,175.5697021484375,301
14484,195.49964904785156,301
14485,305.3586730957031,301
14486,212.14273071289062,301
14487,309.1436767578125,301
14488,210.06900024414062,301
14489,306.4857482910156,301
14490,244.10968017578125,301
14491,-15.757331848144531,211
14492,264.8139953613281,301
14493,251.4590301513672,301
14494,210.5850830078125,301
14495,191.27896118164062,301
14496,279.9559631347656,301
14497,279.7118225097656,301
14498,275.48486328125,301
14499,348.3997497558594,301
14500,320.7094421386719,301
14501,342.4322204589844,301
14502,311.6175537109375,301
14503,232.05712890625,301
14504,347.8331298828125,301
14505,295.2190246582031,301
14506,309.7928771972656,301
14507,303.5660095214844,301
14508,25.361244201660156,208
14509,297.8610534667969,301
14510,352.8018493652344,301
14511,249.98533630371094,301
14512,307.0677490234375,301
14513,336.833984375,301
14514,275.8066101074219,301
14515,355.1648864746094,301
14516,292.7322692871094,301
14517,222.7407989501953,301
14518,300.07183837890625,301
14519,-9.59783935546875,234
14520,313.32940673828125,301
14521,176.1468505859375,301
14522,161.24037170410156,301
14523,239.9900360107422,301
14524,332.6561584472656,301
14525,320.3385009765625,301
14526,187.0985870361328,301
14527,233.3878173828125,301
14528,200.39451599121094,301
14529,159.58140563964844,301
14530,264.3262023925781,301
14531,289.04052734375,301
14532,255.23585510253906,301
14533,300.8292236328125,301
14534,272.6232604980469,301
14535,312.68743896484375,301
14536,292.73480224609375,301
14537,195.83335876464844,301
14538,237.08935546875,301
14539,204.84033203125,301
14540,217.99757385253906,301
14541,254.18423461914062,301
14542,322.5581970214844,301
14543,352.21917724609375,301
14544,238.4041290283203,301
14545,-69.52490997314453,137
14546,266.242431640625,301
14547,272.9272766113281,301
14548,293.3648681640625,301
14549,333.0303039550781,301
14550,286.3351745605469,301
14551,200.1533966064453,301
14552,217.81582641601562,301
14553,219.3868408203125,301
14554,242.06680297851562,301
14555,65.35139465332031,275
14556,282.9477233886719,301
14557,226.867919921875,301
14558,244.5358428955078,301
14559,287.7280578613281,301
14560,-55.22934341430664,140
14561,191.4750518798828,301
14562,39.2261962890625,260
14563,240.4751739501953,301
14564,244.60968017578125,301
14565,66.92991638183594,230
14566,344.44183349609375,301
14567,283.6377258300781,301
14568,91.29060363769531,257
14569,321.7565002441406,301
14570,33.31593322753906,224
14571,194.26986694335938,301
14572,262.9143371582031,301
14573,78.68739318847656,277
14574,152.8454132080078,301
14575,321.4233703613281,301
14576,-38.12416076660156,143
14577,321.0751953125,301
14578,283.8468017578125,301
14579,275.00750732421875,301
14580,306.1781311035156,301
14581,348.2598571777344,301
14582,345.9527282714844,301
14583,279.76470947265625,301
14584,244.278564453125,301
14585,321.5138244628906,301
14586,201.3743438720703,301
14587,225.41513061523438,301
14588,-109.75241088867188,237
14589,183.0961151123047,301
14590,312.0478820800781,301
14591,222.737548828125,301
14592,336.78509521484375,301
14593,233.9843292236328,301
14594,319.160888671875,301
14595,90.68354797363281,208
14596,180.3043670654297,301
14597,299.10546875,301
14598,225.94613647460938,301
14599,347.8593444824219,301
14600,295.8761901855469,301
14601,75.94412231445312,247
14602,136.87075805664062,301
14603,228.66970825195312,301
14604,340.05633544921875,301
14605,32.21746826171875,161
14606,230.30136108398438,301
14607,237.03106689453125,301
14608,291.3153381347656,301
14609,267.2214050292969,301
14610,301.8982849121094,301
14611,261.85699462890625,301
14612,97.15196228027344,289
14613,305.8335266113281,301
14614,35.63825988769531,203
14615,197.19078063964844,301
14616,335.2364501953125,301
14617,71.68283081054688,263
14618,-10.594680786132812,199
14619,297.6771545410156,301
14620,269.8789367675781,301
14621,318.8078308105469,301
14622,90.00894165039062,280
14623,294.7516174316406,301
14624,300.1310729980469,301
14625,201.23150634765625,301
14626,231.64190673828125,301
14627,56.7808837890625,286
14628,259.8938903808594,301
14629,220.18423461914062,301
