Episode,Total Reward,Termination Step
2080,-152.49517178535461,32
2081,-118.78775512054563,22
2082,-103.59721577167511,7
2083,-112.04659761488438,17
2084,-110.12037053704262,13
2085,-131.1096348464489,38
2086,-118.64703535288572,19
2087,-101.35275292396545,3
2088,-107.90687584877014,10
2089,-109.05972603801638,13
2090,-102.98806916177273,6
2091,-120.66769023239613,21
2092,-109.01659491658211,16
2093,-152.90004808083177,50
2094,-113.28033493924886,23
2095,-110.32310152053833,13
2096,-118.5996440500021,12
2097,-107.5915301926434,20
2098,-101.53728267550468,8
2099,-121.7826761007309,15
2100,-107.86406923830509,12
2101,-107.5813255906105,8
2102,-102.19002550840378,5
2103,-104.65597815811634,10
2104,-137.16667345166206,35
2105,-105.60959781752899,7
2106,-101.37269540131092,3
2107,-104.12148420512676,6
2108,-103.67021334171295,8
2109,-103.10975328087807,5
2110,-107.44380557537079,6
2111,-108.84246528148651,13
2112,-105.99389491602778,11
2113,-102.85531488060951,5
2114,-108.76749777421355,11
2115,-118.85237722098827,27
2116,-111.30014364421368,14
2117,-194.7751815393567,77
2118,-115.40561628341675,16
2119,-133.94191886484623,33
2120,-108.0000776052475,13
2121,-103.76614892482758,3
2122,-109.12047895789146,12
2123,-103.53250490874052,5
2124,-103.80061471834779,4
2125,-108.59050998836756,12
2126,-109.64656016230583,14
2127,-133.52359001338482,28
2128,-109.50334423780441,13
2129,-103.08057019859552,4
2130,-100.05757585540414,8
2131,-103.31589758396149,3
2132,-113.70496720960364,21
2133,-103.78578841686249,4
2134,-111.28553825616837,17
2135,-125.16886996477842,30
2136,-103.88877474144101,7
2137,-110.95411333441734,12
2138,-111.96824862062931,9
2139,-106.44518446922302,5
2140,-108.27433586120605,9
2141,-110.23431348800659,13
2142,-117.44602989405394,24
2143,-102.73418608494103,4
2144,-103.74347843974829,6
2145,-130.0689490288496,28
2146,-103.8775409758091,11
2147,-106.79057689115871,14
2148,-104.31650153547525,7
2149,-106.77075788378716,10
2150,-104.75272691994905,11
2151,-150.50170984864235,41
2152,-113.27982215676457,14
2153,-105.44851411879063,8
2154,-110.50003246963024,11
2155,-156.040281932801,73
2156,-106.31939074397087,9
2157,-108.09894129633904,9
2158,-142.75151477009058,41
2159,-110.00419485569,11
2160,-112.31859137117863,16
2161,-105.58037541806698,12
2162,-104.7057932689786,8
2163,-108.60188388824463,17
2164,-111.9334672242403,11
2165,-108.76828952878714,11
2166,-104.72702790051699,9
2167,-103.9678377956152,6
2168,-109.55096886307001,16
2169,-158.83713972568512,45
2170,-105.78279078751802,7
2171,-124.5022948347032,20
2172,-158.92636578530073,56
2173,-110.99660527706146,14
2174,-102.48551192879677,7
2175,-150.169577492401,51
2176,-122.43063809722662,25
2177,-119.73849723488092,28
2178,-106.07583063840866,8
2179,-103.70122572034597,4
2180,-106.47816354036331,8
2181,-105.24194119870663,7
2182,-107.39306734502316,9
2183,-176.94018967449665,64
2184,-106.88650664687157,8
2185,-104.28677439689636,5
2186,-109.06184422969818,11
2187,-105.84378035366535,9
2188,-108.17505434155464,11
2189,-106.77959290146828,9
2190,-109.78214694559574,14
2191,-103.04833687841892,6
2192,-102.64116171002388,7
2193,-105.76541993021965,6
2194,-104.80288811214268,6
2195,-103.529003739357,3
2196,-108.07382702827454,8
2197,-108.49479469656944,12
2198,-105.69853816181421,8
2199,-107.40712496638298,8
2200,-101.50383320450783,5
2201,-101.7994132861495,6
2202,-110.5014441460371,13
2203,-146.10713550448418,43
2204,-117.83630990982056,11
2205,-100.74306068010628,11
2206,-106.28775759320706,9
2207,-108.37846674770117,14
2208,-106.09882736206055,7
2209,-124.08051615953445,27
2210,-111.31200008094311,15
2211,-111.63827329874039,9
2212,-106.21406917460263,11
2213,-102.81771355867386,11
2214,-102.75369821488857,6
2215,-106.33070909976959,10
2216,-106.61202248930931,9
2217,-103.76013576984406,4
2218,-103.1758159995079,3
2219,-110.77556663751602,14
2220,-105.42717763781548,7
2221,-104.57246067398228,12
2222,-115.10365866497159,23
2223,-105.45231818966568,8
2224,-119.06259079277515,17
2225,-108.64292502403259,9
2226,-103.41859024763107,5
2227,-120.30795138329268,26
2228,-103.58935365080833,5
2229,-107.06714379787445,9
2230,-118.5099214091897,25
2231,-111.27568656206131,13
2232,-106.65475701726973,13
2233,-105.83897405862808,11
2234,-108.5446729103569,14
2235,-108.99091373383999,14
2236,-109.17442688345909,12
2237,-102.97877794504166,8
2238,-104.77892801072448,8
2239,-142.74820701032877,36
2240,-108.68489393591881,10
2241,-142.9490600824356,33
2242,-117.64242412964813,26
2243,-109.99759793840349,14
2244,-104.16391196846962,8
2245,-114.14362851344049,16
2246,-115.15251140668988,23
2247,-104.14612939581275,6
2248,-105.28959840536118,6
2249,-111.65323674678802,18
2250,-108.01771223545074,10
2251,-105.89948162436485,11
2252,-106.12612192705274,11
2253,-151.5198167078197,34
2254,-119.854860201478,19
2255,-108.85421272367239,13
2256,-110.47105805203319,17
2257,-103.01576066017151,7
2258,-108.1002946626395,13
2259,-108.34844818711281,9
2260,-129.4020174406469,30
2261,-117.03146771341562,18
2262,-103.94184108823538,7
2263,-119.32715356349945,15
2264,-104.17130333185196,6
2265,-114.60987401008606,19
2266,-176.18866000510752,72
2267,-103.24231223762035,10
2268,-101.94552779197693,3
2269,-103.27411131560802,5
2270,-102.25835245847702,4
2271,-103.9949381351471,5
2272,-129.8801030581817,46
2273,-104.2890694141388,6
2274,-122.00915094651282,20
2275,-107.8695892766118,10
2276,-102.05339290946722,6
2277,-110.1378860771656,12
2278,-101.59891724586487,4
2279,-103.66424515843391,6
2280,-172.63342737406492,55
2281,-110.79849322140217,13
2282,-117.02551867067814,22
2283,-134.29569604620337,32
2284,-108.02545250952244,12
2285,-120.55888378620148,12
2286,-109.805634919554,13
2287,-124.99111033976078,34
2288,-107.18551224470139,12
2289,-115.69878070801497,16
2290,-107.71737831830978,10
2291,-107.63150281459093,12
2292,-103.27341668307781,6
2293,-119.52873256057501,22
2294,-106.32546046376228,8
2295,-108.17512714862823,14
2296,-103.33867932111025,13
2297,-102.61343593895435,4
2298,-105.83144007623196,7
2299,-112.96707656234503,19
2300,-107.39243479818106,15
2301,-112.48756270343438,18
2302,-121.16618104930967,21
2303,-104.66262626647949,5
2304,-103.20532767474651,6
2305,-107.06115913391113,11
2306,-103.56618195772171,9
2307,-104.49739004671574,7
2308,-110.76881882548332,12
2309,-136.5840051919222,31
2310,-111.61868692934513,16
2311,-101.69775265455246,4
2312,-131.82387663424015,25
2313,-104.74924272298813,5
2314,-104.3567673265934,5
2315,-108.20143085718155,14
2316,-112.37166731059551,18
2317,-102.14433132112026,4
2318,-118.29356527328491,27
2319,-148.7065912205726,43
2320,-225.92245300486684,101
2321,-207.24912998080254,84
2322,-122.35887613147497,21
2323,-102.45897078514099,5
2324,-126.5950526446104,25
2325,-105.4253831654787,7
2326,-112.52478435635567,11
2327,-104.84214834868908,8
2328,-105.19844122231007,11
2329,-104.51853315532207,6
2330,-106.3078138679266,11
2331,-108.54460649192333,13
2332,-103.61491385474801,8
2333,-103.78991016745567,6
2334,-110.45899176597595,13
2335,-108.38207016140223,13
2336,-106.90575104951859,8
2337,-105.80753235332668,7
2338,-131.7996259406209,42
2339,-110.79312266595662,13
2340,-127.05949462205172,33
2341,-108.13469461724162,6
2342,-120.64611120522022,32
2343,-110.09202407300472,10
2344,-104.0154998600483,5
2345,-107.28883773088455,6
2346,-113.72796894051135,21
2347,-104.96336442232132,5
2348,-103.12184605002403,4
2349,-105.97224137932062,10
2350,-102.48735415935516,6
2351,-151.88074205443263,50
2352,-106.94479408115149,10
2353,-104.90985570847988,10
2354,-135.57896575331688,23
2355,-103.47171798348427,6
2356,-106.18102139607072,10
2357,-111.37987005710602,10
2358,-107.43652156740427,13
2359,-105.30837517976761,7
2360,-172.45447546243668,55
2361,-107.02462235093117,7
2362,-121.10453342041001,22
2363,-102.07739162445068,3
2364,-136.99205395486206,52
2365,-140.778320543468,39
2366,-103.36216105520725,6
2367,-108.39941436052322,10
2368,-110.6892507597804,15
2369,-105.86256077885628,12
2370,-103.43805981427431,8
2371,-112.62719728052616,16
2372,-104.52341812849045,7
2373,-105.7315041422844,4
2374,-110.61157655715942,6
2375,-113.92103289067745,17
2376,-102.3156972527504,4
2377,-113.1682139262557,17
2378,-103.56132733728737,9
2379,-129.3420229256153,25
2380,-132.34978736937046,32
2381,-129.8220820426941,19
2382,-109.74922446161509,11
2383,-110.34115196205676,12
2384,-184.78361372556537,77
2385,-105.98354902863503,11
2386,-105.63667540252209,8
2387,-110.82729762606323,14
2388,-105.84582160413265,9
2389,-101.97911277413368,5
2390,-129.1966932862997,25
2391,-118.94827412068844,20
2392,-102.1355092227459,3
2393,-106.0275347456336,9
2394,-114.74811328109354,23
2395,-103.36939716339111,4
2396,-103.35994347929955,7
2397,-111.92547953501344,15
2398,-103.91025134921074,5
2399,-103.4106472581625,6
2400,-106.26967727392912,9
2401,-105.63790081441402,9
2402,-102.466128828004,5
2403,-103.89247284829617,7
2404,-161.71981454221532,41
2405,-165.85300630703568,56
2406,-108.88936042785645,13
2407,-118.7180545926094,25
2408,-109.09496220946312,12
2409,-100.71750463545322,3
2410,-101.52142655849457,2
2411,-104.9593248218298,9
2412,-108.18205562233925,13
2413,-106.28970912098885,7
2414,-104.02176118455827,8
2415,-106.6361166909337,14
2416,-108.25683516263962,10
2417,-109.63828736357391,18
2418,-146.20747962594032,40
2419,-108.31790214776993,9
2420,-120.95568947680295,25
2421,-107.4911676645279,9
2422,-105.29939064383507,7
2423,-101.61401333659887,5
2424,-103.54722822085023,8
2425,-103.72291053831577,10
2426,-107.34328806400299,12
2427,-104.04813801497221,6
2428,-112.09413163363934,16
2429,-105.2419448196888,10
2430,-108.76890522241592,10
2431,-107.00031021237373,10
2432,-109.05665645003319,10
2433,-101.85857444256544,7
2434,-104.56587269157171,7
2435,-107.48323673009872,8
2436,-108.08412233553827,14
2437,-106.66077457368374,10
2438,-113.949039041996,12
2439,-104.88482689857483,11
2440,-104.70122581720352,8
2441,-107.08614332973957,10
2442,-102.71442770212889,7
2443,-134.27278362214565,24
2444,-103.7913830280304,7
2445,-107.49145013093948,8
2446,-108.33201080560684,9
2447,-218.89325590757653,105
2448,-101.92189460992813,5
2449,-106.45359960198402,8
2450,-124.18073666095734,21
2451,-103.61437498033047,6
2452,-134.19353105127811,22
2453,-112.0476990789175,14
2454,-107.22988073108718,13
2455,-105.69979366660118,8
2456,-107.47273680567741,9
2457,-103.11665324121714,6
2458,-104.72277212142944,8
2459,-107.93494676798582,13
2460,-113.75901451706886,14
2461,-122.32957702875137,20
2462,-103.28519359976053,9
2463,-112.4895555973053,16
2464,-119.00589460134506,24
2465,-110.9359001070261,12
2466,-108.34172627329826,10
2467,-199.96338171418756,70
2468,-119.06629335135221,16
2469,-105.8524633385241,10
2470,-105.22687247395515,8
2471,-105.88812467455864,7
2472,-106.67058190703392,10
2473,-116.80484212934971,20
2474,-105.41357730515301,8
2475,-104.17819556593895,7
2476,-105.66993662714958,9
2477,-107.50211217999458,15
2478,-107.99322280287743,9
2479,-112.48098672181368,17
2480,-121.93747733905911,17
2481,-124.34968662261963,30
2482,-106.85952846705914,10
2483,-109.47450806200504,12
2484,-105.7030887696892,10
2485,-151.05462428927422,31
2486,-110.66400888748467,13
2487,-124.25511450134218,22
2488,-114.87296252942178,22
2489,-102.35545445140451,8
2490,-102.94569519162178,6
2491,-142.5406700372696,41
2492,-105.79526554048061,7
2493,-103.91499934718013,8
2494,-103.38443407416344,6
2495,-108.43792676925659,9
2496,-104.30281546711922,5
2497,-107.32468602061272,9
2498,-107.26721018180251,14
2499,-106.54799699783325,8
2500,-110.36836065351963,16
2501,-105.42906219698489,8
2502,-103.77151584625244,4
2503,-104.68932780623436,7
2504,-126.4411109983921,18
2505,-110.75177281349897,13
2506,-106.89186270534992,12
2507,-102.29826087504625,7
2508,-108.27381059527397,10
2509,-112.58520051836967,15
2510,-105.88469336926937,9
2511,-105.87897778302431,11
2512,-112.78123869001865,18
2513,-196.2859941497445,87
2514,-105.96734172105789,10
2515,-105.9860191643238,8
2516,-131.28698986768723,36
2517,-105.50482636317611,11
2518,-106.67812137305737,9
2519,-113.44162390381098,18
2520,-107.371064260602,10
2521,-123.5342027079314,24
2522,-109.77718295902014,13
2523,-102.69948130846024,3
2524,-108.27901101112366,10
2525,-108.23573128134012,12
2526,-112.18898484110832,10
2527,-105.61807098984718,10
2528,-140.95182955265045,25
2529,-102.57312312722206,4
2530,-107.3100620508194,8
2531,-105.5671272277832,7
2532,-104.15900602936745,6
2533,-111.76586213707924,15
2534,-102.67130291461945,4
2535,-107.84167632460594,9
2536,-109.46426211856306,17
2537,-104.55726072192192,7
2538,-104.2652936577797,3
2539,-108.29488468915224,10
2540,-109.00547786056995,16
2541,-115.47723938524723,17
2542,-111.0794215798378,12
2543,-106.56767785549164,10
2544,-103.84531998448074,9
2545,-110.98042416572571,15
2546,-104.37322010844946,7
2547,-107.08011654019356,9
2548,-112.87308520078659,13
2549,-130.4945755712688,23
2550,-103.68648206442595,11
2551,-101.53802464343607,3
2552,-109.81105092167854,11
2553,-103.924818739295,7
2554,-106.37976659834385,12
2555,-109.10574561357498,10
2556,-105.73473132960498,9
2557,-105.66305181384087,11
2558,-105.96407899260521,7
2559,-135.14477548003197,32
2560,-111.95872397720814,14
2561,-104.8932338282466,7
2562,-113.43590420484543,20
2563,-113.12204881384969,25
2564,-107.06303960084915,8
2565,-104.24301180802286,8
2566,-135.53707674145699,26
2567,-101.69013188034296,8
2568,-102.39043671824038,9
2569,-105.56472486257553,7
2570,-120.09381176531315,22
2571,-117.51355528831482,12
2572,-107.66542083024979,13
2573,-103.92693430185318,5
2574,-109.12537882477045,12
2575,-106.26427634060383,9
2576,-128.58810543082654,38
2577,-101.04153396934271,7
2578,-105.6927027516067,8
2579,-120.65004260838032,24
2580,-114.26200667023659,16
2581,-114.05567699670792,19
2582,-107.7250490821898,12
2583,-182.65379690378904,89
2584,-113.81612807512283,15
2585,-104.1774148568511,9
2586,-111.23739942908287,14
2587,-106.89914682507515,9
2588,-108.52770696766675,12
2589,-103.45870301499963,10
2590,-122.45446249097586,27
2591,-110.81121904030442,14
2592,-107.68423448689282,14
2593,-102.19592115469277,9
2594,-101.13894258439541,6
2595,-105.4092667773366,8
2596,-118.78433978557587,20
2597,-103.74484235048294,8
2598,-110.14451305568218,17
2599,-105.37364107370377,12
2600,-103.22085501253605,7
2601,-157.03154763951898,50
2602,-101.73730112612247,5
2603,-102.89225047826767,4
2604,-115.79488654434681,19
2605,-107.27971895039082,8
2606,-101.62647646665573,6
2607,-100.88454766571522,8
2608,-127.42085248231888,27
2609,-107.1127801835537,9
2610,-106.8075095564127,9
2611,-114.59798551723361,19
2612,-103.12132304906845,9
2613,-117.52041283994913,24
2614,-102.18301540240645,6
2615,-102.18104896135628,7
2616,-153.68808142095804,45
2617,-111.0642839372158,17
2618,-108.01880408450961,10
2619,-119.2211629357189,29
2620,-102.57826909422874,5
2621,-107.0105712711811,9
2622,-102.27451232075691,4
2623,-104.56436151266098,9
2624,-105.74709393084049,9
2625,-100.80195394158363,5
2626,-109.61466844379902,15
2627,-108.88268917798996,10
2628,-112.09208269044757,17
2629,-105.55230976641178,10
2630,-111.32623540610075,17
2631,-149.36831149458885,36
2632,-105.09603616595268,5
2633,-122.91203090082854,22
2634,-107.79681399464607,17
2635,-107.68513271212578,11
2636,-104.92606927454472,6
2637,-100.66997752338648,5
2638,-112.68868241459131,15
2639,-101.45298101007938,3
2640,-107.4573475047946,14
2641,-110.87890382483602,14
2642,-117.53914704918861,12
2643,-107.82508724741638,13
2644,-130.84223260171711,31
2645,-100.72608209773898,6
2646,-105.66589915752411,6
2647,-104.14013513922691,8
2648,-103.5728327035904,6
2649,-168.8097831439227,57
2650,-104.94890269637108,9
2651,-103.01245456933975,3
2652,-116.2127604931593,21
2653,-130.42643871810287,27
2654,-104.43936824798584,5
2655,-102.63324507512152,8
2656,-108.58015775680542,10
2657,-109.77835357189178,12
2658,-105.50421123206615,10
2659,-105.23146815225482,12
2660,-107.1053628847003,12
2661,-105.00064533948898,5
2662,-123.79274992644787,17
2663,-110.60206167399883,17
2664,-107.9955697953701,8
2665,-114.55372297018766,25
2666,-110.93661493808031,12
2667,-111.6058336570859,20
2668,-108.88926034535689,16
2669,-106.28692254424095,7
2670,-112.61459892988205,15
2671,-103.88019838929176,5
2672,-107.27516461908817,11
2673,-101.43395798001438,3
2674,-104.683898515068,13
2675,-190.04368817806244,77
2676,-111.2543677771464,18
2677,-105.26458624005318,6
2678,-111.11842058971524,14
2679,-107.82557290792465,9
2680,-109.05408868938684,12
2681,-104.62057614326477,7
2682,-109.2102085351944,11
2683,-136.85853780433536,37
2684,-108.07613387703896,11
2685,-114.31332226097584,18
2686,-114.75765021890402,11
2687,-104.50428926944733,6
2688,-115.1134742796421,18
2689,-108.69199390569702,9
2690,-111.68448543548584,14
2691,-103.60811696946621,6
2692,-103.20658940076828,5
2693,-144.10188902169466,41
2694,-105.5021460056305,13
2695,-144.3354912996292,50
2696,-110.6905899643898,11
2697,-106.7788648456335,14
2698,-107.84830930829048,8
2699,-105.94714066386223,6
2700,-105.09760782122612,11
2701,-101.77970944344997,7
2702,-106.56007266044617,8
2703,-104.39031186699867,8
2704,-104.77840882539749,7
2705,-108.00325417518616,9
2706,-104.29909897223115,6
2707,-103.84621860086918,6
2708,-104.46593758277595,12
2709,-106.98012483119965,7
2710,-103.16115272045135,7
2711,-109.37506140395999,14
2712,-166.46254550479352,66
2713,-103.82576574385166,7
2714,-102.54430320858955,3
2715,-105.04529368132353,11
2716,-108.22056764364243,8
2717,-112.63766130805016,19
2718,-104.69830131530762,5
2719,-105.47802037000656,8
2720,-101.71608831733465,5
2721,-103.82419827580452,7
2722,-127.60166262090206,26
2723,-103.44628575444221,6
2724,-101.78125175833702,3
2725,-107.64290371537209,10
2726,-106.79895471036434,11
2727,-105.171815559268,9
2728,-110.87222852185369,14
2729,-149.1130773127079,39
2730,-109.90453539788723,15
2731,-108.18468947708607,10
2732,-111.22943615913391,11
2733,-115.30294443294406,21
2734,-103.66272214055061,5
2735,-108.83344885706902,12
2736,-108.53538405150175,10
2737,-104.18036198616028,5
2738,-118.30553125916049,21
2739,-106.95000887289643,11
2740,-103.9879734069109,5
2741,-102.49234321713448,5
2742,-107.25030785799026,9
2743,-106.19215160608292,11
2744,-102.61541721224785,4
2745,-103.19854287803173,7
2746,-105.41545160114765,13
2747,-104.44252573698759,7
2748,-109.84973834455013,15
2749,-106.04087471216917,8
2750,-102.97468218952417,7
2751,-161.44703303277493,61
2752,-126.76790866814554,27
2753,-114.24891885370016,22
2754,-127.81510968506336,24
2755,-101.53648653626442,3
2756,-103.69524963200092,8
2757,-104.1658512596041,10
2758,-110.3804024681449,15
2759,-107.3040883243084,9
2760,-108.67070086300373,11
2761,-102.88307648897171,12
2762,-111.07641490548849,21
2763,-103.25662615895271,6
2764,-114.79448245465755,18
2765,-110.07828618586063,14
2766,-104.27543538808823,4
2767,-104.26908205449581,8
2768,-105.84726671874523,9
2769,-105.31704992055893,8
2770,-107.08774550259113,11
2771,-101.93608385324478,5
2772,-111.19705671072006,14
2773,-132.23268991708755,21
2774,-107.04966838285327,14
2775,-107.57742043863982,20
2776,-103.99717858433723,9
2777,-127.51290615275502,33
2778,-167.79774577915668,59
2779,-106.46521490812302,9
2780,-108.04942405223846,11
2781,-105.30271553993225,7
2782,-101.89307710528374,9
2783,-110.35323390364647,12
2784,-102.73819351196289,5
2785,-105.32812058925629,11
2786,-101.8269080221653,4
2787,-105.18901186436415,14
2788,-111.31902714446187,15
2789,-100.84652846306562,5
2790,-108.45739998668432,12
2791,-212.47937136143446,83
2792,-101.65816593170166,8
2793,-106.88311704993248,8
2794,-106.27230042219162,10
2795,-108.71539823710918,9
2796,-145.67033034563065,37
2797,-107.29672041535378,8
2798,-120.39099934697151,25
2799,-107.45960417203605,11
2800,-110.15971058607101,9
2801,-159.6720508900471,67
2802,-104.98837994784117,8
2803,-103.08537217974663,9
2804,-111.531205592677,15
2805,-119.64403460919857,33
2806,-104.49959747493267,9
2807,-109.0088972300291,11
2808,-109.45498748123646,12
2809,-108.06807824969292,12
2810,-105.51972929015756,9
2811,-103.56412100791931,4
2812,-105.04735922813416,11
2813,-107.19837614893913,13
2814,-112.46437608264387,17
2815,-129.05927181243896,45
2816,-110.150530397892,12
2817,-104.73612196370959,5
2818,-103.14235211908817,7
2819,-101.19733077660203,8
2820,-116.01048155152239,23
2821,-102.96042838692665,5
2822,-104.89300945401192,7
2823,-116.33884692611173,25
2824,-102.36790174245834,5
2825,-142.02183710038662,30
2826,-102.95157080888748,4
2827,-120.22465071082115,19
2828,-107.78705029189587,8
2829,-107.51893296837807,8
2830,-102.79195385798812,8
2831,-104.78632116317749,8
2832,-101.26610817760229,6
2833,-104.32639461755753,7
2834,-146.62727031111717,38
2835,-104.96334950625896,12
2836,-132.80116438120604,24
2837,-116.89993900805712,21
2838,-102.46712027979083,12
2839,-107.90667339041829,15
2840,-105.07379499077797,11
2841,-164.30181158334017,54
2842,-131.48900601267815,31
2843,-123.48558688536286,31
2844,-102.08723759651184,2
2845,-102.97713137790561,7
2846,-110.0074715539813,11
2847,-101.93681743741035,8
2848,-124.41591931134462,28
2849,-106.59581193327904,11
2850,-107.57111641764641,10
2851,-110.74384658038616,17
2852,-107.4412070736289,11
2853,-121.20136638265103,18
2854,-105.96437599509954,10
2855,-107.9877619529143,11
2856,-111.3297708928585,14
2857,-106.42990279942751,10
2858,-110.42278125416487,12
2859,-104.7860317826271,7
2860,-102.95851466059685,6
2861,-106.22155784443021,9
2862,-125.09990006685257,16
2863,-105.13259495422244,12
2864,-106.95136708021164,9
2865,-102.04412383586168,6
2866,-104.75041166692972,9
2867,-107.44212183356285,7
2868,-105.86633616685867,6
2869,-105.8507584631443,9
2870,-104.2148562669754,5
2871,-103.5854459926486,8
2872,-99.94713175296783,3
2873,-104.11325532197952,6
2874,-136.7592972777784,36
2875,-111.53930261282949,20
2876,-119.90696668252349,21
2877,-105.87711389735341,11
2878,-106.01671077311039,8
2879,-104.59516532719135,12
2880,-143.74463031440973,42
2881,-108.04964290186763,10
2882,-104.60168910585344,7
2883,-120.56987935490906,16
2884,-108.09700027108192,12
2885,-106.6823664829135,13
2886,-105.78207206726074,6
2887,-108.1768056564033,11
2888,-111.41359305381775,16
2889,-105.26761794090271,8
2890,-105.21431484818459,10
2891,-115.19578268751502,24
2892,-104.90545473992825,14
2893,-102.36251690983772,9
2894,-104.46176499128342,9
2895,-107.26175041496754,12
2896,-108.53267055749893,11
2897,-111.29309240356088,15
2898,-108.95986975729465,11
2899,-103.84535098075867,5
2900,-106.47141459584236,12
2901,-104.34402191638947,5
2902,-105.7790150642395,9
2903,-104.53922038618475,10
2904,-103.77341708540916,9
2905,-106.33782440423965,10
2906,-103.28625051677227,7
2907,-165.09093456309347,67
2908,-105.4902603495866,12
2909,-124.66501273214817,24
2910,-108.51760706305504,12
2911,-146.85512275993824,29
2912,-112.06036379933357,13
2913,-105.20673329383135,11
2914,-103.55657547712326,7
2915,-108.26251767389476,18
2916,-102.16188924014568,5
2917,-101.76040878891945,5
2918,-104.34995007514954,7
2919,-106.30759397149086,10
2920,-111.47876204550266,14
2921,-103.37236073613167,7
2922,-108.41253453493118,9
2923,-107.75855173170567,10
2924,-103.35532872378826,8
2925,-138.46918413043022,22
2926,-145.459250561893,46
2927,-107.02651664614677,11
2928,-104.83482579514384,14
2929,-129.09151078108698,29
2930,-114.00027710944414,16
2931,-108.89783066511154,12
2932,-103.33230839669704,8
2933,-119.01872232556343,22
2934,-115.61985372635536,21
2935,-103.76297986507416,5
2936,-105.01169729232788,4
2937,-101.1653492897749,8
2938,-106.64892461895943,8
2939,-103.19561192765832,9
2940,-105.37033692002296,6
2941,-106.53401583433151,9
2942,-103.35193827748299,5
2943,-101.88422777503729,3
2944,-108.45441168546677,11
2945,-106.71033807843924,11
2946,-111.35959875583649,15
2947,-103.77440911531448,4
2948,-108.5784146701917,15
2949,-108.23679730296135,10
2950,-115.49622790515423,16
2951,-113.97648581117392,20
2952,-105.60828253626823,7
2953,-107.99515610188246,9
2954,-101.45869944989681,8
2955,-106.57066141813993,11
2956,-98.1215190384537,8
2957,-125.78388832509518,30
2958,-110.05745360907167,16
2959,-103.84904000908136,5
2960,-114.01067832112312,14
2961,-172.6826864834875,51
2962,-111.37915083393455,15
2963,-126.34645906090736,28
2964,-110.4112880975008,14
2965,-119.05439166724682,15
2966,-105.0102186575532,11
2967,-103.96119522675872,7
2968,-103.06956142187119,3
2969,-106.84803058207035,12
2970,-104.08406865596771,6
2971,-106.64421151950955,10
2972,-107.17264923453331,6
2973,-112.88340248912573,25
2974,-122.69216877222061,32
2975,-104.72857120633125,9
2976,-104.27188414335251,6
2977,-103.83569270372391,7
2978,-102.90444397646934,6
2979,-109.17219568043947,13
2980,-101.63107971101999,7
2981,-112.75137369334698,16
2982,-150.88838957436383,38
2983,-129.11612552404404,26
2984,-144.93191508948803,45
2985,-102.82706734165549,6
2986,-106.57452119886875,11
2987,-107.51497955620289,9
2988,-108.69103497639298,14
2989,-103.86766538023949,8
2990,-107.93098075967282,18
2991,-102.52139787748456,8
2992,-112.51193642616272,9
2993,-128.09133826196194,33
2994,-102.67265018820763,8
2995,-107.88078594207764,9
2996,-106.45615203306079,9
2997,-105.32246604561806,7
2998,-104.10064050555229,6
2999,-106.68750532716513,11
3000,-100.98903293535113,10
3001,-106.39437964558601,9
3002,-120.20587939023972,19
3003,-109.07286411523819,9
3004,-112.15939244627953,15
3005,-102.58752086944878,7
3006,-102.4147680401802,3
3007,-104.08489301800728,6
3008,-110.21222779154778,15
3009,-100.91118077933788,5
3010,-110.06750065088272,12
3011,-106.307995416224,11
3012,-111.14200317161158,13
3013,-107.50841373205185,8
3014,-140.29174730926752,37
3015,-107.18175657093525,10
3016,-105.90145602822304,7
3017,-109.17282032966614,12
3018,-103.82881736755371,6
3019,-115.0825377497822,18
3020,-129.94540800899267,25
3021,-103.47194135189056,4
3022,-101.69719661027193,6
3023,-107.76022219657898,10
3024,-107.18178123235703,9
3025,-111.31304730288684,20
3026,-103.26998871564865,4
3027,-109.31463771080598,18
3028,-104.09479683637619,8
3029,-107.56761781126261,17
3030,-116.35533895157278,20
3031,-101.8933873474598,4
3032,-114.29690260440111,15
3033,-103.16622930765152,9
3034,-103.02083039283752,6
3035,-105.43876980245113,10
3036,-101.63658504933119,7
3037,-106.63392090797424,5
3038,-105.35236589610577,9
3039,-105.03651978075504,12
3040,-107.4031607657671,12
3041,-119.804413523525,27
3042,-102.3395488858223,11
3043,-104.97744931094348,9
3044,-112.45240998268127,15
3045,-114.19899563491344,14
3046,-104.30325958132744,11
3047,-128.9516001343727,20
3048,-114.1909419237636,23
3049,-104.02818414568901,13
3050,-161.31744641065598,54
3051,-107.62517461925745,13
3052,-104.45837422460318,7
3053,-144.6338659080575,45
3054,-155.11672224104404,64
3055,-102.03216390311718,4
3056,-105.12509496510029,10
3057,-104.75320310890675,6
3058,-106.22063380479813,12
3059,-112.02163472771645,12
3060,-109.01387783885002,11
3061,-114.12668710947037,18
3062,-198.15330904722214,67
3063,-127.88379764556885,30
3064,-100.73351004719734,3
3065,-111.05389399081469,15
3066,-112.24845141172409,12
3067,-118.80271766334772,26
3068,-102.27511394023895,5
3069,-105.7984004765749,10
3070,-105.99934605043381,14
3071,-130.72189040482044,30
3072,-105.34424924850464,8
3073,-104.26691517233849,6
3074,-100.84921553730965,9
3075,-114.520373955369,20
3076,-108.01430743932724,11
3077,-103.7171135134995,11
3078,-102.09612290561199,4
3079,-104.9159518033266,9
