Episode,Total Reward,Termination Step
246,-80.12271118164062,41
247,-93.48719787597656,9
248,-87.2572021484375,84
249,-88.40664672851562,43
250,-91.11483001708984,37
251,-88.52267456054688,15
252,-86.1453857421875,21
253,-66.66789245605469,53
254,-85.90986633300781,40
255,-94.38089752197266,11
256,-92.86952209472656,13
257,-81.10327911376953,33
258,-89.22029876708984,45
259,-77.9480209350586,47
260,-96.62718963623047,28
261,-86.98889923095703,31
262,-86.45413970947266,37
263,-91.5693130493164,11
264,-90.60475158691406,43
265,-96.3882064819336,36
266,-83.94551086425781,48
267,-99.4023666381836,26
268,-90.87147521972656,15
269,-96.96135711669922,37
270,-94.7335205078125,9
271,-92.4511947631836,14
272,-106.71154022216797,69
273,-87.63323974609375,18
274,-89.57058715820312,15
275,-90.26924133300781,29
276,-89.93310546875,31
277,-90.03439331054688,21
278,-74.64801788330078,27
279,-86.39868927001953,58
280,-91.37788391113281,31
281,-88.34599304199219,13
282,-91.49478912353516,21
283,-93.21843719482422,13
284,-90.46791076660156,11
285,-89.76895904541016,15
286,-93.17488098144531,9
287,-88.02533721923828,47
288,-93.58396911621094,30
289,-95.89594268798828,44
290,-80.89669036865234,39
291,-81.47041320800781,63
292,-94.80216979980469,11
293,-87.5699462890625,49
294,-93.04521942138672,34
295,-85.71209716796875,39
296,-80.06082153320312,41
297,-90.85369110107422,53
298,-90.46031188964844,26
299,-81.33586883544922,48
300,-89.74272155761719,27
301,-95.90222930908203,27
302,-92.5682373046875,34
303,-73.44535064697266,40
304,-85.95663452148438,59
305,-83.34761810302734,29
306,-84.90355682373047,22
307,-92.8936538696289,13
308,-89.75865173339844,38
309,-86.200927734375,28
310,-88.70132446289062,22
311,-74.66607666015625,42
312,-95.3019790649414,8
313,-91.65394592285156,17
314,-86.28810119628906,20
315,-88.81034088134766,19
316,-97.05632019042969,43
317,-90.713623046875,30
318,-87.70372772216797,30
319,-85.7574691772461,16
320,-89.12057495117188,19
321,-84.91510009765625,30
322,-90.36390686035156,14
323,-87.3884506225586,27
324,-82.76258850097656,33
325,-87.10285949707031,24
326,-89.38043212890625,16
327,-84.3927993774414,30
328,-83.37158966064453,25
329,-70.31367492675781,40
330,-89.08970642089844,18
331,-89.31632232666016,24
332,-92.61517333984375,30
333,-76.82881164550781,41
334,-94.551513671875,12
335,-86.90283203125,24
336,-92.22183990478516,13
337,-79.92765808105469,53
338,-61.24967956542969,44
339,-93.07335662841797,33
340,-87.3597183227539,24
341,-93.19705963134766,9
342,-81.95263671875,30
343,-85.19657897949219,25
344,-88.92742919921875,14
345,-92.40545654296875,10
346,-116.58576965332031,72
347,-89.91313934326172,23
348,-92.89370727539062,44
349,-93.7891616821289,10
350,-92.22193908691406,11
351,-93.73571014404297,41
352,-87.60015106201172,15
353,-87.54328155517578,23
354,-91.75230407714844,24
355,-77.07073974609375,47
356,-90.06983184814453,13
357,-84.03560638427734,28
358,-93.5241928100586,13
359,-79.92698669433594,49
360,-92.75447845458984,25
361,-86.843505859375,38
362,-85.16950988769531,27
363,-93.46185302734375,12
364,-91.40384674072266,9
365,-89.77245330810547,25
366,-87.92167663574219,26
367,-96.06372833251953,30
368,-92.20182037353516,31
369,-78.56401062011719,30
370,-94.43549346923828,31
371,-83.3001708984375,20
372,-86.84879302978516,38
373,-93.88623046875,31
374,-94.13358306884766,36
375,-91.6274642944336,9
376,-94.6302490234375,10
377,-84.76467895507812,32
378,-95.36650848388672,27
379,-90.1918716430664,20
380,-90.06193542480469,22
381,-86.32630920410156,27
382,-92.57451629638672,11
383,-86.9267578125,22
384,-89.3583984375,22
385,-100.73688507080078,35
386,-57.35445022583008,80
387,-76.19639587402344,34
388,-73.49055480957031,85
389,-82.37928771972656,32
390,-93.55789947509766,9
391,-83.96080780029297,26
392,-91.85967254638672,13
393,-90.50829315185547,14
394,-92.12826538085938,9
395,-94.01561737060547,9
396,-85.23287963867188,22
397,-93.93174743652344,29
398,-88.31600189208984,36
399,-89.68501281738281,26
400,-89.72337341308594,19
401,-94.04969024658203,9
402,-84.14503479003906,46
403,-90.63219451904297,12
404,-92.5714340209961,43
405,-95.57811737060547,7
406,-88.94081115722656,30
407,-86.48798370361328,51
408,-90.43392944335938,20
409,-97.44486999511719,24
410,-83.14820861816406,31
411,-92.19459533691406,18
412,-90.88720703125,34
413,-86.2248306274414,22
414,-87.94823455810547,18
415,-79.16896057128906,29
416,-84.52082824707031,44
417,-93.29722595214844,11
418,-93.83222961425781,10
419,-97.5549545288086,29
420,-91.19146728515625,15
421,-87.70159149169922,23
422,-86.8819351196289,22
423,-73.2455062866211,44
424,-99.58879852294922,44
425,-89.65604400634766,12
426,-87.45069885253906,29
427,-94.02210998535156,31
428,-75.44744873046875,34
429,-88.93521881103516,26
430,-93.2710952758789,29
431,-86.83226776123047,27
432,-88.79993438720703,39
433,-94.27232360839844,10
434,-92.02301025390625,8
435,-90.56768035888672,36
436,-71.24345397949219,71
437,-80.3301010131836,48
438,-75.96710968017578,37
439,-88.8050308227539,25
440,-89.16830444335938,20
441,-91.73788452148438,12
442,-88.23886108398438,16
443,-119.60747528076172,76
444,-53.59440612792969,67
445,-80.58811950683594,33
446,-83.43179321289062,31
447,-88.80341339111328,28
448,-91.20124053955078,25
449,-93.38186645507812,9
450,-88.76036071777344,15
451,-91.52800750732422,26
452,-93.6369857788086,10
453,-91.1591796875,40
454,-78.97840881347656,28
455,-60.40827941894531,95
456,-84.15643310546875,47
457,-85.69768524169922,25
458,-90.93878936767578,30
459,-95.07606506347656,12
460,-87.34640502929688,30
461,-110.46263885498047,53
462,-93.65953063964844,30
463,-91.02715301513672,76
464,-81.35543823242188,32
465,-81.4377212524414,33
466,-94.1688003540039,34
467,-92.13883972167969,12
468,-93.2688980102539,9
469,-86.49707794189453,17
470,-95.3375244140625,41
471,-92.89774322509766,27
472,-82.2947998046875,21
473,-76.78140258789062,37
474,-92.24925994873047,33
475,-86.26658630371094,22
476,-69.83091735839844,47
477,-90.00595092773438,23
478,-88.73819732666016,17
479,-78.60795593261719,34
480,-89.10997772216797,14
481,-91.0345687866211,12
482,-89.37985229492188,21
483,-84.37765502929688,44
484,-89.51422119140625,24
485,-94.21485900878906,33
486,-86.30636596679688,60
487,-89.36500549316406,28
488,-74.24783325195312,101
489,-74.04756164550781,50
490,-94.90225219726562,26
491,-89.83008575439453,14
492,-87.78948974609375,24
493,-92.36314392089844,15
494,-89.5917739868164,24
495,-93.9369125366211,9
496,-92.94137573242188,36
497,-93.96239471435547,39
498,-79.08041381835938,26
499,-69.09432220458984,36
500,-87.28367614746094,23
501,-53.47037887573242,89
502,-86.89762115478516,36
503,-95.96453094482422,62
504,-86.03734588623047,33
505,-96.9901351928711,42
506,-81.24402618408203,53
507,-85.63292694091797,14
508,-70.94355773925781,43
509,-87.53665924072266,22
510,-94.64934539794922,8
511,-91.20307922363281,18
512,-78.63371276855469,48
513,-90.1325454711914,40
514,-74.37255859375,84
515,-90.00053405761719,18
516,-89.28097534179688,17
517,-94.87841796875,9
518,-60.593318939208984,56
519,-89.98417663574219,17
520,-84.62187194824219,54
521,-93.31318664550781,10
522,-91.98694610595703,29
523,-86.85154724121094,17
524,-70.20606994628906,60
525,-84.34817504882812,31
526,-74.99335479736328,28
527,-90.32897186279297,24
528,-93.04989624023438,25
529,-93.88703918457031,13
530,-84.31302642822266,46
531,-49.60066223144531,77
532,-94.22359466552734,11
533,-92.10970306396484,34
534,-92.50112915039062,32
535,-79.85726165771484,22
536,-89.75225830078125,29
537,-82.2779769897461,20
538,-87.32927703857422,19
539,-78.32833862304688,37
540,-84.68024444580078,14
541,-82.9616470336914,33
542,-70.4111099243164,82
543,-94.59463500976562,36
544,-89.65253448486328,13
545,-83.081787109375,19
546,-99.36085510253906,63
547,-108.51222229003906,60
548,-75.82037353515625,48
549,-96.44689178466797,27
550,-79.1577377319336,39
551,-90.28363037109375,32
552,-86.20651245117188,22
553,-93.53502655029297,32
554,-104.21582794189453,52
555,-81.68502807617188,52
556,-84.4722900390625,45
557,-92.89437866210938,25
558,-83.1238021850586,31
559,-84.45097351074219,22
560,-93.49028015136719,44
561,-84.87069702148438,46
562,-83.0702896118164,32
563,-97.77952575683594,53
564,-88.15324401855469,33
565,-82.85797882080078,26
566,-69.97312927246094,35
567,-106.28339385986328,62
568,-94.66971588134766,25
569,-89.48810577392578,13
570,-75.15784454345703,39
571,-91.30707550048828,96
572,-95.41365051269531,66
573,-89.60777282714844,20
574,-99.572998046875,56
575,-81.38668823242188,36
576,-97.06476593017578,30
577,-88.60749816894531,76
578,-89.47616577148438,36
579,-85.71830749511719,26
580,-47.642112731933594,86
581,-92.48176574707031,14
582,-79.44447326660156,35
583,-83.3851318359375,39
584,-86.37313079833984,29
585,-83.09188079833984,23
586,-88.68663024902344,26
587,-93.32230377197266,35
588,-93.42809295654297,30
589,-89.7403335571289,20
590,-97.60785675048828,32
591,-83.63938903808594,27
592,-94.80277252197266,29
593,-70.77657318115234,52
594,-67.53252410888672,70
595,-89.92423248291016,27
596,-92.17101287841797,34
597,-71.81129455566406,70
598,-88.3652114868164,18
599,-94.45306396484375,29
600,-94.2951431274414,79
601,-88.23613739013672,14
602,-85.34970092773438,43
603,-88.9903335571289,38
604,-92.52015686035156,13
605,-94.08805847167969,43
606,-90.936279296875,38
607,-92.53971862792969,32
608,-95.55168151855469,29
609,-97.85130310058594,73
610,-65.66808319091797,57
611,-47.80602264404297,88
612,-86.8164291381836,22
613,-99.16075134277344,29
614,-86.13119506835938,31
615,-95.2083969116211,53
616,-93.35472869873047,12
617,-94.59458923339844,9
618,-83.970458984375,33
619,-94.28106689453125,12
620,-88.14967346191406,56
621,-93.93545532226562,35
622,-88.98585510253906,45
623,-86.43296813964844,26
624,-87.93501281738281,54
625,-81.78645324707031,105
626,-94.89375305175781,27
627,-106.99597930908203,98
628,-97.36734008789062,73
629,-92.2286148071289,10
630,-79.69651794433594,37
631,-83.58143615722656,25
632,-89.21082305908203,18
633,-95.55792999267578,30
634,-87.26747131347656,49
635,-67.69241333007812,44
636,-94.08780670166016,9
637,-90.59574127197266,29
638,-80.55765533447266,53
639,-92.52352905273438,36
640,-98.1392822265625,48
641,-92.04344177246094,34
642,-85.7817611694336,35
643,-92.6890869140625,12
644,-72.7657699584961,97
645,-93.81278991699219,12
646,-83.83221435546875,23
647,-87.28874969482422,24
648,-93.311767578125,14
649,-96.13139343261719,27
650,-78.23454284667969,67
651,-82.87443542480469,26
652,-94.58396911621094,45
653,-90.3995590209961,11
654,-99.06131744384766,43
655,-67.95001220703125,80
656,-87.17208862304688,21
657,-89.96887969970703,17
658,-95.14708709716797,27
659,-55.1319694519043,60
660,-87.7704849243164,32
661,-92.73265075683594,11
662,-85.08247375488281,45
663,-82.81262969970703,38
664,-88.31891632080078,13
665,-94.90396118164062,30
666,-76.34725189208984,35
667,-64.55630493164062,50
668,-96.87959289550781,36
669,-77.39314270019531,81
670,-91.29389953613281,34
671,-94.32642364501953,33
672,-100.50436401367188,39
673,-93.6849365234375,32
674,-86.01386260986328,30
675,-93.650390625,39
676,-96.65345764160156,28
677,-87.966796875,19
678,-60.24195861816406,47
679,-97.33484649658203,32
680,-85.97017669677734,26
681,-84.90411376953125,26
682,-94.51371765136719,30
683,-77.8886947631836,65
684,-98.05584716796875,47
685,-37.59846878051758,94
686,-84.19953155517578,30
687,-94.28063201904297,31
688,-89.30276489257812,41
689,-88.34593200683594,24
690,-84.41846466064453,35
691,-93.16085052490234,37
692,-85.81402587890625,58
693,-66.15253448486328,62
694,-87.67352294921875,34
695,-91.00514221191406,25
696,-86.52638244628906,22
697,-93.80648803710938,12
698,-96.49386596679688,57
699,-50.655792236328125,54
700,-88.9466781616211,19
701,-89.29132080078125,20
702,-87.67935180664062,25
703,-84.42105865478516,20
704,-77.85835266113281,160
705,-94.3782958984375,10
706,-80.43310546875,47
707,-82.65421295166016,26
708,-90.59127807617188,44
709,-114.70477294921875,64
710,-92.17178344726562,37
711,-79.94438934326172,26
712,-94.07816314697266,11
713,-94.23321533203125,30
714,-86.83271789550781,18
715,-77.98246765136719,46
716,-88.4526138305664,25
717,-82.6846923828125,34
718,-90.62555694580078,15
719,-84.48747253417969,34
720,-93.99003601074219,7
721,-70.24563598632812,52
722,-85.936767578125,27
723,-90.55162048339844,11
724,-89.62849426269531,56
725,-87.3168716430664,19
726,-81.81979370117188,37
727,-93.10089111328125,14
728,-85.5440444946289,34
729,-116.5946044921875,83
730,-90.35332489013672,16
731,-84.82856750488281,47
732,-93.32272338867188,9
733,-91.65533447265625,40
734,-82.96089935302734,47
735,-90.50550079345703,20
736,-86.3241195678711,23
737,-69.45866394042969,57
738,-89.37677001953125,48
739,-91.32266998291016,43
740,-85.0013656616211,41
741,-79.20091247558594,32
742,-91.44469451904297,12
743,-90.7734375,11
744,-92.23188018798828,39
745,-91.11661529541016,35
746,-92.81178283691406,35
747,-76.99557495117188,63
748,-88.83262634277344,11
749,-92.05970001220703,30
750,-92.81523132324219,35
751,-89.30290985107422,25
752,-91.88086700439453,12
753,-100.56317901611328,81
754,-92.09859466552734,32
755,-83.75608825683594,24
756,-92.39280700683594,35
757,-87.43646240234375,27
758,-81.07624816894531,68
759,-83.50446319580078,25
760,-96.41575622558594,27
761,-78.06212615966797,22
762,-82.7669906616211,18
763,-76.01640319824219,32
764,-89.24431610107422,14
765,-90.112060546875,27
766,-93.66149139404297,27
767,-86.32894897460938,27
768,-65.63389587402344,54
769,-84.75291442871094,50
770,-92.60265350341797,30
771,-101.91075897216797,48
772,-79.3320541381836,86
773,-80.17996978759766,34
774,-87.02064514160156,43
775,-88.6151123046875,41
776,-91.96096801757812,31
777,-84.89529418945312,23
778,-89.88450622558594,19
779,-88.00344848632812,30
780,-84.94640350341797,34
781,-86.95428466796875,21
782,-98.97566986083984,27
783,-89.3542251586914,37
784,-87.7118911743164,31
785,-89.62278747558594,30
786,-92.01693725585938,44
787,-94.58866119384766,36
788,-79.78443908691406,23
789,-96.00843048095703,53
790,-87.65194702148438,22
791,-92.64088439941406,54
792,-95.85663604736328,31
793,-94.8447265625,21
794,-92.20857238769531,28
795,-83.46526336669922,31
796,-91.7908706665039,38
797,-88.30656433105469,21
798,-79.40548706054688,43
799,-92.7066650390625,11
800,-99.8002700805664,53
801,-91.72789764404297,17
802,-86.09060668945312,33
803,-74.22689819335938,49
804,-74.97731018066406,56
805,-86.58588409423828,32
806,-72.56402587890625,46
807,-77.29581451416016,50
808,-93.75037384033203,10
809,-83.3430404663086,43
810,-91.53047180175781,10
811,-78.53540802001953,36
812,-91.81998443603516,11
813,-69.55914306640625,93
814,-93.30595397949219,101
815,-93.86872863769531,22
816,-74.85061645507812,37
817,-107.26256561279297,65
818,-106.46855163574219,65
819,-84.8663330078125,42
820,-88.6307373046875,25
821,-94.01602172851562,35
822,-63.908103942871094,98
823,-100.17115020751953,44
824,-92.89629364013672,13
825,-87.40055847167969,22
826,-90.59651184082031,48
827,-87.95747375488281,15
828,-89.29194641113281,50
829,-68.86499786376953,59
830,-104.59593200683594,49
831,-31.00495147705078,109
832,-49.77067565917969,69
833,-94.35407257080078,31
834,-84.09242248535156,56
835,-88.3272476196289,17
836,-95.17571258544922,30
837,-84.76103973388672,55
838,-79.23773956298828,40
839,-85.05299377441406,23
840,-96.00255584716797,36
841,-95.59669494628906,27
842,-88.65674591064453,38
843,-93.03091430664062,24
844,-89.44417572021484,38
845,-83.2309341430664,28
846,-99.27820587158203,67
847,-114.50457763671875,75
848,-82.7270736694336,26
849,-103.09642028808594,56
850,-92.42494201660156,43
851,-89.16399383544922,16
852,-91.10908508300781,10
853,-95.0957260131836,9
854,-90.77213287353516,28
855,-85.73831176757812,47
856,-88.38153839111328,12
857,-85.4384994506836,44
858,-78.17768096923828,53
859,-90.47723388671875,49
860,-78.80514526367188,41
861,-90.61561584472656,11
862,-79.55647277832031,59
863,-93.45301055908203,25
864,-87.45098114013672,24
865,-83.64544677734375,46
866,-87.86181640625,42
867,-82.27044677734375,53
868,-90.09423828125,23
869,-93.79389190673828,44
870,-74.41477966308594,97
871,-94.1453628540039,28
872,-85.46524047851562,29
873,-82.46661376953125,33
874,-88.99786376953125,41
875,-86.05941772460938,26
876,-82.73880767822266,42
877,-70.35737609863281,66
878,-90.62510681152344,12
879,-71.6656265258789,85
880,-96.15814208984375,40
881,-79.85778045654297,40
882,-93.91055297851562,35
883,-88.26444244384766,21
884,-93.7270736694336,41
885,-93.56836700439453,39
886,-94.73871612548828,30
887,-93.41105651855469,11
888,-91.29196166992188,59
889,-103.6283187866211,122
890,-95.23403930664062,27
891,-87.89779663085938,20
892,-87.00450134277344,23
893,-89.55534362792969,25
894,-90.76808166503906,38
895,-83.68318939208984,37
896,-87.55961608886719,31
897,-88.57745361328125,14
898,-91.00942993164062,38
899,-68.26826477050781,86
900,-93.52944946289062,10
901,-66.38408660888672,29
902,-93.23175048828125,28
903,-76.3363037109375,43
904,-94.43045043945312,32
905,-85.7578125,38
906,-87.4426498413086,39
907,-76.28861236572266,42
908,-71.7382583618164,55
909,-83.08759307861328,21
910,-91.13945770263672,20
911,-91.61819458007812,76
912,-90.57613372802734,16
913,-94.78002166748047,65
914,-93.13249969482422,26
915,-96.3983383178711,39
916,-89.14334869384766,12
917,-88.43358612060547,31
918,-96.85313415527344,26
919,-79.72674560546875,49
920,-88.6072769165039,13
921,-91.040771484375,16
922,-92.00210571289062,12
923,-94.0435562133789,29
924,-90.4468994140625,48
925,-94.30868530273438,40
926,-85.74905395507812,51
927,-87.79423522949219,28
928,-70.6691665649414,76
929,-92.61921691894531,36
930,-86.7713851928711,20
931,-80.88213348388672,38
932,-88.03558349609375,19
933,-60.6460075378418,80
934,-87.18926239013672,23
935,-83.56803894042969,19
936,-77.6392593383789,34
937,-94.7798080444336,50
938,-87.92658233642578,105
939,-82.69113159179688,41
940,-90.40213775634766,25
941,-96.05587005615234,38
942,-78.24028015136719,41
943,-97.98139190673828,31
944,-95.60823822021484,25
945,-93.72195434570312,27
946,-77.28990936279297,54
947,-86.70433807373047,45
948,-85.86783599853516,25
949,-91.71900939941406,32
950,-83.63665771484375,48
951,-83.12278747558594,52
952,-82.09779357910156,34
953,-87.33428955078125,27
954,-95.94471740722656,36
955,-80.63895416259766,27
956,-92.60382843017578,14
957,-95.55226135253906,43
958,-94.61582946777344,40
959,-55.986175537109375,105
960,-65.65362548828125,76
961,-84.58564758300781,21
962,-85.75406646728516,24
963,-95.4684829711914,26
964,-96.5853271484375,37
965,-91.87915802001953,11
966,-90.46824645996094,14
967,-83.47606658935547,56
968,-86.1680908203125,14
969,-77.53495025634766,41
970,-84.9049072265625,37
971,-78.53718566894531,42
972,-76.41651153564453,33
973,-96.51179504394531,35
974,-85.083740234375,31
975,-78.38880157470703,41
976,-74.0825424194336,50
977,-76.62935638427734,47
978,-88.30388641357422,21
979,-84.70159149169922,65
980,-78.12315368652344,60
981,-91.02084350585938,15
982,-88.63761138916016,29
983,-87.72752380371094,47
984,-91.90169525146484,53
985,-87.46180725097656,33
986,-91.77143859863281,25
987,-92.2950210571289,27
988,-81.97161102294922,33
989,-79.50823974609375,52
990,-87.58865356445312,25
991,-81.17536926269531,48
992,-81.23152923583984,60
993,-94.6593246459961,63
994,-91.60992431640625,15
995,-89.53460693359375,71
996,-80.8673095703125,63
997,-90.43855285644531,41
998,-83.3269271850586,30
999,-70.57830810546875,60
1000,-97.05921936035156,20
1001,-91.35662078857422,11
1002,-93.39459991455078,13
1003,-88.8265151977539,37
1004,-92.23877716064453,31
1005,-77.44635009765625,35
1006,-90.5989761352539,17
1007,-93.63037872314453,31
1008,-85.02066802978516,28
1009,-91.01934814453125,32
1010,-68.56663513183594,53
1011,-96.1384048461914,30
1012,-95.38504028320312,31
1013,-94.17334747314453,30
1014,-96.16831970214844,62
1015,-24.40802764892578,139
1016,-89.1326904296875,38
1017,-89.1518783569336,22
1018,-84.94148254394531,28
1019,-97.06129455566406,44
1020,-91.25077819824219,35
1021,-90.51664733886719,15
1022,-95.48987579345703,27
1023,-94.14063262939453,27
1024,-90.54851531982422,91
1025,-98.16932678222656,27
1026,-79.57974243164062,37
1027,-94.73302459716797,9
1028,-94.6174545288086,9
1029,-90.78343200683594,13
1030,-54.4057502746582,92
1031,-97.39356994628906,26
1032,-93.848388671875,34
1033,-92.91851806640625,34
1034,-92.08576965332031,34
1035,-86.5633544921875,22
1036,-105.10066986083984,54
1037,-89.22212219238281,23
1038,-104.57987213134766,61
1039,-89.78549194335938,14
1040,-84.40399932861328,28
1041,-88.7935791015625,20
1042,-98.07360076904297,40
1043,-91.62730407714844,18
1044,-92.91570281982422,55
1045,-80.4676284790039,35
1046,-13.772369384765625,112
1047,-87.03785705566406,54
1048,-83.84964752197266,33
1049,-90.63712310791016,38
1050,-85.18617248535156,34
1051,-97.7387924194336,36
1052,-100.65449523925781,115
1053,-96.68376159667969,30
1054,-85.07962036132812,51
1055,-90.84586334228516,32
1056,-90.98404693603516,29
1057,-88.77536010742188,61
1058,-89.65789794921875,36
1059,-95.47638702392578,29
1060,-87.93661499023438,46
1061,-89.93844604492188,30
1062,-76.85824584960938,46
1063,-75.49138641357422,36
1064,-88.6058578491211,37
1065,-87.29706573486328,19
1066,-92.21208953857422,23
1067,-96.30211639404297,61
1068,-84.75654602050781,30
1069,-90.47492218017578,31
1070,-84.70329284667969,36
1071,-96.55946350097656,29
1072,-88.7024917602539,33
