Episode,Total Reward,Termination Step
79,-37.994117736816406,19
80,-33.82779312133789,15
81,-35.51697540283203,13
82,-28.397066116333008,33
83,-35.244388580322266,15
84,-35.962772369384766,35
85,-22.072664260864258,40
86,-16.72027587890625,47
87,-34.56415557861328,16
88,-29.058826446533203,33
89,-33.225975036621094,19
90,-33.1812744140625,33
91,-24.416513442993164,27
92,-35.150123596191406,11
93,-31.201522827148438,30
94,-34.06481170654297,26
95,-39.50185775756836,35
96,-24.528696060180664,33
97,-25.426977157592773,31
98,-23.82220458984375,31
99,-42.48879623413086,9
100,-15.924873352050781,45
101,-25.039241790771484,36
102,-31.220205307006836,17
103,-24.84736442565918,49
104,-25.319793701171875,34
105,-22.166683197021484,30
106,-24.271146774291992,33
107,-24.392311096191406,24
108,-11.143951416015625,63
109,-38.94099044799805,14
110,-8.551551818847656,61
111,-37.56437301635742,12
112,-38.24103927612305,14
113,-20.9144344329834,32
114,-26.526504516601562,33
115,-13.33770751953125,32
116,-32.50457000732422,14
117,-24.274545669555664,39
118,-29.311141967773438,20
119,-1.7968673706054688,45
120,-25.635208129882812,22
121,-38.41472625732422,12
122,-20.908191680908203,65
123,-35.651878356933594,30
124,-24.657438278198242,35
125,-24.031028747558594,37
126,-40.88880157470703,10
127,-25.43892478942871,32
128,-18.63671112060547,38
129,-31.57135009765625,25
130,-25.25676727294922,26
131,-39.840721130371094,8
132,-27.99666404724121,36
133,-24.208454132080078,29
134,-20.93478775024414,33
135,-34.967525482177734,13
136,-29.651641845703125,36
137,-37.69508361816406,10
138,-20.745615005493164,32
139,-33.52470016479492,13
140,7.9044036865234375,61
141,-33.807098388671875,29
142,-27.336061477661133,22
143,-24.098556518554688,36
144,-33.27864074707031,26
145,-33.8223991394043,16
146,-37.34464645385742,17
147,-0.2535133361816406,54
148,-34.715431213378906,80
149,-17.088695526123047,37
150,-32.64509201049805,28
151,-35.927974700927734,16
152,-41.48809051513672,11
153,-28.87505340576172,18
154,-27.382902145385742,35
155,-34.09836196899414,15
156,-30.062166213989258,28
157,-10.970043182373047,36
158,-30.936626434326172,38
159,-2.888866424560547,71
160,-38.439491271972656,10
161,-39.09061050415039,12
162,-41.57030487060547,24
163,-21.094388961791992,34
164,-10.924034118652344,50
165,-19.218299865722656,43
166,-35.30021286010742,15
167,-35.03156280517578,14
168,-31.773197174072266,18
169,-30.70601463317871,17
170,-33.808441162109375,22
171,-24.022239685058594,30
172,-32.753353118896484,32
173,-28.378971099853516,24
174,-33.77386474609375,20
175,-19.69294548034668,38
176,-8.863960266113281,58
177,-35.80419158935547,14
178,-1.9666061401367188,93
179,-36.58578872680664,15
180,-27.703943252563477,22
181,-33.11131286621094,16
182,-25.161235809326172,29
183,-17.78247833251953,83
184,-36.0362434387207,40
185,-26.680368423461914,30
186,-25.721094131469727,35
187,-27.924989700317383,31
188,-33.1273193359375,16
189,-39.728267669677734,11
190,-5.463470458984375,61
191,-33.60096740722656,18
192,-33.04335021972656,14
193,-31.681156158447266,22
194,-31.32105255126953,18
195,-33.46073913574219,42
196,-28.93549156188965,16
197,-41.15031814575195,10
198,-39.05955505371094,12
199,-39.33618927001953,11
200,-40.17803192138672,10
201,-25.52262306213379,23
202,-18.120426177978516,41
203,-40.11906433105469,9
204,-34.27051544189453,15
205,-33.374969482421875,19
206,-25.384971618652344,38
207,-35.42074966430664,14
208,-36.77989196777344,12
209,-25.009349822998047,25
210,-31.02194595336914,15
211,-38.96844482421875,12
212,-19.425617218017578,36
213,-16.956592559814453,33
214,0.3656272888183594,47
215,-35.577762603759766,29
216,-18.423377990722656,48
217,-27.256853103637695,19
218,-38.42725372314453,10
219,-38.75092697143555,11
220,-34.03083038330078,24
221,-28.81931495666504,31
222,-31.464811325073242,30
223,-28.86617088317871,33
224,-25.03804588317871,33
225,-31.012889862060547,30
226,-15.67641830444336,49
227,-28.657154083251953,24
228,-16.82205581665039,43
229,-38.741397857666016,12
230,-28.702545166015625,23
231,-30.04584503173828,20
232,-28.61508560180664,35
233,-29.473819732666016,21
234,-20.263456344604492,98
235,-26.245325088500977,31
236,-30.122657775878906,35
237,-32.8780517578125,32
238,-43.30657958984375,8
239,-30.62187957763672,17
240,-30.558862686157227,28
241,-30.75189781188965,30
242,-31.409488677978516,23
243,-29.001928329467773,45
244,-36.42646026611328,11
245,8.559135437011719,89
246,-28.00954246520996,26
247,-33.50302505493164,39
248,-23.36869239807129,46
249,-38.26206970214844,10
250,-32.14476013183594,37
251,-39.51007843017578,11
252,-31.213743209838867,20
253,-33.49752426147461,15
254,-19.503101348876953,33
255,-28.756797790527344,34
256,-30.249364852905273,27
257,-34.067134857177734,22
258,-39.4869384765625,28
259,-24.608949661254883,36
260,-28.63703727722168,37
261,-15.668254852294922,43
262,0.573638916015625,52
263,-31.87079429626465,30
264,-34.51976013183594,32
265,-24.2364559173584,42
266,-37.502254486083984,11
267,-34.77836990356445,17
268,-31.664358139038086,18
269,-9.449047088623047,52
270,7.230922698974609,62
271,-24.741086959838867,40
272,-23.68388557434082,40
273,-28.733333587646484,40
274,-5.268337249755859,45
275,-22.801698684692383,44
276,-30.917463302612305,18
277,2.6080703735351562,70
278,-28.664594650268555,26
279,-28.945249557495117,30
280,-31.140724182128906,29
281,-10.824459075927734,51
282,-26.661544799804688,24
283,-28.639419555664062,30
284,-36.49425506591797,13
285,-41.70750427246094,9
286,-28.94612693786621,33
287,-26.873294830322266,28
288,-30.939104080200195,29
289,16.295021057128906,70
290,-28.380062103271484,19
291,-34.24728775024414,34
292,-20.28871726989746,62
293,-39.22917175292969,36
294,-38.2455940246582,18
295,-30.098217010498047,21
296,-30.324237823486328,28
297,20.025550842285156,116
298,-35.791038513183594,17
299,-31.211618423461914,19
300,-37.68254852294922,81
301,-3.0414047241210938,99
302,-25.058706283569336,40
303,-13.965446472167969,52
304,4.715667724609375,100
305,-23.229694366455078,31
306,-13.727230072021484,58
307,-32.55527877807617,16
308,-25.754093170166016,23
309,-16.841644287109375,35
310,-11.234764099121094,78
311,-26.052467346191406,131
312,-28.943958282470703,18
313,2.6408538818359375,101
314,-30.348106384277344,16
315,-39.583168029785156,11
316,-35.380306243896484,32
317,-27.422264099121094,33
318,-29.516538619995117,16
319,-24.600021362304688,38
320,-39.700016021728516,9
321,-35.805091857910156,26
322,-26.831188201904297,32
323,-43.45728302001953,6
324,-34.30970764160156,21
325,-36.31953048706055,14
326,-26.99172019958496,31
327,-33.556739807128906,31
328,-29.423625946044922,19
329,-37.32563781738281,14
330,-30.86690902709961,38
331,-31.899450302124023,24
332,-36.737892150878906,13
333,-36.682769775390625,12
334,-39.596717834472656,62
335,-34.743202209472656,26
336,-17.46625518798828,73
337,-38.01438903808594,12
338,-37.48394012451172,28
339,0.17725372314453125,77
340,-31.277606964111328,36
341,-28.48712730407715,27
342,-16.49410629272461,56
343,-38.486412048339844,25
344,-26.743051528930664,33
345,-20.760059356689453,29
346,-41.34953308105469,47
347,-35.934242248535156,15
348,-22.072803497314453,33
349,-32.94357681274414,28
350,-37.609832763671875,11
351,-37.80432891845703,15
352,-21.70197868347168,36
353,-33.303924560546875,15
354,-12.242229461669922,51
355,-23.588146209716797,29
356,-26.88486099243164,37
357,-25.612842559814453,29
358,-39.90946960449219,10
359,-39.20808410644531,12
360,-33.48723220825195,16
361,-23.6441650390625,27
362,-42.2438850402832,11
363,-34.90816116333008,27
364,-38.73048782348633,12
365,-20.71988296508789,37
366,-26.689180374145508,31
367,-31.995744705200195,29
368,-41.41606140136719,10
369,-35.84394836425781,21
370,-21.62696647644043,27
371,5.001087188720703,66
372,11.274768829345703,145
373,-30.450374603271484,31
374,-24.274824142456055,37
375,-27.529014587402344,30
376,-12.128021240234375,46
377,-35.94034194946289,27
378,14.640426635742188,94
379,-16.319931030273438,36
380,-27.41805648803711,24
381,-37.05309295654297,15
382,-22.059560775756836,57
383,-35.89703369140625,13
384,-26.58994483947754,89
385,-13.94832992553711,88
386,-36.967933654785156,30
387,-3.6201744079589844,55
388,-29.50822639465332,43
389,-36.21688461303711,14
390,20.015792846679688,63
391,-29.893787384033203,25
392,-33.047035217285156,16
393,-41.215389251708984,9
394,8.775951385498047,89
395,-13.388103485107422,50
396,-32.70111846923828,28
397,-42.242801666259766,45
398,-28.681446075439453,21
399,-19.698989868164062,34
400,-26.668779373168945,32
401,-13.536174774169922,42
402,-32.49580383300781,15
403,-17.479488372802734,42
404,-25.461626052856445,41
405,-43.06315612792969,11
406,-29.27179527282715,35
407,10.81637954711914,109
408,-22.437719345092773,26
409,-33.68208312988281,18
410,-35.537845611572266,66
411,-29.050838470458984,21
412,-31.981937408447266,21
413,-38.83539962768555,30
414,-33.33732986450195,14
415,-34.14306640625,13
416,-36.13697814941406,15
417,-21.31779670715332,32
418,-30.011262893676758,30
419,-33.69446563720703,16
420,-8.626911163330078,65
421,-34.925846099853516,14
422,-20.641956329345703,57
423,-8.514869689941406,119
424,-28.644325256347656,32
425,-34.25910949707031,30
426,-23.69501304626465,28
427,-34.26612854003906,18
428,-37.97157287597656,18
429,-34.631412506103516,16
430,-34.81011199951172,28
431,-38.69681930541992,12
432,-29.279064178466797,34
433,-31.314424514770508,30
434,-33.87051010131836,16
435,-33.24683380126953,32
436,-31.74448013305664,25
437,-23.982646942138672,38
438,-21.469209671020508,43
439,-34.46126937866211,61
440,-25.77663803100586,24
441,-27.485841751098633,40
442,-22.839794158935547,38
443,-24.03523063659668,30
444,-28.64203643798828,27
445,-35.62565612792969,34
446,-27.242919921875,54
447,-29.327943801879883,42
448,-36.538665771484375,12
449,-25.646150588989258,27
450,-29.38248634338379,20
451,-29.225650787353516,36
452,-28.604219436645508,42
453,-37.21868896484375,25
454,-25.175357818603516,26
455,-26.50075912475586,22
456,-37.07996368408203,12
457,-14.686626434326172,38
458,-19.190258026123047,54
459,8.50558853149414,61
460,-26.179365158081055,23
461,-28.084636688232422,30
462,-38.69536209106445,10
463,-25.916292190551758,35
464,-31.418012619018555,24
465,-29.287033081054688,28
466,-25.739242553710938,24
467,-34.46234893798828,18
468,-34.998085021972656,23
469,-37.50930404663086,13
470,-13.259521484375,52
471,-21.79376983642578,28
472,-28.533187866210938,21
473,-23.192930221557617,37
474,-37.582550048828125,47
475,-7.325538635253906,43
476,-22.623762130737305,29
477,-26.193946838378906,26
478,-33.83351135253906,18
479,-39.024696350097656,11
480,-18.09015464782715,29
481,-26.72913932800293,20
482,-35.54817199707031,33
483,-5.26458740234375,59
484,-34.070159912109375,15
485,-15.017486572265625,40
486,-37.10558319091797,14
487,-25.726551055908203,31
488,-31.927759170532227,24
489,-58.1010856628418,80
490,-33.435768127441406,33
491,-36.0330924987793,20
492,-31.383548736572266,29
493,-38.450340270996094,12
494,-24.003664016723633,27
495,-33.60784912109375,16
496,-11.684852600097656,65
497,-35.71207809448242,26
498,-9.238204956054688,52
499,-28.608308792114258,26
500,-31.845823287963867,38
501,-38.84971237182617,21
502,15.132194519042969,73
503,-23.03997802734375,29
504,-35.49584197998047,11
505,-35.80755615234375,29
506,-36.912025451660156,13
507,-14.944835662841797,41
508,-27.20164680480957,22
509,-33.995609283447266,35
510,-35.89862823486328,16
511,-29.43757438659668,32
512,-33.284278869628906,15
513,-8.32818603515625,74
514,-25.760740280151367,35
515,4.655559539794922,58
516,-27.529329299926758,22
517,-16.804176330566406,50
518,-33.17762756347656,15
519,-37.87617492675781,11
520,-26.09906768798828,21
521,-24.543922424316406,24
522,-29.60991859436035,17
523,-33.24665832519531,20
524,-27.605178833007812,28
525,-42.5905647277832,53
526,-24.331985473632812,25
527,-30.364669799804688,26
528,-20.13314437866211,64
529,36.11488342285156,139
530,33.90277099609375,105
531,-28.888259887695312,35
532,-4.009952545166016,61
533,-30.545299530029297,25
534,-33.574920654296875,19
535,-8.058170318603516,77
536,-28.63633155822754,55
537,-26.28550148010254,31
538,-26.68927574157715,34
539,-2.762908935546875,47
540,-29.49657440185547,19
541,12.829582214355469,107
542,6.944267272949219,56
543,-21.981489181518555,52
544,-17.78014373779297,34
545,-22.42347526550293,30
546,-30.344051361083984,18
547,-24.24119758605957,27
548,-32.77175521850586,17
549,-42.63785934448242,9
550,-11.129295349121094,90
551,-34.31415939331055,30
552,-20.0888729095459,36
553,-32.05622100830078,51
554,-35.026702880859375,33
555,-35.038780212402344,29
556,-42.346439361572266,9
557,46.2696533203125,107
558,-22.57223129272461,33
559,-17.317527770996094,50
560,-31.25534439086914,15
561,-22.302162170410156,37
562,-12.18423843383789,65
563,-35.147708892822266,12
564,-28.45938491821289,39
565,-8.81060791015625,41
566,0.3324127197265625,77
567,-33.83133316040039,31
568,-18.567886352539062,45
569,-26.056249618530273,29
570,-27.89543914794922,21
571,-34.967689514160156,92
572,-18.630821228027344,43
573,-9.651020050048828,54
574,-19.159360885620117,44
575,-35.228546142578125,16
576,21.626861572265625,85
577,-23.733179092407227,40
578,-38.00984191894531,11
579,-31.042631149291992,32
580,-29.865598678588867,19
581,-19.95580291748047,32
582,-26.001413345336914,36
583,-28.586423873901367,61
584,-35.40666198730469,11
585,-24.697235107421875,38
586,23.339523315429688,85
587,-31.10764503479004,15
588,-22.330081939697266,33
589,-24.646753311157227,31
590,-16.356891632080078,48
591,-28.571748733520508,52
592,-25.578392028808594,32
593,-34.024375915527344,28
594,-22.812908172607422,37
595,-38.491146087646484,19
596,-16.694740295410156,60
597,-30.67399787902832,19
598,-31.30025291442871,17
599,-24.47426986694336,35
600,-33.85346221923828,19
601,-25.171899795532227,42
602,-36.7843132019043,11
603,-42.186851501464844,9
604,-34.1815071105957,63
605,-37.06892395019531,29
606,8.849639892578125,125
607,-38.65815734863281,11
608,8.468585968017578,73
609,-39.96885681152344,8
610,-25.50996971130371,27
611,-11.046432495117188,79
612,-30.01081085205078,29
613,-30.133663177490234,36
614,-29.964611053466797,32
615,-36.33763122558594,30
616,-35.6544189453125,15
617,-27.73351287841797,32
618,-13.487815856933594,71
619,-28.44598960876465,43
620,-31.282154083251953,41
621,-33.36335754394531,17
622,-24.014385223388672,44
623,-27.820186614990234,19
624,-37.69425964355469,12
625,-28.579288482666016,23
626,7.110771179199219,63
627,-26.066585540771484,35
628,-12.970176696777344,64
629,-26.460145950317383,42
630,-32.12977600097656,14
631,-22.150165557861328,32
632,18.48857879638672,69
633,-12.951652526855469,55
634,49.71269989013672,127
635,-32.360862731933594,16
636,-33.87305450439453,30
637,-30.48948097229004,39
638,-23.916606903076172,31
639,-37.60681915283203,13
640,-15.355621337890625,39
641,-30.92186737060547,31
642,-23.984285354614258,36
643,-4.662227630615234,62
644,-24.231735229492188,47
645,-27.180646896362305,30
646,-24.312334060668945,46
647,-34.12499237060547,53
648,-34.03131866455078,26
649,-39.068973541259766,11
650,-28.8687801361084,33
651,-17.459732055664062,39
652,-9.061637878417969,39
653,-36.762535095214844,16
654,-15.558837890625,35
655,-34.16822052001953,13
656,-32.58854675292969,17
657,-27.45180320739746,67
658,-15.941322326660156,42
659,-8.202568054199219,103
660,-13.775737762451172,46
661,-32.178070068359375,21
662,9.556636810302734,96
663,-29.823467254638672,41
664,-24.952444076538086,55
665,10.68020248413086,77
666,-29.650856018066406,26
667,-38.336605072021484,12
668,-18.08991813659668,36
669,-31.049230575561523,19
670,-37.7514762878418,13
671,-20.040843963623047,40
672,-27.553800582885742,33
673,-21.945356369018555,48
674,7.2718505859375,69
675,-23.44773292541504,33
676,-38.097923278808594,11
677,-38.20722198486328,10
678,-31.91747283935547,25
679,-29.169952392578125,101
680,-12.966133117675781,48
681,-14.042350769042969,53
682,-29.38702392578125,30
683,-27.504573822021484,31
684,-6.720890045166016,89
685,-25.89507293701172,33
686,-25.922164916992188,32
687,-29.74724578857422,48
688,-31.10468101501465,78
689,-32.70238494873047,27
690,-3.5314712524414062,53
691,-38.25923156738281,26
692,-29.756813049316406,30
693,9.488975524902344,99
694,-35.02899169921875,53
695,-32.495601654052734,33
696,-26.382349014282227,19
697,-39.215187072753906,14
698,-35.11953353881836,16
699,-6.769260406494141,43
700,-37.030975341796875,12
701,-35.68462371826172,41
702,-24.744171142578125,46
703,-4.713390350341797,89
704,-28.077116012573242,25
705,-29.817461013793945,26
706,-20.048294067382812,49
707,-1.1492958068847656,71
708,-32.768653869628906,17
709,-28.99512481689453,29
710,-35.70313262939453,16
711,21.154762268066406,84
712,-34.011653900146484,25
713,-17.42007064819336,28
714,-25.01959800720215,27
715,-3.5402870178222656,64
716,-12.726020812988281,59
717,-9.79532241821289,48
718,-41.717437744140625,66
719,-26.339073181152344,34
720,-37.495540618896484,13
721,-20.032642364501953,41
722,-37.94422912597656,8
723,-24.04617691040039,35
724,-18.72955894470215,46
725,-26.99542999267578,64
726,-39.74712371826172,10
727,-31.509862899780273,47
728,-42.779014587402344,53
729,-27.791852951049805,38
730,-21.48710060119629,55
731,-35.85968017578125,13
732,-19.796279907226562,34
733,-0.37775421142578125,76
734,-10.21450424194336,48
735,-35.6799201965332,30
736,-18.368751525878906,35
737,-26.61058235168457,29
738,-32.52618408203125,27
739,44.62742614746094,103
740,-39.82060241699219,39
741,-24.70716094970703,63
742,-29.681884765625,41
743,-23.769878387451172,41
744,-35.08332061767578,29
745,-35.315250396728516,54
746,-34.21257019042969,15
747,-7.9774627685546875,55
748,-15.118438720703125,37
749,-20.050024032592773,49
750,-32.16002655029297,18
751,-16.703113555908203,84
752,-22.855358123779297,26
753,-22.42778205871582,55
754,-6.363250732421875,61
755,-20.03337860107422,87
756,-18.474281311035156,39
757,-40.808231353759766,10
758,-24.711162567138672,71
759,-35.079254150390625,35
760,-24.422439575195312,30
761,-25.20100975036621,41
762,-36.596832275390625,12
763,-25.14548683166504,59
764,-15.500358581542969,94
765,-33.10578918457031,16
766,-37.6002197265625,11
767,-35.92892837524414,12
768,-24.49053192138672,38
769,-35.814613342285156,16
770,16.532516479492188,104
771,-41.22724914550781,8
772,-27.07870864868164,21
773,-15.085769653320312,34
774,-29.17876625061035,42
775,-16.613754272460938,49
776,-3.068450927734375,54
777,-24.87651252746582,24
778,11.753650665283203,90
779,-3.170989990234375,47
780,-21.013713836669922,28
781,-30.843616485595703,19
782,-37.589622497558594,11
783,-38.250301361083984,11
784,-38.76133728027344,26
785,-22.403667449951172,40
786,-30.944181442260742,32
787,-35.366600036621094,16
788,-4.5826873779296875,49
789,-29.089570999145508,22
790,-22.549514770507812,27
791,-37.44413757324219,14
792,-21.67072868347168,43
793,-32.900779724121094,61
794,-33.59174346923828,21
795,-29.866500854492188,98
796,-46.59449768066406,54
797,-28.035547256469727,19
798,-34.11454391479492,32
799,-0.23461532592773438,50
800,-33.657562255859375,30
801,-22.295305252075195,49
802,-34.79774475097656,13
803,-8.54355239868164,53
804,-3.8468780517578125,65
805,-31.270875930786133,17
806,-32.51243209838867,41
807,-14.127002716064453,40
808,-33.171730041503906,25
809,-23.88975715637207,42
810,-25.447551727294922,40
811,-32.82175827026367,16
812,-39.419700622558594,18
813,-5.606830596923828,49
814,-35.19886779785156,29
815,-24.70509147644043,22
816,-28.924612045288086,32
817,32.12040710449219,113
818,-35.09218215942383,16
819,-36.49658203125,40
820,-34.60017776489258,37
821,13.44610595703125,99
822,-25.595407485961914,42
823,-24.887836456298828,35
824,-28.316091537475586,41
825,2.9345741271972656,72
826,-28.819297790527344,51
827,-26.690698623657227,35
828,-20.345172882080078,55
829,-33.49757385253906,30
830,-36.334381103515625,16
831,-37.32426834106445,14
832,-19.537885665893555,130
833,-8.929241180419922,42
834,-27.387697219848633,54
835,-30.933338165283203,22
836,-10.025215148925781,55
837,-29.4923095703125,30
838,-21.233972549438477,38
839,0.13105010986328125,53
840,-26.753572463989258,38
841,-36.908748626708984,34
842,-25.282270431518555,70
843,-21.39588165283203,40
844,-10.699268341064453,39
845,-30.198429107666016,30
846,-17.092273712158203,32
847,-15.630573272705078,49
848,-24.36904525756836,35
849,4.867641448974609,106
850,-27.69783592224121,33
851,-22.53216552734375,24
852,-37.41856002807617,66
853,-34.37345886230469,30
854,-34.12236022949219,13
855,-31.896780014038086,29
856,-32.52550506591797,31
857,-27.220247268676758,51
858,-25.421884536743164,36
859,-30.2040958404541,17
860,-18.6855411529541,26
861,-42.288753509521484,52
862,-40.02283477783203,12
863,-34.54927444458008,15
864,-39.92517852783203,10
865,4.869831085205078,65
866,-24.540081024169922,50
867,-37.855960845947266,26
868,-11.103408813476562,72
869,-30.463773727416992,17
870,-41.88957977294922,9
871,-22.00354766845703,37
872,-37.56550598144531,14
873,-23.657472610473633,32
874,-40.071292877197266,10
875,-26.788450241088867,57
876,-24.556488037109375,37
877,-27.708166122436523,26
878,-34.23887634277344,29
879,-3.847564697265625,73
880,-27.254554748535156,24
881,-3.684253692626953,77
882,-34.21251678466797,28
883,-25.97399139404297,34
884,12.698726654052734,79
885,-10.253952026367188,59
886,-5.342315673828125,47
887,-20.62710952758789,43
888,-33.47221374511719,36
889,-34.951011657714844,30
890,-14.278205871582031,42
891,27.44005584716797,100
892,-30.164058685302734,37
893,40.237648010253906,115
894,-20.148784637451172,30
895,-4.328205108642578,58
896,-6.553432464599609,43
897,-34.534461975097656,14
898,-28.21366310119629,35
899,-34.301395416259766,28
900,-8.470672607421875,103
901,-0.6856765747070312,55
902,-20.384138107299805,39
903,-27.85955047607422,23
904,-32.939937591552734,28
905,-41.37117004394531,28
906,-12.827949523925781,33
907,-29.3270263671875,33
908,35.719383239746094,106
909,-25.59274673461914,33
910,-18.56685447692871,41
911,-23.063274383544922,38
912,-32.64240646362305,18
913,-38.734718322753906,39
914,-10.111835479736328,88
915,-25.55049705505371,61
916,-10.16192626953125,35
917,-30.337078094482422,23
918,-19.35904312133789,44
919,-27.715938568115234,37
920,-29.459897994995117,28
921,-36.39903259277344,9
922,-14.487045288085938,47
923,-30.828128814697266,24
924,-33.281654357910156,33
925,-32.59278869628906,31
926,-35.78110122680664,28
927,-23.925140380859375,38
928,-23.728178024291992,40
929,-1.0467910766601562,90
930,-25.65302085876465,30
931,-34.706146240234375,53
932,-20.96653175354004,45
933,-32.38336944580078,40
934,-17.507965087890625,41
935,-34.53758239746094,16
936,-36.93590545654297,31
937,-30.923891067504883,43
938,-28.9084529876709,27
939,-15.464862823486328,51
940,-29.525005340576172,34
941,-32.60248565673828,31
942,-4.4181976318359375,55
943,-29.139305114746094,43
944,-22.24492835998535,39
945,-4.467006683349609,82
946,-25.712772369384766,45
947,-6.760723114013672,45
948,3.664325714111328,107
949,-30.18423080444336,21
950,-14.374412536621094,65
951,-32.861289978027344,29
952,-39.04902648925781,14
953,-12.18576431274414,47
954,-14.002140045166016,39
955,-0.1744537353515625,84
956,-31.863412857055664,40
957,4.920238494873047,155
958,-29.977792739868164,18
959,-6.971820831298828,47
960,-32.74836349487305,20
961,-33.9831657409668,31
962,18.39141845703125,120
963,3.0570068359375,55
964,-36.20254898071289,33
965,-36.60036849975586,30
966,-30.53722381591797,32
967,-8.950511932373047,39
968,-35.074615478515625,13
969,-33.217933654785156,18
970,-30.602622985839844,34
971,12.565177917480469,89
972,-39.531272888183594,32
973,-22.06559181213379,53
974,-30.716693878173828,51
975,-32.62630081176758,13
976,-4.997093200683594,61
977,1.978424072265625,64
978,-19.817115783691406,31
979,1.520355224609375,61
980,-22.965675354003906,40
981,-31.224563598632812,32
982,-22.55157470703125,49
983,-35.96462631225586,38
984,-31.42757225036621,16
985,-18.30207633972168,29
986,-10.51153564453125,80
987,-35.18749237060547,15
988,-33.063655853271484,39
989,-28.90309715270996,46
990,8.329776763916016,92
991,-31.365320205688477,35
992,-29.17862892150879,27
993,-25.92864227294922,23
994,-27.404401779174805,39
995,-27.82684898376465,28
996,-23.657258987426758,47
997,-16.030956268310547,35
998,-29.918628692626953,18
999,-37.25139617919922,11
1000,-30.824155807495117,43
1001,-36.49363327026367,11
1002,-28.951828002929688,30
1003,-32.63166809082031,32
1004,-31.965166091918945,34
1005,-26.227705001831055,23
1006,-24.730026245117188,25
1007,-3.082477569580078,60
1008,3.6596908569335938,53
1009,-21.636287689208984,52
1010,-29.014892578125,20
1011,-36.82898712158203,14
1012,-29.16742706298828,33
1013,-39.98906707763672,71
1014,-35.55453109741211,29
1015,-27.937498092651367,79
1016,-1.6711845397949219,66
1017,-21.745206832885742,41
1018,-5.232471466064453,52
1019,-31.40045928955078,24
1020,-3.507610321044922,82
1021,-26.169281005859375,50
1022,-25.486907958984375,62
1023,-26.92841148376465,36
1024,37.89837646484375,99
1025,4.054370880126953,59
1026,-27.121688842773438,29
1027,-12.85879135131836,34
1028,-37.367733001708984,10
1029,-19.318401336669922,42
1030,-31.511932373046875,29
1031,4.138431549072266,74
1032,-4.844387054443359,46
1033,-10.270210266113281,44
1034,1.9252777099609375,52
1035,-38.99518966674805,16
1036,-7.917976379394531,41
1037,-33.77064895629883,17
1038,-32.867042541503906,18
1039,-11.95782470703125,36
1040,-29.694501876831055,39
1041,-26.838024139404297,41
1042,-34.97666931152344,26
1043,-35.75541687011719,33
1044,-23.635509490966797,31
1045,-22.396522521972656,46
1046,-5.342567443847656,54
1047,-40.888877868652344,78
1048,-38.65293884277344,11
1049,-25.699445724487305,29
1050,7.460208892822266,87
1051,-23.17196273803711,31
1052,-33.04833984375,21
1053,-25.853431701660156,83
1054,-40.20686721801758,78
1055,-14.149539947509766,39
1056,-22.92568016052246,49
1057,-25.397275924682617,30
1058,11.922721862792969,64
1059,-32.882015228271484,32
1060,-28.12863540649414,23
1061,-21.50689697265625,37
1062,-8.43478775024414,52
1063,-28.211462020874023,40
1064,0.09132766723632812,58
1065,-32.5339241027832,70
1066,-37.137901306152344,13
1067,-21.68855094909668,42
1068,-32.37525939941406,50
1069,-17.534385681152344,54
1070,-33.02568054199219,30
1071,-22.084585189819336,37
1072,-33.86736297607422,14
