Episode,Total Reward,Termination Step
165,-3.633636236190796,15
166,-6.65599250793457,25
167,-14.17454719543457,48
168,-2.461575984954834,17
169,-3.2153048515319824,17
170,-13.290264129638672,44
171,-1.2814244031906128,29
172,-10.223791122436523,42
173,-12.039509773254395,48
174,-3.9478094577789307,11
175,-8.203619003295898,28
176,-6.977312088012695,29
177,-10.344582557678223,35
178,-5.583439826965332,24
179,-6.014593124389648,28
180,-14.888035774230957,45
181,-1.7764359712600708,9
182,-5.1444549560546875,23
183,-4.345922946929932,14
184,-10.921853065490723,35
185,-7.857970237731934,31
186,-2.971383571624756,13
187,-6.828383922576904,32
188,-12.278990745544434,38
189,-9.173921585083008,29
190,-2.2479326725006104,10
191,-16.504966735839844,51
192,-10.027823448181152,28
193,-9.816943168640137,36
194,-0.8093721270561218,13
195,-10.779764175415039,33
196,-12.407126426696777,42
197,-2.1327624320983887,8
198,-10.367857933044434,29
199,-0.5142093896865845,8
200,-15.764549255371094,57
201,-10.673225402832031,65
202,-9.592156410217285,42
203,-15.52560043334961,50
204,-2.7467761039733887,16
205,-17.844852447509766,68
206,-1.837578535079956,6
207,-1.8567137718200684,13
208,-1.6073787212371826,25
209,-16.44767951965332,45
210,-13.946557998657227,50
211,-7.846342086791992,28
212,-8.799736976623535,46
213,-5.826005935668945,24
214,-15.368786811828613,46
215,-13.113052368164062,32
216,-8.571260452270508,31
217,-16.864944458007812,41
218,-3.4033260345458984,13
219,-11.500405311584473,27
220,-11.63866138458252,41
221,-6.88291072845459,27
222,-12.1218843460083,38
223,-17.41621208190918,55
224,-10.311332702636719,27
225,-9.889184951782227,30
226,-7.619564056396484,33
227,-2.7286527156829834,17
228,-3.736023426055908,14
229,-3.6936964988708496,16
230,-9.861774444580078,33
231,-17.866334915161133,48
232,-2.233063220977783,13
233,-9.919862747192383,32
234,-9.365954399108887,32
235,-17.700843811035156,61
236,-10.40295696258545,27
237,-11.581456184387207,34
238,-24.091445922851562,84
239,-2.1902050971984863,6
240,-16.218351364135742,41
241,-2.0291483402252197,13
242,-9.629751205444336,32
243,-9.569334030151367,30
244,-5.168041229248047,20
245,-4.133881568908691,18
246,-7.499858856201172,33
247,-7.625648498535156,39
248,-13.308676719665527,33
249,-6.105252265930176,18
250,-5.881296157836914,26
251,-13.890244483947754,40
252,-10.459518432617188,27
253,-1.5148975849151611,13
254,-11.886011123657227,30
255,-2.8838257789611816,17
256,-6.593686103820801,28
257,-7.665800094604492,23
258,-3.863495111465454,11
259,-5.435713768005371,31
260,-3.2000131607055664,12
261,-8.674386978149414,37
262,-2.848407506942749,13
263,-21.049015045166016,77
264,-3.024428129196167,13
265,-18.389652252197266,48
266,-0.2760448455810547,41
267,-3.407773494720459,13
268,-0.8934596180915833,11
269,-11.67504596710205,31
270,-8.688079833984375,35
271,-10.08256721496582,35
272,-2.9742417335510254,11
273,-28.487579345703125,95
274,-10.990997314453125,26
275,-13.564004898071289,43
276,-40.68647003173828,114
277,-4.7932844161987305,20
278,-5.531518936157227,22
279,-5.750216484069824,20
280,-2.921527862548828,30
281,-7.813798904418945,26
282,-6.295949935913086,27
283,-12.079607963562012,39
284,-5.964790344238281,32
285,-0.5389132499694824,18
286,-12.031229019165039,28
287,-3.409310817718506,18
288,-9.071714401245117,25
289,-8.197345733642578,29
290,-8.828630447387695,52
291,-0.49771833419799805,15
292,-1.4298105239868164,9
293,-4.025328636169434,20
294,-30.587236404418945,79
295,-6.072196960449219,24
296,-11.985654830932617,25
297,-6.731311798095703,26
298,-10.288179397583008,41
299,-1.576164960861206,19
300,-9.70600414276123,27
301,-25.9412899017334,63
302,-1.2892320156097412,10
303,-2.793283700942993,10
304,-1.9496153593063354,10
305,-11.56100845336914,25
306,-2.5023281574249268,9
307,-29.731931686401367,63
308,-2.502079725265503,8
309,-9.508936882019043,31
310,-2.4850101470947266,31
311,-3.0694072246551514,10
312,-3.7298688888549805,12
313,-2.4164376258850098,15
314,-10.237196922302246,35
315,-2.0990307331085205,9
316,-8.893487930297852,27
317,-10.659734725952148,24
318,-8.064840316772461,37
319,-9.973714828491211,34
320,-2.955446243286133,11
321,-9.07349681854248,46
322,-2.9461259841918945,14
323,-3.5319361686706543,57
324,-12.87979793548584,36
325,-3.9040987491607666,16
326,-7.055690765380859,19
327,-11.30533218383789,33
328,-14.312588691711426,42
329,-6.262762069702148,34
330,-2.120607376098633,17
331,-9.82668685913086,51
332,-6.155760288238525,32
333,-5.63221549987793,24
334,-3.078296661376953,11
335,-6.885599136352539,26
336,-8.410333633422852,26
337,-1.9703065156936646,12
338,-16.00724983215332,48
339,-2.655210018157959,14
340,-11.470582962036133,31
341,-0.7514286041259766,16
342,-10.529414176940918,45
343,-14.061570167541504,34
344,-9.219985961914062,29
345,-8.000933647155762,30
346,-5.065517425537109,19
347,-11.71741008758545,29
348,-5.875328063964844,23
349,-0.5297139883041382,16
350,-4.39150857925415,17
351,-2.9609720706939697,7
352,-3.897562265396118,26
353,-9.12136459350586,54
354,-4.069571495056152,16
355,-5.265913963317871,19
356,-5.6407976150512695,17
357,-4.227567672729492,25
358,-11.305200576782227,32
359,-8.781957626342773,33
360,-9.54709243774414,40
361,-3.83535099029541,28
362,-2.309459686279297,9
363,-0.895616352558136,24
364,-6.785869598388672,27
365,-0.17872393131256104,14
366,-10.343806266784668,35
367,-11.757508277893066,26
368,-4.683370113372803,25
369,-11.172845840454102,28
370,-2.276878833770752,8
371,-2.8376827239990234,16
372,-11.815592765808105,40
373,-5.139682769775391,20
374,-3.7145884037017822,15
375,-1.2772008180618286,10
376,-10.017027854919434,38
377,-0.49873125553131104,15
378,-10.70069694519043,22
379,-1.241064429283142,9
380,-4.211836338043213,20
381,-11.163137435913086,36
382,-1.1730258464813232,12
383,-7.719270706176758,23
384,-9.976685523986816,33
385,-7.33229923248291,29
386,-0.3047579526901245,8
387,-1.6079835891723633,15
388,-4.961565971374512,16
389,-5.3616533279418945,18
390,-3.5368995666503906,14
391,-30.923934936523438,95
392,-4.140892028808594,24
393,-2.710024833679199,13
394,-0.6284739971160889,16
395,-11.53307819366455,46
396,-1.58445143699646,13
397,-3.5532302856445312,13
398,-2.4103527069091797,10
399,-2.4997339248657227,13
400,-11.320623397827148,29
401,-2.3764243125915527,12
402,-1.1347441673278809,17
403,-25.148591995239258,69
404,-1.529204249382019,25
405,-1.9474725723266602,9
406,-3.433234691619873,16
407,-11.381101608276367,35
408,-3.4353089332580566,7
409,-9.375452995300293,32
410,-3.8068628311157227,10
411,-2.69044828414917,23
412,-10.130877494812012,35
413,-5.453192234039307,31
414,-2.951894998550415,22
415,-7.570357322692871,39
416,-3.4225006103515625,15
417,-7.166965484619141,23
418,-9.547313690185547,28
419,-1.0534839630126953,20
420,-3.1630282402038574,14
421,-2.205883026123047,8
422,-2.573352336883545,17
423,-2.8989925384521484,10
424,-9.48099136352539,33
425,-5.041742324829102,14
426,-5.411650657653809,19
427,-8.063268661499023,28
428,-1.9741542339324951,15
429,-11.551770210266113,37
430,-9.869633674621582,34
431,-2.9203219413757324,16
432,-2.008183002471924,12
433,-4.220888137817383,24
434,-11.063963890075684,45
435,-2.178225517272949,18
436,-1.8647631406784058,10
437,-2.9391720294952393,8
438,-8.123209953308105,32
439,-1.8813650608062744,10
440,-5.282824993133545,24
441,-5.826921463012695,21
442,-2.657607316970825,11
443,-1.821347713470459,10
444,-3.6977133750915527,14
445,-6.859103202819824,39
446,-2.5312020778656006,17
447,-27.77107048034668,79
448,-12.645149230957031,39
449,-0.1335679292678833,12
450,-9.559406280517578,36
451,-33.75952911376953,68
452,-2.9921445846557617,23
453,-8.52492904663086,38
454,-1.989863634109497,10
455,-11.812016487121582,45
456,-8.531797409057617,33
457,-14.764665603637695,76
458,-12.535375595092773,47
459,-4.262041091918945,18
460,-7.547013282775879,28
461,-5.329934120178223,19
462,-13.535050392150879,40
463,-2.3570594787597656,23
464,-12.85374641418457,37
465,-6.065530300140381,29
466,-3.1076784133911133,15
467,-1.9412426948547363,16
468,-2.9530296325683594,8
469,-5.167746067047119,37
470,-1.987046718597412,24
471,-2.0486607551574707,10
472,-5.0539350509643555,23
473,-6.2614593505859375,36
474,-11.871261596679688,30
475,-2.172590494155884,10
476,-2.990776538848877,12
477,-7.626092910766602,26
478,-5.539614677429199,20
479,-2.8469367027282715,14
480,-12.149308204650879,34
481,-6.650856018066406,41
482,-2.0312271118164062,9
483,-12.238564491271973,30
484,-2.608522415161133,9
485,-9.229153633117676,33
486,-0.4127652645111084,15
487,-5.086247444152832,19
488,-12.032305717468262,28
489,-27.89830780029297,70
490,-10.539355278015137,34
491,-25.959980010986328,87
492,-9.389512062072754,38
493,-6.126232147216797,31
494,-9.30401611328125,39
495,-2.5746121406555176,19
496,-2.567596912384033,14
497,-9.413126945495605,26
498,-13.454422950744629,37
499,-3.265202045440674,13
500,-6.617419242858887,23
501,-7.693603515625,30
502,-11.680676460266113,30
503,-7.36747932434082,31
504,-13.691137313842773,36
505,-12.960633277893066,45
506,-3.0098471641540527,24
507,-1.8774610757827759,21
508,-14.650070190429688,52
509,-1.7938895225524902,15
510,-2.1642191410064697,10
511,-2.716439723968506,13
512,0.25126147270202637,19
513,-3.410867214202881,11
514,-15.261295318603516,51
515,-10.203709602355957,31
516,-11.617987632751465,30
517,-10.88552188873291,45
518,-9.902364730834961,28
519,-3.039259672164917,9
520,-13.915467262268066,38
521,-12.893511772155762,34
522,-2.857567071914673,10
523,-6.394428253173828,30
524,-4.9805803298950195,25
525,-8.422792434692383,33
526,-8.576329231262207,25
527,-7.448200225830078,37
528,-8.074356079101562,20
529,-10.820091247558594,29
530,-3.6659276485443115,18
531,-6.091296195983887,27
532,-2.077993154525757,9
533,-5.605952739715576,35
534,-3.3828542232513428,17
535,-0.41035032272338867,14
536,-11.920659065246582,33
537,-10.218859672546387,27
538,-3.612687349319458,23
539,-16.160085678100586,52
540,-8.405409812927246,29
541,0.03698086738586426,10
542,-5.875324249267578,29
543,-4.021975994110107,18
544,-7.718232154846191,37
545,-1.2120740413665771,16
546,-4.398740768432617,23
547,-7.164046287536621,28
548,-6.330564498901367,23
549,-3.109666347503662,12
550,-0.8714923858642578,18
551,-11.631063461303711,32
552,-3.346086025238037,14
553,-6.35948371887207,40
554,-1.063504934310913,10
555,-5.132957458496094,36
556,-10.840460777282715,39
557,-11.943696022033691,36
558,-6.471657752990723,46
559,-3.7186195850372314,13
560,-13.670256614685059,44
561,-1.9431476593017578,14
562,-5.007848739624023,19
563,-4.835955619812012,20
564,-13.497631072998047,75
565,-3.084320545196533,18
566,0.01684391498565674,14
567,-8.728837966918945,31
568,-10.88048267364502,27
569,-3.023393154144287,8
570,-10.95139217376709,31
571,-15.584394454956055,60
572,-2.2874090671539307,12
573,-1.3132483959197998,9
574,-2.2333552837371826,13
575,-6.099447250366211,23
576,-9.322641372680664,26
577,-6.315891265869141,22
578,-12.792813301086426,49
579,-8.139723777770996,24
580,-2.663893461227417,13
581,-3.180354595184326,11
582,-1.509216547012329,16
583,-9.239188194274902,33
584,-8.608307838439941,29
585,-6.1149139404296875,20
586,-1.9021917581558228,14
587,-10.463834762573242,36
588,-2.0543737411499023,11
589,-5.4657440185546875,15
590,-12.111428260803223,31
591,-0.5123709440231323,8
592,-3.169358491897583,13
593,-11.031810760498047,34
594,-2.727315664291382,12
595,-1.1073379516601562,17
596,-2.6968016624450684,8
597,-9.950533866882324,30
598,-3.7187793254852295,19
599,-6.249629974365234,21
600,-4.747220039367676,17
601,-13.38209056854248,34
602,-3.078033924102783,15
603,-2.7185604572296143,9
604,-1.8418258428573608,10
605,-3.081976890563965,15
606,-2.1447370052337646,12
607,-4.967184066772461,22
608,-13.121903419494629,36
609,-2.0474600791931152,8
610,-8.055145263671875,40
611,-7.704982757568359,28
612,-16.114273071289062,62
613,-2.409756898880005,13
614,-7.519410133361816,50
615,-12.398249626159668,28
616,-3.2892661094665527,33
617,-9.162940979003906,35
618,-13.304315567016602,36
619,-3.396951198577881,13
620,-5.008498191833496,24
621,-2.5351104736328125,10
622,-1.9160406589508057,18
623,-3.7915384769439697,19
624,-0.7322689294815063,21
625,-9.752185821533203,34
626,-1.82086980342865,8
627,-7.158740997314453,26
628,-10.991199493408203,30
629,-0.3354530334472656,29
630,-2.8945939540863037,9
631,-3.7056198120117188,19
632,-5.3005218505859375,18
633,-2.419140338897705,29
634,-5.213212966918945,28
635,-7.03521728515625,23
636,-9.669818878173828,28
637,-1.8095743656158447,19
638,-7.930686950683594,47
639,-11.350248336791992,35
640,-2.89241099357605,10
641,-1.4736078977584839,13
642,-2.4310920238494873,9
643,-1.4574203491210938,14
644,-4.062509536743164,16
645,-3.058277130126953,14
646,-0.6512064933776855,10
647,-4.063586711883545,12
648,-6.367254257202148,28
649,-1.6017024517059326,10
650,-4.026212692260742,14
651,-4.288725852966309,18
652,-5.963787078857422,16
653,-6.625093460083008,33
654,-2.978411912918091,22
655,-10.610982894897461,31
656,-6.92899227142334,51
657,-8.3197660446167,35
658,-2.1875312328338623,14
659,-2.3342978954315186,14
660,-2.610846996307373,17
661,-6.4442548751831055,24
662,-9.370431900024414,37
663,-2.010615587234497,6
664,-9.464966773986816,32
665,-3.1959228515625,60
666,-2.8897812366485596,29
667,-2.6302919387817383,12
668,-0.5109227895736694,17
669,-0.8323459625244141,14
670,-9.009232521057129,43
671,-3.4424362182617188,13
672,-3.979421615600586,22
673,-4.3374786376953125,17
674,-2.307140827178955,16
675,-9.635526657104492,40
676,-18.761144638061523,79
677,-2.1968820095062256,10
678,-13.464462280273438,40
679,-15.841062545776367,49
680,-2.5665316581726074,22
681,-3.449998378753662,16
682,-12.962345123291016,46
683,-4.01691198348999,17
684,-2.6628258228302,16
685,-0.7320941686630249,22
686,-3.9605963230133057,15
687,-2.105567216873169,9
688,-0.8046309351921082,26
689,-11.397064208984375,32
690,-3.2769792079925537,8
691,-3.0137200355529785,9
692,-10.694400787353516,27
693,-4.3087568283081055,14
694,-29.70501136779785,80
695,-1.7568135261535645,9
696,-6.965189456939697,32
697,-8.525613784790039,30
698,-28.040687561035156,103
699,-4.959051132202148,35
700,-1.5884554386138916,15
701,-8.37534236907959,28
702,-8.76172161102295,31
703,-28.048316955566406,77
704,-7.627635955810547,48
705,-8.242719650268555,30
706,-9.771684646606445,29
707,-11.337886810302734,41
708,-3.2718634605407715,12
709,-3.568086624145508,8
710,-16.468046188354492,38
711,-2.427285671234131,18
712,-13.652623176574707,27
713,-5.912125587463379,18
714,-6.914609909057617,24
715,-9.36734390258789,26
716,-7.402993202209473,22
717,-1.665238857269287,13
718,-9.820161819458008,29
719,-4.082121849060059,22
720,-7.029606819152832,32
721,-10.448344230651855,30
722,-4.607251167297363,18
723,-4.044668197631836,15
724,-1.7423193454742432,9
725,-10.785959243774414,45
726,-4.9904279708862305,17
727,-2.666978359222412,11
728,-2.074899673461914,17
729,-9.869338989257812,32
730,-7.0425004959106445,32
731,-3.2487497329711914,13
732,-9.242231369018555,37
733,-20.504688262939453,61
734,-3.355429172515869,9
735,-7.619368553161621,32
736,-1.5309563875198364,27
737,-2.3431761264801025,21
738,-3.890576124191284,18
739,-10.808218002319336,37
740,-1.2272579669952393,10
741,-0.4572521448135376,10
742,-2.3877553939819336,15
743,-5.579617023468018,21
744,-1.7923637628555298,18
745,-4.964563369750977,20
746,-5.616498947143555,24
747,-10.748318672180176,36
748,-3.8035643100738525,19
749,-13.716510772705078,45
750,-3.091731309890747,11
751,-2.5621426105499268,13
752,-2.2613632678985596,16
753,-3.513502359390259,13
754,-3.5070321559906006,17
755,0.40274763107299805,16
756,-13.975907325744629,46
757,-9.54948902130127,27
758,-0.672781229019165,10
759,-3.8338849544525146,18
760,-12.664285659790039,32
761,-3.6359500885009766,15
762,-4.387609004974365,14
763,-0.5283104181289673,11
764,-2.74596905708313,8
765,-8.963958740234375,33
766,-3.3619232177734375,10
767,-14.102643966674805,53
768,-2.158057928085327,11
769,-2.6580936908721924,16
770,-2.956947088241577,9
771,-9.058330535888672,52
772,-4.277882099151611,21
773,-2.6612653732299805,12
774,-3.1861624717712402,15
775,-3.6105844974517822,14
776,-5.151717185974121,26
777,-16.612491607666016,49
778,1.55403470993042,37
779,-9.812572479248047,30
780,-5.162212371826172,21
781,-4.590879440307617,14
782,-6.54594612121582,28
783,-7.99931526184082,25
784,-0.5310736894607544,12
785,-7.1712646484375,34
786,-1.823188066482544,21
787,-9.483207702636719,36
788,-2.872340679168701,12
789,-27.421743392944336,62
790,-11.172772407531738,32
791,-10.814741134643555,30
792,-3.4222335815429688,22
793,-3.7820281982421875,30
794,-3.8877599239349365,21
795,-5.373883247375488,25
796,-3.2034881114959717,11
797,-7.6820573806762695,35
798,-6.953855514526367,22
799,-0.7485443353652954,18
800,-1.7249722480773926,12
801,-11.50052547454834,31
802,-2.3261091709136963,9
803,-1.4288740158081055,12
804,-10.745299339294434,36
805,-3.034982442855835,14
806,-1.771238088607788,12
807,-0.7796589136123657,11
808,-5.304200172424316,20
809,-9.952008247375488,40
810,-13.705284118652344,32
811,-4.845276832580566,17
812,-4.051802158355713,14
813,-0.79047691822052,11
814,-0.9646213054656982,16
815,-1.709211826324463,9
816,-4.961139678955078,24
817,-2.4601073265075684,14
818,-8.510183334350586,34
819,-2.806094169616699,13
820,-8.911067008972168,40
821,-1.2620017528533936,13
822,-2.1617188453674316,14
823,-3.5072808265686035,10
824,-7.883571624755859,19
825,-9.136472702026367,30
826,-0.43897950649261475,13
827,-4.833953857421875,27
828,-2.524780750274658,15
829,-15.608673095703125,53
830,-1.3953365087509155,12
831,-1.5202369689941406,16
832,-3.2069640159606934,17
833,-11.893701553344727,32
834,-3.594001293182373,15
835,-0.7753428220748901,10
836,-2.9243345260620117,27
837,-10.341501235961914,33
838,-3.298945188522339,7
839,-12.17233657836914,42
840,-12.518383026123047,32
841,-1.731672763824463,15
842,-3.1083197593688965,23
843,-3.959534168243408,13
844,-9.437552452087402,34
845,-1.4746158123016357,7
846,-1.2481663227081299,18
847,-9.972301483154297,31
848,-2.81052565574646,8
849,-12.039266586303711,32
850,-2.8202972412109375,9
851,-7.595870018005371,45
852,-5.331262588500977,23
853,-1.2358686923980713,18
854,0.5380253791809082,19
855,-10.382758140563965,32
856,-4.653681755065918,26
857,-2.589988946914673,10
858,-2.2291579246520996,11
859,-5.959715843200684,24
860,-1.230911374092102,12
861,-6.855499744415283,36
862,-9.531291007995605,41
863,-13.916611671447754,41
864,-12.438436508178711,61
865,-4.37123966217041,23
866,-3.968052864074707,17
867,-4.413675308227539,17
868,-24.21158790588379,58
869,-2.638852834701538,9
870,-2.298151731491089,16
871,-10.171469688415527,28
872,-9.71855354309082,30
873,-1.720082402229309,12
874,-2.0197722911834717,14
875,-7.103725433349609,24
876,-9.692157745361328,61
877,-3.1412272453308105,13
878,-4.156942367553711,19
879,-10.837250709533691,25
880,-1.6597803831100464,9
881,-11.229936599731445,45
882,-10.795831680297852,32
883,-2.521897792816162,16
884,-8.458497047424316,32
885,-9.730011940002441,31
886,-11.98438549041748,32
887,-10.150558471679688,33
888,-0.9441258311271667,25
889,-14.347887992858887,44
890,-6.171846389770508,28
891,-9.58339786529541,30
892,-32.464683532714844,94
893,-31.24357795715332,65
894,-2.708437919616699,11
895,-23.477758407592773,57
896,-5.7666215896606445,29
897,-1.3466068506240845,13
898,-2.0111470222473145,10
899,-13.289117813110352,42
900,-3.4422898292541504,15
901,-11.18905258178711,43
902,-10.757332801818848,33
903,-0.8273608088493347,21
904,-4.656120300292969,21
905,-1.497219204902649,8
906,-6.364618301391602,20
907,-2.6037533283233643,7
908,-5.790152549743652,23
909,-3.725274085998535,11
910,-7.403632164001465,26
911,-4.415301322937012,23
912,-3.0835072994232178,11
913,-1.1330976486206055,12
914,-10.072759628295898,38
915,-8.839418411254883,37
916,-7.691523551940918,31
917,-4.364693641662598,18
918,-10.033882141113281,29
919,-2.979848861694336,14
920,-3.6212031841278076,11
921,-2.7676901817321777,7
922,-2.676961660385132,13
923,-2.3163483142852783,16
924,-4.596993446350098,18
925,-2.3543481826782227,18
926,-2.060986280441284,9
927,-3.8660764694213867,18
928,-2.2165989875793457,9
929,-1.033846139907837,9
930,-5.050271987915039,20
931,-4.710090160369873,26
932,-1.3797764778137207,13
933,-10.79014778137207,32
934,-16.835031509399414,49
935,-16.78179931640625,68
936,-12.274435043334961,31
937,-2.595487594604492,10
938,-0.6849180459976196,24
939,-1.62193763256073,7
940,-3.9051272869110107,22
941,-2.1987900733947754,20
942,-6.671169281005859,31
943,-2.6605687141418457,8
944,-0.6074297428131104,13
945,-3.1811141967773438,24
946,-2.1681079864501953,10
947,-4.203036308288574,17
948,-2.234327554702759,11
949,-1.9047603607177734,9
950,-3.0853822231292725,12
951,-2.1400980949401855,10
952,-4.587551116943359,19
953,-8.779006958007812,35
954,-6.834601402282715,43
955,-2.402740955352783,6
956,-11.799397468566895,29
957,-1.284787893295288,14
958,-2.0652856826782227,8
959,-3.835630416870117,11
960,-1.8105218410491943,11
961,-5.247995376586914,17
962,-2.091075897216797,9
963,-4.589998245239258,12
964,-3.0102381706237793,9
965,-1.94597589969635,10
966,-9.444839477539062,36
967,-2.7108776569366455,12
968,-4.263252258300781,12
969,-8.802180290222168,38
970,-3.2817203998565674,16
971,-3.739347457885742,28
972,-3.0320229530334473,6
973,-1.2973265647888184,15
974,-8.11712646484375,32
975,-2.6392483711242676,11
976,-3.450558662414551,22
977,-8.640239715576172,24
978,-2.964646339416504,17
979,-10.006366729736328,54
980,-9.025750160217285,30
981,-3.3850059509277344,15
982,-3.3267664909362793,13
983,-5.137564659118652,27
984,-1.5104361772537231,10
985,-1.3948460817337036,12
986,-3.1233067512512207,12
987,-5.1091156005859375,27
988,-1.6174548864364624,9
989,-1.3603613376617432,15
990,-2.2783102989196777,9
991,-0.7827498912811279,10
992,-4.94520378112793,20
993,-3.351752758026123,30
994,-2.0143160820007324,8
995,-2.323009967803955,13
996,-2.135824680328369,22
997,-3.4203686714172363,11
998,-5.114300727844238,36
999,-3.413036823272705,19
1000,-3.622941493988037,23
1001,-0.9905374646186829,14
1002,-11.612236022949219,28
1003,-6.729167938232422,15
1004,-10.791877746582031,36
1005,-1.6946563720703125,18
1006,-1.7169857025146484,12
1007,-2.5621256828308105,29
1008,-2.6151561737060547,21
1009,-1.8905816078186035,9
1010,-1.3204069137573242,17
1011,-4.272158622741699,17
1012,-1.4651246070861816,9
1013,-2.1898303031921387,7
1014,-1.9007627964019775,9
1015,-3.8446085453033447,31
1016,-12.200140953063965,30
1017,-3.5913031101226807,17
1018,-5.193657875061035,16
1019,-1.1949272155761719,12
1020,-1.9382697343826294,13
1021,-5.855233192443848,28
1022,-0.4412727355957031,12
1023,-2.41717267036438,18
1024,-2.4851126670837402,10
1025,-1.9364125728607178,8
1026,-12.761408805847168,34
1027,-10.864879608154297,32
1028,-10.1162109375,32
1029,-1.6238237619400024,10
1030,-2.8242597579956055,21
1031,-1.2494150400161743,23
1032,-5.836923599243164,33
1033,-7.4269304275512695,24
1034,-5.468467712402344,28
1035,-3.5271449089050293,16
1036,-6.214838981628418,30
1037,-10.776927947998047,31
1038,-3.876495122909546,11
1039,-2.532867431640625,10
1040,-2.6615920066833496,15
1041,-1.7579580545425415,9
1042,-13.421581268310547,60
1043,-3.7928614616394043,35
1044,-0.6559262275695801,11
1045,-17.32563018798828,51
1046,-3.0396385192871094,8
1047,-2.8777475357055664,12
