Episode,Total Reward,Termination Step
2111,-14.957724182866514,46
2112,-13.83332759141922,11
2113,-4.591738697141409,9
2114,-8.606809735298157,3
2115,-8.848725587129593,15
2116,-8.533465206623077,3
2117,-15.668616771697998,30
2118,-7.6802214831113815,6
2119,-7.578280925750732,2
2120,-9.186659276485443,4
2121,-1.1521562731359154,13
2122,-3.7938829362392426,14
2123,-9.28104367852211,8
2124,-8.690770901739597,8
2125,-6.551409028470516,15
2126,-7.731664579361677,27
2127,-16.81490872055292,25
2128,-13.644654527306557,24
2129,-8.423292577266693,3
2130,-12.677659468725324,12
2131,-9.574050858616829,5
2132,-9.43270356580615,9
2133,-7.878929987549782,5
2134,-11.303424373269081,3
2135,-7.546317160129547,7
2136,-11.188700899481773,7
2137,-7.381048962473869,12
2138,-5.23665563762188,19
2139,-7.615729749202728,4
2140,-8.567326188087463,4
2141,-6.6188629269599915,18
2142,-9.612549543380737,2
2143,-15.853149400092661,23
2144,-11.085941044613719,10
2145,-19.149828737601638,34
2146,-8.501578407362103,12
2147,-7.146745410049334,12
2148,-5.938110798597336,7
2149,-3.4970581382513046,14
2150,-6.382621228694916,6
2151,-8.277863442897797,3
2152,-6.140163346193731,12
2153,-5.873814456164837,11
2154,-9.16611307952553,29
2155,-5.302267253398895,5
2156,-11.780621434561908,16
2157,-6.940738499164581,12
2158,-5.313463360071182,5
2159,-8.51267872005701,23
2160,-4.962442588061094,11
2161,-10.247281111776829,4
2162,-10.099042236804962,12
2163,-12.08396463189274,15
2164,-8.138365134596825,6
2165,-2.5355723202228546,8
2166,-6.600511772558093,11
2167,-10.414321484044194,8
2168,-10.597366087138653,4
2169,-7.97610817104578,21
2170,-6.002911999821663,7
2171,-10.529593829065561,3
2172,-9.7191843688488,3
2173,-11.231233108788729,12
2174,-8.120987832546234,7
2175,-7.664938003756106,15
2176,-7.526319030672312,5
2177,-8.070503138005733,10
2178,-14.34734208136797,17
2179,-5.16084448248148,17
2180,-10.850784793496132,12
2181,-16.3400740531506,37
2182,-7.363189052790403,15
2183,-7.679913222789764,3
2184,-2.6867357939481735,15
2185,-9.111810773611069,23
2186,-11.079196259379387,28
2187,-11.301213458180428,3
2188,-6.76769483089447,3
2189,-10.920145077630877,16
2190,-8.609194993972778,9
2191,-6.563261687755585,4
2192,-5.188399165868759,12
2193,-10.31701648235321,5
2194,-7.326372601091862,17
2195,-6.759736945852637,14
2196,-9.667544238269329,9
2197,-6.184702690690756,11
2198,-8.415399059653282,10
2199,-4.589607127010822,10
2200,-3.1957250088453293,14
2201,-3.8176446072757244,15
2202,-10.576573640108109,5
2203,-9.850882433354855,3
2204,-10.973170697689056,6
2205,-5.863465026021004,15
2206,-5.88501793704927,13
2207,-9.728993922472,8
2208,-10.896600395441055,9
2209,-12.413253098726273,8
2210,-7.950048059225082,4
2211,-10.280817141290754,9
2212,-11.315219353884459,6
2213,-12.020052802254213,18
2214,-6.000134885311127,9
2215,-21.425127632915974,33
2216,-6.712019428610802,8
2217,-15.554743952583522,37
2218,-3.011404797434807,10
2219,-8.372714966535568,4
2220,-10.315452931914479,23
2221,-9.42925067152828,4
2222,-9.185600217431784,10
2223,-6.948845461010933,14
2224,-6.759227979928255,16
2225,-11.649381846189499,6
2226,-4.540691423229873,18
2227,-5.752756509929895,13
2228,-3.122931867837906,10
2229,-5.866195030510426,7
2230,-10.795481536537409,20
2231,-9.373544355854392,4
2232,-12.353492284193635,16
2233,-9.867567926645279,3
2234,-6.380291759967804,7
2235,-4.802129834890366,12
2236,-8.930334329605103,2
2237,-10.75921778799966,24
2238,-16.082576654851437,19
2239,-7.647819349076599,12
2240,-8.075899749994278,11
2241,-5.252067059278488,10
2242,-6.883061118423939,51
2243,-6.659042423591018,9
2244,-7.84777719527483,21
2245,-7.472403556108475,4
2246,-6.857014171779156,14
2247,-20.145824812352657,27
2248,-9.452910158783197,15
2249,-7.2561303824186325,12
2250,-9.110231408849359,20
2251,-10.15260639693588,4
2252,-11.425419244915247,26
2253,-7.31386262178421,5
2254,-9.171980284154415,6
2255,-6.393938273191452,8
2256,-12.02089069597423,45
2257,-11.296483797952533,20
2258,-10.75187919382006,6
2259,-9.402914434671402,8
2260,-7.115398168563843,7
2261,-1.4922080021351576,16
2262,-6.2492960803210735,10
2263,-14.643941516755149,18
2264,-22.377550393342972,48
2265,-1.807167038321495,17
2266,-7.702067628502846,11
2267,-7.7595933228731155,6
2268,-5.353082051267847,17
2269,-8.131362587213516,5
2270,2.926710817962885,23
2271,-11.130085986107588,18
2272,-8.358853340148926,1
2273,-26.515947649255395,49
2274,-10.631113804876804,6
2275,-13.79087677784264,27
2276,-8.146236481145024,14
2277,-9.687620364129543,20
2278,-9.794048681855202,6
2279,-12.424835085868835,17
2280,-13.320488840341568,10
2281,-14.482619725167751,21
2282,-7.124721731990576,10
2283,-1.9571795165538788,10
2284,-8.064449667930603,7
2285,-10.742913544178009,17
2286,-6.08636699616909,6
2287,-7.516150448471308,16
2288,-0.2786707878112793,6
2289,-10.050860822200775,14
2290,-10.828124225139618,5
2291,-7.3772680638358,19
2292,-7.033045992255211,19
2293,-8.77823320031166,8
2294,-17.194453224539757,20
2295,-4.3068150617182255,10
2296,-9.06939491070807,5
2297,-10.00326484348625,24
2298,-7.904385924339294,6
2299,-13.715893514454365,11
2300,-8.75180769833969,20
2301,-9.566801264882088,4
2302,-10.208986345678568,4
2303,-7.451524972915649,3
2304,-10.063393019139767,18
2305,-0.8868596684187651,20
2306,-11.806571833789349,18
2307,-6.9796643406152725,9
2308,-23.618358654901385,49
2309,-8.469898536801338,7
2310,-2.4473246491979808,21
2311,-8.343241445720196,4
2312,-8.938220143318176,7
2313,-10.515306629240513,7
2314,-11.754650980234146,15
2315,-9.425078973174095,7
2316,-7.723984465003014,7
2317,-10.069889534264803,7
2318,-11.721105318516493,15
2319,-9.574683643877506,4
2320,-7.51359174400568,12
2321,-7.019109971821308,6
2322,-7.786723516881466,14
2323,-8.615184903144836,22
2324,-11.021770719438791,6
2325,-9.052915334701538,2
2326,-5.338006496429443,4
2327,-9.284537550061941,22
2328,-11.795026071369648,14
2329,0.07886627316474915,14
2330,-14.99458235502243,54
2331,-7.738043613731861,20
2332,-16.646043840330094,48
2333,-0.7202528286725283,21
2334,-6.516926050186157,2
2335,-10.37504468113184,31
2336,-5.0180714428424835,7
2337,-3.3467576913535595,23
2338,-10.472341671586037,2
2339,-5.642441540956497,13
2340,-9.342639861628413,8
2341,-5.735948741436005,5
2342,-11.438853850588202,14
2343,-9.233203932642937,4
2344,-8.586387113289675,18
2345,-10.284084886312485,6
2346,-0.7893464099615812,33
2347,-5.590471263742074,12
2348,-7.671087361872196,21
2349,-6.346952974796295,21
2350,-4.549404799938202,5
2351,-10.642672307789326,7
2352,-5.508034089114517,21
2353,-10.179043181240559,2
2354,-10.164561852812767,4
2355,-9.386250436306,3
2356,0.9194623082876205,18
2357,-1.1267246454954147,11
2358,-8.675375761464238,12
2359,-8.438321307301521,8
2360,-3.2786627411842346,14
2361,-8.040692687034607,2
2362,-8.482079803943634,7
2363,-2.786695678718388,22
2364,-5.298391174990684,12
2365,-19.19187339581549,24
2366,-2.2162381634116173,14
2367,-7.938500568270683,20
2368,-8.612274527549744,5
2369,-7.738515198230743,3
2370,-5.145606622099876,13
2371,-7.293782585300505,23
2372,-10.461958660569508,10
2373,-7.586722202599049,4
2374,-5.834287166595459,5
2375,-8.3791255610995,8
2376,-17.935357801616192,27
2377,-9.089010491967201,11
2378,-8.805356621742249,5
2379,-11.701675933785737,23
2380,-5.182792978361249,20
2381,-5.276201814413071,11
2382,-10.385464797029272,27
2383,-4.076658861711621,15
2384,-10.510923074558377,17
2385,-2.793904106132686,17
2386,-6.19557326938957,23
2387,-7.675204157829285,7
2388,-9.434614278376102,12
2389,-9.351857259869576,3
2390,-4.458000421524048,12
2391,-13.961493849754333,32
2392,-5.5026452243328094,10
2393,-9.486884164623916,11
2394,-11.782108403742313,13
2395,-12.912105364724994,12
2396,-13.74335839599371,15
2397,-8.20092537254095,19
2398,-9.037886559963226,7
2399,-15.488111346960068,21
2400,-6.974197972565889,12
2401,-10.029619608074427,5
2402,-7.0814169608056545,16
2403,-6.0063997709658,22
2404,-11.79480147920549,7
2405,-12.381016790866852,11
2406,-8.887421714141965,42
2407,-10.346863120794296,6
2408,-1.5011220574378967,7
2409,-9.459613317623734,13
2410,-11.460656940937042,7
2411,-15.59454971831292,43
2412,-8.697498641908169,24
2413,-6.349493023008108,39
2414,-16.392424270510674,15
2415,-11.03429651260376,9
2416,-11.127002373337746,12
2417,-5.642244126647711,9
2418,-8.227520078420639,9
2419,-12.374951270408928,29
2420,-5.862050669267774,13
2421,-3.458467870950699,9
2422,-6.737851113080978,19
2423,-6.6799595057964325,5
2424,-9.316718079149723,15
2425,-9.786648374050856,10
2426,-13.44394239783287,5
2427,-8.484084442257881,5
2428,-6.693324089050293,5
2429,0.9996021748520434,21
2430,-9.100524932146072,4
2431,-4.986514221964171,9
2432,-3.066346913576126,15
2433,-6.060715898871422,7
2434,-6.232645332813263,9
2435,-8.347532518208027,8
2436,-8.88818421214819,17
2437,-5.3367519080638885,19
2438,-7.4599761962890625,4
2439,-6.049448877573013,6
2440,-6.35861648619175,6
2441,-8.844336986541748,4
2442,-6.664007415995002,17
2443,-6.929368555545807,24
2444,-5.265740543603897,8
2445,1.1794217228889465,17
2446,-2.036445390433073,16
2447,-5.8059299774467945,9
2448,-9.454756882041693,20
2449,-16.99970842897892,27
2450,-10.893390771001577,18
2451,-9.16420773230493,7
2452,-8.999845921993256,14
2453,-6.314769867807627,14
2454,-8.778893945738673,7
2455,-14.626224106177688,28
2456,-7.561336345970631,12
2457,-10.25172038632445,17
2458,-12.111600667238235,7
2459,-4.939423270523548,11
2460,-8.336745562730357,10
2461,-8.797068923711777,11
2462,-6.230258226394653,3
2463,-7.818012629635632,9
2464,-6.2595821768045425,5
2465,-8.124583141878247,6
2466,-7.371969990432262,22
2467,-8.483578965067863,21
2468,-4.55148140899837,17
2469,-2.9251027703285217,14
2470,-11.621799044311047,15
2471,-18.30742445634678,36
2472,-8.285277709364891,9
2473,-6.056406807154417,34
2474,-7.047919420525432,23
2475,-8.672398163471371,5
2476,-6.337571386247873,9
2477,-0.058782314881682396,26
2478,-4.9122772216796875,5
2479,-7.658461648970842,6
2480,-13.268149256706238,19
2481,-7.627042220905423,24
2482,-16.110093720257282,21
2483,-3.0581239387392998,18
2484,-9.675370164215565,8
2485,-4.0502439215779305,27
2486,-5.000045271590352,18
2487,-5.721637420356274,24
2488,-5.3294854164123535,4
2489,-7.589510589838028,5
2490,-15.021982826292515,26
2491,-10.761372327804565,4
2492,-3.216897859238088,21
2493,-2.3699780851602554,15
2494,-5.4094228297472,7
2495,-8.07784551475197,19
2496,-14.05417507328093,18
2497,-3.604105046018958,22
2498,-18.213040539063513,36
2499,-9.351740777492523,4
2500,-8.138569083064795,20
2501,-6.805010259151459,11
2502,-7.349798475188436,8
2503,-7.511485010385513,9
2504,-13.695995919872075,26
2505,-6.900766730308533,5
2506,-9.94121690094471,10
2507,-5.8941009640693665,5
2508,-10.407494878396392,27
2509,-9.345784097909927,4
2510,-2.839617967605591,9
2511,-16.1020078510046,18
2512,-9.724786549806595,4
2513,-11.674374476075172,7
2514,-6.021042292937636,12
2515,-7.232588950544596,8
2516,-4.670344740152359,9
2517,-3.6353331618010998,15
2518,-9.414833128452301,2
2519,-6.6506161987781525,6
2520,-6.475596994161606,8
2521,-17.260774249210954,22
2522,-10.816047042608261,9
2523,-11.617504831403494,4
2524,-9.565948570147157,5
2525,-9.200878378003836,14
2526,-9.290930800139904,9
2527,-4.812185600399971,10
2528,-7.09651780128479,9
2529,-11.982018455862999,4
2530,-9.15637950412929,8
2531,-6.115833643591031,9
2532,-3.671631745994091,16
2533,-9.072608590126038,2
2534,-12.953714422881603,10
2535,-4.020047232508659,10
2536,-12.132749736309052,4
2537,-1.4320526532828808,28
2538,-10.774031832814217,20
2539,-9.487502281554043,26
2540,-10.16756334900856,7
2541,-8.58011095225811,5
2542,-4.109614700078964,14
2543,-7.541157018393278,11
2544,-8.84014081954956,6
2545,-10.351044476032257,5
2546,-5.226626694202423,10
2547,-13.030516517348588,14
2548,-9.238791696727276,7
2549,-9.63384947180748,8
2550,-5.361211895942688,4
2551,-13.278583280742168,30
2552,-6.547499656677246,5
2553,-8.443008019588888,23
2554,-20.61987948510796,32
2555,-7.467377122491598,9
2556,-15.425967283546925,10
2557,-5.435749396681786,34
2558,-7.038617730140686,7
2559,-13.09807101264596,18
2560,-9.427935317158699,6
2561,-3.7283078050240874,12
2562,-7.893993441015482,26
2563,-15.354330826550722,16
2564,-6.288996674120426,14
2565,-12.318598806858063,9
2566,-11.043907647952437,41
2567,-0.9954001158475876,10
2568,-13.012784029589966,14
2569,-8.839810587465763,8
2570,-5.254959434270859,8
2571,-9.265763401985168,2
2572,-10.495887696743011,15
2573,-2.779525801539421,12
2574,-11.46219231840223,17
2575,-9.224098566919565,7
2576,-1.7517673633992672,17
2577,-8.772802293300629,9
2578,-8.323069652542472,17
2579,-4.334220856428146,6
2580,-7.179363697767258,6
2581,-10.907755464315414,10
2582,-8.145270019769669,5
2583,-8.365335524082184,5
2584,-7.352036208845675,10
2585,0.16202491521835327,59
2586,-4.619717061519623,9
2587,-9.596607085317373,24
2588,-9.557083420455456,4
2589,-6.8932796865701675,9
2590,-6.7999322563409805,9
2591,-9.268046595156193,6
2592,-3.0658967269118875,20
2593,-11.71323323645629,39
2594,-8.67897868482396,54
2595,2.036917731165886,16
2596,-9.591513119637966,5
2597,-1.6222871923382627,46
2598,-10.661195408552885,10
2599,-11.69210572913289,33
2600,-11.952035214751959,20
2601,-8.736502051353455,3
2602,-10.502649918198586,10
2603,-8.452139955945313,26
2604,-7.207089141011238,9
2605,-7.575299066491425,12
2606,-7.711665630340576,2
2607,-1.7269178729038686,24
2608,-5.28499573096633,8
2609,-7.6365299597382545,6
2610,-6.140910167247057,10
2611,-9.877036802470684,15
2612,-6.657688185572624,9
2613,-9.392628817353398,4
2614,-19.0193323623389,52
2615,-10.48641648888588,4
2616,-14.863227061927319,28
2617,-7.90913525223732,7
2618,-8.060632172971964,5
2619,-8.650639285639045,12
2620,-9.483331255614758,4
2621,-11.317487910855561,17
2622,-0.08453167974948883,9
2623,-9.01054485887289,5
2624,-8.316233217716217,5
2625,-10.373476970940828,6
2626,-8.17583568021655,16
2627,-7.687138716690242,10
2628,-15.133117813616991,26
2629,-3.8323445916175842,16
2630,-7.266415826976299,14
2631,-8.161538310348988,13
2632,-10.673505760729313,6
2633,-7.996743377298117,9
2634,-13.992025960236788,38
2635,-9.467236801981926,18
2636,-1.6945145968347788,20
2637,-10.763196401298046,5
2638,-0.7416725344955921,27
2639,-10.155453147366643,21
2640,-6.466932982206345,7
2641,-8.281067349016666,7
2642,-7.971415638923645,6
2643,-6.956909507513046,4
2644,-5.7974873483181,24
2645,-6.755534452851862,12
2646,-7.253743790090084,9
2647,-3.748991020023823,8
2648,-12.764002237701789,25
2649,0.5536301136016846,8
2650,-5.88175244582817,8
2651,-0.44622860848903656,21
2652,-5.136639937758446,7
2653,-7.42431777715683,3
2654,-8.046426229178905,11
2655,-7.066724166274071,31
2656,-9.472483640536666,19
2657,-8.264677492319606,14
2658,-9.517528504133224,3
2659,-6.086480028927326,10
2660,5.733255676925182,33
2661,-8.043121207505465,7
2662,-10.02606238797307,5
2663,-14.233944052830338,27
2664,-5.391965761780739,9
2665,-5.166407097131014,19
2666,-3.8905910458415747,20
2667,-10.79787701740861,12
2668,-3.4313075188547373,19
2669,-2.8427018094807863,24
2670,-4.70918146148324,9
2671,-7.902851030230522,4
2672,-4.61131932400167,24
2673,-8.449646349996328,7
2674,-3.3461150228977203,11
2675,-9.243613066151738,12
2676,-18.70198056474328,27
2677,-10.537776382640004,10
2678,-8.064849451184273,5
2679,-10.462116111069918,20
2680,-5.161707825958729,9
2681,-9.257639110088348,3
2682,-5.80541068688035,32
2683,-8.37200028821826,23
2684,-11.753795197233558,17
2685,-8.702271945774555,23
2686,-9.129870658740401,7
2687,-5.232119992375374,7
2688,-4.062860976904631,12
2689,-7.937379434704781,6
2690,-3.2808455526828766,10
2691,-11.323761492967606,13
2692,-7.244853608310223,17
2693,-9.854399852454662,11
2694,-11.661298394203186,15
2695,-3.6570450887084007,22
2696,-9.919152449816465,8
2697,-10.03093933314085,16
2698,-5.626948356628418,3
2699,-11.542741440236568,12
2700,-7.748959150165319,8
2701,-9.631242889910936,15
2702,-4.751698337495327,10
2703,-8.899914460955188,7
2704,-17.200950153172016,26
2705,-9.563328713178635,34
2706,-7.027735847979784,7
2707,-13.943953890353441,34
2708,-0.9774241223931313,19
2709,-8.33662324026227,8
2710,-6.068651953712106,11
2711,-8.696917828172445,8
2712,-6.799828683870146,14
2713,-3.0817320942878723,21
2714,-3.586966298520565,8
2715,-8.293282537721097,24
2716,-14.045390143990517,14
2717,-5.012773729860783,11
2718,-6.273591190576553,8
2719,-7.700521364808083,24
2720,-4.50399149954319,7
2721,-9.988557610660791,5
2722,-6.9289285987615585,8
2723,-7.680146032944322,7
2724,-6.554250359535217,3
2725,-0.8415636606514454,19
2726,-9.516263488680124,28
2727,-7.059331297874451,3
2728,-11.190576612949371,3
2729,-8.528913244663272,10
2730,-8.774703647941351,13
2731,-18.07674409635365,51
2732,-11.423255503177643,26
2733,-8.364678621292114,3
2734,-8.447546139359474,7
2735,-7.483924955129623,17
2736,-6.060233257710934,8
2737,-8.415702223777771,5
2738,-6.531126424670219,11
2739,-9.919354669749737,17
2740,-8.404691107571125,5
2741,-16.092873960733414,14
2742,-7.147165954113007,4
2743,-6.597397908568382,15
2744,-7.324587628245354,7
2745,-9.250122353434563,5
2746,-12.223604049533606,13
2747,-18.32501494511962,54
2748,-8.507543757557869,3
2749,-2.49896776676178,10
2750,-5.709591172635555,12
2751,-10.497915804386139,13
2752,-2.663553886115551,15
2753,-8.414807483553886,6
2754,-6.361125906929374,15
2755,-10.871014557778835,4
2756,-10.718621364561841,12
2757,-1.7868099436163902,31
2758,-11.30432373099029,15
2759,-11.89470158610493,17
2760,-8.021980550140142,18
2761,-7.70592525601387,9
2762,-6.598869562149048,3
2763,-3.810273304581642,6
2764,-4.921995371580124,7
2765,-4.350412845611572,10
2766,-2.740347698330879,11
2767,-7.494195055216551,14
2768,-5.233447909355164,8
2769,-4.609295777976513,23
2770,-3.7733744494616985,15
2771,-10.297488428652287,4
2772,-17.297875670716166,28
2773,-9.882173001766205,18
2774,-5.145265128463507,12
2775,-6.9235700741410255,7
2776,1.3095982922241092,29
2777,-10.24165540933609,6
2778,-10.559092730283737,3
2779,-14.655120696872473,12
2780,-4.768813917413354,41
2781,-4.977444224059582,6
2782,-9.156010001897812,4
2783,-13.551980689167976,17
2784,-2.3331065643578768,18
2785,-2.5152622759342194,10
2786,-1.353693213313818,15
2787,-9.274182245440898,15
2788,-18.942582661285996,25
2789,-9.678659901022911,9
2790,0.4361446052789688,13
2791,-9.801203180104494,17
2792,-3.278321087360382,20
2793,-6.757806777954102,3
2794,-6.326407432090491,35
2795,-9.000424653291702,5
2796,-10.298906452953815,11
2797,-9.21567802131176,9
2798,-2.265691764652729,19
2799,-8.83549789339304,4
2800,-15.234232699964195,27
2801,-6.872074722312391,11
2802,-20.906103765009902,32
2803,-7.945489287376404,8
2804,-8.162819790653884,17
2805,-1.7800111304968596,13
2806,-3.2482216395437717,14
2807,-4.489420637488365,15
2808,-9.148864418268204,4
2809,-6.926299067214131,11
2810,-10.553916230797768,7
2811,-2.821627765893936,11
2812,-8.807864964008331,7
2813,-9.22817113995552,3
2814,-8.568919152021408,5
2815,-4.340183950960636,17
2816,-8.963521718978882,5
2817,-7.879376865923405,11
2818,-10.55195451900363,8
2819,-5.9222152680158615,16
2820,-6.812173131853342,11
2821,-7.99248069524765,3
2822,-11.988163230009377,25
2823,-0.08173980796709657,31
2824,-9.755945388227701,5
2825,-4.317322336137295,14
2826,-14.276100941002369,26
2827,-8.436708002816886,7
2828,-9.367943227291107,5
2829,-11.296365074813366,9
2830,-13.169099777936935,32
2831,-9.357947435230017,7
2832,-15.900377025245689,28
2833,-8.757008630782366,22
2834,-3.2373489439487457,8
2835,-8.72145938873291,1
2836,-2.5088256909511983,19
2837,-10.930890262126923,4
2838,-6.696579564362764,8
2839,-5.8333612605929375,14
2840,-10.560152643942274,8
2841,-9.139734447002411,2
2842,-5.794304434210062,10
2843,-5.952412236481905,5
2844,-8.433495140401646,21
2845,-6.6465394496917725,4
2846,-6.002621807157993,14
2847,-6.850285669788718,15
2848,-5.314004570245743,10
2849,-5.1093892506323755,16
2850,-10.669112593866885,16
2851,-9.561281820293516,14
2852,-6.982900038361549,4
2853,-5.864902166649699,8
2854,-9.624577341601253,21
2855,-4.535103775560856,11
2856,-11.370969759300351,13
2857,-8.927012376487255,24
2858,-9.738552771508694,16
2859,-9.95027494803071,6
2860,-3.4107107459567487,19
2861,-6.015160121023655,18
2862,-1.0716139450669289,14
2863,-8.637251991778612,17
2864,-7.504496682435274,8
2865,-3.5663477298803627,33
2866,-4.674364548176527,32
2867,-10.636826299130917,11
2868,-8.204835712909698,5
2869,-10.211392931640148,20
2870,-6.195891968905926,11
2871,-15.394989721477032,13
2872,-6.862404767423868,25
2873,-10.52890431880951,6
2874,-6.113029822707176,9
2875,-9.8135075122118,4
2876,-12.785810828208923,40
2877,-4.755244526080787,13
2878,-9.014884203672409,4
2879,-8.30385109782219,5
2880,-6.216806381940842,6
2881,-9.690929778851569,8
2882,-6.619333564303815,18
2883,-9.609833059832454,26
2884,-6.375583787448704,19
2885,-13.982274033129215,12
2886,-3.174678385257721,18
2887,-7.345839738845825,2
2888,-8.182869367301464,19
2889,-7.237648189067841,3
2890,0.28727537021040916,19
2891,-4.8762445747852325,8
2892,-8.233063042163849,3
2893,-1.1440722346305847,8
2894,0.16152895987033844,14
2895,-0.8850294705480337,13
2896,-4.9149944223463535,9
2897,-8.657756179571152,7
2898,-7.845272658392787,14
2899,-6.502231150865555,6
2900,-13.126897901296616,18
2901,-9.013941083103418,19
2902,-6.123225643852493,17
2903,-0.85410500690341,17
2904,-7.386265859007835,28
2905,-8.496332868468016,14
2906,-3.383937180042267,5
2907,-5.265971794724464,9
2908,-8.355265364050865,12
2909,-4.712011568248272,14
2910,-6.42451848089695,7
2911,-8.346143573522568,5
2912,-8.795947507023811,18
2913,-10.681329272687435,9
2914,-9.638447016477585,3
2915,-11.508877569809556,16
2916,-7.698482932522893,14
2917,-9.022683581337333,29
2918,-8.80677729845047,18
2919,-2.071935273706913,20
2920,-0.6776703335344791,10
2921,-9.789381250739098,15
2922,-2.31090547144413,17
2923,-9.482760833576322,63
2924,-7.587776154279709,4
2925,-3.3921799063682556,5
2926,-6.167151629924774,9
2927,-1.9715193919837475,27
2928,-10.09454694390297,11
2929,-3.602353386580944,13
2930,-11.726345591247082,13
2931,-3.9688487499952316,7
2932,-7.263800285756588,10
2933,-7.935375452041626,9
2934,-7.806144118309021,2
2935,-6.673301577568054,4
2936,-7.11303186789155,14
2937,-7.576426334679127,12
2938,-9.660841152071953,22
2939,-6.597382508218288,9
2940,-8.033689454197884,19
2941,-7.6371129155159,21
2942,-6.364676542580128,11
2943,-7.370427489280701,7
2944,-23.817319802939892,54
2945,-6.324201745912433,9
2946,-5.771728264167905,19
2947,-17.429272692650557,27
2948,-8.159967996180058,16
2949,-6.80248050391674,14
2950,-10.846412835642695,2
2951,-10.474584519863129,6
2952,-7.0709105879068375,6
2953,-2.218715460970998,14
2954,0.8023201758041978,20
2955,-8.213651977479458,6
2956,-7.472836580127478,13
2957,-0.3983747176826,22
2958,-0.3411060497164726,18
2959,-8.567928090691566,8
2960,-14.113116957247257,22
2961,-8.533574916422367,9
2962,-10.70691454410553,3
2963,-6.277277443557978,11
2964,-14.271419003605843,22
2965,-9.526508625596762,23
2966,0.14339948818087578,20
2967,-8.968710759654641,13
2968,-4.773929860442877,14
2969,-12.78653372451663,22
2970,-10.016385972499847,3
2971,-11.317385546863079,16
2972,-7.416772786527872,4
2973,-8.905652960762382,18
2974,-6.802636167965829,14
2975,-8.925536997616291,16
2976,-12.1687628980726,29
2977,-7.179142476496054,14
2978,-7.126761870458722,13
2979,2.0776728009805083,23
2980,-9.357767149806023,7
2981,-2.548113914206624,17
2982,-4.476691663265228,13
2983,-12.73506348580122,31
2984,2.4343529008328915,23
2985,-8.443328276276588,21
2986,-6.581264591775835,9
2987,-9.809436202049255,12
2988,-9.398528814315796,6
2989,-10.76857990771532,6
2990,-9.325221538543701,24
2991,-4.537503659725189,11
2992,-5.8850886933505535,20
2993,-11.907605327665806,7
2994,-8.65928690135479,10
2995,-3.4450703635811806,10
2996,-5.803898472338915,9
2997,-31.19964253390208,51
2998,-15.077016739174724,40
2999,-13.34211327182129,17
3000,-8.097699522972107,2
3001,-8.631485149264336,16
3002,-3.9329804480075836,9
3003,-9.037133611738682,11
3004,-9.787438981235027,12
3005,-7.218436611816287,14
3006,-12.883031280711293,11
3007,-2.4526552436873317,21
3008,-2.4635520838201046,15
3009,-3.9335817797109485,16
3010,-7.090492852032185,7
3011,-11.609542984515429,12
3012,-3.178837075829506,13
3013,-5.753576545976102,12
3014,-8.616080194711685,7
3015,-13.203635185956955,19
3016,-2.562651377171278,28
3017,-1.732368990778923,23
3018,-10.702867213636637,4
3019,-5.720466408878565,17
3020,-7.147709425393259,12
3021,-3.7415530532598495,20
3022,-7.757738888263702,4
3023,-6.484464913606644,12
3024,-12.343396687880158,14
3025,-7.165937185287476,8
3026,-8.314648941159248,13
3027,-5.96582818031311,14
3028,-6.936543270945549,16
3029,0.4362570647208486,32
3030,-3.3465042635798454,12
3031,-8.828405883163214,8
3032,-9.254664208739996,24
3033,-8.900235250592232,10
3034,-4.694257188588381,13
3035,-10.886076010763645,13
3036,-4.992771599441767,41
3037,-5.721629496663809,16
3038,-9.820931740105152,8
3039,-8.03283616900444,4
3040,-8.996840834617615,2
3041,-9.098666667938232,2
3042,-5.993520688265562,12
3043,-6.938910827040672,10
3044,-12.519646510481834,6
3045,-4.0166571997106075,12
3046,-5.587790817022324,9
3047,-11.611225940287113,18
3048,-0.26672127563506365,25
3049,-7.9285250678658485,10
3050,0.36690460570389405,34
3051,-9.401598473428749,22
3052,-3.7045206539332867,18
3053,-13.15308896638453,38
3054,-5.237289577722549,14
3055,-6.800094752572477,16
3056,-7.824485257267952,6
3057,-5.010192492976785,15
3058,-9.399719975888729,7
3059,0.45065129920840263,25
3060,-10.353195581585169,8
3061,-7.838426813483238,10
3062,-2.352758191525936,19
3063,-10.40208762511611,15
3064,-10.217079949565232,25
3065,-13.983188197016716,16
3066,-6.68127114046365,12
3067,-3.057550609111786,10
3068,-10.06040309369564,8
3069,4.286560222506523,17
3070,-3.4796311135869473,24
3071,-8.773931885138154,14
3072,-8.017878949642181,4
3073,-6.72424116358161,20
3074,-2.2688555819913745,15
3075,-6.198616960085928,31
3076,-9.848666444420815,6
3077,-6.071693763136864,10
3078,-7.034921944141388,4
3079,-10.76164622604847,6
3080,1.6289693154394627,20
3081,-13.395453723147511,10
3082,-13.956209626980126,12
3083,-8.35134649882093,18
3084,-1.9637157935649157,24
3085,-12.121107306331396,15
3086,-6.944439232349396,3
3087,-7.1637367103248835,16
3088,-9.719218224287033,16
3089,-7.089202672243118,5
3090,-10.929086729884148,12
3091,-21.36848333477974,26
3092,-13.945553366545937,26
3093,-12.860944744199514,29
3094,-8.422448493540287,11
3095,-8.966394696384668,28
3096,-8.608371045062086,14
3097,-5.276648163795471,8
3098,-8.377518421038985,28
3099,-14.273933622054756,19
3100,-6.934461200609803,14
3101,-10.091980470344424,9
