Episode,Total Reward,Termination Step
6902,373.6014099121094,301
6903,494.8829040527344,301
6904,489.58819580078125,301
6905,404.285888671875,301
6906,426.27520751953125,301
6907,311.3121337890625,262
6908,357.63824462890625,301
6909,496.15625,301
6910,331.3766784667969,301
6911,380.3003234863281,301
6912,455.842041015625,301
6913,327.30413818359375,301
6914,272.72540283203125,301
6915,353.47491455078125,301
6916,396.3419494628906,301
6917,462.0609436035156,301
6918,361.4359130859375,301
6919,335.6606750488281,301
6920,333.1375427246094,301
6921,509.02398681640625,301
6922,342.95489501953125,301
6923,555.9548950195312,301
6924,299.09637451171875,301
6925,353.6457214355469,301
6926,288.19091796875,301
6927,502.90179443359375,301
6928,324.3074645996094,301
6929,469.4503479003906,301
6930,525.0213623046875,301
6931,311.07440185546875,301
6932,357.8114318847656,301
6933,423.7801513671875,301
6934,370.2567443847656,273
6935,487.9757995605469,301
6936,342.6082763671875,301
6937,509.2408142089844,301
6938,324.2348937988281,301
6939,483.4432373046875,301
6940,503.31793212890625,301
6941,361.0608825683594,301
6942,579.1533203125,301
6943,381.8346252441406,301
6944,327.5881652832031,301
6945,145.87020874023438,301
6946,183.46852111816406,217
6947,432.57513427734375,301
6948,186.63632202148438,251
6949,493.7564697265625,301
6950,525.6517333984375,301
6951,362.73480224609375,301
6952,457.6794128417969,301
6953,250.4853057861328,301
6954,464.7032775878906,301
6955,397.1154479980469,301
6956,348.1214904785156,301
6957,464.3370361328125,301
6958,288.28131103515625,296
6959,415.9001770019531,301
6960,309.2309265136719,301
6961,318.48779296875,301
6962,312.0139465332031,301
6963,362.29345703125,301
6964,357.58123779296875,301
6965,309.6299133300781,301
6966,354.0467834472656,301
6967,351.68695068359375,301
6968,377.30377197265625,301
6969,325.93170166015625,301
6970,323.5406494140625,301
6971,366.7576599121094,301
6972,438.0381164550781,301
6973,525.1680297851562,301
6974,324.7539367675781,301
6975,427.5218200683594,301
6976,495.1846618652344,301
6977,361.97271728515625,301
6978,411.45635986328125,301
6979,359.90960693359375,301
6980,341.92132568359375,301
6981,319.0534973144531,301
6982,354.7291259765625,301
6983,202.1953125,227
6984,306.93914794921875,301
6985,342.47784423828125,301
6986,333.0382995605469,301
6987,331.0060119628906,301
6988,302.131103515625,301
6989,312.8212585449219,269
6990,313.14984130859375,301
6991,503.6889953613281,301
6992,370.5574951171875,301
6993,292.63018798828125,301
6994,578.86083984375,301
6995,452.95281982421875,301
6996,180.3076171875,188
6997,321.81842041015625,301
6998,306.3262023925781,301
6999,290.5994873046875,301
7000,384.9762878417969,301
7001,382.6820983886719,301
7002,468.22064208984375,301
7003,449.8781433105469,301
7004,369.8045654296875,301
7005,332.9826354980469,301
7006,374.86151123046875,301
7007,478.1085510253906,301
7008,303.54132080078125,301
7009,330.61370849609375,301
7010,346.79962158203125,301
7011,579.3475952148438,301
7012,318.0126037597656,301
7013,430.3516845703125,301
7014,373.037109375,301
7015,387.3558044433594,301
7016,523.083251953125,301
7017,549.4873046875,301
7018,318.7801513671875,301
7019,331.5634765625,301
7020,293.04705810546875,301
7021,559.0513916015625,301
7022,331.0463562011719,301
7023,527.7113037109375,301
7024,410.1968688964844,301
7025,271.6551818847656,301
7026,414.78515625,301
7027,363.74139404296875,301
7028,321.6661071777344,301
7029,342.9952087402344,301
7030,420.6213073730469,301
7031,276.2698669433594,301
7032,523.7161865234375,301
7033,309.9450378417969,301
7034,364.48553466796875,301
7035,340.59466552734375,301
7036,446.4893493652344,301
7037,308.5754089355469,301
7038,376.0491027832031,301
7039,433.9215393066406,301
7040,453.55401611328125,301
7041,418.19598388671875,301
7042,354.21575927734375,301
7043,483.4812927246094,301
7044,463.766357421875,301
7045,455.2638854980469,301
7046,294.9446105957031,301
7047,401.364013671875,301
7048,406.11065673828125,301
7049,394.181640625,301
7050,332.0899353027344,301
7051,281.7160949707031,301
7052,387.8705749511719,301
7053,356.17852783203125,301
7054,421.5253601074219,301
7055,383.6478576660156,301
7056,295.44775390625,301
7057,346.1921081542969,301
7058,515.080810546875,301
7059,320.13641357421875,301
7060,335.4111022949219,301
7061,324.74530029296875,301
7062,313.6998596191406,301
7063,328.7720031738281,301
7064,482.4910888671875,301
7065,378.4224853515625,301
7066,361.335205078125,301
7067,322.1318054199219,301
7068,455.7008361816406,301
7069,367.1334228515625,301
7070,487.3655090332031,301
7071,433.40087890625,301
7072,407.05487060546875,301
7073,405.0025329589844,301
7074,394.8455810546875,301
7075,532.2439575195312,301
7076,379.24969482421875,301
7077,501.9020080566406,301
7078,387.29486083984375,301
7079,255.9619903564453,301
7080,370.4692687988281,301
7081,468.6019592285156,301
7082,468.18280029296875,301
7083,330.2820739746094,301
7084,438.2806701660156,301
7085,378.60626220703125,301
7086,558.8284912109375,301
7087,394.6903381347656,301
7088,292.7985534667969,301
7089,372.1649475097656,301
7090,421.11285400390625,301
7091,316.32525634765625,269
7092,407.98193359375,301
7093,372.83172607421875,301
7094,372.48028564453125,301
7095,304.88427734375,301
7096,354.55560302734375,301
7097,362.3005676269531,301
7098,489.72662353515625,301
7099,299.7978210449219,301
7100,428.8968200683594,301
7101,380.5605773925781,301
7102,240.00010681152344,301
7103,503.5787353515625,301
7104,369.9209289550781,301
7105,423.56866455078125,301
7106,353.8603210449219,301
7107,432.45660400390625,301
7108,327.0875549316406,301
7109,377.94500732421875,301
7110,338.64666748046875,301
7111,581.2967529296875,301
7112,440.3570861816406,301
7113,429.5638427734375,301
7114,350.4585876464844,301
7115,569.8462524414062,301
7116,337.0924072265625,301
7117,323.32366943359375,301
7118,371.6541442871094,301
7119,389.1393127441406,301
7120,490.3215637207031,301
7121,343.615966796875,301
7122,516.9432983398438,301
7123,359.2105407714844,301
7124,419.9356689453125,301
7125,474.75799560546875,301
7126,387.8064270019531,301
7127,474.39862060546875,301
7128,389.55120849609375,301
7129,448.65411376953125,301
7130,398.7518005371094,301
7131,432.25347900390625,301
7132,506.997314453125,301
7133,538.7555541992188,301
7134,309.31427001953125,301
7135,460.779296875,301
7136,545.337646484375,301
7137,376.56414794921875,301
7138,431.4661865234375,301
7139,509.2550354003906,301
7140,388.3150634765625,301
7141,247.52464294433594,301
7142,467.82415771484375,301
7143,353.3032531738281,301
7144,469.7645568847656,301
7145,336.0082092285156,301
7146,406.3330078125,301
7147,315.5753173828125,301
7148,322.5032958984375,301
7149,327.0370178222656,301
7150,410.90533447265625,301
7151,468.2647705078125,301
7152,563.7991333007812,301
7153,565.6881713867188,301
7154,552.6885375976562,301
7155,516.0255737304688,301
7156,367.1769714355469,301
7157,422.1853942871094,301
7158,383.11993408203125,301
7159,418.441650390625,301
7160,349.4715270996094,301
7161,508.7590026855469,301
7162,425.2025451660156,301
7163,378.7938537597656,301
7164,438.3875732421875,301
7165,483.5995788574219,301
7166,390.0122985839844,301
7167,331.5201416015625,280
7168,417.2367248535156,301
7169,286.3932189941406,256
7170,447.346435546875,301
7171,353.2989807128906,301
7172,196.5644989013672,301
7173,399.90985107421875,301
7174,451.11859130859375,301
7175,388.5325927734375,301
7176,326.5337219238281,290
7177,366.6401672363281,301
7178,365.7381896972656,301
7179,339.32037353515625,301
7180,389.36590576171875,301
7181,332.5379638671875,301
7182,403.4044189453125,301
7183,361.7457275390625,301
7184,133.9761962890625,185
7185,514.0554809570312,301
7186,343.5460510253906,301
7187,540.2786865234375,301
7188,436.564453125,301
7189,394.0539245605469,301
7190,321.7901306152344,301
7191,383.33782958984375,301
7192,369.82073974609375,289
7193,347.75579833984375,301
7194,327.12860107421875,301
7195,337.98553466796875,301
7196,391.1534729003906,301
7197,420.6396789550781,301
7198,445.58856201171875,301
7199,476.4496765136719,301
7200,405.69952392578125,301
7201,135.5634002685547,187
7202,491.0804748535156,301
7203,412.9149169921875,301
7204,401.8735046386719,301
7205,377.6654968261719,301
7206,466.6402587890625,301
7207,385.4824523925781,301
7208,355.9349670410156,301
7209,421.62591552734375,301
7210,299.9576721191406,301
7211,314.1182556152344,301
7212,483.92205810546875,301
7213,335.9367980957031,301
7214,337.0511474609375,301
7215,373.0458984375,301
7216,213.5679473876953,211
7217,397.91754150390625,301
7218,562.9412841796875,301
7219,396.2109069824219,301
7220,265.8031311035156,301
7221,331.6309814453125,301
7222,451.8426513671875,301
7223,429.53582763671875,301
7224,382.0047912597656,301
7225,394.5476379394531,301
7226,329.09820556640625,301
7227,475.1699523925781,301
7228,404.0144348144531,301
7229,520.943115234375,301
7230,378.30816650390625,301
7231,536.2732543945312,301
7232,524.5255126953125,301
7233,450.055419921875,301
7234,218.308837890625,301
7235,379.512451171875,301
7236,339.5115051269531,301
7237,343.5782775878906,301
7238,320.19329833984375,301
7239,367.6681823730469,301
7240,483.6927490234375,301
7241,343.9129333496094,301
7242,460.5797424316406,301
7243,361.8447570800781,301
7244,447.4325256347656,301
7245,347.8125305175781,301
7246,366.63421630859375,301
7247,516.1372680664062,301
7248,569.65283203125,301
7249,369.3828430175781,301
7250,364.83905029296875,301
7251,406.61212158203125,301
7252,143.59246826171875,185
7253,380.2685241699219,301
7254,317.44012451171875,301
7255,372.7287902832031,301
7256,544.4573974609375,301
7257,522.0537109375,301
7258,395.7691345214844,301
7259,349.7089538574219,301
7260,168.57289123535156,301
7261,461.6479797363281,301
7262,382.9012145996094,301
7263,340.6017761230469,301
7264,313.48455810546875,301
7265,530.2725830078125,301
7266,548.7383422851562,301
7267,381.39801025390625,301
7268,354.4854431152344,301
7269,503.24444580078125,301
7270,390.35235595703125,301
7271,363.7525634765625,301
7272,393.22576904296875,301
7273,557.4815063476562,301
7274,310.4756774902344,301
7275,338.26031494140625,301
7276,434.84423828125,301
7277,480.0195617675781,301
7278,351.4566955566406,301
7279,295.5122985839844,301
7280,340.0093078613281,301
7281,502.2194519042969,301
7282,458.1373596191406,301
7283,524.2378540039062,301
7284,489.23162841796875,301
7285,362.830322265625,301
7286,404.6451416015625,301
7287,409.0569152832031,301
7288,517.660400390625,301
7289,380.1485900878906,301
7290,361.3290100097656,301
7291,439.5707092285156,301
7292,369.9273376464844,301
7293,346.31207275390625,301
7294,360.5950927734375,301
7295,357.7078552246094,301
7296,533.8115234375,301
7297,396.0220947265625,301
7298,503.6372985839844,301
7299,514.7078857421875,301
7300,334.91876220703125,301
7301,405.6254577636719,301
7302,362.4903259277344,301
7303,455.7569274902344,301
7304,365.6480407714844,301
7305,326.874267578125,301
7306,409.34619140625,301
7307,356.43951416015625,301
7308,400.3525390625,301
7309,493.51422119140625,301
7310,391.2272644042969,301
7311,508.483154296875,301
7312,363.09881591796875,301
7313,450.72674560546875,301
7314,437.52423095703125,301
7315,308.0912780761719,301
7316,430.5935363769531,301
7317,400.30487060546875,301
7318,325.2079162597656,301
7319,481.9184265136719,301
7320,557.0927124023438,301
7321,526.0828247070312,301
7322,388.374755859375,301
7323,544.4703369140625,301
7324,413.5709533691406,301
7325,410.1336364746094,301
7326,242.59373474121094,301
7327,245.9306182861328,301
7328,374.6836853027344,301
7329,468.1339416503906,301
7330,210.43736267089844,301
7331,404.5731201171875,301
7332,412.2918395996094,301
7333,418.48565673828125,301
7334,208.84283447265625,301
7335,360.21197509765625,301
7336,629.5668334960938,301
7337,317.94500732421875,301
7338,411.6176452636719,301
7339,293.0846252441406,301
7340,416.41229248046875,301
7341,385.17779541015625,301
7342,551.5147094726562,301
7343,371.03704833984375,301
7344,411.7730407714844,301
7345,345.97283935546875,301
7346,459.4240417480469,301
7347,359.8440246582031,301
7348,393.2502136230469,301
7349,395.3645324707031,301
7350,348.18963623046875,301
7351,253.35589599609375,301
7352,411.129638671875,301
7353,368.7004089355469,301
7354,428.30413818359375,301
7355,610.13720703125,301
7356,553.9039306640625,301
7357,394.7110595703125,301
7358,359.5443115234375,301
7359,585.1986083984375,301
7360,356.1219787597656,301
7361,168.22694396972656,236
7362,387.9383850097656,301
7363,537.2999267578125,301
7364,536.38916015625,301
7365,124.987548828125,197
7366,380.94952392578125,301
7367,390.68597412109375,301
7368,570.0469360351562,301
7369,356.2186584472656,301
7370,377.8480529785156,301
7371,452.83721923828125,301
7372,358.636962890625,301
7373,412.5021057128906,301
7374,381.179443359375,301
7375,488.3326721191406,301
7376,-1.7870635986328125,73
7377,406.1290588378906,301
7378,439.18719482421875,301
7379,491.836181640625,301
7380,322.8083190917969,301
7381,574.5070190429688,301
7382,571.6237182617188,301
7383,380.36724853515625,301
7384,243.96214294433594,301
7385,212.59205627441406,301
7386,363.46441650390625,301
7387,590.8857421875,301
7388,404.0398254394531,301
7389,380.9771423339844,301
7390,419.7618408203125,301
7391,320.8134460449219,301
7392,404.27117919921875,301
7393,392.1814270019531,301
7394,484.40057373046875,301
7395,627.31103515625,301
7396,401.27484130859375,301
7397,378.8616638183594,301
7398,374.8101501464844,301
7399,411.89068603515625,301
7400,320.130615234375,301
7401,311.4201354980469,301
7402,355.8548889160156,301
7403,386.6934509277344,301
7404,354.0717468261719,301
7405,401.4219055175781,301
7406,377.5999755859375,301
7407,444.4148254394531,301
7408,406.7997741699219,301
7409,358.15313720703125,301
7410,401.7364196777344,301
7411,574.25244140625,301
7412,370.22821044921875,301
7413,583.9390258789062,301
7414,613.7345581054688,301
7415,439.2612609863281,301
7416,349.0357971191406,301
7417,393.08062744140625,301
7418,342.0499267578125,301
7419,345.9075012207031,301
7420,431.8797302246094,301
7421,464.0664367675781,301
7422,239.6127471923828,301
7423,355.35870361328125,301
7424,398.1507568359375,301
7425,391.71435546875,301
7426,407.72882080078125,301
7427,410.67718505859375,301
7428,369.3755187988281,301
7429,399.14013671875,301
7430,487.1731872558594,301
7431,392.23565673828125,301
7432,376.7002868652344,301
7433,389.2104797363281,301
7434,386.6424560546875,301
7435,369.9529113769531,301
7436,456.4176330566406,301
7437,397.2759094238281,301
7438,408.19671630859375,301
7439,454.6912536621094,301
7440,494.2883605957031,301
7441,635.647705078125,301
7442,438.04705810546875,301
7443,418.33380126953125,301
7444,374.11346435546875,301
7445,233.65377807617188,192
7446,247.1841278076172,301
7447,389.2181701660156,301
7448,384.0402526855469,301
7449,585.9739990234375,301
7450,390.8493347167969,301
7451,-34.380279541015625,34
7452,391.5050048828125,301
7453,561.1621704101562,301
7454,552.8428344726562,301
7455,439.0751953125,301
7456,453.4799499511719,301
7457,384.1552429199219,301
7458,419.71673583984375,301
7459,413.3822326660156,301
7460,459.1383056640625,301
7461,187.60745239257812,301
7462,401.8490905761719,301
7463,337.1408996582031,301
7464,525.9412231445312,301
7465,280.8658142089844,301
7466,321.4759521484375,301
7467,389.3139953613281,301
7468,329.6798095703125,301
7469,511.4109191894531,301
7470,422.9559020996094,301
7471,598.1859130859375,301
7472,516.6185302734375,301
7473,375.8899841308594,301
7474,464.6675109863281,301
7475,404.1927490234375,301
7476,545.7669677734375,301
7477,428.25567626953125,301
7478,401.1513671875,301
7479,604.1851196289062,301
7480,382.4331359863281,301
7481,408.97003173828125,301
7482,424.1095886230469,301
7483,385.8095397949219,301
7484,401.43487548828125,301
7485,381.065673828125,301
7486,265.90814208984375,301
7487,415.08270263671875,301
7488,523.9290161132812,301
7489,471.7132263183594,301
7490,442.99090576171875,301
7491,433.76617431640625,301
7492,504.93609619140625,301
7493,373.2475280761719,301
7494,433.8312072753906,301
7495,582.0831909179688,301
7496,555.7328491210938,301
7497,351.8582763671875,301
7498,385.4283752441406,301
7499,447.36822509765625,301
7500,391.25531005859375,301
7501,416.0165710449219,301
7502,383.2767028808594,301
7503,406.9311218261719,301
7504,442.2323303222656,301
7505,424.19012451171875,301
7506,629.0701293945312,301
7507,393.1641845703125,301
7508,542.7207641601562,301
7509,193.03814697265625,235
7510,432.72552490234375,301
7511,460.857421875,301
7512,417.82220458984375,301
7513,436.80316162109375,301
7514,457.84356689453125,301
7515,440.6230773925781,301
7516,451.4542236328125,301
7517,399.68560791015625,301
7518,461.4654846191406,301
7519,464.6624755859375,301
7520,415.96722412109375,301
7521,413.5237121582031,301
7522,365.3922424316406,301
7523,426.8254089355469,301
7524,570.0064086914062,301
7525,419.0254211425781,301
7526,485.386962890625,301
7527,403.16748046875,301
7528,400.74566650390625,301
7529,594.581298828125,301
7530,544.78564453125,301
7531,404.5496826171875,301
7532,433.716552734375,301
7533,386.0527038574219,301
7534,361.3612060546875,301
7535,355.9263610839844,301
7536,426.0268859863281,301
7537,429.499267578125,301
7538,430.1802978515625,301
7539,454.516845703125,301
7540,523.5496215820312,301
7541,441.6979064941406,301
7542,388.57562255859375,273
7543,461.6539306640625,301
7544,465.5603942871094,301
7545,366.53668212890625,301
7546,468.63543701171875,301
7547,391.7193603515625,301
7548,258.63067626953125,301
7549,437.4233093261719,301
7550,451.0711364746094,301
7551,323.52227783203125,301
7552,540.32080078125,301
7553,432.9250183105469,301
7554,318.4043273925781,301
7555,372.6067810058594,301
7556,446.82843017578125,301
7557,429.449462890625,301
7558,429.0359802246094,301
7559,491.01654052734375,301
7560,438.8825378417969,301
7561,407.4995422363281,301
7562,430.7617492675781,301
7563,463.7508544921875,301
7564,574.38623046875,301
7565,390.1502685546875,301
7566,408.0116882324219,301
7567,364.19281005859375,301
7568,431.8655700683594,301
7569,402.6836853027344,301
7570,519.9181518554688,301
7571,342.73480224609375,301
7572,448.3956604003906,301
7573,561.2705078125,301
7574,504.3925476074219,301
7575,425.06353759765625,301
7576,98.86095428466797,220
7577,415.6383361816406,301
7578,444.46453857421875,301
7579,462.3607482910156,301
7580,413.01263427734375,301
7581,441.7898864746094,301
7582,547.1419677734375,301
7583,591.5756225585938,301
7584,538.41796875,301
7585,603.5673217773438,301
7586,427.87615966796875,301
7587,603.409912109375,301
7588,396.7275695800781,301
7589,546.2710571289062,301
7590,465.515625,301
7591,250.0727996826172,198
7592,509.5113220214844,301
7593,255.03367614746094,228
7594,603.2191772460938,301
7595,430.8263854980469,301
7596,497.6668395996094,301
7597,478.9673156738281,301
7598,568.0208129882812,301
7599,434.22259521484375,301
7600,347.3445129394531,301
7601,435.40496826171875,301
7602,422.10638427734375,301
7603,374.06317138671875,301
7604,459.34747314453125,301
7605,416.6154479980469,301
7606,462.4464416503906,301
7607,322.95745849609375,301
7608,365.9853210449219,301
7609,417.0649108886719,301
7610,404.6403503417969,301
7611,529.7947387695312,301
7612,556.0072021484375,301
7613,-46.2753791809082,38
7614,590.4037475585938,301
7615,517.5023193359375,301
7616,400.95819091796875,301
7617,528.800048828125,301
7618,319.4979553222656,301
7619,600.19287109375,301
7620,420.67266845703125,301
7621,467.55377197265625,301
7622,438.3211364746094,301
7623,447.2120361328125,301
7624,352.5819396972656,301
7625,424.3085021972656,301
7626,407.24658203125,301
7627,453.531494140625,301
7628,440.09197998046875,301
7629,412.5663757324219,301
7630,412.28125,301
7631,430.80078125,301
7632,609.5783081054688,301
7633,490.5135192871094,301
7634,204.282470703125,301
7635,573.7354736328125,301
7636,287.3690185546875,301
7637,382.08221435546875,301
7638,429.8493957519531,301
7639,306.726318359375,301
7640,464.9682922363281,301
7641,576.0231323242188,301
7642,344.8560485839844,301
7643,402.5212707519531,301
7644,460.7144470214844,301
7645,426.1374816894531,301
7646,451.869140625,301
7647,440.5925598144531,301
7648,413.778076171875,301
7649,552.4352416992188,301
7650,284.76116943359375,301
7651,394.44134521484375,301
7652,564.5465698242188,301
7653,433.8786926269531,301
7654,420.7024230957031,301
7655,129.7684326171875,301
7656,461.6908264160156,301
7657,513.4515380859375,301
7658,436.7889099121094,301
7659,444.9579162597656,301
7660,611.0579833984375,301
7661,508.2835998535156,301
7662,628.0093383789062,301
7663,573.0515747070312,301
7664,352.5389099121094,301
7665,511.52423095703125,301
7666,433.9069519042969,301
7667,556.511962890625,301
7668,395.3132629394531,301
7669,259.0025329589844,301
7670,397.9337158203125,301
7671,397.2688903808594,301
7672,294.0046081542969,301
7673,444.88909912109375,301
7674,425.8370056152344,301
7675,430.916259765625,301
7676,422.5231628417969,301
7677,535.2033081054688,301
7678,589.5814819335938,301
7679,522.7291259765625,301
7680,409.4574279785156,301
7681,502.28045654296875,301
7682,447.6989440917969,301
7683,432.933349609375,301
7684,376.2803649902344,301
7685,389.5931701660156,301
7686,435.4053955078125,301
7687,456.7721252441406,301
7688,518.29736328125,301
7689,445.4320068359375,301
7690,468.1517639160156,301
7691,483.11981201171875,301
7692,504.1591491699219,301
7693,399.4094543457031,301
7694,432.1817626953125,301
7695,536.1849975585938,301
7696,596.7718505859375,301
7697,504.5127868652344,301
7698,323.3116149902344,301
7699,497.0238952636719,301
7700,593.8590698242188,301
7701,434.7034912109375,301
7702,377.4440002441406,301
7703,390.46063232421875,301
7704,549.260009765625,301
7705,443.1933288574219,301
7706,459.521484375,301
7707,533.9354248046875,301
7708,543.182373046875,301
7709,446.8355407714844,301
7710,443.7731018066406,301
7711,446.0511474609375,301
7712,291.5682678222656,301
7713,467.92578125,301
7714,351.75457763671875,301
7715,617.1718139648438,301
7716,510.2593688964844,301
7717,351.6383056640625,301
7718,457.5777893066406,301
7719,421.4775390625,301
7720,443.0443420410156,301
7721,494.1954650878906,301
7722,393.9118347167969,301
7723,461.4317626953125,301
7724,442.1465759277344,301
7725,432.0701599121094,301
7726,400.44635009765625,301
7727,450.0520935058594,301
7728,454.7737121582031,301
7729,522.6583251953125,301
7730,619.2034912109375,301
7731,349.4886779785156,301
7732,435.10845947265625,301
7733,448.7174377441406,301
7734,602.2228393554688,301
7735,590.6249389648438,301
7736,468.89251708984375,301
7737,382.518798828125,301
7738,566.7562255859375,301
7739,284.52215576171875,301
7740,452.7835998535156,301
7741,413.6703186035156,301
7742,455.4890441894531,301
7743,462.85223388671875,301
7744,548.9424438476562,301
7745,429.2150573730469,301
7746,533.0259399414062,301
7747,464.37939453125,301
7748,462.5871887207031,301
7749,464.3385314941406,301
7750,469.1089172363281,301
7751,490.9799499511719,301
7752,632.84375,301
7753,437.4324951171875,301
7754,382.4349670410156,301
7755,498.1997375488281,301
7756,509.5133056640625,301
7757,284.53179931640625,301
7758,433.47235107421875,301
7759,499.0084228515625,301
7760,486.880615234375,301
7761,508.6791687011719,301
7762,399.9903259277344,301
7763,606.281005859375,301
7764,470.9735107421875,301
7765,526.5924682617188,301
7766,444.85711669921875,301
7767,363.03778076171875,301
7768,471.40692138671875,301
7769,567.6741333007812,301
7770,326.7806396484375,301
7771,488.6864013671875,301
7772,464.4752502441406,301
7773,486.79193115234375,301
7774,455.36083984375,301
7775,471.6709899902344,301
7776,389.317626953125,301
7777,505.2115783691406,301
7778,606.4170532226562,301
7779,492.48199462890625,301
7780,525.49462890625,301
7781,523.7207641601562,301
7782,621.4622802734375,301
7783,590.8094482421875,301
7784,455.44732666015625,301
7785,469.15765380859375,301
7786,463.79229736328125,301
7787,517.48974609375,301
7788,449.0927734375,301
7789,412.306640625,301
7790,447.0010070800781,301
7791,481.6765441894531,301
7792,406.8541564941406,301
7793,485.7298278808594,301
7794,389.17950439453125,301
7795,487.9483947753906,301
7796,436.89208984375,301
7797,523.8753051757812,301
7798,560.0675659179688,301
7799,450.9634094238281,301
7800,463.4478454589844,301
7801,334.32366943359375,301
7802,469.447998046875,301
7803,468.87152099609375,301
7804,205.6769256591797,301
7805,507.9425048828125,301
7806,638.176025390625,301
7807,489.88885498046875,301
7808,471.9092102050781,301
7809,602.6696166992188,301
7810,422.1880798339844,301
7811,448.7830505371094,301
7812,472.192138671875,301
7813,515.379638671875,301
7814,602.214111328125,301
7815,-51.567298889160156,9
7816,304.1903991699219,301
7817,436.68707275390625,301
7818,473.80584716796875,301
7819,508.05157470703125,301
7820,535.441650390625,301
7821,342.4760437011719,301
7822,520.82861328125,301
7823,575.7195434570312,301
7824,448.93017578125,301
7825,436.5430908203125,301
7826,182.0189208984375,301
7827,449.77471923828125,301
7828,580.5440063476562,301
7829,467.1007385253906,301
7830,515.4312133789062,301
7831,484.2945861816406,301
7832,556.3230590820312,301
7833,390.0517578125,301
7834,427.74346923828125,301
7835,558.017578125,301
7836,432.8708190917969,301
7837,451.939453125,301
7838,350.4395751953125,301
7839,-31.849868774414062,38
7840,285.30810546875,301
7841,372.0545959472656,301
7842,362.95538330078125,301
7843,503.9344177246094,301
7844,462.4335021972656,301
7845,400.9351806640625,301
7846,387.9213562011719,301
7847,477.2846984863281,301
7848,487.14892578125,301
7849,518.0679931640625,301
7850,429.2577209472656,301
7851,392.7887878417969,301
7852,522.1629028320312,301
7853,437.2569885253906,301
7854,525.0720825195312,301
7855,244.5248260498047,301
7856,521.6760864257812,301
7857,442.7563171386719,301
7858,530.1992797851562,301
7859,344.1670227050781,301
7860,415.6383056640625,301
7861,463.68731689453125,301
7862,464.0894775390625,301
7863,450.36810302734375,301
7864,506.2917785644531,301
7865,640.100341796875,301
7866,418.2132263183594,301
7867,467.17181396484375,301
7868,464.2200927734375,301
7869,460.7064514160156,301
7870,594.6942749023438,301
7871,450.88037109375,301
7872,690.5968627929688,301
7873,518.3359375,301
7874,599.55908203125,301
7875,655.5095825195312,301
7876,501.6573181152344,301
7877,234.18426513671875,301
7878,480.29888916015625,301
7879,386.0987854003906,301
7880,472.4967956542969,301
7881,623.3009033203125,301
7882,453.9642639160156,301
7883,472.3144836425781,301
7884,448.4359130859375,301
7885,383.04425048828125,301
7886,529.8856201171875,301
7887,466.47259521484375,301
7888,459.1292724609375,301
7889,424.5882568359375,301
7890,349.5371398925781,301
7891,447.6331481933594,301
7892,516.507080078125,301
7893,464.1340637207031,301
7894,525.7008666992188,301
7895,469.53265380859375,301
7896,467.0204772949219,301
7897,434.7638244628906,301
7898,535.3108520507812,301
7899,466.8948059082031,301
7900,411.3632507324219,301
7901,427.1810607910156,301
7902,448.45916748046875,301
7903,401.34051513671875,301
7904,426.20623779296875,301
7905,494.81787109375,301
7906,545.6859130859375,301
7907,524.297119140625,301
7908,371.0807800292969,301
7909,537.9664916992188,301
7910,362.19635009765625,301
7911,465.5030517578125,301
7912,488.4508361816406,301
7913,473.0498962402344,301
7914,507.6904296875,301
7915,436.59014892578125,301
7916,487.37994384765625,301
7917,523.9309692382812,301
7918,364.18426513671875,301
7919,280.8943786621094,301
7920,635.6990966796875,301
7921,441.8764953613281,301
7922,454.64398193359375,301
7923,331.508544921875,301
7924,422.29095458984375,301
7925,444.45458984375,301
7926,405.0579528808594,301
7927,281.4125061035156,301
7928,451.92822265625,301
7929,694.145751953125,301
7930,423.1299743652344,301
7931,7.237648010253906,273
7932,520.6079711914062,301
7933,529.4307861328125,301
7934,461.2925720214844,301
7935,603.5281372070312,301
7936,481.4604797363281,301
7937,516.3150024414062,301
7938,488.6546325683594,301
7939,365.421142578125,301
7940,466.4704895019531,301
7941,503.6723327636719,301
7942,416.0977783203125,301
7943,559.9342651367188,301
7944,248.58822631835938,301
7945,499.6778259277344,301
7946,492.57830810546875,301
7947,569.5074462890625,301
7948,578.765380859375,301
7949,322.689453125,301
7950,453.2456970214844,301
7951,533.8390502929688,301
7952,547.8677978515625,301
7953,527.7525634765625,301
7954,580.337158203125,301
7955,473.7782287597656,301
7956,465.7386474609375,301
7957,476.3241271972656,301
7958,403.6797790527344,301
7959,539.3290405273438,301
7960,392.816162109375,301
7961,568.1058349609375,301
7962,435.8837585449219,301
7963,387.9566345214844,301
7964,485.56549072265625,301
7965,500.1288146972656,301
7966,443.39532470703125,301
7967,620.1119384765625,301
7968,583.3763427734375,301
7969,516.7017211914062,301
7970,470.5655212402344,301
7971,310.8683166503906,301
7972,335.52288818359375,301
7973,380.6513671875,301
7974,-34.26630401611328,77
7975,516.6035766601562,301
7976,669.4161376953125,301
7977,593.4534912109375,301
7978,383.1578063964844,301
7979,691.0926513671875,301
7980,491.3078308105469,301
7981,299.5560302734375,301
7982,513.2911987304688,301
7983,485.7834777832031,301
7984,473.6082763671875,301
7985,440.365966796875,301
7986,427.493896484375,301
7987,575.2439575195312,301
7988,476.6153869628906,301
7989,492.72698974609375,301
