Episode,Total Reward,Termination Step
197,-47.4959716796875,32
198,-42.27093505859375,11
199,-41.250404357910156,39
200,-43.13597106933594,29
201,-18.805822372436523,62
202,-39.98988723754883,27
203,-33.322994232177734,23
204,-38.713714599609375,14
205,-35.66358184814453,26
206,-36.71729278564453,17
207,-39.004188537597656,11
208,-39.51154327392578,42
209,-45.455570220947266,31
210,-50.61198806762695,48
211,-37.65097427368164,24
212,-40.86614227294922,11
213,-36.673240661621094,24
214,-59.14698028564453,59
215,-37.51567077636719,13
216,-43.24205017089844,13
217,-46.424560546875,30
218,-39.199378967285156,13
219,-42.201133728027344,20
220,-46.210662841796875,30
221,-36.02998352050781,21
222,-37.684207916259766,29
223,-41.08106994628906,63
224,-45.43458557128906,9
225,-47.22924041748047,27
226,-46.87095642089844,28
227,-42.101524353027344,39
228,-47.81509780883789,48
229,-43.59434509277344,55
230,-44.560874938964844,24
231,-31.31683349609375,34
232,-17.23143768310547,36
233,-42.53955841064453,10
234,-44.73725891113281,11
235,-37.90827560424805,29
236,-31.739181518554688,25
237,-43.299888610839844,20
238,-40.827178955078125,26
239,-37.079856872558594,61
240,-42.320621490478516,10
241,-31.352874755859375,45
242,-41.898719787597656,16
243,-33.504005432128906,26
244,-24.646522521972656,32
245,-32.55984115600586,48
246,-26.935514450073242,40
247,-43.87852478027344,12
248,-47.57381057739258,12
249,-38.83686065673828,15
250,-37.974571228027344,26
251,-20.365854263305664,55
252,-45.461856842041016,8
253,-24.733675003051758,45
254,-42.17034149169922,14
255,-40.553714752197266,22
256,-37.82289505004883,18
257,-38.361568450927734,14
258,-38.02627944946289,17
259,-45.479087829589844,26
260,-42.11113739013672,59
261,-41.40742492675781,9
262,-41.94172668457031,12
263,-38.053775787353516,16
264,-45.701663970947266,8
265,-51.140167236328125,25
266,-37.449501037597656,26
267,-43.33161163330078,46
268,-46.9897346496582,29
269,-47.1688232421875,40
270,-37.18268585205078,18
271,-39.76203536987305,14
272,-43.82363510131836,51
273,-26.509750366210938,59
274,-21.15221405029297,52
275,-36.82868957519531,32
276,-38.24646759033203,63
277,-45.28545379638672,10
278,-51.541717529296875,41
279,-40.462730407714844,10
280,-38.6076545715332,25
281,-38.80219268798828,38
282,-28.314611434936523,38
283,-41.191261291503906,43
284,-36.96614074707031,41
285,-42.68013000488281,12
286,-41.061195373535156,48
287,-50.874305725097656,27
288,-47.26800537109375,28
289,-41.467742919921875,10
290,-31.899293899536133,30
291,-41.52006149291992,32
292,-37.52385711669922,34
293,-42.11497116088867,58
294,-61.53705596923828,74
295,-59.61174392700195,50
296,-38.59630584716797,40
297,-31.929977416992188,145
298,-37.461483001708984,23
299,-45.40815734863281,29
300,-51.84197235107422,16
301,-28.070053100585938,69
302,-36.15218734741211,32
303,-40.793365478515625,17
304,-39.43690490722656,14
305,-50.67550277709961,35
306,-32.87310791015625,35
307,-45.761680603027344,64
308,-36.476863861083984,15
309,-42.58887481689453,38
310,-44.63481903076172,32
311,-47.57230758666992,29
312,-38.393123626708984,49
313,-45.251583099365234,34
314,-34.499427795410156,22
315,-39.25142288208008,38
316,-55.31512451171875,58
317,-44.27769470214844,28
318,-44.76345443725586,36
319,-46.173622131347656,50
320,-32.503746032714844,25
321,-42.02370071411133,22
322,-40.272605895996094,13
323,-45.501014709472656,9
324,-40.64204788208008,16
325,-13.159690856933594,72
326,-36.40800094604492,33
327,-7.093318939208984,65
328,1.5697174072265625,79
329,-44.16976547241211,52
330,-40.32054138183594,14
331,-17.791122436523438,45
332,-33.09345245361328,39
333,-44.22301483154297,11
334,-40.08888244628906,41
335,-29.49999237060547,29
336,-42.64656066894531,30
337,-38.75666427612305,30
338,-47.07414627075195,48
339,-76.02577209472656,129
340,-17.161617279052734,65
341,-37.323509216308594,33
342,-41.512855529785156,11
343,-35.410667419433594,16
344,-42.29381561279297,30
345,-32.086002349853516,29
346,-25.50243377685547,88
347,-34.5919189453125,29
348,-40.959922790527344,30
349,-34.833961486816406,44
350,-42.44942855834961,12
351,-42.828277587890625,11
352,-43.1942138671875,10
353,-39.51274108886719,24
354,-41.065792083740234,22
355,-40.692020416259766,19
356,-46.198524475097656,53
357,-42.239341735839844,14
358,-40.82954025268555,14
359,-34.60652160644531,30
360,-41.0096435546875,37
361,-40.50907897949219,48
362,-43.21881866455078,12
363,-46.112274169921875,35
364,-40.3033447265625,14
365,-41.786006927490234,12
366,-43.12977600097656,31
367,-52.627140045166016,51
368,-43.7900390625,42
369,-33.865882873535156,15
370,-13.254032135009766,39
371,-37.398990631103516,20
372,-29.30219078063965,27
373,-27.754776000976562,27
374,-58.431888580322266,75
375,-39.05738830566406,34
376,-41.336177825927734,34
377,-40.69342803955078,21
378,-38.63896179199219,32
379,-28.643085479736328,31
380,-18.35546875,53
381,-35.05261993408203,23
382,-47.0885009765625,28
383,-38.98350524902344,28
384,-40.97117614746094,13
385,-38.76686096191406,15
386,-40.548561096191406,47
387,-36.55780792236328,14
388,-30.867265701293945,37
389,-39.19664764404297,41
390,-42.223453521728516,10
391,-26.92180061340332,44
392,-35.78403854370117,53
393,-30.858606338500977,27
394,-46.3093147277832,32
395,-48.38674545288086,33
396,-45.33503341674805,41
397,-42.04131317138672,12
398,-34.537418365478516,30
399,-41.181312561035156,59
400,-35.465370178222656,21
401,-47.796852111816406,28
402,-38.67164993286133,15
403,-38.822166442871094,26
404,-45.547611236572266,36
405,-37.465850830078125,21
406,-47.361141204833984,31
407,-43.86429214477539,10
408,-46.176753997802734,27
409,-45.173095703125,31
410,-25.40066909790039,47
411,-45.858848571777344,29
412,-24.38426399230957,34
413,-34.07324981689453,36
414,-37.7896728515625,38
415,-33.70574188232422,38
416,-42.96376419067383,36
417,-36.86734390258789,30
418,-34.916259765625,35
419,-41.549400329589844,15
420,-43.363922119140625,8
421,-42.2730712890625,16
422,-47.48235321044922,30
423,-46.09212875366211,39
424,-32.41674041748047,26
425,-37.22453308105469,16
426,-36.967506408691406,28
427,-44.46141052246094,53
428,-39.624732971191406,28
429,-41.87321472167969,11
430,-34.398597717285156,23
431,-48.434940338134766,30
432,-44.09652328491211,56
433,-44.095638275146484,12
434,-39.529232025146484,17
435,-49.53635787963867,52
436,-26.36536979675293,54
437,-42.39302062988281,41
438,-36.88090896606445,52
439,-26.212265014648438,38
440,-47.24948501586914,29
441,-28.91343879699707,25
442,-44.54397964477539,27
443,-37.50774383544922,13
444,-43.09657669067383,11
445,-40.449005126953125,14
446,-39.03313446044922,34
447,-20.185394287109375,50
448,-15.866531372070312,88
449,-41.70863342285156,18
450,-40.43971252441406,48
451,-32.17926788330078,49
452,-34.9322395324707,59
453,-43.8423957824707,38
454,-33.490936279296875,44
455,-42.33488082885742,34
456,-24.76447105407715,32
457,-39.45298767089844,14
458,-30.204370498657227,53
459,-37.85759735107422,30
460,-41.57515335083008,12
461,-35.083675384521484,47
462,-38.2919807434082,12
463,-35.493751525878906,29
464,-32.16081619262695,32
465,-42.21015167236328,20
466,-59.50016403198242,78
467,-28.730863571166992,41
468,-41.66025924682617,18
469,-32.98037338256836,28
470,-37.80766677856445,41
471,-41.758056640625,11
472,-30.485830307006836,35
473,-29.328943252563477,75
474,-43.832767486572266,11
475,-37.271759033203125,29
476,-40.297542572021484,47
477,-41.36759567260742,42
478,-37.949485778808594,16
479,-37.432403564453125,45
480,-45.30076599121094,61
481,-37.274742126464844,40
482,-37.900108337402344,51
483,-24.909896850585938,41
484,-40.52289581298828,11
485,-41.266658782958984,38
486,-42.975101470947266,11
487,-46.6864128112793,24
488,-45.06108093261719,9
489,-33.68592071533203,37
490,-38.694244384765625,20
491,-42.6877555847168,12
492,-44.7052001953125,30
493,-38.894657135009766,15
494,-33.05580520629883,23
495,-44.27658462524414,9
496,-32.44304656982422,34
497,-45.52271270751953,32
498,-22.372211456298828,37
499,-42.666236877441406,25
500,-38.76103591918945,19
501,-27.007858276367188,40
502,-38.4989013671875,28
503,-42.303592681884766,32
504,-36.61207962036133,18
505,-30.16537094116211,31
506,-32.25030517578125,37
507,-38.787662506103516,34
508,-44.63163757324219,30
509,-44.66891860961914,31
510,-35.931034088134766,23
511,-41.83445358276367,19
512,-41.538658142089844,31
513,-42.51084518432617,9
514,-38.09307861328125,20
515,-47.4202766418457,29
516,-35.24319839477539,28
517,-37.173587799072266,34
518,-45.753108978271484,31
519,-33.944061279296875,24
520,-24.740907669067383,39
521,-42.5215950012207,9
522,-49.7281379699707,30
523,-28.968429565429688,37
524,-23.77552032470703,41
525,-40.28546905517578,39
526,-56.595863342285156,82
527,-45.605098724365234,9
528,-35.37461471557617,19
529,-42.95124816894531,12
530,-63.04511642456055,116
531,-46.596046447753906,36
532,-41.13021469116211,17
533,-43.09919738769531,38
534,-41.23023223876953,37
535,-45.709747314453125,29
536,-41.26124572753906,9
537,-21.3124942779541,51
538,-55.795326232910156,64
539,-35.59773254394531,95
540,-41.09953308105469,14
541,-28.182024002075195,32
542,-37.81911849975586,15
543,-51.503238677978516,46
544,-44.2733154296875,14
545,-42.45647430419922,26
546,-36.44135284423828,26
547,-49.91155242919922,33
548,-44.0789794921875,28
549,-40.35298538208008,37
550,-45.768192291259766,34
551,-36.413692474365234,50
552,-59.722923278808594,106
553,-30.91286277770996,22
554,-7.402606964111328,100
555,-43.34545135498047,26
556,-43.69428634643555,28
557,-35.64807891845703,24
558,-42.16825866699219,44
559,-48.51002502441406,27
560,-37.70191192626953,21
561,-47.19744873046875,26
562,-39.95146560668945,14
563,-61.00669860839844,50
564,-34.670570373535156,26
565,-38.41157531738281,29
566,-42.92695236206055,37
567,-44.63462829589844,31
568,-27.056724548339844,47
569,-52.00764846801758,24
570,-43.370849609375,34
571,-21.61190414428711,64
572,-24.162132263183594,38
573,-33.16864776611328,37
574,-42.31183624267578,11
575,-28.993818283081055,36
576,-49.90871047973633,29
577,-44.87424087524414,33
578,-45.96532440185547,52
579,-34.93014907836914,38
580,-39.034324645996094,23
581,-68.5181655883789,36
582,-44.7216682434082,88
583,-42.54351806640625,35
584,-50.88148498535156,47
585,-43.80339813232422,30
586,-65.64015197753906,62
587,-34.061859130859375,49
588,-51.01513671875,54
589,-34.10642623901367,41
590,-34.90058898925781,19
591,-41.812007904052734,34
592,-36.88847732543945,57
593,-29.803213119506836,24
594,-53.91599655151367,25
595,-29.003633499145508,59
596,-15.112041473388672,43
597,-42.687355041503906,12
598,-43.515350341796875,10
599,-20.15300750732422,55
600,-39.32881164550781,31
601,-36.39834976196289,38
602,-43.51692199707031,33
603,-32.726951599121094,29
604,-40.398284912109375,16
605,-30.370223999023438,47
606,-39.10102844238281,12
607,-37.627685546875,20
608,-33.714111328125,18
609,-45.2327880859375,30
610,-32.957279205322266,52
611,-32.06914520263672,26
612,-18.785003662109375,85
613,-2.1165313720703125,126
614,-23.81439971923828,49
615,-32.57984924316406,55
616,-38.76998519897461,22
617,-41.44813919067383,13
618,-37.26991653442383,39
619,-5.511951446533203,93
620,-24.568578720092773,46
621,-46.72813034057617,28
622,-34.655845642089844,31
623,-35.19301223754883,63
624,-43.54591369628906,30
625,-49.2100944519043,36
626,-45.177284240722656,28
627,-43.9580192565918,13
628,-28.38496208190918,31
629,-42.64870834350586,20
630,-36.908111572265625,27
631,-37.67290496826172,28
632,-28.659095764160156,43
633,-37.55934524536133,25
634,-37.4332275390625,29
635,-37.671573638916016,39
636,-47.45690155029297,35
637,-24.203475952148438,47
638,-31.23689842224121,43
639,-35.05892562866211,55
640,-39.12880325317383,18
641,-41.986000061035156,22
642,-35.527950286865234,24
643,-35.54103088378906,36
644,-44.138301849365234,41
645,-38.9473876953125,52
646,-46.42524337768555,30
647,-38.34892654418945,12
648,-14.019371032714844,62
649,-42.67186737060547,31
650,-40.985755920410156,15
651,-39.83749771118164,42
652,-28.922374725341797,56
653,-38.18544006347656,21
654,-53.337913513183594,47
655,-31.401521682739258,55
656,-35.01767349243164,56
657,-31.60552215576172,120
658,-37.94478225708008,84
659,-39.58277130126953,51
660,-43.51948547363281,48
661,-42.950469970703125,25
662,-33.632423400878906,26
663,-36.76768493652344,21
664,-53.438716888427734,54
665,-39.27322769165039,34
666,-31.657108306884766,35
667,-21.250947952270508,100
668,-28.76176643371582,68
669,-26.955312728881836,32
670,-36.279579162597656,34
671,-44.670860290527344,43
672,-45.523014068603516,43
673,-44.75764083862305,8
674,-42.137718200683594,12
675,-35.428184509277344,34
676,-38.6408805847168,20
677,-33.59519958496094,54
678,-27.250391006469727,51
679,-44.4400634765625,35
680,-38.001766204833984,19
681,-39.53126907348633,30
682,-37.048404693603516,45
683,-37.624053955078125,14
684,-43.60298156738281,34
685,-45.25214767456055,27
686,-20.59068489074707,35
687,-43.26598358154297,82
688,-45.961875915527344,54
689,-25.087860107421875,30
690,-28.71588897705078,41
691,-46.04510498046875,28
692,-33.435394287109375,27
693,-32.42978286743164,33
694,-41.90636444091797,17
695,-39.86075973510742,12
696,-15.812129974365234,98
697,-37.77668762207031,10
698,-32.9517822265625,65
699,-29.63060188293457,80
700,-35.81684494018555,32
701,-40.430084228515625,11
702,-33.27588653564453,35
703,-46.84660339355469,37
704,-44.429771423339844,27
705,-54.82286834716797,43
706,-32.757286071777344,72
707,-24.126665115356445,44
708,-30.198558807373047,43
709,-39.21292495727539,39
710,-38.20272445678711,15
711,-34.72956466674805,34
712,-33.59187316894531,34
713,-37.944000244140625,24
714,-36.507606506347656,30
715,-33.8183479309082,32
716,-44.72062301635742,35
717,-43.20128631591797,11
718,-39.36622619628906,17
719,-11.794078826904297,96
720,-40.68827819824219,29
721,-43.11432647705078,14
722,-41.63239288330078,15
723,-39.1273193359375,23
724,-39.791282653808594,12
725,-45.514583587646484,17
726,-34.709190368652344,39
727,-14.631813049316406,84
728,-42.895545959472656,33
729,-43.6795539855957,11
730,-47.181156158447266,27
731,-39.13105010986328,24
732,-48.469566345214844,35
733,-43.3790283203125,30
734,-39.201141357421875,39
735,-17.98480987548828,67
736,-42.361366271972656,12
737,-69.81451416015625,153
738,-27.98862075805664,29
739,-44.24346160888672,37
740,-40.48869323730469,17
741,-32.74966049194336,42
742,-23.377843856811523,34
743,-40.876522064208984,14
744,-42.139808654785156,14
745,-40.64342498779297,40
746,-43.955055236816406,37
747,-41.65857696533203,13
748,-36.24365997314453,21
749,-30.3992977142334,52
750,-40.053016662597656,12
751,-40.68205261230469,12
752,-32.3556022644043,23
753,0.3364143371582031,80
754,-46.63444519042969,34
755,-22.408449172973633,68
756,-27.566526412963867,41
757,-30.030040740966797,35
758,4.363471984863281,94
759,-45.69572067260742,33
760,-40.13870620727539,15
761,-37.76569366455078,65
762,-25.745412826538086,73
763,-42.469757080078125,9
764,-41.453556060791016,14
765,-31.007184982299805,39
766,-33.427772521972656,29
767,-42.3100471496582,32
768,-43.34889602661133,33
769,-35.206233978271484,38
770,-46.90861892700195,31
771,-40.89935302734375,18
772,-40.13130187988281,18
773,-36.11968994140625,34
774,-27.53485679626465,24
775,-24.80855369567871,55
776,-36.13011169433594,31
777,-41.324588775634766,32
778,-25.92641830444336,44
779,-37.73741149902344,43
780,-40.85706329345703,16
781,-22.458044052124023,51
782,-38.474403381347656,70
783,-43.2713737487793,10
784,-44.858619689941406,29
785,-34.57570266723633,32
786,-35.534793853759766,83
787,-21.904165267944336,41
788,-34.108089447021484,22
789,-71.42225646972656,74
790,-36.854461669921875,45
791,-41.513431549072266,38
792,-30.327436447143555,31
793,-39.244991302490234,13
794,-45.970394134521484,26
795,-42.33430480957031,33
796,-33.02409362792969,44
797,-32.57868576049805,37
798,-39.965728759765625,32
799,-47.45978927612305,36
800,-49.688941955566406,57
801,-49.094764709472656,42
802,-39.50837326049805,41
803,-42.405517578125,27
804,-22.492067337036133,53
805,-26.13409423828125,51
806,-39.13095474243164,25
807,-33.49542236328125,38
808,-54.307029724121094,73
809,-41.96235656738281,38
810,-24.31800651550293,49
811,-19.250228881835938,65
812,-46.45281982421875,45
813,-10.322856903076172,60
814,-30.003536224365234,32
815,-19.007835388183594,72
816,-42.66533660888672,13
817,-33.07317352294922,23
818,-41.31352233886719,52
819,-41.52959060668945,31
820,-48.184181213378906,96
821,-46.60762023925781,31
822,-34.55641174316406,25
823,-46.346771240234375,34
824,-36.47324752807617,21
825,-44.00627899169922,14
826,-33.09178161621094,39
827,-35.302215576171875,28
828,-40.8510627746582,32
829,-46.574424743652344,31
830,-30.832965850830078,40
831,-32.63252258300781,22
832,-38.99445724487305,21
833,-35.22317123413086,15
834,-40.022499084472656,32
835,-26.859363555908203,39
836,-37.795372009277344,42
837,-44.420799255371094,33
838,-59.11552429199219,53
839,-39.50890350341797,36
840,-45.29547882080078,33
841,-37.16457748413086,60
842,-51.1966438293457,62
843,-30.327430725097656,37
844,-27.671072006225586,45
845,-40.23845672607422,34
846,-30.990020751953125,88
847,-41.834232330322266,31
848,-48.65838623046875,26
849,-50.44004440307617,46
850,-43.08505630493164,36
851,-30.874013900756836,54
852,-31.755962371826172,36
853,-29.25901985168457,56
854,-45.24433517456055,11
855,-41.364532470703125,15
856,-44.30665969848633,33
857,-30.759912490844727,44
858,-42.69535827636719,8
859,-41.2848014831543,11
860,-43.702117919921875,36
861,-30.67131805419922,30
862,-33.83154296875,37
863,-39.616817474365234,40
864,-7.5418548583984375,133
865,-46.859256744384766,30
866,-32.55643081665039,24
867,-34.972381591796875,21
868,-50.10707092285156,28
869,-44.75320816040039,34
870,-38.562618255615234,62
871,-42.802024841308594,27
872,-29.49898910522461,57
873,-39.70875930786133,22
874,-30.234115600585938,32
875,-17.61650276184082,53
876,-41.19784164428711,39
877,-29.557676315307617,112
878,-29.32484245300293,78
879,-44.75545120239258,24
880,-35.903663635253906,21
881,-43.07947540283203,32
882,-37.01103973388672,27
883,-30.460771560668945,27
884,-47.02735137939453,29
885,-25.08770751953125,50
886,-24.25319480895996,40
887,-35.28324890136719,29
888,-47.231536865234375,47
889,-45.95665740966797,27
890,-35.69184875488281,76
891,-48.48031997680664,32
892,-46.5469970703125,28
893,-48.83599853515625,42
894,-6.045528411865234,56
895,-32.010162353515625,25
896,-36.25532531738281,24
897,-59.41394805908203,88
898,-27.514236450195312,31
899,-38.052162170410156,20
900,-25.872230529785156,47
901,-42.53478240966797,53
902,-30.528491973876953,29
903,-40.50606918334961,40
904,-45.47156524658203,31
905,-28.42172622680664,30
906,-39.697452545166016,45
907,-42.71885299682617,11
908,-40.83641052246094,32
909,-42.98969268798828,41
910,-19.332599639892578,65
911,-39.0324592590332,27
912,-30.168888092041016,65
913,-29.531585693359375,88
914,-37.03432846069336,41
915,-35.21721649169922,43
916,-44.915225982666016,33
917,-39.31034851074219,40
918,-30.89299774169922,48
919,-40.30569839477539,39
920,-42.71314239501953,10
921,-25.74336051940918,121
922,-33.33498001098633,19
923,-42.29758071899414,28
924,-38.456851959228516,66
925,-42.258262634277344,11
926,-43.738529205322266,29
927,-37.1500358581543,87
928,-42.984527587890625,27
929,-31.641416549682617,34
930,-27.5184326171875,82
931,-46.27762985229492,29
932,-42.09889602661133,9
933,-51.94529342651367,52
934,-56.30884552001953,63
935,-41.18689727783203,9
936,-28.508020401000977,71
937,-44.99417495727539,33
938,-33.66082763671875,25
939,-41.844337463378906,11
940,-37.13993453979492,37
941,-50.65035629272461,31
942,-28.837400436401367,63
943,-22.521072387695312,76
944,-38.105411529541016,20
945,-41.15831756591797,16
946,-48.478092193603516,170
947,-28.58136749267578,65
948,-45.01375198364258,28
949,-38.7860107421875,15
950,-41.83186340332031,40
951,-40.26979446411133,40
952,-47.028865814208984,32
953,-33.57575988769531,22
954,-38.46358108520508,84
955,-45.07032012939453,41
956,-46.016414642333984,23
957,-41.38652038574219,29
958,-23.316431045532227,48
959,-31.219667434692383,28
960,-37.953819274902344,20
961,-36.61310577392578,50
962,-37.92888259887695,16
963,-30.04431915283203,47
964,-38.90568923950195,93
965,-34.533546447753906,18
966,-45.764007568359375,49
967,-42.41195297241211,15
968,-43.03620529174805,13
969,-35.61971664428711,30
970,-32.214935302734375,24
971,-24.862045288085938,70
972,-20.33205223083496,55
973,-38.33627700805664,42
974,-38.094932556152344,42
975,-33.96858215332031,37
976,-39.1572151184082,23
977,-57.146324157714844,71
978,-50.81981658935547,41
979,-30.83486557006836,35
980,-43.400569915771484,42
981,-44.174808502197266,41
982,-33.60194778442383,28
983,-43.16840362548828,31
984,7.193538665771484,111
985,-39.05387878417969,28
986,-43.49298858642578,12
987,-52.25042724609375,36
988,-38.52785873413086,15
989,-42.34385681152344,15
990,-32.78395080566406,71
991,-27.28701400756836,47
992,-34.59070587158203,68
993,-40.67768859863281,31
994,-43.5821533203125,33
995,-24.100753784179688,60
996,-44.640541076660156,28
997,-41.91370391845703,34
998,-48.381202697753906,52
999,-35.89110565185547,33
1000,-30.658222198486328,66
1001,-42.5545654296875,34
1002,-41.77054214477539,28
1003,-46.9249267578125,46
1004,-0.7668190002441406,80
1005,-32.112220764160156,82
1006,-39.31482696533203,48
1007,-43.10272979736328,41
1008,-31.989255905151367,37
1009,-38.355323791503906,24
1010,-2.68414306640625,87
1011,-39.04033660888672,15
1012,-36.68721008300781,41
1013,-18.7403621673584,53
1014,-44.19124221801758,30
1015,-9.828086853027344,90
1016,-21.075273513793945,105
1017,-42.56156921386719,27
1018,-74.75935363769531,50
1019,-55.28544616699219,48
1020,-42.522125244140625,18
1021,-40.96647644042969,10
1022,-27.76569938659668,81
1023,-35.27309799194336,25
1024,-46.36003494262695,8
1025,-32.63473129272461,33
1026,-61.805206298828125,109
1027,-37.16970443725586,35
1028,-43.387298583984375,54
1029,-34.94136047363281,41
1030,-39.845863342285156,15
1031,-35.87763595581055,28
1032,-40.19603729248047,15
1033,-35.26526641845703,56
1034,-46.79755401611328,30
1035,-32.258705139160156,28
1036,-35.76280212402344,27
1037,-44.76194381713867,39
1038,-43.207313537597656,28
1039,-40.5739860534668,25
1040,-40.822113037109375,11
1041,-42.074012756347656,48
1042,-35.14501190185547,39
1043,-32.76331329345703,31
1044,-34.51483154296875,63
1045,-36.86940002441406,21
1046,-35.31563186645508,23
1047,-54.77471923828125,24
1048,-32.780914306640625,56
1049,-46.566436767578125,27
1050,-53.84649658203125,26
1051,-31.850866317749023,24
1052,-27.70079803466797,74
1053,-42.43022918701172,37
1054,-42.33828353881836,16
1055,-38.683006286621094,26
1056,-24.712167739868164,81
1057,-42.07710266113281,33
1058,-41.920677185058594,17
1059,-37.329498291015625,28
1060,-48.969322204589844,89
1061,-45.5518913269043,35
1062,-42.79191970825195,49
1063,-58.29201126098633,20
1064,-26.414291381835938,91
1065,-29.14914321899414,52
1066,-51.02518081665039,36
1067,-16.085987091064453,69
1068,-37.43805694580078,37
1069,-24.924598693847656,72
1070,-36.5828857421875,62
