Episode,Total Reward,Termination Step
3187,-41.83867263793945,33
3188,-8.462688446044922,90
3189,-33.8621826171875,34
3190,-38.539939880371094,34
3191,-75.25560760498047,99
3192,-41.0665168762207,66
3193,-32.92517852783203,51
3194,-31.74129295349121,124
3195,-24.20933723449707,56
3196,-51.05335998535156,63
3197,-32.97370147705078,57
3198,-32.04144287109375,66
3199,-49.146148681640625,56
3200,-34.46376037597656,27
3201,-43.16862106323242,111
3202,1.7297744750976562,136
3203,-34.1297721862793,46
3204,-22.2568302154541,34
3205,-45.624427795410156,129
3206,-45.367095947265625,99
3207,-45.000362396240234,47
3208,-23.425148010253906,67
3209,-50.058502197265625,61
3210,-2.8474388122558594,110
3211,-48.713069915771484,32
3212,-47.96662139892578,43
3213,-31.958086013793945,42
3214,-50.014129638671875,126
3215,-31.64506721496582,61
3216,-9.950550079345703,148
3217,-42.915992736816406,59
3218,-18.753477096557617,91
3219,-90.62715148925781,104
3220,-45.16393280029297,109
3221,-41.355255126953125,55
3222,-37.367008209228516,62
3223,-50.76097106933594,48
3224,-35.662803649902344,79
3225,-46.18698501586914,66
3226,-37.17278289794922,65
3227,-10.257892608642578,79
3228,-46.35704040527344,65
3229,-39.409576416015625,58
3230,1.4865341186523438,95
3231,-40.39297866821289,46
3232,-39.381858825683594,79
3233,-50.3694953918457,31
3234,-29.49612808227539,73
3235,-28.169836044311523,58
3236,-48.51496124267578,40
3237,-81.08624267578125,54
3238,-44.58913040161133,29
3239,-16.37285614013672,62
3240,-50.95066452026367,40
3241,-85.2161865234375,82
3242,-51.03192901611328,31
3243,-35.3917121887207,33
3244,-32.84077072143555,33
3245,-26.515464782714844,45
3246,-70.25718688964844,70
3247,-3.7287216186523438,102
3248,-27.033245086669922,155
3249,-35.35165786743164,38
3250,-43.280879974365234,45
3251,-13.953811645507812,123
3252,-48.85660171508789,31
3253,-39.01412582397461,54
3254,-37.47869110107422,22
3255,-31.613014221191406,50
3256,-27.02691650390625,54
3257,-17.24065399169922,104
3258,-3.365367889404297,63
3259,-102.48568725585938,88
3260,-39.610260009765625,54
3261,-39.69422912597656,63
3262,-29.516464233398438,48
3263,-64.69819641113281,62
3264,-41.986328125,31
3265,-42.93141174316406,45
3266,-40.41773223876953,56
3267,-44.95573425292969,39
3268,-46.727691650390625,30
3269,-53.76609802246094,40
3270,-37.90391540527344,48
3271,-46.068756103515625,35
3272,-73.6414566040039,81
3273,-41.084388732910156,25
3274,-49.83758544921875,33
3275,-47.436466217041016,35
3276,-70.23548889160156,76
3277,-26.11865234375,44
3278,-54.419822692871094,32
3279,-51.23654556274414,46
3280,-32.97645950317383,74
3281,-49.67911148071289,29
3282,-45.56108856201172,53
3283,-42.752197265625,94
3284,-19.224916458129883,61
3285,-44.24871826171875,45
3286,-53.36159896850586,117
3287,-42.676979064941406,32
3288,-89.91253662109375,79
3289,-40.049400329589844,67
3290,-32.26542663574219,34
3291,-60.021324157714844,40
3292,-35.05228042602539,25
3293,-36.46892166137695,74
3294,-64.3379898071289,93
3295,-54.728641510009766,38
3296,-44.45075607299805,80
3297,-35.90087890625,74
3298,-83.04534912109375,160
3299,-48.748207092285156,37
3300,-48.997703552246094,38
3301,-82.99526977539062,65
3302,-46.25293731689453,46
3303,-17.357650756835938,88
3304,-17.309078216552734,65
3305,-50.2761116027832,27
3306,-45.158897399902344,34
3307,-33.84902572631836,54
3308,-88.94049072265625,87
3309,-40.35050582885742,32
3310,-38.99923324584961,51
3311,-77.35279846191406,60
3312,-40.521141052246094,107
3313,-31.92576026916504,36
3314,-20.72569465637207,170
3315,-21.068767547607422,97
3316,-33.15313720703125,58
3317,-42.79945373535156,45
3318,-69.55931854248047,73
3319,-42.27464294433594,52
3320,-12.906974792480469,83
3321,-41.523616790771484,56
3322,-42.017059326171875,44
3323,-52.27754592895508,46
3324,-31.846858978271484,81
3325,-39.23699951171875,64
3326,-24.12949562072754,31
3327,-50.073516845703125,58
3328,-51.51671600341797,39
3329,-24.34334373474121,62
3330,-47.042381286621094,33
3331,-4.789562225341797,37
3332,-38.980560302734375,31
3333,-53.375030517578125,114
3334,-27.507518768310547,80
3335,-26.655405044555664,76
3336,-27.432981491088867,147
3337,-50.30564880371094,38
3338,-43.47415542602539,21
3339,-26.800323486328125,264
3340,12.684730529785156,95
3341,-44.679012298583984,75
3342,-81.64767456054688,65
3343,-70.20757293701172,46
3344,-60.96327209472656,44
3345,-90.45176696777344,67
3346,-30.75657081604004,66
3347,-36.31037139892578,84
3348,-49.89650344848633,53
3349,-31.424596786499023,116
3350,-40.42992401123047,53
3351,-54.70381164550781,69
3352,-45.10003662109375,28
3353,-48.953128814697266,56
3354,-55.56789779663086,55
3355,-44.521141052246094,32
3356,-42.34801483154297,52
3357,-38.642391204833984,21
3358,-45.47685623168945,55
3359,-13.649105072021484,106
3360,-98.12765502929688,40
3361,-32.339378356933594,32
3362,-35.16526794433594,123
3363,-15.152694702148438,81
3364,-17.67790985107422,117
3365,-28.283998489379883,70
3366,-83.56163024902344,82
3367,-29.472064971923828,92
3368,-31.625146865844727,37
3369,-35.207740783691406,59
3370,-79.40269470214844,65
3371,-48.02083206176758,37
3372,-66.7738265991211,80
3373,-39.969154357910156,62
3374,-3.472095489501953,156
3375,-29.275434494018555,69
3376,-19.821086883544922,82
3377,-34.64970397949219,54
3378,-31.754924774169922,83
3379,-49.49281311035156,53
3380,-67.38165283203125,73
3381,-49.10953903198242,29
3382,-20.54623794555664,110
3383,-23.20412826538086,75
3384,-43.1937255859375,42
3385,-15.973445892333984,76
3386,-21.425498962402344,152
3387,-41.9678955078125,32
3388,-53.525794982910156,36
3389,-52.493621826171875,33
3390,-62.270118713378906,69
3391,-6.724571228027344,169
3392,-35.93024826049805,37
3393,-19.84337615966797,168
3394,-16.637908935546875,47
3395,-32.28579330444336,80
3396,-42.81871032714844,49
3397,-43.360267639160156,40
3398,-34.679080963134766,41
3399,-37.1685676574707,19
3400,-41.349212646484375,61
3401,16.96878433227539,111
3402,-6.074260711669922,106
3403,-69.95451354980469,62
3404,-47.551448822021484,87
3405,-45.56037521362305,51
3406,-48.90989685058594,45
3407,-35.1374626159668,44
3408,2.3492164611816406,193
3409,-24.382827758789062,126
3410,-29.045581817626953,155
3411,-91.86563873291016,32
3412,-64.75175476074219,43
3413,-27.994646072387695,52
3414,-26.949247360229492,69
3415,-86.94139099121094,79
3416,-49.45854568481445,54
3417,-38.80854797363281,55
3418,-10.198596954345703,110
3419,-40.13493347167969,35
3420,-42.411407470703125,58
3421,-21.46240997314453,65
3422,-5.8068084716796875,153
3423,-29.01276969909668,68
3424,-37.32640075683594,48
3425,-33.51774597167969,24
3426,-16.667285919189453,64
3427,-43.28826904296875,16
3428,-52.120628356933594,29
3429,-35.34122848510742,95
3430,-94.07177734375,46
3431,-30.207351684570312,61
3432,-45.92314147949219,68
3433,-51.09566879272461,37
3434,-60.60471725463867,51
3435,-14.346996307373047,110
3436,-42.80584716796875,30
3437,2.9403762817382812,112
3438,36.06527328491211,250
3439,-32.250328063964844,33
3440,-36.12997055053711,52
3441,-56.089542388916016,75
3442,-34.9798469543457,30
3443,-47.02684020996094,45
3444,-51.87874984741211,120
3445,-10.271774291992188,73
3446,-38.67451095581055,40
3447,-57.31077575683594,51
3448,-67.65119934082031,64
3449,-40.58563995361328,34
3450,-15.607261657714844,45
3451,-34.10493469238281,27
3452,-45.200504302978516,32
3453,-16.03265380859375,81
3454,-47.8711051940918,31
3455,-32.14927673339844,31
3456,-36.0015869140625,74
3457,-17.811729431152344,64
3458,-31.64925193786621,31
3459,-21.34239959716797,60
3460,-43.27741241455078,145
3461,-48.7529411315918,43
3462,-39.71891403198242,39
3463,-31.33358383178711,45
3464,-33.729774475097656,69
3465,-34.78670883178711,75
3466,-76.53883361816406,71
3467,-45.647953033447266,60
3468,-6.8191986083984375,65
3469,-45.695987701416016,119
3470,-40.315460205078125,48
3471,-47.65631103515625,28
3472,11.153938293457031,104
3473,-41.60496139526367,52
3474,-37.65167999267578,66
3475,-44.892234802246094,33
3476,-53.30809020996094,45
3477,-56.60190200805664,51
3478,-12.676185607910156,62
3479,-22.019323348999023,153
3480,-35.56549835205078,42
3481,-31.353715896606445,65
3482,-50.634952545166016,33
3483,-41.985267639160156,30
3484,-40.06265640258789,83
3485,-37.36310577392578,46
3486,-32.07924270629883,42
3487,-42.90155792236328,59
3488,-35.995262145996094,59
3489,-38.08805465698242,40
3490,-27.584863662719727,51
3491,-19.011709213256836,85
3492,-21.78719711303711,61
3493,-59.30217742919922,76
3494,-52.36419677734375,77
3495,-40.56159973144531,29
3496,-13.423625946044922,111
3497,-43.17763137817383,35
3498,-43.17387390136719,47
3499,-8.397987365722656,97
3500,-31.362199783325195,44
3501,-51.01476287841797,33
3502,-31.259071350097656,139
3503,7.674957275390625,88
3504,-36.17094039916992,44
3505,38.67952346801758,185
3506,-46.502872467041016,56
3507,-60.86659240722656,117
3508,-40.13662338256836,88
3509,-38.107540130615234,79
3510,-34.2608528137207,20
3511,-34.612632751464844,31
3512,-32.84690856933594,98
3513,-28.025720596313477,54
3514,-49.04035949707031,34
3515,-32.190284729003906,31
3516,-60.32001876831055,27
3517,-60.432369232177734,49
3518,-28.10244369506836,62
3519,-10.613777160644531,57
3520,-54.79706573486328,90
3521,-44.25938034057617,48
3522,-46.694488525390625,76
3523,-83.0697021484375,66
3524,-32.52082824707031,78
3525,-39.01260757446289,22
3526,-12.41006851196289,81
3527,-13.886219024658203,73
3528,-39.69643020629883,71
3529,-62.07109832763672,60
3530,-44.43608093261719,67
3531,-50.14661407470703,66
3532,-59.71955871582031,49
3533,-11.440414428710938,59
3534,-28.894351959228516,61
3535,-49.466548919677734,38
3536,-26.14185905456543,66
3537,-19.82600212097168,65
3538,-55.92491149902344,77
3539,-45.70708465576172,47
3540,-42.87678527832031,11
3541,-39.9133415222168,60
3542,-30.78876495361328,50
3543,-43.290531158447266,38
3544,-27.55426597595215,50
3545,-47.300045013427734,46
3546,-34.045135498046875,64
3547,-36.757049560546875,51
3548,-50.681732177734375,32
3549,-147.43150329589844,250
3550,-60.22607421875,103
3551,-67.63126373291016,99
3552,-54.70994567871094,31
3553,-43.74681091308594,98
3554,-38.74094009399414,53
3555,-34.36066818237305,74
3556,-48.76227951049805,71
3557,-54.29894256591797,97
3558,1.6658706665039062,104
3559,-70.359130859375,55
3560,-38.142189025878906,60
3561,-26.123916625976562,28
3562,-46.25475311279297,55
3563,-26.128089904785156,50
3564,-24.57808494567871,71
3565,-75.03946685791016,150
3566,-37.506492614746094,29
3567,-47.52571105957031,37
3568,-6.3029632568359375,141
3569,-34.22612762451172,236
3570,28.05325698852539,121
3571,-155.64990234375,140
3572,-26.745847702026367,47
3573,-25.018922805786133,53
3574,-26.266111373901367,84
3575,-6.489315032958984,51
3576,25.092498779296875,129
3577,-33.007171630859375,36
3578,-21.809677124023438,68
3579,-81.26707458496094,64
3580,-44.61312484741211,51
3581,-106.96377563476562,187
3582,-21.24575424194336,43
3583,-34.32816696166992,41
3584,-17.77831268310547,65
3585,9.509105682373047,126
3586,-40.40944290161133,51
3587,-43.531593322753906,32
3588,-30.531578063964844,91
3589,-25.084993362426758,67
3590,-62.889366149902344,51
3591,-35.19654083251953,79
3592,-36.36968231201172,31
3593,-42.28558349609375,69
3594,-36.97414016723633,43
3595,-32.028629302978516,34
3596,-84.37884521484375,220
3597,-24.837072372436523,93
3598,-36.172096252441406,70
3599,-12.263431549072266,75
3600,-24.793678283691406,109
3601,-36.84738540649414,102
3602,-31.250499725341797,37
3603,-30.75634002685547,65
3604,-47.8987922668457,88
3605,9.485519409179688,77
3606,-18.468456268310547,74
3607,-49.31520462036133,28
3608,-36.1398811340332,43
3609,-54.34322738647461,62
3610,-22.678096771240234,129
3611,-43.765506744384766,38
3612,-15.910270690917969,49
3613,-55.2612419128418,98
3614,-33.737281799316406,63
3615,-53.29787826538086,32
3616,-19.9835205078125,52
3617,-45.12434387207031,113
3618,-16.26276397705078,156
3619,-40.01946258544922,58
3620,-17.724258422851562,72
3621,-41.22678756713867,43
3622,5.0967559814453125,106
3623,-39.285980224609375,62
3624,-42.18292236328125,59
3625,-42.417137145996094,63
3626,-38.179420471191406,43
3627,-7.5440521240234375,82
3628,-41.07012939453125,33
3629,-43.42686080932617,32
3630,-89.92059326171875,63
3631,-101.614501953125,96
3632,-25.54537582397461,78
3633,-24.537057876586914,58
3634,-41.87054443359375,16
3635,-103.25685119628906,89
3636,-42.269981384277344,80
3637,-25.845064163208008,57
3638,-42.96598434448242,72
3639,-41.49589538574219,77
3640,-44.570518493652344,53
3641,-47.51213455200195,62
3642,-70.30762481689453,92
3643,3.896015167236328,72
3644,-31.130699157714844,66
3645,-49.09062194824219,33
3646,-23.282878875732422,116
3647,-14.258472442626953,44
3648,-30.17399787902832,43
3649,-47.232051849365234,54
3650,-0.16465377807617188,132
3651,-48.2674446105957,71
3652,-32.38972473144531,53
3653,-46.853092193603516,36
3654,-44.81190872192383,42
3655,-27.80956268310547,106
3656,-32.79750061035156,42
3657,-11.96506118774414,139
3658,-32.704708099365234,41
3659,-21.981794357299805,39
3660,-59.9971809387207,78
3661,-75.77432250976562,88
3662,-33.25471496582031,37
3663,-32.75297927856445,56
3664,-45.89759063720703,28
3665,-43.57140350341797,53
3666,-52.43999481201172,44
3667,-46.923805236816406,57
3668,-56.96688461303711,95
3669,-40.98230743408203,43
3670,-44.97940444946289,49
3671,-31.642379760742188,60
3672,-53.09972381591797,49
3673,-31.24992561340332,56
3674,-51.35389709472656,74
3675,-22.752988815307617,85
3676,-29.117231369018555,79
3677,-36.3441276550293,35
3678,-18.543514251708984,105
3679,-81.47704315185547,41
3680,-41.75735855102539,60
3681,-30.445804595947266,73
3682,-48.78883743286133,45
3683,-43.01817321777344,102
3684,-53.40277099609375,77
3685,-37.90194320678711,52
3686,-57.524742126464844,95
3687,-18.99100112915039,85
3688,-31.942886352539062,38
3689,-44.0109977722168,30
3690,-67.675537109375,116
3691,-22.665571212768555,58
3692,-17.142532348632812,126
3693,-67.73892211914062,120
3694,-37.519508361816406,128
3695,-27.403087615966797,55
3696,-30.043006896972656,83
3697,-42.136253356933594,35
3698,-35.62859344482422,42
3699,38.152442932128906,160
3700,-40.02738952636719,51
3701,-5.344783782958984,172
3702,3.9850921630859375,61
3703,-38.780635833740234,64
3704,-43.18893051147461,52
3705,-47.5184211730957,40
3706,-23.05694007873535,57
3707,-25.816272735595703,89
3708,-41.120635986328125,46
3709,-42.99272918701172,122
3710,3.6793861389160156,96
3711,-19.875234603881836,42
3712,-93.66098022460938,185
3713,-35.57849884033203,57
3714,-82.58888244628906,60
3715,-43.79966354370117,42
3716,-98.1391372680664,32
3717,-40.06707763671875,44
3718,-29.457042694091797,66
3719,-34.04916763305664,56
3720,-10.800220489501953,136
3721,-40.73992156982422,30
3722,-17.71213150024414,67
3723,-47.14461898803711,81
3724,-55.9411735534668,77
3725,-1.7241668701171875,130
3726,-27.269617080688477,51
3727,-30.826251983642578,49
3728,-22.216167449951172,157
3729,-64.83488464355469,107
3730,-38.5501594543457,58
3731,-46.80862045288086,37
3732,8.846755981445312,102
3733,-44.405426025390625,45
3734,-31.22857093811035,47
3735,29.208133697509766,86
3736,-14.187210083007812,60
3737,-63.37904357910156,55
3738,-24.13308334350586,50
3739,-64.23689270019531,100
3740,-27.19776153564453,63
3741,-17.537696838378906,191
3742,-103.27716064453125,164
3743,14.67044448852539,193
3744,-35.52557373046875,34
3745,-41.054443359375,111
3746,-38.98820877075195,46
3747,-46.29964065551758,29
3748,-31.985782623291016,41
3749,-93.0445556640625,74
3750,-34.34545135498047,67
3751,-70.2859878540039,71
3752,-55.416690826416016,46
3753,-49.855045318603516,161
3754,-25.12575912475586,58
3755,-30.254854202270508,63
3756,1.084686279296875,107
3757,-27.86994171142578,56
3758,22.76572036743164,119
3759,-41.95021057128906,139
3760,-31.631471633911133,34
3761,-37.474830627441406,31
3762,-34.610321044921875,60
3763,-48.220428466796875,36
3764,24.827190399169922,157
3765,-32.38544464111328,134
3766,-41.155548095703125,75
3767,-26.948429107666016,62
3768,-43.91578674316406,58
3769,-59.17877197265625,103
3770,-55.32606887817383,17
3771,-29.59723663330078,108
3772,-22.049789428710938,78
3773,21.97452163696289,193
3774,-35.31395721435547,36
3775,-46.524295806884766,48
3776,-49.888954162597656,68
3777,-37.322120666503906,50
3778,34.279090881347656,128
3779,-41.82218933105469,45
3780,-73.11859130859375,65
3781,-76.84552001953125,86
3782,-46.207088470458984,31
3783,-20.37236785888672,82
3784,-36.61951446533203,71
3785,-25.020742416381836,103
3786,-41.62470245361328,41
3787,-26.80742073059082,44
3788,-38.589019775390625,29
3789,-124.98098754882812,189
3790,-2.6872634887695312,57
3791,-32.016326904296875,45
3792,-28.520519256591797,56
3793,-44.747535705566406,78
3794,-6.156214714050293,301
3795,-31.897586822509766,79
3796,-23.24251365661621,47
3797,-38.052433013916016,90
3798,-65.97824096679688,52
3799,-33.339088439941406,58
3800,-91.17485046386719,42
3801,-36.19026565551758,76
3802,-25.005455017089844,49
3803,-37.4307975769043,66
3804,-13.624629974365234,79
3805,13.575138092041016,172
3806,-20.051868438720703,90
3807,-35.536861419677734,87
3808,-47.76774597167969,46
3809,-19.176956176757812,53
3810,-41.482940673828125,17
3811,-34.067848205566406,72
3812,-72.11161041259766,76
3813,-53.724544525146484,43
3814,-61.83998489379883,118
3815,-78.84811401367188,114
3816,-40.63243865966797,56
3817,-93.83685302734375,84
3818,-54.02958679199219,43
3819,-32.73507308959961,50
3820,-43.949588775634766,92
3821,-35.996826171875,39
3822,-61.60416793823242,90
3823,-68.71196746826172,78
3824,-45.84209442138672,100
3825,-45.573909759521484,27
3826,-42.96520233154297,59
3827,-44.870391845703125,37
3828,-48.04766082763672,40
3829,-7.94549560546875,103
3830,-34.09514617919922,24
3831,-45.80125045776367,46
3832,-16.615795135498047,82
3833,-21.39381217956543,105
3834,-36.60932540893555,29
3835,-28.747486114501953,40
3836,-5.700946807861328,120
3837,-25.864248275756836,61
3838,-59.16088104248047,159
3839,-27.557659149169922,72
3840,-48.249778747558594,97
3841,-25.6989803314209,90
3842,-36.921443939208984,43
3843,-39.48499298095703,63
3844,-42.37451171875,62
3845,-46.88521194458008,31
3846,-59.8502197265625,30
3847,-30.06495475769043,58
3848,-45.608882904052734,28
3849,-46.10024642944336,30
3850,-90.7235336303711,152
3851,-33.5877799987793,62
3852,-81.77596282958984,154
3853,-32.62779998779297,120
3854,-27.523656845092773,34
3855,-49.898799896240234,25
3856,-30.56160545349121,67
3857,-29.03271484375,91
3858,-10.100536346435547,61
3859,-57.25242233276367,54
3860,-16.167095184326172,59
3861,-27.067712783813477,58
3862,-1.3204917907714844,123
3863,-49.72719192504883,113
3864,-44.141605377197266,40
3865,-32.699466705322266,75
3866,-46.86067581176758,43
3867,-53.63884735107422,85
3868,-121.27764892578125,99
3869,-36.28890609741211,50
3870,7.692955017089844,100
3871,-45.09016418457031,62
3872,-47.879390716552734,37
3873,-27.405303955078125,141
3874,-24.06526756286621,49
3875,-25.775997161865234,115
3876,-61.935638427734375,46
3877,-29.453767776489258,38
3878,-14.494510650634766,78
3879,-52.21527862548828,45
3880,-51.03633117675781,62
3881,-27.822834014892578,20
3882,-27.784040451049805,84
3883,-37.58766174316406,70
3884,-62.04656219482422,85
3885,-35.5556640625,47
3886,-39.419036865234375,39
3887,-127.92510986328125,138
3888,-34.461082458496094,26
3889,-4.0673980712890625,92
3890,-44.739234924316406,39
3891,-19.810606002807617,113
3892,-51.71002197265625,67
3893,-38.96354675292969,51
3894,-24.054136276245117,95
3895,-37.01841735839844,64
3896,-43.64081573486328,29
3897,-22.546979904174805,59
3898,-5.310420989990234,59
3899,-39.3636474609375,43
3900,-74.92561340332031,77
3901,-64.0206527709961,47
3902,-43.28081130981445,64
3903,-23.64182472229004,38
3904,-31.509429931640625,35
3905,-51.86137008666992,38
3906,-28.830663681030273,46
3907,-6.557624816894531,59
3908,-13.493244171142578,61
3909,-49.69120407104492,84
3910,-5.401115417480469,58
3911,-66.50831604003906,108
3912,-33.48583221435547,53
3913,-8.4046630859375,78
3914,-40.80495071411133,24
3915,3.3716697692871094,151
3916,-31.481943130493164,62
3917,-21.68642234802246,63
3918,-36.60645294189453,68
3919,-34.32359313964844,33
3920,-48.27605438232422,113
3921,-41.34160614013672,38
3922,-17.20482635498047,68
3923,-46.447776794433594,42
3924,-28.82600212097168,55
3925,-11.364295959472656,114
3926,-38.93272399902344,55
3927,-22.391481399536133,64
3928,-63.10357666015625,51
3929,-34.62012481689453,44
3930,-69.27433776855469,107
3931,-19.952259063720703,77
3932,-35.76704406738281,72
3933,-39.97266387939453,54
3934,-57.19015121459961,58
3935,-24.100255966186523,49
3936,-59.223060607910156,68
3937,-32.73149108886719,56
3938,-74.65721130371094,75
3939,6.248195648193359,156
3940,-28.272716522216797,75
3941,-26.91033363342285,42
3942,-44.196285247802734,31
3943,-15.984001159667969,113
3944,-48.93782424926758,34
3945,-7.370258331298828,50
3946,-33.928428649902344,44
3947,-44.632408142089844,77
3948,-40.624176025390625,55
3949,-26.744796752929688,61
3950,-25.998889923095703,51
3951,-50.91756057739258,46
3952,-66.8991928100586,114
3953,-48.35416793823242,94
3954,-18.91377067565918,126
3955,-32.468162536621094,77
3956,-31.33796501159668,48
3957,-23.899250030517578,59
3958,-85.63286590576172,138
3959,-44.54722213745117,101
3960,-42.39236068725586,42
3961,-42.4598388671875,57
3962,-39.85560607910156,55
3963,-17.217750549316406,98
3964,-43.806640625,35
3965,-51.43100357055664,31
3966,-12.189334869384766,54
3967,-51.828800201416016,114
3968,-39.10957336425781,45
3969,-20.321428298950195,51
3970,-25.644237518310547,50
3971,6.938503265380859,77
3972,-56.637306213378906,52
3973,-30.231075286865234,69
3974,-26.03645896911621,32
3975,-33.219356536865234,37
3976,-31.681100845336914,58
3977,-43.01572799682617,52
3978,-39.494754791259766,132
3979,-37.01436996459961,68
3980,-22.738189697265625,57
3981,35.651180267333984,202
3982,-43.558414459228516,62
3983,-28.28112030029297,57
3984,-28.09099578857422,55
3985,2.750286102294922,58
3986,-38.26283645629883,54
3987,-5.158626556396484,189
3988,11.979606628417969,116
3989,-39.294273376464844,40
3990,-8.297637939453125,78
3991,-50.31400680541992,31
3992,-38.86763381958008,45
3993,14.41757583618164,109
3994,-27.37548828125,76
3995,-51.59143829345703,34
3996,-43.27855682373047,41
3997,-7.608665466308594,52
3998,-47.413692474365234,35
3999,-32.08389663696289,108
4000,-33.0437126159668,39
4001,-29.743120193481445,39
4002,-43.475101470947266,36
4003,-46.82560348510742,39
4004,-28.335121154785156,90
4005,-16.593833923339844,169
4006,-21.37590789794922,60
4007,-39.23633575439453,91
4008,-55.651573181152344,105
4009,-36.84209060668945,94
4010,-27.925207138061523,101
4011,-47.02073287963867,45
4012,-46.0379638671875,52
4013,-39.89381408691406,21
4014,-8.88198471069336,76
4015,-25.416868209838867,63
4016,-42.624488830566406,36
4017,-35.06425476074219,58
4018,-17.498695373535156,137
4019,-4.258453369140625,119
4020,-42.62104797363281,12
4021,20.91008758544922,120
4022,-0.3714637756347656,69
4023,-7.9795379638671875,93
4024,-29.67402458190918,43
4025,-14.208206176757812,113
4026,-15.543048858642578,89
4027,-21.72346305847168,81
4028,-24.235776901245117,58
4029,-55.339332580566406,49
4030,-38.46296691894531,126
4031,-18.556692123413086,53
4032,-28.695287704467773,76
4033,-29.495210647583008,76
4034,-6.5440216064453125,117
4035,-25.334692001342773,59
4036,-22.848548889160156,90
4037,-37.25897216796875,35
4038,-2.2660865783691406,89
4039,-37.96730041503906,53
4040,-48.157981872558594,40
4041,-46.083740234375,46
4042,-22.546031951904297,95
4043,-21.95768165588379,57
4044,-23.057397842407227,68
4045,-50.832027435302734,40
4046,-34.424957275390625,54
4047,-68.63616943359375,239
4048,-25.632156372070312,53
4049,-27.250652313232422,34
4050,-96.8619155883789,36
4051,-27.832271575927734,117
4052,-52.9127197265625,102
4053,-47.80595016479492,30
4054,-30.15070343017578,62
4055,-74.15943908691406,81
4056,-22.61459732055664,106
4057,-8.461750030517578,117
4058,-43.5697021484375,55
4059,-32.5847053527832,43
4060,-53.532257080078125,43
4061,-38.07487487792969,43
4062,-19.518356323242188,112
4063,-42.72883224487305,45
4064,-50.5693244934082,41
4065,-12.359016418457031,58
4066,-47.61619567871094,58
4067,-8.638381958007812,121
4068,10.93997573852539,98
4069,-43.02191925048828,32
4070,-3.486530303955078,110
4071,-36.490760803222656,67
4072,-34.65910339355469,101
4073,-28.577341079711914,63
4074,-33.531620025634766,57
4075,-44.43302917480469,33
4076,-31.156940460205078,41
4077,22.901321411132812,259
4078,-35.35822296142578,22
4079,-16.794010162353516,54
4080,-36.78236770629883,62
4081,-36.67262268066406,45
4082,2.1475906372070312,85
4083,-39.71839141845703,67
4084,-26.138736724853516,67
4085,-41.85165786743164,67
4086,-46.16158676147461,34
4087,-34.1373291015625,38
4088,-6.7909393310546875,78
4089,-30.610567092895508,57
4090,-43.16975784301758,42
4091,-13.290603637695312,50
4092,-44.579994201660156,58
4093,-67.30010223388672,98
4094,-23.486536026000977,46
4095,-18.13323211669922,152
4096,-107.32398986816406,92
4097,-3.6503677368164062,80
4098,-74.1236572265625,123
4099,-33.486419677734375,62
4100,-37.25523376464844,43
4101,-33.770137786865234,36
4102,-75.23785400390625,82
4103,-43.38713836669922,98
4104,-26.206283569335938,81
4105,-59.57621383666992,72
4106,-50.22998809814453,70
4107,-68.75678253173828,77
4108,-23.33255386352539,80
4109,-51.19186019897461,78
4110,-44.159732818603516,32
4111,-27.122316360473633,35
4112,-103.3011474609375,56
4113,-95.39993286132812,175
4114,-48.07752227783203,34
4115,-40.68536376953125,51
4116,33.759132385253906,272
4117,-2.0013084411621094,109
4118,-19.333480834960938,42
4119,-28.351110458374023,27
4120,-36.840049743652344,124
4121,-15.968559265136719,44
4122,-47.65275573730469,68
4123,-34.56195831298828,60
4124,-33.806358337402344,75
4125,-79.25914001464844,79
4126,-27.124658584594727,99
4127,-9.341087341308594,80
4128,-49.497127532958984,55
4129,-49.730804443359375,138
4130,-27.30398941040039,49
4131,13.263679504394531,129
4132,-16.21771240234375,68
4133,-35.58570861816406,59
4134,-11.274581909179688,88
4135,-24.91738510131836,101
4136,-58.10945129394531,85
4137,-23.317567825317383,80
4138,2.7933425903320312,65
4139,-12.426982879638672,66
4140,5.034038543701172,74
4141,-44.90679931640625,48
4142,-41.43528366088867,82
4143,-48.765560150146484,39
4144,-35.642791748046875,58
4145,-31.70028305053711,46
4146,-45.738895416259766,31
4147,-38.79521179199219,45
4148,-41.41424560546875,34
4149,-18.876270294189453,65
4150,-51.65953063964844,49
4151,-8.455970764160156,109
4152,-92.79330444335938,58
4153,-40.540096282958984,49
4154,-8.248859405517578,67
4155,-43.142799377441406,40
4156,-31.843679428100586,99
4157,-14.718193054199219,43
4158,-48.861289978027344,71
4159,-32.74721908569336,39
4160,-28.020071029663086,63
4161,-23.888547897338867,131
4162,-14.22515869140625,138
4163,-26.154937744140625,108
4164,-25.74604034423828,55
4165,-29.946300506591797,210
4166,-82.41055297851562,147
4167,-32.46843719482422,21
4168,-39.41658401489258,134
4169,-16.23841094970703,55
4170,-16.299457550048828,62
4171,-9.038074493408203,89
4172,-49.88927459716797,51
4173,-62.407920837402344,109
4174,-70.33464050292969,133
4175,-110.22734069824219,84
4176,-68.49900817871094,117
4177,-44.65373992919922,66
4178,-40.66929244995117,46
4179,-13.06857681274414,67
4180,-12.2686767578125,72
4181,-22.301631927490234,57
4182,-75.62068176269531,68
4183,-11.67581558227539,90
4184,-11.608650207519531,80
4185,-39.18084716796875,58
4186,-42.15254592895508,38
4187,-75.17877197265625,147
