Episode,Total Reward,Termination Step
10540,364.65313720703125,301
10541,351.19000244140625,301
10542,313.21759033203125,301
10543,375.0762634277344,301
10544,272.61724853515625,301
10545,294.50994873046875,301
10546,283.5072021484375,301
10547,225.82029724121094,301
10548,257.5344543457031,301
10549,248.79835510253906,301
10550,267.46990966796875,301
10551,398.422607421875,301
10552,387.88037109375,301
10553,267.3457946777344,301
10554,337.06146240234375,301
10555,277.4000244140625,301
10556,284.16705322265625,301
10557,263.47637939453125,301
10558,365.0858154296875,301
10559,248.39642333984375,301
10560,370.7541809082031,301
10561,285.90643310546875,301
10562,374.5955505371094,301
10563,299.1640319824219,301
10564,399.3575134277344,301
10565,383.7936706542969,301
10566,292.33258056640625,301
10567,354.39892578125,301
10568,271.6068115234375,301
10569,282.84649658203125,301
10570,301.1473388671875,301
10571,349.78778076171875,301
10572,282.73638916015625,301
10573,335.7580871582031,301
10574,366.4165344238281,301
10575,318.78424072265625,301
10576,385.4097900390625,301
10577,361.6910400390625,301
10578,407.9234313964844,301
10579,355.3876953125,301
10580,309.4325256347656,301
10581,352.6523132324219,301
10582,268.9343566894531,301
10583,407.28466796875,301
10584,385.8597106933594,301
10585,271.9850769042969,301
10586,401.9228515625,301
10587,284.3836669921875,301
10588,445.478271484375,301
10589,215.2397918701172,301
10590,265.08758544921875,301
10591,236.44384765625,301
10592,249.43138122558594,301
10593,266.33282470703125,301
10594,276.4021911621094,301
10595,270.9989318847656,301
10596,314.4981384277344,301
10597,240.14859008789062,301
10598,348.9910583496094,301
10599,450.8507385253906,301
10600,290.0831604003906,301
10601,364.4620056152344,301
10602,319.3167724609375,301
10603,370.8863830566406,301
10604,407.3671569824219,301
10605,276.88427734375,301
10606,329.6032409667969,301
10607,394.72906494140625,301
10608,304.7645263671875,301
10609,388.2865905761719,301
10610,272.49407958984375,301
10611,297.8193664550781,301
10612,256.0927734375,301
10613,199.6956024169922,301
10614,391.5506896972656,301
10615,320.8970642089844,301
10616,266.6068115234375,301
10617,281.1305847167969,301
10618,371.669189453125,301
10619,289.9746398925781,301
10620,263.51678466796875,301
10621,422.3122863769531,301
10622,312.1859436035156,301
10623,312.4661865234375,301
10624,285.2418518066406,301
10625,257.4520263671875,301
10626,426.9781188964844,301
10627,338.8106384277344,301
10628,421.7603759765625,301
10629,364.6719055175781,301
10630,273.6226501464844,301
10631,368.3528137207031,301
10632,420.9298400878906,301
10633,401.22662353515625,301
10634,271.8606872558594,301
10635,309.811767578125,301
10636,387.78558349609375,301
10637,361.6554260253906,301
10638,388.6468505859375,301
10639,292.4703369140625,301
10640,364.7796325683594,301
10641,387.3611145019531,301
10642,305.4246826171875,301
10643,395.64166259765625,301
10644,293.5918884277344,301
10645,266.6348571777344,301
10646,373.3059997558594,301
10647,282.33746337890625,301
10648,356.2533874511719,301
10649,289.09356689453125,301
10650,279.2884216308594,301
10651,250.98654174804688,301
10652,304.3666076660156,301
10653,289.9482421875,301
10654,271.975830078125,301
10655,237.56304931640625,301
10656,262.4437561035156,301
10657,259.64593505859375,301
10658,306.6263122558594,301
10659,373.9208984375,301
10660,255.8444061279297,301
10661,409.3652038574219,301
10662,367.89080810546875,301
10663,263.8402404785156,301
10664,344.5233154296875,301
10665,433.0487976074219,301
10666,360.66021728515625,301
10667,310.09844970703125,301
10668,312.9512023925781,301
10669,389.7857666015625,301
10670,302.8146667480469,301
10671,265.4445495605469,301
10672,263.7803955078125,301
10673,266.7046813964844,301
10674,304.9490661621094,301
10675,320.6529541015625,301
10676,270.264404296875,301
10677,360.5900573730469,301
10678,401.8688659667969,301
10679,425.2485656738281,301
10680,377.91461181640625,301
10681,272.9583740234375,301
10682,360.6317443847656,301
10683,423.9359130859375,301
10684,384.1183776855469,301
10685,268.2900390625,301
10686,249.13885498046875,301
10687,279.911376953125,301
10688,276.4550476074219,301
10689,305.5953063964844,301
10690,316.898193359375,301
10691,282.8911437988281,301
10692,371.0774841308594,301
10693,347.3917541503906,301
10694,322.8001708984375,301
10695,281.7240295410156,301
10696,251.88710021972656,301
10697,274.3634948730469,301
10698,418.0591125488281,301
10699,298.3974304199219,301
10700,287.3033142089844,301
10701,287.05950927734375,301
10702,270.4433898925781,301
10703,257.093017578125,301
10704,264.5111389160156,301
10705,275.2192687988281,301
10706,385.7375793457031,301
10707,386.6906433105469,301
10708,358.4805908203125,301
10709,282.0819091796875,301
10710,229.88641357421875,301
10711,272.12152099609375,301
10712,266.58709716796875,301
10713,327.74859619140625,301
10714,412.31622314453125,301
10715,272.0137634277344,301
10716,409.62933349609375,301
10717,297.2490234375,301
10718,300.19482421875,301
10719,317.0384826660156,301
10720,437.51507568359375,301
10721,358.1036071777344,301
10722,370.032958984375,301
10723,292.3163757324219,301
10724,359.3127136230469,301
10725,283.1582336425781,301
10726,328.19805908203125,301
10727,357.12518310546875,301
10728,271.2392883300781,301
10729,331.20953369140625,301
10730,316.574462890625,301
10731,341.5812683105469,301
10732,284.0970153808594,301
10733,227.67237854003906,301
10734,379.46160888671875,301
10735,292.6750793457031,301
10736,420.388671875,301
10737,366.7646789550781,301
10738,314.548095703125,301
10739,366.7551574707031,301
10740,375.7486267089844,301
10741,252.17086791992188,301
10742,368.0220947265625,301
10743,399.713623046875,301
10744,-45.97298812866211,103
10745,421.79290771484375,301
10746,281.6678161621094,301
10747,278.2156982421875,301
10748,365.0471496582031,301
10749,286.1800537109375,301
10750,390.7377014160156,301
10751,208.3069305419922,301
10752,390.707275390625,301
10753,346.1806945800781,301
10754,423.44122314453125,301
10755,287.1742248535156,301
10756,293.4972839355469,301
10757,424.7409973144531,301
10758,301.184814453125,301
10759,376.9361877441406,301
10760,406.769775390625,301
10761,301.3443908691406,301
10762,296.0906982421875,301
10763,411.5223083496094,301
10764,439.82452392578125,301
10765,341.96136474609375,301
10766,365.1341552734375,301
10767,367.3468933105469,301
10768,335.250244140625,301
10769,295.2200927734375,301
10770,410.26513671875,301
10771,304.1361389160156,301
10772,399.113037109375,301
10773,327.5971374511719,301
10774,415.3658447265625,301
10775,436.2947998046875,301
10776,292.5732727050781,301
10777,238.18370056152344,301
10778,266.6349182128906,301
10779,402.96636962890625,301
10780,261.6289978027344,301
10781,408.5713806152344,301
10782,281.0634460449219,301
10783,332.17559814453125,301
10784,354.5997314453125,301
10785,391.5687561035156,301
10786,322.9761962890625,301
10787,306.5353088378906,301
10788,253.78102111816406,301
10789,319.1540832519531,301
10790,296.5436706542969,301
10791,385.4997863769531,301
10792,254.28001403808594,301
10793,353.9013671875,301
10794,296.2571105957031,301
10795,279.3032531738281,301
10796,388.5592956542969,301
10797,294.0419006347656,301
10798,251.70982360839844,301
10799,422.96240234375,301
10800,355.0482177734375,301
10801,317.7537841796875,301
10802,285.73199462890625,301
10803,355.8890380859375,301
10804,266.0873718261719,301
10805,447.89593505859375,301
10806,415.59857177734375,301
10807,353.46527099609375,301
10808,240.50634765625,301
10809,397.665283203125,301
10810,305.13714599609375,301
10811,411.8753662109375,301
10812,338.19464111328125,301
10813,236.11459350585938,301
10814,296.0476989746094,301
10815,378.53955078125,301
10816,353.6680603027344,301
10817,395.1554260253906,301
10818,285.7474060058594,301
10819,402.9659118652344,301
10820,303.67364501953125,301
10821,298.3490905761719,301
10822,331.4618835449219,301
10823,274.24688720703125,301
10824,278.3356018066406,301
10825,314.9340515136719,301
10826,347.0123596191406,301
10827,291.04644775390625,301
10828,316.4677734375,301
10829,372.6542663574219,301
10830,437.5125732421875,301
10831,262.1753845214844,301
10832,286.919921875,301
10833,400.2939453125,301
10834,425.8111877441406,301
10835,390.2709655761719,301
10836,284.6918029785156,301
10837,297.9350891113281,301
10838,239.83224487304688,301
10839,295.70501708984375,301
10840,279.65301513671875,301
10841,62.859893798828125,224
10842,435.9115295410156,301
10843,283.4603271484375,301
10844,327.04669189453125,301
10845,315.4371337890625,301
10846,262.79156494140625,301
10847,404.36566162109375,301
10848,447.2872619628906,301
10849,313.0948791503906,301
10850,242.62930297851562,301
10851,321.7635803222656,301
10852,347.1949157714844,301
10853,449.0220642089844,301
10854,330.25946044921875,301
10855,299.740966796875,301
10856,398.5513000488281,301
10857,396.0036315917969,301
10858,296.2580261230469,301
10859,440.89166259765625,301
10860,256.91766357421875,301
10861,399.6614074707031,301
10862,442.1841125488281,301
10863,410.47894287109375,301
10864,442.97650146484375,301
10865,300.392578125,301
10866,289.6484680175781,301
10867,277.7177734375,301
10868,417.3963928222656,301
10869,393.3399963378906,301
10870,346.0383605957031,301
10871,326.3154602050781,301
10872,262.1849365234375,301
10873,266.4709167480469,301
10874,271.020751953125,301
10875,359.8538513183594,301
10876,291.755126953125,301
10877,346.79083251953125,301
10878,316.4888000488281,301
10879,406.6349182128906,301
10880,421.43475341796875,301
10881,327.3130798339844,301
10882,364.58099365234375,301
10883,273.4351501464844,301
10884,358.2259521484375,301
10885,354.06341552734375,301
10886,385.7984924316406,301
10887,340.1338806152344,301
10888,392.99774169921875,301
10889,291.467041015625,301
10890,421.0887451171875,301
10891,278.22247314453125,301
10892,297.936767578125,301
10893,288.80780029296875,301
10894,436.44976806640625,301
10895,366.8350524902344,301
10896,411.3114013671875,301
10897,381.8857116699219,301
10898,449.8094787597656,301
10899,384.0642395019531,301
10900,335.9376525878906,301
10901,282.7471923828125,301
10902,371.1960754394531,301
10903,273.1650085449219,301
10904,398.00421142578125,301
10905,280.5367431640625,301
10906,283.8888854980469,301
10907,441.90093994140625,301
10908,280.8568420410156,301
10909,272.7779846191406,301
10910,318.1509704589844,301
10911,394.5767517089844,301
10912,296.50146484375,301
10913,274.61102294921875,301
10914,346.1150817871094,301
10915,432.98516845703125,301
10916,289.0640563964844,301
10917,353.0685119628906,301
10918,261.03790283203125,301
10919,448.0968322753906,301
10920,377.7579650878906,301
10921,372.7250671386719,301
10922,335.96856689453125,301
10923,365.3499450683594,301
10924,449.3203430175781,301
10925,439.9610595703125,301
10926,388.71533203125,301
10927,276.2666931152344,301
10928,366.28411865234375,301
10929,440.4266662597656,301
10930,444.4552001953125,301
10931,301.1681213378906,301
10932,401.71881103515625,301
10933,298.55780029296875,301
10934,280.02703857421875,301
10935,238.0455780029297,301
10936,307.11981201171875,301
10937,265.91583251953125,301
10938,330.09185791015625,301
10939,435.0710754394531,301
10940,305.5249938964844,301
10941,373.5929260253906,301
10942,371.58514404296875,301
10943,259.5914001464844,301
10944,359.7171325683594,301
10945,283.82464599609375,301
10946,460.33587646484375,301
10947,416.7391662597656,301
10948,308.2928161621094,301
10949,421.708984375,301
10950,392.5854187011719,301
10951,422.2613525390625,301
10952,326.8604431152344,301
10953,407.82373046875,301
10954,292.26641845703125,301
10955,287.45111083984375,301
10956,302.56536865234375,301
10957,294.3734436035156,301
10958,444.1603698730469,301
10959,461.7954406738281,301
10960,251.8203125,301
10961,330.488525390625,301
10962,371.91876220703125,301
10963,217.32711791992188,301
10964,354.9352722167969,301
10965,403.0409240722656,301
10966,368.7705078125,301
10967,424.5297546386719,301
10968,282.5726623535156,301
10969,357.3984375,301
10970,361.13958740234375,301
10971,308.54779052734375,301
10972,292.28338623046875,301
10973,376.0724182128906,301
10974,316.7723083496094,301
10975,363.8597717285156,301
10976,306.55084228515625,301
10977,414.27203369140625,301
10978,342.0093078613281,301
10979,425.07366943359375,301
10980,427.3968200683594,301
10981,409.8924255371094,301
10982,299.5538330078125,301
10983,366.1815185546875,301
10984,447.13287353515625,301
10985,295.5335388183594,301
10986,408.9714660644531,301
10987,285.3779296875,301
10988,428.4807434082031,301
10989,377.2505798339844,301
10990,365.6587829589844,301
10991,336.99371337890625,301
10992,262.292236328125,301
10993,-94.25265502929688,29
10994,271.91693115234375,301
10995,272.37908935546875,301
10996,357.1012878417969,301
10997,328.2618713378906,301
10998,293.2735595703125,301
10999,283.91925048828125,301
11000,348.1703796386719,301
11001,463.0841369628906,301
11002,302.1245422363281,301
11003,372.1715087890625,301
11004,303.2572937011719,301
11005,283.9525146484375,301
11006,419.6121520996094,301
11007,287.779052734375,301
11008,253.63006591796875,301
11009,315.2928771972656,301
11010,253.3750457763672,301
11011,345.1488037109375,301
11012,187.2550048828125,301
11013,415.0338134765625,301
11014,288.0411071777344,301
11015,384.6355285644531,301
11016,358.15423583984375,301
11017,320.63818359375,301
11018,344.5007629394531,301
11019,440.1059265136719,301
11020,298.8251953125,301
11021,306.43524169921875,301
11022,350.30548095703125,301
11023,441.2431945800781,301
11024,424.43536376953125,301
11025,268.28131103515625,301
11026,239.86672973632812,301
11027,438.55303955078125,301
11028,418.87744140625,301
11029,433.7109680175781,301
11030,304.53265380859375,301
11031,273.95806884765625,301
11032,322.1441345214844,301
11033,261.1212463378906,301
11034,342.0109558105469,301
11035,425.534912109375,301
11036,455.08282470703125,301
11037,375.0993957519531,301
11038,407.8760070800781,301
11039,346.1243591308594,301
11040,309.5687561035156,301
11041,328.8626708984375,301
11042,390.4774169921875,301
11043,371.5820617675781,301
11044,332.92431640625,301
11045,359.2242736816406,301
11046,352.8005065917969,301
11047,258.7817687988281,301
11048,292.41900634765625,301
11049,274.66851806640625,301
11050,185.5000457763672,301
11051,387.9642028808594,301
11052,260.6192321777344,301
11053,426.1983947753906,301
11054,430.2912902832031,301
11055,275.348388671875,301
11056,320.2395324707031,301
11057,379.70306396484375,301
11058,464.6795349121094,301
11059,319.2499694824219,301
11060,311.0679931640625,301
11061,345.6315002441406,301
11062,396.3337707519531,301
11063,326.571044921875,301
11064,308.70660400390625,301
11065,386.7041320800781,301
11066,346.57769775390625,301
11067,271.7361755371094,301
11068,338.7131042480469,301
11069,376.5238952636719,301
11070,294.404541015625,301
11071,290.9355773925781,301
11072,315.7127990722656,301
11073,391.93701171875,301
11074,473.721923828125,301
11075,464.8439636230469,301
11076,451.83953857421875,301
11077,409.379150390625,301
11078,405.6496276855469,301
11079,297.96484375,301
11080,347.900634765625,301
11081,393.2477722167969,301
11082,254.61866760253906,301
11083,337.3288269042969,301
11084,407.2817687988281,301
11085,298.4669189453125,301
11086,353.2662353515625,301
11087,398.1763000488281,301
11088,309.1304626464844,301
11089,387.4105529785156,301
11090,348.82269287109375,301
11091,319.0528259277344,301
11092,458.045654296875,301
11093,358.6145935058594,301
11094,433.7886657714844,301
11095,361.7049865722656,301
11096,438.535888671875,301
11097,312.8858642578125,301
11098,287.010498046875,301
11099,377.62335205078125,301
11100,362.77410888671875,301
11101,293.6163024902344,301
11102,347.3437805175781,301
11103,429.5556945800781,301
11104,332.327392578125,301
11105,303.4757385253906,301
11106,323.6511535644531,301
11107,295.2379150390625,301
11108,450.6330871582031,301
11109,352.60150146484375,301
11110,72.35319519042969,225
11111,349.22564697265625,301
11112,266.4630126953125,301
11113,440.40838623046875,301
11114,317.4231262207031,301
11115,420.6413269042969,301
11116,455.86822509765625,301
11117,292.1853942871094,301
11118,384.1884765625,301
11119,295.844482421875,301
11120,330.496337890625,301
11121,443.8625183105469,301
11122,292.0980224609375,301
11123,329.408203125,301
11124,373.273681640625,301
11125,448.4377746582031,301
11126,383.9241943359375,301
11127,409.38641357421875,301
11128,386.3482971191406,301
11129,435.5420227050781,301
11130,333.62396240234375,301
11131,348.22161865234375,301
11132,451.46270751953125,301
11133,400.6838684082031,301
11134,443.33294677734375,301
11135,319.3226318359375,301
11136,285.5148620605469,301
11137,397.35833740234375,301
11138,273.64141845703125,301
11139,460.88470458984375,301
11140,283.5846252441406,301
11141,349.4356689453125,301
11142,403.1144104003906,301
11143,468.6991882324219,301
11144,314.6095886230469,301
11145,301.9577941894531,301
11146,429.90838623046875,301
11147,295.0639343261719,301
11148,223.3880157470703,301
11149,443.3385009765625,301
11150,357.8267822265625,301
11151,285.9606018066406,301
11152,278.3730773925781,301
11153,320.14251708984375,301
11154,312.7084655761719,301
11155,322.8444519042969,301
11156,291.9808654785156,301
11157,276.8572998046875,301
11158,428.839111328125,301
11159,411.8727111816406,301
11160,322.5848083496094,301
11161,330.6319885253906,301
11162,305.22589111328125,301
11163,352.07208251953125,301
11164,301.7155456542969,301
11165,374.354736328125,301
11166,408.6606750488281,301
11167,378.2558898925781,301
11168,329.3871765136719,301
11169,304.8104248046875,301
11170,384.9039611816406,301
11171,443.3699951171875,301
11172,323.8633728027344,301
11173,344.3749694824219,301
11174,445.6085205078125,301
11175,441.39599609375,301
11176,438.8856201171875,301
11177,393.899169921875,301
11178,304.8511962890625,301
11179,222.66305541992188,301
11180,66.78268432617188,264
11181,458.5315246582031,301
11182,312.6189270019531,301
11183,337.3624572753906,301
11184,314.3852844238281,301
11185,292.4779357910156,301
11186,328.3402099609375,301
11187,318.0714416503906,301
11188,376.59442138671875,301
11189,304.345703125,301
11190,315.4031982421875,301
11191,445.21954345703125,301
11192,347.23822021484375,301
11193,335.25030517578125,301
11194,348.8403625488281,301
11195,359.2358703613281,301
11196,442.7605285644531,301
11197,420.2836608886719,301
11198,416.55706787109375,301
11199,306.7079772949219,301
11200,468.99127197265625,301
11201,356.8197937011719,301
11202,402.6296081542969,301
11203,283.9233703613281,301
11204,442.04620361328125,301
11205,402.2450866699219,301
11206,327.9595947265625,301
11207,315.7750244140625,301
11208,304.80926513671875,301
11209,432.984375,301
11210,340.82794189453125,301
11211,309.5044250488281,301
11212,356.34002685546875,301
11213,444.73492431640625,301
11214,476.5472412109375,301
11215,437.3675842285156,301
11216,263.88568115234375,301
11217,293.1160888671875,301
11218,447.0094299316406,301
11219,366.9690246582031,301
11220,350.8369140625,301
11221,316.8979797363281,301
11222,283.51416015625,301
11223,307.45672607421875,301
11224,309.255615234375,301
11225,365.0877685546875,301
11226,347.2672424316406,301
11227,401.9755859375,301
11228,373.9049072265625,301
11229,246.86598205566406,301
11230,431.9881286621094,301
11231,460.6967468261719,301
11232,476.2950439453125,301
11233,450.6708984375,301
11234,369.2195739746094,301
11235,380.3799133300781,301
11236,275.7605895996094,301
11237,297.65771484375,301
11238,325.5134582519531,301
11239,383.7225341796875,301
11240,403.1025085449219,301
11241,283.6548767089844,301
11242,455.0249328613281,301
11243,372.81304931640625,301
11244,310.9969787597656,301
11245,300.94659423828125,301
11246,425.86114501953125,301
11247,304.9674072265625,301
11248,353.9524230957031,301
11249,364.73968505859375,301
11250,319.7584228515625,301
11251,299.9842834472656,301
11252,446.31390380859375,301
11253,335.4502868652344,301
11254,464.89178466796875,301
11255,448.8190612792969,301
11256,298.624755859375,301
11257,413.7033386230469,301
11258,304.17388916015625,301
11259,320.7948303222656,301
11260,408.2410888671875,301
11261,413.7784423828125,301
11262,294.6806640625,301
11263,447.61474609375,301
11264,439.9014892578125,301
11265,368.5028991699219,301
11266,378.8489685058594,301
11267,339.83831787109375,301
11268,449.82354736328125,301
11269,306.2012939453125,301
11270,344.83013916015625,301
11271,449.1148376464844,301
11272,369.15435791015625,301
11273,419.9241638183594,301
11274,419.0282287597656,301
11275,341.3661804199219,301
11276,311.4950256347656,301
11277,417.778076171875,301
11278,321.8782653808594,301
11279,299.62896728515625,301
11280,401.36114501953125,301
11281,385.7710266113281,301
11282,355.4317932128906,301
11283,355.1047058105469,301
11284,261.224609375,301
11285,302.3490295410156,301
11286,465.9987487792969,301
11287,409.69305419921875,301
11288,356.8551330566406,301
11289,447.662841796875,301
11290,399.9716491699219,301
11291,334.1448669433594,301
11292,468.79559326171875,301
11293,468.33160400390625,301
11294,362.1481018066406,301
11295,440.35137939453125,301
11296,467.7752380371094,301
11297,367.2426452636719,301
11298,341.5717468261719,301
11299,350.719970703125,301
11300,307.95001220703125,301
11301,363.52459716796875,301
11302,394.8211975097656,301
11303,258.9096374511719,301
11304,306.6507873535156,301
11305,284.5494079589844,301
11306,331.935546875,301
11307,325.52166748046875,301
11308,337.7597961425781,301
11309,423.4765625,301
11310,226.7071990966797,301
11311,375.8624267578125,301
11312,313.1904602050781,301
11313,296.3753356933594,301
11314,294.47369384765625,301
11315,304.0293273925781,301
11316,362.2597961425781,301
11317,385.7485656738281,301
11318,382.97021484375,301
11319,321.9490051269531,301
11320,401.1365966796875,301
11321,381.17962646484375,301
11322,303.4668273925781,301
11323,332.696044921875,301
11324,404.2588195800781,301
11325,463.67803955078125,301
11326,347.8660888671875,301
11327,316.288330078125,301
11328,339.9748840332031,301
11329,312.7878723144531,301
11330,341.2767028808594,301
11331,332.3946533203125,301
11332,383.2853088378906,301
11333,292.65179443359375,301
11334,326.0738830566406,301
11335,410.451416015625,301
11336,474.6611633300781,301
11337,254.76759338378906,301
11338,325.5704650878906,301
11339,357.2764892578125,301
11340,437.903564453125,301
11341,331.20068359375,301
11342,395.4859313964844,301
11343,453.0804443359375,301
11344,379.7659606933594,301
11345,329.4461669921875,301
11346,310.85321044921875,301
11347,266.1453857421875,301
11348,394.514892578125,301
11349,366.5586853027344,301
11350,361.6341247558594,301
11351,363.44580078125,301
11352,418.1510925292969,301
11353,377.5555725097656,301
11354,314.66644287109375,301
11355,456.6459655761719,301
11356,443.5848388671875,301
11357,393.9637756347656,301
11358,361.986572265625,301
11359,327.9062194824219,301
11360,484.01385498046875,301
11361,293.12847900390625,301
11362,419.70721435546875,301
11363,367.3275146484375,301
11364,347.05889892578125,301
11365,412.94122314453125,301
11366,407.6366882324219,301
11367,357.27508544921875,301
11368,432.4223937988281,301
11369,427.1871643066406,301
11370,402.1425476074219,301
11371,300.1519470214844,301
11372,464.9153137207031,301
11373,312.17071533203125,301
11374,411.4546203613281,301
11375,426.5577392578125,301
11376,448.3757629394531,301
11377,278.423828125,301
11378,336.09228515625,301
11379,422.8707275390625,301
11380,460.038330078125,301
11381,395.93280029296875,301
11382,287.75079345703125,301
11383,256.43670654296875,301
11384,283.9282531738281,301
11385,397.1348876953125,301
11386,421.5625305175781,301
11387,324.3445129394531,301
11388,445.8341369628906,301
11389,305.1390686035156,301
11390,315.0704040527344,301
11391,428.2893981933594,301
11392,326.78515625,301
11393,324.6505432128906,301
11394,295.8109436035156,301
11395,313.4140319824219,301
11396,478.09136962890625,301
11397,418.1609191894531,301
11398,413.5641784667969,301
11399,319.3046875,301
11400,326.0043029785156,301
11401,314.8428955078125,301
11402,298.40826416015625,301
11403,437.26031494140625,301
11404,343.9975280761719,301
11405,351.8235168457031,301
11406,461.9942626953125,301
11407,311.6936950683594,301
11408,255.13168334960938,301
11409,391.9591979980469,301
11410,355.3792724609375,301
11411,424.29425048828125,301
11412,330.9672546386719,301
11413,412.8357849121094,301
11414,348.66375732421875,301
11415,435.3880310058594,301
11416,361.32342529296875,301
11417,327.07806396484375,301
11418,366.07208251953125,301
11419,438.89013671875,301
11420,238.3862762451172,301
11421,317.3204650878906,301
11422,328.1615905761719,301
11423,330.09234619140625,301
11424,335.1731262207031,301
11425,434.4015808105469,301
11426,257.6383361816406,301
11427,459.9357604980469,301
11428,353.91326904296875,301
11429,363.1678161621094,301
11430,439.8712463378906,301
11431,423.3746032714844,301
11432,361.1993103027344,301
11433,345.0238037109375,301
11434,416.4480285644531,301
11435,319.46099853515625,301
11436,297.72943115234375,301
11437,366.6752014160156,301
11438,243.29563903808594,301
11439,442.98382568359375,301
11440,464.32281494140625,301
11441,404.2469787597656,301
11442,409.75579833984375,301
11443,319.46783447265625,301
11444,480.0318908691406,301
11445,428.186279296875,301
11446,323.9487609863281,301
11447,429.5448913574219,301
11448,432.3295593261719,301
11449,339.166259765625,301
11450,328.5811767578125,301
11451,463.457763671875,301
11452,434.8581848144531,301
11453,327.3194274902344,301
11454,271.3058776855469,301
11455,401.6262512207031,301
11456,320.73095703125,301
11457,461.5242004394531,301
11458,372.4847412109375,301
11459,353.00140380859375,301
11460,453.852783203125,301
11461,316.5871276855469,301
11462,475.7262878417969,301
11463,393.26025390625,301
11464,432.1080017089844,301
11465,409.8504638671875,301
11466,267.9273681640625,301
11467,374.24627685546875,301
11468,431.55096435546875,301
11469,392.029052734375,301
11470,329.3453674316406,301
11471,388.0989990234375,301
11472,396.615966796875,301
11473,393.9590759277344,301
11474,263.2057800292969,301
11475,383.128662109375,301
11476,371.1629638671875,301
11477,418.9080810546875,301
11478,420.9951171875,301
11479,316.5188293457031,301
11480,409.5904846191406,301
11481,378.20379638671875,301
11482,434.2515563964844,301
11483,445.0317077636719,301
11484,399.1127624511719,301
11485,440.65960693359375,301
11486,396.3957824707031,301
11487,300.8436279296875,301
11488,400.3800048828125,301
11489,380.37127685546875,301
11490,387.7293395996094,301
11491,352.6345520019531,301
11492,443.2098693847656,301
11493,336.8544921875,301
11494,344.07830810546875,301
11495,366.4024658203125,301
11496,313.2440490722656,301
11497,452.8106994628906,301
11498,379.0078430175781,301
11499,402.1478576660156,301
11500,310.78228759765625,301
11501,428.4606628417969,301
11502,329.8216857910156,301
11503,377.860107421875,301
11504,397.4970397949219,301
11505,369.2679443359375,301
11506,441.9748840332031,301
11507,316.20965576171875,301
11508,325.4262390136719,301
11509,439.9260559082031,301
11510,397.4354248046875,301
11511,311.360107421875,301
11512,427.6036682128906,301
11513,467.4155578613281,301
11514,331.73858642578125,301
11515,455.0001220703125,301
11516,338.41033935546875,301
11517,424.5002746582031,301
11518,398.3051452636719,301
11519,326.7261962890625,301
11520,454.49114990234375,301
11521,326.53656005859375,301
11522,474.1591796875,301
11523,410.6538391113281,301
11524,397.2403869628906,301
11525,378.0985412597656,301
11526,428.5557556152344,301
11527,409.7029113769531,301
11528,477.1598205566406,301
11529,418.0519104003906,301
11530,361.3608703613281,301
11531,281.92962646484375,301
11532,405.9622802734375,301
11533,319.4738464355469,301
11534,368.9962463378906,301
11535,459.2906188964844,301
11536,326.08807373046875,301
11537,335.0565185546875,301
11538,430.5287780761719,301
11539,465.9759826660156,301
11540,419.3941955566406,301
11541,426.7996520996094,301
11542,313.39739990234375,301
11543,440.6833190917969,301
11544,470.9498596191406,301
11545,439.5032653808594,301
11546,447.4532165527344,301
11547,350.5596618652344,301
11548,424.2417907714844,301
11549,333.0845642089844,301
11550,321.8720703125,301
11551,331.1770324707031,301
11552,310.8728942871094,301
11553,336.0396423339844,301
11554,314.4306945800781,301
11555,331.3949279785156,301
11556,414.8846740722656,301
11557,427.59765625,301
11558,333.4313049316406,301
11559,409.884765625,301
11560,370.21331787109375,301
11561,447.8839111328125,301
11562,337.2464294433594,301
11563,396.94122314453125,301
11564,316.5030822753906,301
11565,433.3757629394531,301
11566,486.4848327636719,301
11567,332.5458984375,301
11568,468.4844665527344,301
11569,423.4636535644531,301
11570,321.5568542480469,301
11571,339.17218017578125,301
11572,372.1347351074219,301
11573,402.30853271484375,301
11574,465.9001159667969,301
11575,445.53936767578125,301
11576,322.6606140136719,301
11577,430.6319885253906,301
11578,354.89825439453125,301
11579,432.6981506347656,301
11580,136.5512237548828,301
11581,270.2934265136719,297
11582,334.2431335449219,301
11583,503.84039306640625,301
11584,413.9033508300781,301
11585,443.9476623535156,301
11586,473.4997863769531,301
11587,470.77056884765625,301
11588,390.830078125,301
11589,355.2944641113281,301
11590,507.658935546875,301
11591,316.11431884765625,301
11592,428.3388366699219,301
11593,437.1236572265625,301
11594,362.7330017089844,301
11595,377.31097412109375,301
11596,467.1705322265625,301
11597,380.9844665527344,301
11598,445.922607421875,301
11599,344.5068054199219,301
11600,437.9328308105469,301
11601,289.1791076660156,301
11602,447.2586364746094,301
11603,343.6501159667969,301
11604,454.8111267089844,301
11605,304.7515563964844,301
11606,438.6823425292969,301
11607,413.51776123046875,301
11608,366.3927307128906,301
11609,338.80780029296875,301
11610,334.5531921386719,301
11611,398.2778015136719,301
11612,408.3418884277344,301
11613,300.3509521484375,301
11614,279.5716857910156,301
11615,423.8146667480469,301
11616,401.1072998046875,301
11617,332.65142822265625,301
11618,369.5090637207031,301
11619,473.4204406738281,301
11620,376.45501708984375,301
11621,330.94091796875,301
11622,362.1771545410156,301
11623,373.4188537597656,301
11624,336.0379638671875,301
11625,439.2102355957031,301
11626,431.6116027832031,301
