demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,0.74,0.0,0.6641477997453897,15,0.25,0.0,2.2013875994481515,,20.0
noisy,0.8300000000000001,0.0,0.7240731016892124,15,0.25,0.0,2.2221768168274583,,14.0
noisy,0.9199999999999999,0.0,0.8193090190961639,15,0.25,0.0,2.2019126164685088,,16.0
noisy,1.01,0.0,0.8951135260090127,15,0.25,0.0,2.156907252053706,,15.0
noisy,1.0999999999999999,0.0,0.9304559806266667,15,0.25,0.0,2.156271989408796,,16.0
noisy,1.19,0.0,0.9770838382193228,15,0.25,0.0,2.159899839400297,,21.0
noisy,1.28,0.0,1.049046218101584,15,0.25,0.0,2.160204684909741,,16.0
noisy,1.3699999999999999,0.0,1.100581859467127,15,0.25,0.0,2.1613885749769985,,24.0
noisy,1.46,0.0,1.14643421941569,15,0.25,0.0,2.1530182057785328,,18.0
noisy,1.5499999999999998,0.0,1.2358029867846119,15,0.25,0.0,2.1616208159594743,,11.0
noisy,1.64,0.0,1.2726504466362034,15,0.25,0.0,2.201676050373244,,13.0
noisy,1.73,0.0,1.2837991184808237,15,0.25,0.0,2.2024453134058217,,16.0
noisy,1.8199999999999998,0.0,1.262773073112695,15,0.25,0.0,2.1628457229624605,,14.0
noisy,1.91,0.0,1.3327051993057688,15,0.25,0.0,2.198421758445525,,12.0
noisy,2.0,0.0,1.2943703415868886,15,0.25,0.0,2.205896355032897,,16.0
noisy,0.2,0.0,0.1616292062766095,16,0.25,0.0,2.1014926236988622,,91.0
noisy,0.29000000000000004,0.0,0.2301254435715188,16,0.25,0.0,2.1048004393270845,,54.0
noisy,0.38,0.0,0.30425520471444556,16,0.25,0.0,2.1536344151773195,,52.0
noisy,0.47000000000000003,0.0,0.40697912731769836,16,0.25,0.0,2.1039934880824505,,35.0
noisy,0.56,0.0,0.47481345207537967,16,0.25,0.0,2.132185308132051,,23.0
noisy,0.6499999999999999,0.0,0.5616088928949007,16,0.25,0.0,2.107093081975092,,20.0
noisy,0.74,0.0,0.6616249584935125,16,0.25,0.0,2.1559793905311153,,15.0
noisy,0.8300000000000001,0.0,0.7239147747155218,16,0.25,0.0,2.155339707172716,,15.0
noisy,0.9199999999999999,0.0,0.8231228117830477,16,0.25,0.0,2.172745473876609,,10.0
noisy,1.01,0.0,0.8652855008406718,16,0.25,0.0,2.1518051476357525,,10.0
noisy,1.0999999999999999,0.0,0.9262726556717024,16,0.25,0.0,2.1044083015173842,,12.0
noisy,1.19,0.0,1.00700576865845,16,0.25,0.0,2.1444882347002916,,18.0
noisy,1.28,0.0,1.038884986653332,16,0.25,0.0,2.156293944141263,,12.0
noisy,1.3699999999999999,0.0,1.099621581676656,16,0.25,0.0,2.155492762652569,,10.0
noisy,1.46,0.0,1.149338197799061,16,0.25,0.0,2.137656857386432,,21.0
noisy,1.5499999999999998,0.0,1.2228529587488939,16,0.25,0.0,2.1642527396667135,,10.0
noisy,1.64,0.0,1.2660246498175218,16,0.25,0.0,2.157712825130838,,21.0
noisy,1.73,0.0,1.2124605016288894,16,0.25,0.0,2.1827889199508705,,23.0
noisy,1.8199999999999998,0.0,1.2322565535759626,16,0.25,0.0,2.166461513351515,,24.0
noisy,1.91,0.0,1.3562363814053324,16,0.25,0.0,2.164253857950246,,13.0
noisy,2.0,0.0,1.2296875485739804,16,0.25,0.0,2.164324317845518,,21.0
noisy,0.2,0.0,0.16990335006750432,17,0.25,0.0,1.7528154618392437,,69.0
noisy,0.29000000000000004,0.0,0.2241477397808469,17,0.25,0.0,1.7837533810778026,,49.0
noisy,0.38,0.0,0.30425987129256216,17,0.25,0.0,2.1011509370175725,,33.0
noisy,0.47000000000000003,0.0,0.3943322704128483,17,0.25,0.0,2.101918445061047,,43.0
noisy,0.56,0.0,0.48720815167697196,17,0.25,0.0,2.1030909918067535,,26.0
noisy,0.6499999999999999,0.0,0.5793370243261915,17,0.25,0.0,2.1041649714377773,,29.0
noisy,0.74,0.0,0.6253857617823989,17,0.25,0.0,2.1418371047859344,,19.0
noisy,0.8300000000000001,0.0,0.7071379182037099,17,0.25,0.0,1.777413581481956,,18.0
noisy,0.9199999999999999,0.0,0.787191622234905,17,0.25,0.0,1.755714544677873,,21.0
noisy,1.01,0.0,0.842409178064781,17,0.25,0.0,2.104752914051149,,18.0
noisy,1.0999999999999999,0.0,0.9042634328372117,17,0.25,0.0,2.1052112010537245,,18.0
noisy,1.19,0.0,0.9971562359881192,17,0.25,0.0,2.124869944339282,,13.0
noisy,1.28,0.0,1.0257948977729925,17,0.25,0.0,2.1099673631953912,,15.0
noisy,1.3699999999999999,0.0,1.0884320723694978,17,0.25,0.0,2.110195812094146,,16.0
noisy,1.46,0.0,1.1679610177105253,17,0.25,0.0,2.1501570874294416,,20.0
noisy,1.5499999999999998,0.0,1.2302048308845495,17,0.25,0.0,2.1598316569559275,,16.0
noisy,1.64,0.0,1.2179019019592157,17,0.25,0.0,2.120039197201302,,22.0
noisy,1.73,0.0,1.258536969948054,17,0.25,0.0,2.2024324332207796,,23.0
noisy,1.8199999999999998,0.0,1.2628204376505556,17,0.25,0.0,2.1522098355916954,,30.0
noisy,1.91,0.0,1.293189396806048,17,0.25,0.0,2.150894764252939,,10.0
noisy,2.0,0.0,1.428271605799207,17,0.25,0.0,4.066846597235097,,24.0
noisy,0.2,0.0,0.14904608867739522,18,0.25,0.0,1.7018062612252456,,78.0
noisy,0.29000000000000004,0.0,0.23933057056261667,18,0.25,0.0,1.7027200180367463,,43.0
noisy,0.38,0.0,0.30613164613972116,18,0.25,0.0,1.7526188877994449,,22.0
noisy,0.47000000000000003,0.0,0.361562147434303,18,0.25,0.0,1.7927899563540854,,27.0
noisy,0.56,0.0,0.481560050422797,18,0.25,0.0,1.7601703656153267,,19.0
noisy,0.6499999999999999,0.0,0.5510150577818945,18,0.25,0.0,1.7503975589300014,,30.0
noisy,0.74,0.0,0.627074454131206,18,0.25,0.0,1.7051373258685274,,15.0
noisy,0.8300000000000001,0.0,0.7081173989122819,18,0.25,0.0,1.7078916024729298,,14.0
noisy,0.9199999999999999,0.0,0.7813609054513592,18,0.25,0.0,1.7072114355032084,,12.0
noisy,1.01,0.0,0.830438141861281,18,0.25,0.0,1.7769065383075375,,15.0
noisy,1.0999999999999999,0.0,0.9229007672373027,18,0.25,0.0,2.1000198608049887,,15.0
noisy,1.19,0.0,0.989853108029508,18,0.25,0.0,2.1544583767273724,,16.0
noisy,1.28,0.0,1.0489129648943878,18,0.25,0.0,1.7623987843541005,,14.0
noisy,1.3699999999999999,0.0,1.0675815234295156,18,0.25,0.0,1.7894734722119041,,16.0
noisy,1.46,0.0,1.1209272139847657,18,0.25,0.0,1.7572716388644238,,11.0
noisy,1.5499999999999998,0.0,1.1897073323528364,18,0.25,0.0,2.102968032982894,,15.0
noisy,1.64,0.0,1.164826163877051,18,0.25,0.0,2.05004706901242,,12.0
noisy,1.73,0.0,1.2268399570545536,18,0.25,0.0,2.1033420324799534,,10.0
noisy,1.8199999999999998,0.0,1.2584716006906096,18,0.25,0.0,2.109963982350459,,10.0
noisy,1.91,0.0,1.2093556582589882,18,0.25,0.0,1.7650011382748987,,21.0
noisy,2.0,0.0,1.2580891977850939,18,0.25,0.0,1.8429185604276441,,18.0
noisy,0.2,0.0,0.15833531927428543,19,0.25,0.0,1.7025578204658274,,107.0
noisy,0.29000000000000004,0.0,0.22957831776079388,19,0.25,0.0,1.7017008631614101,,37.0
noisy,0.38,0.0,0.30796715323127616,19,0.25,0.0,1.7011747530287986,,47.0
noisy,0.47000000000000003,0.0,0.38874438692290586,19,0.25,0.0,1.7037145175462096,,31.0
noisy,0.56,0.0,0.4572770573792611,19,0.25,0.0,2.0511701006256975,,22.0
noisy,0.6499999999999999,0.0,0.560918664412089,19,0.25,0.0,2.051988155293787,,13.0
noisy,0.74,0.0,0.6504337228407567,19,0.25,0.0,1.703099434978343,,16.0
noisy,0.8300000000000001,0.0,0.7316142504215984,19,0.25,0.0,1.703492447137026,,14.0
noisy,0.9199999999999999,0.0,0.7966702688241899,19,0.25,0.0,1.7358309867829416,,17.0
noisy,1.01,0.0,0.8535064248526439,19,0.25,0.0,1.766721642031976,,22.0
noisy,1.0999999999999999,0.0,0.9049423878824574,19,0.25,0.0,2.057854391763703,,16.0
noisy,1.19,0.0,0.9738695568801438,19,0.25,0.0,2.1065138387370883,,16.0
noisy,1.28,0.0,1.0213679350188432,19,0.25,0.0,1.709679144137839,,24.0
noisy,1.3699999999999999,0.0,1.0668078725779877,19,0.25,0.0,1.8887380766553894,,11.0
noisy,1.46,0.0,1.1260225497617522,19,0.25,0.0,2.0512379259728952,,9.0
noisy,1.5499999999999998,0.0,1.1616182558027985,19,0.25,0.0,1.711108289753908,,16.0
noisy,1.64,0.0,1.1793119018753468,19,0.25,0.0,1.7133812878772934,,15.0
noisy,1.73,0.0,1.1230407820035746,19,0.25,0.0,2.113374688883558,,24.0
noisy,1.8199999999999998,0.0,1.2000048316913203,19,0.25,0.0,2.0537270037861988,,28.0
noisy,1.91,0.0,1.2404521526333836,19,0.25,0.0,1.780207437239396,,12.0
noisy,2.0,0.0,1.202094298306225,19,0.25,0.0,2.2576348477181165,,13.0
noisy,0.2,0.0,0.1631065327801113,1,0.5,1.0,3.414324160014244,,169.0
noisy,0.29000000000000004,0.0,0.2399783921143198,1,0.5,1.0,4.926246880845584,,156.0
noisy,0.38,0.0,0.320350702606681,1,0.5,1.0,6.495836419184312,,110.0
noisy,0.47000000000000003,0.0,0.4320905015601084,1,0.5,1.0,9.164001792490268,,115.0
noisy,0.56,0.0,0.5182597933431908,1,0.5,1.0,10.003339028720402,,95.0
noisy,0.6499999999999999,0.0,0.6267207949397545,1,0.5,1.0,10.001148958754367,,99.0
noisy,0.74,0.0,0.6935524752137782,1,0.5,1.0,10.005002619866307,,66.0
noisy,0.8300000000000001,0.0,0.7938388765892919,1,0.5,1.0,10.004864713391532,,61.0
noisy,0.9199999999999999,0.0,0.9028757267579576,1,0.5,1.0,10.003334708259766,,55.0
noisy,1.01,0.0,0.9506934510588079,1,0.5,1.0,10.00120344502513,,70.0
noisy,1.0999999999999999,0.0,1.0116017341666665,1,0.5,1.0,10.009013364526687,,60.0
noisy,1.19,0.0,1.0962606143605964,1,0.5,1.0,10.011687550990553,,79.0
noisy,1.28,0.0,1.1892524512038325,1,0.5,1.0,10.00300300139993,,57.0
noisy,1.3699999999999999,0.0,1.2779367110293602,1,0.5,1.0,10.00193411048083,,65.0
noisy,1.46,0.0,1.3480980114998848,1,0.5,1.0,10.008352033644181,,73.0
noisy,1.5499999999999998,0.0,1.4487806716357936,1,0.5,1.0,10.01510825565342,,54.0
noisy,1.64,0.0,1.526093916578409,1,0.5,1.0,10.005244989377612,,40.0
noisy,1.73,0.0,1.5348452460189679,1,0.5,1.0,10.013422218381791,,52.0
noisy,1.8199999999999998,0.0,1.6187885509644426,1,0.5,1.0,10.007171691400675,,48.0
noisy,1.91,0.0,1.696333393462871,1,0.5,1.0,10.017814374678082,,45.0
noisy,2.0,0.0,1.7178835101747743,1,0.5,1.0,10.010775902284221,,38.0
noisy,0.2,0.0,0.1650554488519525,2,0.5,1.0,3.346522858780924,,153.0
noisy,0.29000000000000004,0.0,0.24045476821463221,2,0.5,1.0,5.076870560118722,,159.0
noisy,0.38,0.0,0.3243632842102229,2,0.5,1.0,6.909091275157505,,123.0
noisy,0.47000000000000003,0.0,0.4112131587533329,2,0.5,1.0,8.317640662690314,,141.0
noisy,0.56,0.0,0.5310732993778154,2,0.5,1.0,10.003568576825794,,97.0
noisy,0.6499999999999999,0.0,0.6072340400258865,2,0.5,1.0,10.004011457029078,,92.0
noisy,0.74,0.0,0.6920570359351381,2,0.5,1.0,10.005192548199393,,61.0
noisy,0.8300000000000001,0.0,0.783201668705726,2,0.5,1.0,10.006613482554819,,70.0
noisy,0.9199999999999999,0.0,0.8681609463227705,2,0.5,1.0,10.00807970470056,,58.0
noisy,1.01,0.0,0.9504876963711504,2,0.5,1.0,10.006034383260394,,69.0
noisy,1.0999999999999999,0.0,1.0060516555619845,2,0.5,1.0,10.003916913735752,,69.0
noisy,1.19,0.0,1.0989616796396238,2,0.5,1.0,10.006959244160422,,89.0
noisy,1.28,0.0,1.1777991896884084,2,0.5,1.0,10.008378533076478,,56.0
noisy,1.3699999999999999,0.0,1.2618060259710624,2,0.5,1.0,10.012063457005265,,71.0
noisy,1.46,0.0,1.3818962267703476,2,0.5,1.0,10.014149376268369,,54.0
noisy,1.5499999999999998,0.0,1.4416484833414884,2,0.5,1.0,10.013124946180204,,39.0
noisy,1.64,0.0,1.514273276330587,2,0.5,1.0,10.007885716450271,,48.0
noisy,1.73,0.0,1.5712070530436837,2,0.5,1.0,10.011020621460396,,60.0
noisy,1.8199999999999998,0.0,1.6482626203053272,2,0.5,1.0,10.010632579696573,,73.0
noisy,1.91,0.0,1.672360314428903,2,0.5,1.0,10.012207752234117,,36.0
noisy,2.0,0.0,1.7501926330005517,2,0.5,1.0,10.012731471921892,,59.0
noisy,0.2,0.0,0.1707643772622718,3,0.5,1.0,3.470599410362984,,135.0
noisy,0.29000000000000004,0.0,0.24438248901769735,3,0.5,1.0,5.097006894484202,,117.0
noisy,0.38,0.0,0.3336088063498135,3,0.5,1.0,6.881552332588297,,153.0
noisy,0.47000000000000003,0.0,0.3904736174486005,3,0.5,1.0,8.47071140649526,,101.0
noisy,0.56,0.0,0.5155911289507439,3,0.5,1.0,10.002393795567798,,125.0
noisy,0.6499999999999999,0.0,0.6161939694304414,3,0.5,1.0,10.00468510517173,,83.0
noisy,0.74,0.0,0.6921923533284735,3,0.5,1.0,10.004332608641894,,71.0
noisy,0.8300000000000001,0.0,0.7986890704463163,3,0.5,1.0,10.006062182848417,,75.0
noisy,0.9199999999999999,0.0,0.8745269292560988,3,0.5,1.0,10.008941316748917,,55.0
noisy,1.01,0.0,0.9523469790715668,3,0.5,1.0,10.003676593671132,,63.0
noisy,1.0999999999999999,0.0,1.01776965659037,3,0.5,1.0,10.005281651591268,,73.0
noisy,1.19,0.0,1.0946564939117138,3,0.5,1.0,10.007502681460998,,58.0
noisy,1.28,0.0,1.1742002185770801,3,0.5,1.0,10.009083441145307,,56.0
noisy,1.3699999999999999,0.0,1.2696533354484394,3,0.5,1.0,10.011592386203557,,57.0
noisy,1.46,0.0,1.367132324706197,3,0.5,1.0,10.01078016851082,,66.0
noisy,1.5499999999999998,0.0,1.4514397727031776,3,0.5,1.0,10.00545243822738,,57.0
noisy,1.64,0.0,1.5290665976532258,3,0.5,1.0,10.005197470551794,,43.0
noisy,1.73,0.0,1.5670274984440518,3,0.5,1.0,10.013869710355575,,68.0
noisy,1.8199999999999998,0.0,1.653914206654563,3,0.5,1.0,10.013321750167135,,62.0
noisy,1.91,0.0,1.7397294907045822,3,0.5,1.0,10.013644926737198,,47.0
noisy,2.0,0.0,1.620683065336354,3,0.5,0.6666666666666666,10.004434683347561,,69.0
noisy,0.2,0.0,0.1549086437061246,4,0.5,1.0,3.1671764098621664,,228.0
noisy,0.29000000000000004,0.0,0.2431519584904401,4,0.5,1.0,5.15375277980242,,140.0
noisy,0.38,0.0,0.31808999746099825,4,0.5,1.0,6.411365413210623,,89.0
noisy,0.47000000000000003,0.0,0.41912515582019044,4,0.5,1.0,8.853846806253799,,131.0
noisy,0.56,0.0,0.5039586338079399,4,0.5,1.0,10.00239703868217,,75.0
noisy,0.6499999999999999,0.0,0.609297786124089,4,0.5,1.0,10.003654621124706,,76.0
noisy,0.74,0.0,0.6976030242348075,4,0.5,1.0,10.005700743093099,,79.0
noisy,0.8300000000000001,0.0,0.8020672392580558,4,0.5,1.0,10.006269006062027,,65.0
noisy,0.9199999999999999,0.0,0.872327139473084,4,0.5,1.0,10.00164451653331,,65.0
noisy,1.01,0.0,0.9526374658955069,4,0.5,1.0,10.008260379603325,,68.0
noisy,1.0999999999999999,0.0,1.0054980445569586,4,0.5,1.0,10.00833923035781,,71.0
noisy,1.19,0.0,1.1000449903209888,4,0.5,1.0,10.008048654233768,,58.0
noisy,1.28,0.0,1.1635005150366033,4,0.5,1.0,10.005110041806097,,80.0
noisy,1.3699999999999999,0.0,1.2895766150519483,4,0.5,1.0,10.012609824711104,,37.0
noisy,1.46,0.0,1.3788728016159695,4,0.5,1.0,10.013135745474331,,70.0
noisy,1.5499999999999998,0.0,1.4461694740374182,4,0.5,1.0,10.01213412701975,,44.0
noisy,1.64,0.0,1.52976063248611,4,0.5,1.0,10.012079395487726,,42.0
noisy,1.73,0.0,1.5737276256501944,4,0.5,1.0,10.01505042692678,,36.0
noisy,1.8199999999999998,0.0,1.6400701297964388,4,0.5,1.0,10.011165718015995,,69.0
noisy,1.91,0.0,1.7081434093184884,4,0.5,1.0,10.010770239374724,,43.0
noisy,2.0,0.0,1.7886970832347568,4,0.5,1.0,10.007658160900908,,53.0
noisy,0.2,0.0,0.16780125544902172,5,0.5,1.0,3.6290103364003357,,155.0
noisy,0.29000000000000004,0.0,0.24710325218765194,5,0.5,1.0,5.08705140922175,,151.0
noisy,0.38,0.0,0.32066499267370824,5,0.5,1.0,6.983849210909453,,148.0
noisy,0.47000000000000003,0.0,0.41468728088266843,5,0.5,1.0,8.535535048194442,,134.0
noisy,0.56,0.0,0.532054635419129,5,0.5,1.0,10.004266305837351,,125.0
noisy,0.6499999999999999,0.0,0.6099312987670346,5,0.5,0.6666666666666666,10.004558866207073,,83.0
noisy,0.74,0.0,0.6926625918753979,5,0.5,1.0,10.005027324095712,,75.0
noisy,0.8300000000000001,0.0,0.7651121627459606,5,0.5,1.0,10.005537195983312,,83.0
noisy,0.9199999999999999,0.0,0.863344957376832,5,0.5,1.0,10.005720340873017,,75.0
noisy,1.01,0.0,0.9612160906770232,5,0.5,1.0,10.004235743508698,,68.0
noisy,1.0999999999999999,0.0,1.0347217515741216,5,0.5,1.0,10.006212693668585,,69.0
noisy,1.19,0.0,1.083169760756406,5,0.5,1.0,10.008060254397563,,75.0
noisy,1.28,0.0,1.1785240733839435,5,0.5,1.0,10.008980033732017,,54.0
noisy,1.3699999999999999,0.0,1.292986831731646,5,0.5,1.0,10.004550002198666,,59.0
noisy,1.46,0.0,1.3396094582451656,5,0.5,1.0,10.003015375054126,,63.0
noisy,1.5499999999999998,0.0,1.437852242649795,5,0.5,1.0,10.010844102021288,,58.0
noisy,1.64,0.0,1.5061052378695179,5,0.5,1.0,10.015529142913964,,43.0
noisy,1.73,0.0,1.559437253836096,5,0.5,1.0,10.016650842273874,,43.0
noisy,1.8199999999999998,0.0,1.6387456177271202,5,0.5,1.0,10.011813794169568,,68.0
noisy,1.91,0.0,1.7065511724306734,5,0.5,1.0,10.017372051637393,,36.0
noisy,2.0,0.0,1.767078958990164,5,0.5,1.0,10.01249920248611,,40.0
noisy,0.2,0.0,0.1596979093264088,6,0.5,1.0,3.2208592287171256,,150.0
noisy,0.29000000000000004,0.0,0.23571025175759686,6,0.5,1.0,4.851063460910394,,113.0
noisy,0.38,0.0,0.31383913990137174,6,0.5,1.0,6.644580076816789,,97.0
noisy,0.47000000000000003,0.0,0.3907897518805083,6,0.5,1.0,8.40249769829414,,118.0
noisy,0.56,0.0,0.5261163526603485,6,0.5,1.0,10.00214699569075,,138.0
noisy,0.6499999999999999,0.0,0.6110992545849581,6,0.5,1.0,10.006478578434129,,132.0
noisy,0.74,0.0,0.688337292026358,6,0.5,1.0,10.004081088790574,,87.0
noisy,0.8300000000000001,0.0,0.7642371368871399,6,0.5,1.0,10.006890365985033,,82.0
noisy,0.9199999999999999,0.0,0.8761407569345089,6,0.5,1.0,10.005723365940982,,68.0
noisy,1.01,0.0,0.9366417909739894,6,0.5,1.0,10.007653312956055,,60.0
noisy,1.0999999999999999,0.0,1.0274670144982154,6,0.5,1.0,10.004083103387883,,68.0
noisy,1.19,0.0,1.110593587622259,6,0.5,1.0,10.007343691817253,,58.0
noisy,1.28,0.0,1.1801495090093723,6,0.5,1.0,10.011253769890171,,63.0
noisy,1.3699999999999999,0.0,1.268462401997337,6,0.5,1.0,10.007229054414388,,66.0
noisy,1.46,0.0,1.3545752661496613,6,0.5,1.0,10.011201691159556,,52.0
noisy,1.5499999999999998,0.0,1.4489099883197831,6,0.5,1.0,10.01235479744633,,45.0
noisy,1.64,0.0,1.546625472774217,6,0.5,1.0,10.013342216857946,,39.0
noisy,1.73,0.0,1.584959547623285,6,0.5,1.0,10.013951062661109,,39.0
noisy,1.8199999999999998,0.0,1.6674487647555278,6,0.5,1.0,10.017436244473314,,34.0
noisy,1.91,0.0,1.7018232974228769,6,0.5,1.0,10.008730795556998,,38.0
noisy,2.0,0.0,1.760050071503431,6,0.5,1.0,10.018878580954002,,40.0
noisy,0.2,0.0,0.15719938287172205,7,0.5,1.0,3.202522344531522,,128.0
noisy,0.29000000000000004,0.0,0.2417418109231871,7,0.5,1.0,4.982516249387604,,152.0
noisy,0.38,0.0,0.3193676874294497,7,0.5,1.0,6.539542386675119,,152.0
noisy,0.47000000000000003,0.0,0.38302113533951054,7,0.5,1.0,7.788512904754585,,106.0
noisy,0.56,0.0,0.5361577383256196,7,0.5,0.0,9.98642619906239,,134.0
noisy,0.6499999999999999,0.0,0.5992793328930001,7,0.5,0.6666666666666666,9.9999211956451,,82.0
noisy,0.74,0.0,0.6858365877874174,7,0.5,0.3333333333333333,10.004616676075873,,76.0
noisy,0.8300000000000001,0.0,0.7814080564107663,7,0.5,0.3333333333333333,10.003965398200233,,57.0
noisy,0.9199999999999999,0.0,0.8754410380765357,7,0.5,0.6666666666666666,10.001188001410963,,57.0
noisy,1.01,0.0,0.9405200392322062,7,0.5,0.3333333333333333,10.005716642931441,,52.0
noisy,1.0999999999999999,0.0,1.028819311042662,7,0.5,0.6666666666666666,10.007685507773205,,75.0
noisy,1.19,0.0,1.0868947029989164,7,0.5,0.3333333333333333,10.007606264429777,,77.0
noisy,1.28,0.0,1.1912220462967074,7,0.5,0.6666666666666666,10.007273740292417,,53.0
noisy,1.3699999999999999,0.0,1.2666535878628415,7,0.5,0.3333333333333333,10.011144528221788,,60.0
noisy,1.46,0.0,1.3705260732228295,7,0.5,0.6666666666666666,10.01211650787995,,50.0
noisy,1.5499999999999998,0.0,1.4355822654677954,7,0.5,0.6666666666666666,10.006842786502721,,66.0
noisy,1.64,0.0,1.5215349851328164,7,0.5,0.3333333333333333,10.00883161609257,,50.0
noisy,1.73,0.0,1.5545754128030564,7,0.5,0.6666666666666666,10.009494723784188,,68.0
noisy,1.8199999999999998,0.0,1.6394263489898968,7,0.5,0.0,10.001027600450268,,48.0
noisy,1.91,0.0,1.6927528134203753,7,0.5,0.0,10.002863433782922,,51.0
noisy,2.0,0.0,1.7562883620408618,7,0.5,0.6666666666666666,10.011287346314592,,41.0
noisy,0.2,0.0,0.1688379900045184,8,0.5,1.0,3.5847064525190517,,119.0
noisy,0.29000000000000004,0.0,0.23664057724571483,8,0.5,1.0,5.013546064900946,,169.0
noisy,0.38,0.0,0.3141366410837649,8,0.5,1.0,6.339510422991171,,165.0
noisy,0.47000000000000003,0.0,0.4277198762183234,8,0.5,0.3333333333333333,8.807894277759349,,144.0
noisy,0.56,0.0,0.5262404300868185,8,0.5,0.0,9.050743932027435,,119.0
noisy,0.6499999999999999,0.0,0.6053096684218553,8,0.5,0.0,9.202661791732394,,90.0
noisy,0.74,0.0,0.6880835905402886,8,0.5,0.0,9.113682344499294,,76.0
noisy,0.8300000000000001,0.0,0.7645805395368915,8,0.5,0.0,9.128211048347513,,60.0
noisy,0.9199999999999999,0.0,0.8767933552028154,8,0.5,0.0,9.25607887558717,,64.0
noisy,1.01,0.0,0.9493674733220888,8,0.5,0.0,9.125010169235475,,71.0
noisy,1.0999999999999999,0.0,1.0104043592034742,8,0.5,0.0,9.198386944578484,,75.0
noisy,1.19,0.0,1.0814640000196778,8,0.5,0.0,9.257287689403606,,54.0
noisy,1.28,0.0,1.1751183495421589,8,0.5,0.0,9.159164639581096,,53.0
noisy,1.3699999999999999,0.0,1.2773525037425781,8,0.5,0.0,9.110255496957151,,54.0
noisy,1.46,0.0,1.3547118062474315,8,0.5,0.0,9.436826863731188,,56.0
noisy,1.5499999999999998,0.0,1.435780584526787,8,0.5,0.0,9.36376454684862,,39.0
noisy,1.64,0.0,1.5055206412733744,8,0.5,0.0,9.069161989649329,,39.0
noisy,1.73,0.0,1.561010824538674,8,0.5,0.0,9.289675695983917,,49.0
noisy,1.8199999999999998,0.0,1.6083107966622465,8,0.5,0.0,9.165329618892528,,42.0
noisy,1.91,0.0,1.6680085075547832,8,0.5,0.0,8.245265485743486,,33.0
noisy,2.0,0.0,1.4603937999317715,8,0.5,0.0,9.239210125677586,,39.0
noisy,0.2,0.0,0.15817033960847784,9,0.5,1.0,3.453461425048947,,150.0
noisy,0.29000000000000004,0.0,0.23974818105090714,9,0.5,1.0,4.962525206283495,,151.0
noisy,0.38,0.0,0.3245311408407627,9,0.5,1.0,6.792861385493632,,150.0
noisy,0.47000000000000003,0.0,0.37365698036281203,9,0.5,1.0,7.751941695696316,,131.0
noisy,0.56,0.0,0.5135649870289948,9,0.5,0.0,8.140017233769644,,104.0
noisy,0.6499999999999999,0.0,0.6155057755174115,9,0.5,0.0,8.155813852307977,,86.0
noisy,0.74,0.0,0.6833477026395464,9,0.5,0.0,8.326037458099076,,59.0
noisy,0.8300000000000001,0.0,0.7471762580488354,9,0.5,0.0,8.056255040526263,,84.0
noisy,0.9199999999999999,0.0,0.8587351383744976,9,0.5,0.0,8.147157589694812,,45.0
noisy,1.01,0.0,0.9468268199046842,9,0.5,0.0,8.156834386414298,,59.0
noisy,1.0999999999999999,0.0,1.0137333449773,9,0.5,0.0,8.43615330378527,,66.0
noisy,1.19,0.0,1.0871900420208604,9,0.5,0.0,8.440019452637497,,50.0
noisy,1.28,0.0,1.1636463188825725,9,0.5,0.0,8.245961470744673,,48.0
noisy,1.3699999999999999,0.0,1.2619027234818894,9,0.5,0.0,8.006889681493162,,49.0
noisy,1.46,0.0,1.3626281827806468,9,0.5,0.0,8.29661253990705,,56.0
noisy,1.5499999999999998,0.0,1.4074609993727918,9,0.5,0.0,9.10647634780189,,37.0
noisy,1.64,0.0,1.4888523326047487,9,0.5,0.0,8.25488063334878,,40.0
noisy,1.73,0.0,1.5630280494078905,9,0.5,0.0,9.100716405742954,,39.0
noisy,1.8199999999999998,0.0,1.59455640071974,9,0.5,0.0,8.065178499961444,,31.0
noisy,1.91,0.0,1.69186703569689,9,0.5,0.0,8.28158991029256,,31.0
noisy,2.0,0.0,1.715251239050261,9,0.5,0.0,8.954294285759282,,60.0
noisy,0.2,0.0,0.16942482200271913,10,0.5,1.0,3.413774302699246,,176.0
noisy,0.29000000000000004,0.0,0.241005801111609,10,0.5,1.0,4.976850937053417,,152.0
noisy,0.38,0.0,0.3216449235634614,10,0.5,1.0,6.601620398423885,,136.0
noisy,0.47000000000000003,0.0,0.41420795877519717,10,0.5,0.3333333333333333,8.066913159995337,,145.0
noisy,0.56,0.0,0.5178394957659901,10,0.5,0.0,7.979641353411168,,97.0
noisy,0.6499999999999999,0.0,0.6033253113348289,10,0.5,0.0,7.951242541747547,,61.0
noisy,0.74,0.0,0.6817473346267664,10,0.5,0.0,7.954395666137002,,48.0
noisy,0.8300000000000001,0.0,0.7767669453686784,10,0.5,0.0,8.123468922109584,,53.0
noisy,0.9199999999999999,0.0,0.8604564628795065,10,0.5,0.0,7.973895099597487,,55.0
noisy,1.01,0.0,0.937259411902034,10,0.5,0.0,8.006258604695924,,66.0
noisy,1.0999999999999999,0.0,1.0128949860183603,10,0.5,0.0,8.005543555406035,,55.0
noisy,1.19,0.0,1.0965047469816627,10,0.5,0.0,7.9612653858690745,,59.0
