Episode,Total Reward,Termination Step
191,-106.47211456298828,25
192,-102.88706970214844,17
193,-112.85250854492188,32
194,-112.90037536621094,31
195,-109.52186584472656,41
196,-114.69905090332031,37
197,-107.0875473022461,23
198,-107.30714416503906,24
199,-117.4616928100586,51
200,-103.89640808105469,18
201,-110.0269546508789,29
202,-111.10875701904297,30
203,-101.03577423095703,11
204,-112.4185791015625,46
205,-111.1700439453125,30
206,-103.33405303955078,17
207,-108.32978820800781,25
208,-108.00141906738281,31
209,-118.78881072998047,57
210,-105.37289428710938,24
211,-110.4649658203125,29
212,-105.69267272949219,21
213,-114.37032318115234,38
214,-111.80281066894531,29
215,-102.83094787597656,11
216,-116.00301361083984,44
217,-102.3966293334961,15
218,-111.83712768554688,52
219,-106.76544952392578,23
220,-104.38211059570312,19
221,-103.71115112304688,24
222,-101.66188049316406,13
223,-116.05353546142578,37
224,-110.2697982788086,37
225,-108.60962677001953,32
226,-104.35990142822266,23
227,-109.11337280273438,28
228,-105.49383544921875,22
229,-103.53852844238281,15
230,-106.51798248291016,33
231,-101.9500503540039,15
232,-101.56483459472656,10
233,-106.41407775878906,29
234,-106.95249938964844,24
235,-102.96932220458984,36
236,-102.06758117675781,18
237,-116.54830169677734,77
238,-119.67730712890625,45
239,-101.85206604003906,21
240,-110.68722534179688,27
241,-113.10884094238281,33
242,-102.7981948852539,17
243,-111.72360229492188,33
244,-113.2606430053711,40
245,-100.56600189208984,10
246,-121.27264404296875,79
247,-105.04707336425781,25
248,-108.9709701538086,38
249,-111.51738739013672,35
250,-101.10438537597656,13
251,-105.76065063476562,23
252,-104.35677337646484,28
253,-103.7831802368164,14
254,-108.70946502685547,27
255,-103.73899841308594,17
256,-105.45575714111328,30
257,-108.0733871459961,26
258,-106.30856323242188,28
259,-115.19219970703125,33
260,-100.92779541015625,10
261,-103.76414489746094,13
262,-100.5489501953125,9
263,-111.90171813964844,35
264,-107.6840591430664,25
265,-112.50128173828125,33
266,-121.9227294921875,59
267,-107.93981170654297,38
268,-102.2966079711914,13
269,-115.46546173095703,51
270,-105.45552062988281,19
271,-108.37683868408203,30
272,-120.45783996582031,46
273,-102.7162094116211,19
274,-99.85332489013672,7
275,-103.41292572021484,19
276,-121.54000854492188,51
277,-105.41677856445312,23
278,-111.30482482910156,27
279,-102.03174591064453,25
280,-105.23436737060547,35
281,-143.08802795410156,92
282,-103.16104888916016,21
283,-104.4646224975586,24
284,-107.47686767578125,28
285,-103.85369873046875,15
286,-110.4463882446289,43
287,-101.44873046875,10
288,-115.42747497558594,41
289,-105.72284698486328,22
290,-101.0883560180664,10
291,-104.36591339111328,23
292,-113.1832275390625,33
293,-103.1475830078125,20
294,-101.16097259521484,10
295,-113.51936340332031,30
296,-114.74956512451172,37
297,-109.7950210571289,32
298,-113.23017120361328,30
299,-110.80299377441406,27
300,-111.19950866699219,31
301,-102.82420349121094,22
302,-101.4212417602539,16
303,-111.19286346435547,35
304,-142.19398498535156,115
305,-105.3592529296875,23
306,-107.0636215209961,27
307,-102.91598510742188,22
308,-111.4439468383789,29
309,-100.21890258789062,14
310,-125.68904876708984,64
311,-122.76936340332031,59
312,-99.91224670410156,10
313,-111.50251770019531,30
314,-109.67312622070312,28
315,-176.94869995117188,162
316,-101.30927276611328,11
317,-107.41349792480469,23
318,-100.95162963867188,14
319,-112.7635498046875,33
320,-114.81314849853516,23
321,-101.94270324707031,13
322,-105.86722564697266,16
323,-108.4873275756836,29
324,-100.23152160644531,13
325,-103.21166229248047,16
326,-105.23103332519531,17
327,-107.12229919433594,25
328,-106.16185760498047,22
329,-114.6112060546875,33
330,-107.0928726196289,32
331,-102.28665161132812,26
332,-106.90422821044922,33
333,-132.90567016601562,69
334,-102.82266235351562,16
335,-102.71366882324219,17
336,-121.42510986328125,44
337,-129.17103576660156,81
338,-112.3116455078125,32
339,-112.05469512939453,37
340,-120.30181884765625,52
341,-106.43782806396484,21
342,-106.91866302490234,27
343,-101.08026885986328,7
344,-105.6104965209961,24
345,-102.23529815673828,17
346,-111.43804931640625,26
347,-117.54269409179688,58
348,-108.03207397460938,29
349,-112.45943450927734,29
350,-111.91468811035156,35
351,-110.45021057128906,30
352,-111.17462158203125,34
353,-102.5554428100586,26
354,-104.976318359375,19
355,-108.42713928222656,36
356,-101.23677825927734,7
357,-102.73828887939453,22
358,-101.30394744873047,16
359,-115.40515899658203,34
360,-109.145263671875,26
361,-110.7812728881836,34
362,-110.35646057128906,36
363,-106.1443862915039,29
364,-103.5144271850586,13
365,-108.13895416259766,28
366,-119.24949645996094,41
367,-103.68415832519531,20
368,-110.6740951538086,41
369,-109.09815979003906,33
370,-115.24165344238281,48
371,-107.79740142822266,29
372,-125.18276977539062,54
373,-129.0880889892578,59
374,-132.30874633789062,100
375,-107.27408599853516,35
376,-112.60311889648438,32
377,-118.8572769165039,41
378,-122.78802490234375,49
379,-110.12286376953125,54
380,-104.86470794677734,17
381,-105.51934051513672,22
382,-101.37281036376953,11
383,-106.7188720703125,26
384,-120.86311340332031,65
385,-109.13505554199219,42
386,-104.65898132324219,33
387,-112.75566101074219,35
388,-113.2711181640625,31
389,-111.78894805908203,33
390,-128.5349578857422,59
391,-112.1861343383789,41
392,-110.4642562866211,32
393,-114.59662628173828,51
394,-105.7635498046875,28
395,-100.01217651367188,8
396,-117.5669174194336,54
397,-117.73394775390625,52
398,-109.8966293334961,44
399,-111.33557891845703,40
400,-115.53377532958984,35
401,-99.44409942626953,19
402,-117.49662780761719,45
403,-118.83287811279297,45
404,-148.5578155517578,108
405,-104.16645050048828,35
406,-137.28997802734375,98
407,-101.9652328491211,12
408,-101.33678436279297,15
409,-106.19139862060547,21
410,-105.29427337646484,22
411,-102.50469970703125,13
412,-105.17070007324219,20
413,-109.61567687988281,31
414,-102.71569061279297,18
415,-110.57974243164062,38
416,-101.36228942871094,10
417,-111.12372589111328,42
418,-115.82730865478516,39
419,-111.01275634765625,27
420,-105.8991928100586,22
421,-109.79057312011719,28
422,-107.1808853149414,22
423,-103.16649627685547,17
424,-108.7686538696289,32
425,-116.77278900146484,52
426,-102.09893035888672,16
427,-110.0517807006836,32
428,-107.5358657836914,25
429,-106.3285903930664,21
430,-120.87109375,44
431,-105.59231567382812,24
432,-114.95337677001953,53
433,-104.06790161132812,20
434,-104.60564422607422,22
435,-105.99954223632812,23
436,-101.65484619140625,12
437,-108.72377014160156,38
438,-107.39566802978516,28
439,-116.14061737060547,29
440,-115.56040954589844,39
441,-126.10563659667969,71
442,-100.39476013183594,14
443,-114.23676300048828,57
444,-106.65736389160156,24
445,-114.6415786743164,27
446,-110.24000549316406,36
447,-109.56216430664062,28
448,-102.98612213134766,22
449,-104.70808410644531,26
450,-111.92318725585938,29
451,-104.30376434326172,21
452,-108.28700256347656,16
453,-103.71182250976562,24
454,-121.37104797363281,47
455,-111.41887664794922,25
456,-102.13959503173828,9
457,-99.31501770019531,14
458,-120.102294921875,50
459,-106.53704071044922,27
460,-102.29446411132812,23
461,-106.05049133300781,27
462,-106.01995849609375,29
463,-122.44631958007812,51
464,-102.69136810302734,12
465,-110.13272094726562,40
466,-112.57521057128906,33
467,-110.21927642822266,30
468,-112.48367309570312,36
469,-129.69903564453125,85
470,-125.21841430664062,56
471,-109.12117767333984,29
472,-106.0731201171875,33
473,-102.99004364013672,26
474,-110.95037841796875,22
475,-114.85597229003906,71
476,-107.3469009399414,27
477,-131.85145568847656,64
478,-109.78335571289062,32
479,-102.01676940917969,16
480,-101.54702758789062,20
481,-117.11292266845703,43
482,-103.08340454101562,12
483,-124.5608139038086,72
484,-105.78841400146484,26
485,-122.1126708984375,82
486,-107.40741729736328,44
487,-104.5119857788086,20
488,-105.9260482788086,45
489,-102.3775405883789,17
490,-101.18048858642578,12
491,-110.13692474365234,32
492,-107.5807113647461,24
493,-102.21611022949219,10
494,-102.32592010498047,12
495,-105.98265838623047,21
496,-98.97045135498047,17
497,-112.70109558105469,40
498,-118.99502563476562,53
499,-113.10716247558594,31
500,-113.6048355102539,27
501,-112.91143035888672,34
502,-110.8101806640625,30
503,-100.80340576171875,15
504,-113.7838134765625,31
505,-113.26089477539062,69
506,-98.44457244873047,19
507,-101.6175537109375,9
508,-118.71372985839844,57
509,-106.5439453125,24
510,-109.86117553710938,29
511,-101.22835540771484,19
512,-109.5323486328125,30
513,-114.9026870727539,49
514,-109.38201904296875,30
515,-107.3204574584961,29
516,-119.7203140258789,52
517,-107.09044647216797,26
518,-100.95571899414062,9
519,-105.24848937988281,34
520,-110.76840209960938,43
521,-103.67383575439453,14
522,-109.98896789550781,30
523,-110.7488784790039,29
524,-109.73492431640625,44
525,-148.20713806152344,114
526,-104.14652252197266,30
527,-101.37577819824219,12
528,-117.00289916992188,34
529,-101.58045959472656,8
530,-107.86662292480469,35
531,-126.68177795410156,63
532,-118.15541076660156,50
533,-133.52247619628906,68
534,-100.49220275878906,8
535,-116.2165756225586,47
536,-113.6224136352539,44
537,-111.71837615966797,43
538,-112.52009582519531,32
539,-115.6578598022461,60
540,-110.00670623779297,27
541,-111.33292388916016,35
542,-111.60112762451172,31
543,-103.25640869140625,18
544,-112.32220458984375,39
545,-115.19697570800781,37
546,-101.95402526855469,9
547,-123.07568359375,70
548,-107.38439178466797,39
549,-104.562744140625,17
550,-115.62850952148438,35
551,-106.44473266601562,22
552,-118.49085998535156,80
553,-103.96712493896484,15
554,-104.04109191894531,15
555,-113.18302154541016,38
556,-126.74528503417969,72
557,-124.44558715820312,53
558,-103.54537963867188,17
559,-101.71499633789062,12
560,-132.10057067871094,95
561,-104.64795684814453,20
562,-112.76712036132812,30
563,-100.61113739013672,16
564,-104.8866195678711,26
565,-117.7479476928711,47
566,-107.01567077636719,28
567,-116.16011810302734,42
568,-108.39728546142578,44
569,-101.9887924194336,8
570,-119.29171752929688,52
571,-101.47127532958984,11
572,-112.53827667236328,33
573,-108.0071792602539,28
574,-111.77192687988281,35
575,-101.75862884521484,13
576,-107.40525817871094,27
577,-103.93700408935547,14
578,-102.07512664794922,13
579,-109.06744384765625,38
580,-104.06194305419922,13
581,-106.25861358642578,23
582,-102.61490631103516,14
583,-108.61918640136719,25
584,-108.07828521728516,31
585,-114.07008361816406,37
586,-112.77172088623047,39
587,-111.07882690429688,30
588,-100.9854736328125,10
589,-112.70096588134766,35
590,-105.84683227539062,41
591,-103.18726348876953,19
592,-103.01850891113281,13
593,-106.94589233398438,23
594,-115.25379180908203,45
595,-117.54979705810547,42
596,-103.66730499267578,16
597,-107.3189468383789,24
598,-115.4865951538086,42
599,-117.76249694824219,47
600,-113.80036163330078,39
601,-113.56454467773438,42
602,-124.20741271972656,65
603,-112.1778335571289,36
604,-108.77438354492188,31
605,-138.01040649414062,134
606,-118.71955108642578,54
607,-102.54279327392578,16
608,-104.90235137939453,24
609,-108.56536102294922,29
610,-131.947021484375,86
611,-126.74539184570312,65
612,-111.38863372802734,36
613,-117.25184631347656,50
614,-113.13581848144531,32
615,-108.87435913085938,38
616,-118.634765625,45
617,-110.29428100585938,27
618,-116.08024597167969,37
619,-116.39353942871094,37
620,-117.20413970947266,41
621,-111.81070709228516,30
622,-105.15471649169922,18
623,-114.73236083984375,59
624,-109.14746856689453,46
625,-114.14225006103516,35
626,-101.41709899902344,12
627,-109.35362243652344,22
628,-119.0422592163086,51
629,-101.68933868408203,11
630,-111.650634765625,43
631,-104.2885513305664,28
632,-128.99778747558594,86
633,-137.0479736328125,81
634,-104.7951431274414,27
635,-101.19695281982422,8
636,-104.83635711669922,20
637,-128.548583984375,85
638,-134.89785766601562,59
639,-104.97109985351562,25
640,-112.01295471191406,22
641,-133.42776489257812,90
642,-120.51593017578125,58
643,-105.28638458251953,24
644,-103.7260513305664,22
645,-142.24703979492188,93
646,-112.369873046875,35
647,-124.72857666015625,67
648,-112.09133911132812,26
649,-112.6930160522461,31
650,-113.14532470703125,45
651,-110.13470458984375,35
652,-124.59605407714844,54
653,-105.96370697021484,34
654,-106.90086364746094,30
655,-112.72442626953125,43
656,-128.88214111328125,55
657,-101.14747619628906,15
658,-105.86595916748047,29
659,-115.00801086425781,34
660,-111.06625366210938,28
661,-106.40801239013672,30
662,-103.84262084960938,18
663,-119.11965942382812,51
664,-114.75071716308594,38
665,-117.04399108886719,54
666,-121.13282775878906,64
667,-114.052490234375,70
668,-101.03527069091797,9
669,-110.4630355834961,31
670,-110.07086181640625,39
671,-135.28207397460938,77
672,-112.43704223632812,36
673,-127.0046157836914,81
674,-102.10428619384766,32
675,-110.65934753417969,31
676,-111.87948608398438,36
677,-103.83582305908203,22
678,-109.57904052734375,24
679,-114.70247650146484,51
680,-109.33930206298828,31
681,-111.88009643554688,28
682,-111.3870849609375,28
683,-127.68383026123047,72
684,-127.16588592529297,76
685,-109.8210678100586,33
686,-101.7046127319336,7
687,-100.8973388671875,12
688,-102.68389892578125,16
689,-109.12284851074219,31
690,-104.69913482666016,22
691,-104.36015319824219,19
692,-113.06613159179688,36
693,-118.9913558959961,61
694,-112.37128448486328,40
695,-111.35179138183594,35
696,-110.96385955810547,32
697,-115.5424575805664,36
698,-103.07442474365234,12
699,-105.66999816894531,24
700,-110.3421859741211,30
701,-134.54330444335938,129
702,-120.90730285644531,44
703,-103.65155792236328,19
704,-107.69249725341797,35
705,-113.77557373046875,36
706,-110.58845520019531,37
707,-112.67124938964844,35
708,-113.39348602294922,55
709,-105.11004638671875,56
710,-105.6341781616211,20
711,-104.84100341796875,20
712,-111.26725006103516,27
713,-122.49493408203125,79
714,-114.2818603515625,39
715,-121.4723892211914,54
716,-120.1882553100586,55
717,-108.11465454101562,32
718,-113.60031127929688,43
719,-107.76879119873047,25
720,-101.40135955810547,10
721,-107.87600708007812,34
722,-110.62297058105469,54
723,-110.6252212524414,30
724,-100.55302429199219,13
725,-105.96321105957031,32
726,-108.07939910888672,27
727,-100.82657623291016,10
728,-111.99684143066406,29
729,-105.35821533203125,21
730,-115.02928161621094,41
731,-107.98930358886719,57
732,-112.07188415527344,40
733,-113.06317138671875,58
734,-113.12671661376953,33
735,-126.12390899658203,60
736,-113.21471405029297,44
737,-102.4464111328125,12
738,-105.21463012695312,19
739,-125.96578216552734,56
740,-114.00260925292969,43
741,-107.21092987060547,25
742,-116.42469787597656,39
743,-103.87068939208984,21
744,-109.41295623779297,31
745,-114.67058563232422,55
746,-112.10023498535156,43
747,-113.10442352294922,34
748,-149.58004760742188,102
749,-107.03540802001953,32
750,-115.59095764160156,33
751,-111.50333404541016,46
752,-117.0234375,47
753,-103.99169921875,18
754,-110.10714721679688,29
755,-122.96846008300781,61
756,-108.17174530029297,31
757,-111.18253326416016,47
758,-100.24149322509766,9
759,-116.31764221191406,37
760,-113.5363998413086,40
761,-115.62642669677734,45
762,-104.52496337890625,24
763,-107.24482727050781,26
764,-112.85672760009766,42
765,-112.57064819335938,48
766,-113.1710433959961,37
767,-104.5759506225586,18
768,-113.10081481933594,31
769,-111.12682342529297,32
770,-113.03852081298828,42
771,-105.34627532958984,26
772,-113.65978240966797,32
773,-110.54092407226562,34
774,-108.76055908203125,26
775,-124.05479431152344,70
776,-117.00370788574219,55
777,-101.23570251464844,10
778,-104.22528839111328,16
779,-101.23429107666016,11
780,-115.68468475341797,42
781,-105.39730834960938,30
782,-107.86031341552734,31
783,-113.34959411621094,30
784,-110.12540435791016,30
785,-111.38377380371094,45
786,-111.25498962402344,37
787,-119.6323471069336,47
788,-109.51812744140625,35
789,-104.22406768798828,16
790,-118.51012420654297,49
791,-124.89710235595703,64
792,-114.20356750488281,35
793,-110.52046203613281,26
794,-121.0815658569336,50
795,-111.76358032226562,31
796,-108.08019256591797,25
797,-135.45095825195312,71
798,-137.98715209960938,80
799,-115.84748077392578,48
800,-116.9718246459961,42
801,-114.99534606933594,31
802,-108.90922546386719,36
803,-115.64585876464844,45
804,-129.37222290039062,65
805,-116.86170959472656,49
806,-100.83180236816406,13
807,-122.81562805175781,60
808,-101.39947509765625,16
809,-105.30696105957031,21
810,-112.75289916992188,58
811,-112.21585083007812,63
812,-117.4008560180664,47
813,-121.19407653808594,46
814,-111.54969024658203,29
815,-111.51506805419922,41
816,-104.40213012695312,20
817,-109.16536712646484,27
818,-119.93688201904297,68
819,-109.94896697998047,30
820,-123.77632904052734,72
821,-101.75094604492188,12
822,-127.82585144042969,63
823,-117.39382934570312,57
824,-103.19796752929688,25
825,-113.22389221191406,34
826,-101.7187271118164,12
827,-103.59435272216797,13
828,-112.47188568115234,34
829,-108.02108001708984,27
830,-105.3740234375,20
831,-114.68822479248047,36
832,-117.59843444824219,64
833,-122.21107482910156,59
834,-116.59382629394531,38
835,-109.40967559814453,25
836,-109.99028778076172,26
837,-111.27818298339844,28
838,-123.42832946777344,59
839,-118.17623901367188,43
840,-106.0796127319336,24
841,-114.21464538574219,70
842,-123.31246185302734,66
843,-117.75843811035156,44
844,-107.67033386230469,22
845,-106.70463562011719,33
846,-116.23394775390625,40
847,-100.53889465332031,13
848,-111.34317016601562,30
849,-110.90837097167969,31
850,-110.90416717529297,27
851,-124.06978607177734,81
852,-105.68525695800781,26
853,-117.52489471435547,53
854,-114.44972229003906,48
855,-100.7822494506836,10
856,-112.52862548828125,41
857,-118.2136001586914,38
858,-118.71553802490234,43
859,-111.40563201904297,34
860,-112.00282287597656,34
861,-111.59381103515625,33
862,-116.84544372558594,55
863,-102.10897827148438,14
864,-104.35676574707031,23
865,-116.365234375,57
866,-114.05492401123047,33
867,-127.1627197265625,93
868,-113.49833679199219,40
869,-111.7682113647461,58
870,-131.34043884277344,73
871,-112.1008071899414,29
872,-106.84720611572266,26
873,-119.15638732910156,46
874,-102.70906829833984,9
875,-111.4411392211914,29
876,-116.72816467285156,72
877,-107.97087097167969,38
878,-128.84939575195312,86
879,-107.61713409423828,25
880,-114.8338394165039,33
881,-110.843017578125,32
882,-113.00809478759766,31
883,-114.46304321289062,75
884,-99.58477783203125,11
885,-132.50286865234375,61
886,-142.4944610595703,104
887,-114.69658660888672,42
888,-108.53758239746094,27
889,-104.0965576171875,23
890,-110.79471588134766,36
891,-112.71488189697266,27
892,-118.9529800415039,43
893,-112.3197021484375,34
894,-117.06739044189453,46
895,-103.2079849243164,17
896,-101.0044937133789,15
897,-134.35842895507812,61
898,-102.99633026123047,11
899,-99.53636169433594,9
900,-137.6690673828125,84
901,-104.54493713378906,22
902,-111.9936752319336,32
903,-115.5632095336914,49
904,-115.63384246826172,38
905,-111.98291778564453,28
906,-109.42716217041016,27
907,-112.00872039794922,34
908,-105.68836212158203,21
909,-109.0060043334961,36
910,-110.74562072753906,44
911,-111.35899353027344,47
912,-128.3123016357422,69
913,-112.91461944580078,41
914,-123.60746765136719,55
915,-112.24037170410156,28
916,-108.852783203125,38
917,-103.26834106445312,14
918,-105.1554946899414,24
919,-127.27804565429688,54
920,-114.44959259033203,40
921,-110.8515396118164,32
922,-139.74951171875,81
923,-104.064208984375,30
924,-112.36017608642578,31
925,-125.39692687988281,55
926,-116.9744873046875,65
927,-112.06062316894531,39
928,-118.57835388183594,43
929,-115.4601821899414,42
930,-111.5911636352539,29
931,-117.26973724365234,54
932,-110.72296905517578,30
933,-102.45258331298828,11
934,-123.49758911132812,52
935,-127.513916015625,58
936,-115.01619720458984,39
937,-111.26918029785156,27
938,-125.41445922851562,53
939,-116.07854461669922,54
940,-115.23015594482422,76
941,-102.773193359375,17
942,-115.12008666992188,48
943,-102.2541275024414,14
944,-108.31430053710938,27
945,-109.04076385498047,33
946,-109.83575439453125,28
947,-107.58959197998047,41
948,-111.73960876464844,47
949,-112.14865112304688,27
950,-108.90462493896484,34
951,-110.72801208496094,30
952,-113.24016571044922,32
953,-112.9128189086914,35
954,-112.35769653320312,36
955,-110.13712310791016,26
956,-101.62097930908203,10
957,-105.55486297607422,22
958,-100.98503875732422,12
959,-111.55364990234375,48
960,-120.41683197021484,42
961,-114.94952392578125,40
962,-117.28443145751953,38
963,-128.82440185546875,97
964,-114.32876586914062,35
965,-105.6628189086914,36
966,-108.36992645263672,29
967,-103.39353942871094,13
968,-124.2422103881836,51
969,-113.79251098632812,33
970,-128.07122802734375,71
971,-103.54712677001953,21
972,-102.1181411743164,13
973,-103.71855163574219,20
974,-103.66307067871094,14
975,-109.05634307861328,25
976,-104.4150161743164,25
977,-117.54281616210938,50
978,-104.73282623291016,15
979,-100.33940124511719,17
980,-101.12555694580078,15
981,-105.25021362304688,27
982,-105.75711059570312,26
983,-110.71133422851562,32
984,-102.45732116699219,34
985,-117.33924865722656,40
986,-120.23121643066406,51
987,-102.39810180664062,15
988,-126.249755859375,51
989,-103.03346252441406,13
990,-105.14920043945312,23
991,-122.26416015625,55
992,-117.83332824707031,39
993,-111.0639877319336,32
994,-130.6404266357422,68
995,-112.82086944580078,35
996,-132.94119262695312,64
997,-104.01074981689453,16
998,-102.60059356689453,9
999,-104.40450286865234,41
1000,-113.32829284667969,35
1001,-100.66593933105469,14
1002,-107.1338119506836,30
1003,-127.18709564208984,54
1004,-112.32098388671875,31
1005,-107.62858581542969,44
1006,-114.65589904785156,38
1007,-119.34485626220703,68
1008,-98.88787078857422,26
1009,-122.68338012695312,57
1010,-130.38287353515625,67
1011,-133.6734619140625,77
1012,-120.71974182128906,53
1013,-110.3114242553711,28
1014,-115.22986602783203,41
1015,-103.35442352294922,19
1016,-101.74547576904297,14
1017,-114.4150390625,45
1018,-106.9944839477539,36
1019,-111.6126708984375,26
1020,-112.8033447265625,61
1021,-119.72030639648438,51
1022,-112.27405548095703,37
1023,-119.05949401855469,52
1024,-112.19778442382812,31
1025,-113.56590270996094,49
1026,-113.37419128417969,54
1027,-100.20497131347656,12
1028,-117.00125122070312,50
1029,-114.13136291503906,33
1030,-109.58739471435547,28
1031,-106.7006607055664,28
1032,-116.29283142089844,55
1033,-106.61076354980469,32
1034,-140.4030303955078,102
1035,-109.06105041503906,26
1036,-101.57422637939453,17
1037,-100.85658264160156,13
1038,-114.93932342529297,42
1039,-98.64942169189453,10
1040,-117.22749328613281,41
1041,-125.49636840820312,79
1042,-110.41397094726562,29
1043,-122.446044921875,57
1044,-102.17876434326172,7
1045,-111.86164855957031,36
1046,-112.93269348144531,30
1047,-101.51782989501953,13
1048,-111.80229187011719,39
1049,-113.86067962646484,36
1050,-133.12948608398438,81
1051,-120.3067626953125,50
1052,-117.81120300292969,39
1053,-100.79237365722656,12
1054,-119.88922119140625,76
1055,-116.42918395996094,64
1056,-109.04463958740234,28
1057,-108.00640106201172,43
1058,-104.80033874511719,22
1059,-112.92398834228516,41
1060,-175.93199157714844,162
1061,-100.47110748291016,16
1062,-107.3813247680664,30
1063,-109.78987121582031,32
1064,-104.4758071899414,26
1065,-113.52896118164062,38
1066,-101.31703186035156,14
1067,-110.13748168945312,34
1068,-114.5757827758789,48
1069,-111.80859375,46
1070,-105.01687622070312,31
1071,-111.37306213378906,34
