Episode,Total Reward,Termination Step
5637,-23.355344526469707,27
5638,-16.949534602463245,21
5639,-20.5709563693963,25
5640,-13.525968350470066,24
5641,-16.546368480543606,28
5642,-15.548567309975624,25
5643,-14.097481468692422,36
5644,-16.77074579242617,34
5645,-46.33434730954468,67
5646,-20.058378288755193,23
5647,-16.521513568237424,26
5648,-14.612359642982483,34
5649,-17.51073324494064,24
5650,-20.305932785384357,31
5651,-16.407731482759118,24
5652,-19.221718467772007,23
5653,-22.346575535833836,41
5654,-22.436927508562803,30
5655,-22.920657521113753,25
5656,-19.335185579955578,28
5657,-23.465297654271126,30
5658,-19.123598447069526,23
5659,-22.188157252036035,26
5660,-19.25488007441163,25
5661,-26.155018001794815,44
5662,-22.23276160331443,22
5663,-48.79614692926407,47
5664,-17.43648649728857,26
5665,-23.98711201827973,45
5666,-18.32529827579856,26
5667,-21.545919701457024,23
5668,-21.152317583560944,24
5669,-22.068343568593264,31
5670,-24.145269330590963,24
5671,-22.299637507647276,27
5672,-23.855905815958977,31
5673,-20.24941605888307,23
5674,-18.604560824111104,25
5675,-19.644228420074796,25
5676,-21.183675810694695,25
5677,-19.932848183438182,21
5678,-23.0753375813365,30
5679,-28.116575565189123,39
5680,-14.156131931580603,23
5681,-32.0647750615899,40
5682,-11.797441529110074,32
5683,-17.990765281021595,22
5684,-18.014300910755992,25
5685,-31.683362390846014,36
5686,-18.683412816375494,23
5687,-20.489491673652083,24
5688,-17.02779333665967,23
5689,-21.42872309871018,30
5690,-14.048027947545052,23
5691,-30.81324553862214,34
5692,-12.548458989709616,28
5693,-18.12837271206081,38
5694,-19.259431193582714,26
5695,-44.015514723956585,48
5696,-18.000480830669403,21
5697,-14.177482723258436,27
5698,-15.194584916345775,36
5699,-31.309447046369314,51
5700,-18.728017483022995,25
5701,-20.836170243099332,25
5702,-15.000528663396835,24
5703,-20.026878736643994,25
5704,-17.57971116900444,24
5705,-19.89800311997533,32
5706,-58.20646030292846,79
5707,-16.743895553052425,26
5708,-27.409763015806675,43
5709,-21.87496744096279,24
5710,-16.45451159030199,24
5711,-21.522899333387613,33
5712,-21.192591906758025,28
5713,-20.716553010046482,26
5714,-22.233683644793928,23
5715,-19.42860100325197,35
5716,-15.293810293078423,24
5717,-12.724560109898448,23
5718,-19.101973725948483,27
5719,-19.88387974537909,24
5720,-21.842755300924182,32
5721,-19.750993561930954,21
5722,-21.62699953839183,23
5723,-19.33529499359429,29
5724,-29.103702656924725,44
5725,-15.134598549455404,25
5726,-17.015559352003038,30
5727,-13.772723608883098,28
5728,-18.775627106428146,35
5729,-19.32443826086819,35
5730,-20.06418862193823,33
5731,-34.79940429516137,49
5732,-17.877717134542763,24
5733,-15.210106790065765,23
5734,-19.20015259156935,22
5735,-38.65187683328986,49
5736,-25.488838389515877,30
5737,-19.674202364869416,28
5738,-16.019015731289983,25
5739,-17.308331429958344,26
5740,-26.1461418941617,34
5741,-20.586864963173866,30
5742,-14.00008031912148,24
5743,-21.64287158474326,25
5744,-22.49466808885336,27
5745,-16.37558039277792,23
5746,-18.968888625502586,36
5747,-24.39316151291132,26
5748,-20.896248978795484,21
5749,-23.60584918782115,39
5750,-19.140741707757115,24
5751,-17.74604150140658,37
5752,-15.490755625069141,25
5753,-22.46416586637497,34
5754,-29.16213672980666,39
5755,-15.497240159660578,26
5756,-34.163288136944175,66
5757,-21.578039864078164,35
5758,-32.79367395117879,55
5759,-21.527784291654825,24
5760,-19.284382057376206,24
5761,-29.58418733254075,32
5762,-22.832769859116524,33
5763,-14.127353057265282,26
5764,-19.105999153107405,28
5765,-23.19443766400218,32
5766,-15.805576985701919,32
5767,-14.296814924106002,25
5768,-22.35203877836466,40
5769,-30.553697638213634,44
5770,-58.25375549867749,75
5771,-21.420476334169507,44
5772,-20.111218433827162,27
5773,-18.404836523346603,27
5774,-14.916184305213392,36
5775,-19.354294028133154,32
5776,-26.318342465907335,28
5777,-17.959469206631184,23
5778,-12.267575979232788,24
5779,-13.435498308390379,28
5780,-20.80598236899823,25
5781,-40.203098635189235,72
5782,-16.60933918505907,28
5783,-31.239497375674546,55
5784,-24.314274315722287,33
5785,-19.527325389906764,25
5786,-21.048923887312412,26
5787,-32.91443360038102,39
5788,-50.4989153817296,66
5789,-22.62863367050886,25
5790,-17.30061815911904,35
5791,-21.95180867612362,22
5792,-21.449164986610413,27
5793,-27.020165594294667,44
5794,-21.85951343178749,24
5795,-20.10946469940245,36
5796,-16.431383951101452,28
5797,-21.28147204592824,32
5798,-15.995236702263355,29
5799,-10.553019180893898,23
5800,-28.2799384156242,38
5801,-16.099197313655168,46
5802,-21.963386523537338,24
5803,-16.8424143306911,25
5804,-17.269482702948153,26
5805,-24.263959676027298,42
5806,-24.91005315259099,31
5807,-14.332746341824532,24
5808,-15.23689366877079,23
5809,-23.916349947452545,46
5810,-25.251110026612878,43
5811,-29.529674366116524,43
5812,-16.32848758250475,26
5813,-18.77034888463095,26
5814,-17.672375559806824,27
5815,-20.004429725930095,22
5816,-22.4595082718879,33
5817,-18.42715223878622,23
5818,-16.68863938259892,27
5819,-15.037485240027308,29
5820,-14.46375108603388,26
5821,-19.641352113336325,28
5822,-17.498242104426026,28
5823,-24.07684296090156,28
5824,-12.844289068132639,26
5825,-14.391305249882862,24
5826,-10.600065890699625,26
5827,-24.054588677943684,36
5828,-14.896275853738189,25
5829,-18.271816704422235,28
5830,-16.66615823749453,24
5831,-19.114419450517744,43
5832,-13.078066000714898,26
5833,-15.55068577080965,30
5834,-31.13721316680312,60
5835,-16.684204248012975,23
5836,-18.142507335171103,27
5837,-29.785436186939478,39
5838,-18.523300923407078,30
5839,-20.01278918236494,24
5840,-19.251496609300375,26
5841,-16.450374633073807,26
5842,-24.812955014407635,45
5843,-19.016520723700523,25
5844,-17.113775074481964,24
5845,-17.965076150372624,25
5846,-20.173608070239425,36
5847,-17.13967242394574,44
5848,-18.951055694371462,25
5849,-19.35025713033974,34
5850,-21.725053176283836,26
5851,-19.305391831323504,25
5852,-27.323327161371708,37
5853,-17.77515059709549,24
5854,-31.411710780113935,41
5855,-20.1082118190825,29
5856,-13.679043425247073,27
5857,-35.47254665941,49
5858,-25.604188174940646,29
5859,-17.189661853015423,24
5860,-14.803579426370561,33
5861,-18.64014112763107,30
5862,-22.87983937561512,37
5863,-15.484183959197253,22
5864,-21.31639388296753,25
5865,-13.389962427318096,33
5866,-46.85518575273454,53
5867,-25.66048826277256,25
5868,-16.23129920847714,33
5869,-19.55856141448021,27
5870,-18.47073343396187,24
5871,-15.134498769417405,32
5872,-16.63260961137712,27
5873,-27.747987627983093,37
5874,-15.832175521180034,26
5875,-15.93372869445011,24
5876,-18.485378300771117,24
5877,-27.782134477049112,33
5878,-23.586965886875987,25
5879,-19.812659867107868,37
5880,-17.78741155564785,27
5881,-15.173317827284336,24
5882,-25.666141770780087,33
5883,-16.548486530780792,25
5884,-18.27128753811121,32
5885,-26.348987322300673,36
5886,-22.796724709216505,55
5887,-20.398718041134998,24
5888,-15.957194364629686,26
5889,-20.567778527736664,33
5890,-20.47717196168378,24
5891,-16.562747951596975,24
5892,-14.610688226064667,28
5893,-27.21335945069586,35
5894,-20.981563605368137,23
5895,-18.980410913936794,22
5896,-13.720399110578,28
5897,-20.429430631920695,34
5898,-17.283573772758245,32
5899,-14.864839971065521,32
5900,-15.578016590327024,31
5901,-21.243016039021313,42
5902,-14.730666198767722,30
5903,-10.155725101009011,32
5904,-26.70445290952921,34
5905,-14.807311580516398,24
5906,-17.665838186629117,34
5907,-12.928932725335471,26
5908,-14.116202170029283,27
5909,-17.78517621010542,31
5910,-20.413451623171568,25
5911,-19.20571880787611,28
5912,-23.683049433864653,40
5913,-15.98087465018034,21
5914,-19.546124435961246,23
5915,-18.432163130491972,24
5916,-21.400829419493675,18
5917,-16.35585428774357,24
5918,-16.160152100026608,23
5919,-13.48011040315032,24
5920,-18.374223090708256,29
5921,-21.907852937467396,25
5922,-18.13846410997212,28
5923,-17.089894708115025,41
5924,-20.15283093135804,29
5925,-22.51461124420166,31
5926,-21.229527108371258,44
5927,-15.029172416776419,28
5928,-19.234829142689705,29
5929,-19.009372314438224,24
5930,-15.812955643981695,25
5931,-21.627287443727255,31
5932,-21.77553250081837,26
5933,-19.59775883704424,22
5934,-33.0146154249087,47
5935,-25.567698426544666,25
5936,-22.005493201315403,27
5937,-15.2870983351022,36
5938,-18.568014681339264,27
5939,-15.590635368600488,27
5940,-26.79477347433567,37
5941,-16.73941435897723,24
5942,-18.523060206323862,30
5943,-21.814855403266847,43
5944,-14.336767400847748,24
5945,-19.69877989217639,31
5946,-30.18465405330062,49
5947,-14.84901874139905,27
5948,-44.753016263246536,53
5949,-21.226451184833422,33
5950,-27.712439689785242,41
5951,-18.470872165635228,25
5952,-22.664929699152708,29
5953,-24.52761862578336,43
5954,-26.444605543627404,34
5955,-14.896807737648487,24
5956,-14.058177320286632,24
5957,-15.144935365766287,25
5958,-16.50382905662991,24
5959,-11.176993830129504,33
5960,-22.19024313893169,27
5961,-19.500154726207256,26
5962,-15.692238604649901,23
5963,-17.742528695613146,26
5964,-16.511833720840514,28
5965,-12.842356115579605,25
5966,-29.840189822018147,37
5967,-19.647573724389076,28
5968,-17.162634387612343,26
5969,-15.835122054442763,24
5970,-24.214047864079475,36
5971,-22.16052609682083,25
5972,-9.832132185809314,34
5973,-24.43931143998634,37
5974,-14.604317798512056,23
5975,-14.678033046424389,27
5976,-18.066287415567786,25
5977,-17.529296411201358,24
5978,-18.765996262431145,23
5979,-14.703738444950432,27
5980,-24.503735912032425,51
5981,-13.76160768745467,29
5982,-16.177821218967438,22
5983,-14.92653126269579,21
5984,-19.106623242609203,27
5985,-20.11522125825286,26
5986,-21.928863832727075,36
5987,-16.103350561112165,26
5988,-24.158119473606348,29
5989,-19.767991986125708,35
5990,-16.425203945487738,27
5991,-17.58726682746783,28
5992,-18.127889910712838,34
5993,-16.9787606485188,24
5994,-15.34604224190116,29
5995,-12.997834028676152,28
5996,-15.71003583446145,25
5997,-20.243974889162928,38
5998,-16.40701897442341,25
5999,-17.352811770513654,22
6000,-23.849744900362566,41
6001,-16.843591794371605,24
6002,-16.830353170633316,23
6003,-15.311548609286547,28
6004,-21.54721106775105,34
6005,-15.760672254953533,35
6006,-21.192321845330298,32
6007,-14.029924733564258,25
6008,-28.676278196275234,41
6009,-25.481735499575734,45
6010,-24.049115858972073,31
6011,-21.908393466845155,27
6012,-20.64240555278957,28
6013,-6.701780643314123,30
6014,-17.10557477362454,35
6015,-18.530902825295925,29
6016,-19.982947087846696,32
6017,-18.713839389849454,24
6018,-15.147498082369566,29
6019,-16.555465068668127,32
6020,-14.28918619453907,24
6021,-18.942805141210556,31
6022,-21.120568193495274,23
6023,-18.43838280811906,27
6024,-16.868012647610158,27
6025,-18.987766372505575,25
6026,-16.7315006069839,42
6027,-14.360139295458794,23
6028,-18.762378126382828,25
6029,-17.759268385736505,27
6030,-17.2256299816072,36
6031,-18.327665492892265,22
6032,-24.054301641881466,40
6033,-23.601947598159313,21
6034,-10.74003628268838,24
6035,-22.014515586197376,34
6036,-27.589156944304705,49
6037,-16.53913378715515,26
6038,-16.047246692003682,24
6039,-15.293777022510767,25
6040,-17.128284834325314,27
6041,-22.01340402616188,44
6042,-18.193451266386546,25
6043,-13.51398734934628,22
6044,-33.685732799815014,46
6045,-21.65826080739498,33
6046,-14.375858642160892,23
6047,-11.408521693199873,25
6048,-23.414695751853287,26
6049,-25.675944516435266,45
6050,-22.01384037360549,25
6051,-17.337484877556562,23
6052,-19.87701245583594,24
6053,-18.081636752933264,25
6054,-19.142129082232714,27
6055,-22.35521766357124,33
6056,-15.733978781849146,23
6057,-21.796374533994822,38
6058,-19.13184936903417,25
6059,-13.501809473149478,31
6060,-19.597843354567885,27
6061,-17.157287703827024,30
6062,-15.685443237423897,25
6063,-13.97670715302229,24
6064,-19.578641965053976,25
6065,-15.398937419755384,26
6066,-15.967808060348034,26
6067,-17.546890519879526,31
6068,-25.208706007761066,31
6069,-16.411559775471687,23
6070,-12.986060842871666,22
6071,-18.992220951244235,28
6072,-22.581241129897535,24
6073,-16.15157552063465,21
6074,-20.846665404736996,31
6075,-12.26857313560322,38
6076,-15.026477398350835,43
6077,-19.968567468225956,28
6078,-20.70592476706952,38
6079,-21.160451270639896,24
6080,-17.293119893874973,26
6081,-17.269506480544806,25
6082,-19.22207637038082,36
6083,-17.822149269282818,31
6084,-20.599251398816705,25
6085,-17.152255166321993,26
6086,-10.98812499048654,26
6087,-17.688877010717988,25
6088,-18.621287368237972,23
6089,-18.879230123013258,28
6090,-16.76892428548308,25
6091,-22.277876371517777,30
6092,-28.11903002113104,31
6093,-11.890308614820242,25
6094,-18.821156218647957,24
6095,-20.591909740120173,32
6096,-28.397945027740207,46
6097,-22.319862008676864,25
6098,-12.854641567915678,25
6099,-18.681834738701582,25
6100,-19.421858213841915,31
6101,-16.357805910520256,25
6102,-16.390226762043312,27
6103,-21.54874146101065,42
6104,-23.53497329633683,30
6105,-15.728186517488211,32
6106,-25.339025776600465,40
6107,-44.53398941503838,55
6108,-35.25951029919088,57
6109,-12.023697935044765,25
6110,-13.433134984225035,35
6111,-16.296590155689046,24
6112,-20.00859573483467,36
6113,-27.231086745858192,38
6114,-15.711787341162562,24
6115,-16.312076885718852,24
6116,-19.098239183425903,27
6117,-17.053448621183634,24
6118,-22.612025305628777,26
6119,-16.131336513906717,23
6120,-21.99062853306532,28
6121,-13.676244642585516,24
6122,-19.09779331460595,24
6123,-21.106084547936916,31
6124,-17.444247130304575,40
6125,-18.026400789618492,25
6126,-19.27558097196743,25
6127,-18.386900121346116,37
6128,-14.760631650569849,24
6129,-20.053506515920162,38
6130,-34.01765489578247,62
6131,-26.437838457524776,29
6132,-25.781294360756874,35
6133,-16.25210876762867,31
6134,-22.142652984708548,24
6135,-21.60268736630678,29
6136,-20.382187647745013,25
6137,-23.949251275509596,27
6138,-15.123403252102435,24
6139,-23.292308556847274,37
6140,-18.431691272184253,25
6141,-17.350256396457553,25
6142,-19.59453902207315,26
6143,-24.258640695363283,33
6144,-19.31828872859478,24
6145,-18.99811466038227,30
6146,-30.397742189466953,44
6147,-25.105584369506687,38
6148,-20.162244256585836,38
6149,-13.339691080152988,29
6150,-15.495392750948668,23
6151,-17.21287926286459,23
6152,-29.088813807815313,52
6153,-28.267929275520146,36
6154,-13.924997087800875,29
6155,-26.926806739065796,41
6156,-18.570213961414993,20
6157,-16.155618458986282,23
6158,-17.609313363209367,28
6159,-14.381315589882433,23
6160,-19.49870752170682,25
6161,-22.82881712168455,44
6162,-20.821776673197746,28
6163,-22.478130990173668,27
6164,-24.56716958899051,40
6165,-13.72763006016612,40
6166,-12.74400291312486,22
6167,-30.732806488871574,39
6168,-14.621864154934883,33
6169,-21.34227653592825,35
6170,-16.319587528705597,22
6171,-14.475442385300994,25
6172,-19.0529149081558,27
6173,-15.140890296548605,25
6174,-14.772500209510326,24
6175,-31.704681331291795,41
6176,-10.747812658548355,23
6177,-12.817295260727406,38
6178,-20.519690348766744,28
6179,-15.365874327719212,26
6180,-18.772652469575405,22
6181,-23.66241082898341,41
6182,-25.5780545277521,41
6183,-12.531751688569784,36
6184,-13.359913578256965,34
6185,-17.062159102410078,24
6186,-28.88772513344884,45
6187,-14.23386562988162,23
6188,-13.390008766800747,30
6189,-22.44468643516302,43
6190,-18.141514874994755,23
6191,-20.77060447167605,37
6192,-19.7894481793046,25
6193,-17.549865543842316,23
6194,-19.662589652929455,29
6195,-29.47253802791238,46
6196,-19.74108051881194,29
6197,-17.266364112962037,45
6198,-17.21358121931553,26
6199,-23.153575254720636,42
6200,-20.685938246548176,26
6201,-19.928780421614647,24
6202,-22.626707814633846,26
6203,-18.926158651709557,24
6204,-25.974270809441805,45
6205,-18.36108422651887,28
6206,-13.82975884526968,28
6207,-16.864662505686283,33
6208,-17.787835624068975,24
6209,-19.303956262767315,24
6210,-18.823737625032663,26
6211,-22.374286517500877,40
6212,-19.526915786787868,27
6213,-18.439098060131073,24
6214,-21.55893909558654,39
6215,-22.47721935901791,45
6216,-16.363058160990477,28
6217,-14.210399553179741,24
6218,-17.193798260763288,25
6219,-18.02891819924116,36
6220,-18.992223607376218,24
6221,-29.480763789266348,42
6222,-17.739728681743145,26
6223,-15.564977137371898,26
6224,-20.37702416628599,24
6225,-24.341877153143287,29
6226,-16.39478754065931,24
6227,-19.13154818676412,36
6228,-16.980037309229374,26
6229,-22.342147124931216,37
6230,-18.766604563221335,26
6231,-14.435918875038624,24
6232,-13.623292792588472,27
6233,-20.807270232588053,47
6234,-24.056969922035933,27
6235,-19.303982776940757,22
6236,-14.387045692419633,41
6237,-17.30634120851755,22
6238,-26.13085492514074,37
6239,-18.876513183233328,27
6240,-15.576577404048294,24
6241,-25.163566692732275,34
6242,-15.534617504570633,32
6243,-16.094986613839865,30
6244,-17.061634089797735,26
6245,-25.11795672401786,40
6246,-10.606109658256173,30
6247,-27.462762039154768,48
6248,-15.478193012502743,32
6249,-20.86421801522374,29
6250,-17.604984094854444,25
6251,-18.497790111927316,23
6252,-16.015238370746374,25
6253,-14.3182118460536,37
6254,-16.11552202515304,30
6255,-23.78673060424626,24
6256,-16.793388321064413,29
6257,-23.47346792370081,24
6258,-13.499437795951962,24
6259,-13.944298170506954,24
6260,-18.80230777338147,21
6261,-40.061659852042794,51
6262,-16.62341414578259,27
6263,-9.069325866177678,41
6264,-16.912149246782064,26
6265,-28.73305082321167,40
6266,-16.509146036580205,30
6267,-23.43824364617467,34
6268,-18.820302889682353,49
6269,-27.247749609407037,37
6270,-20.105711709242314,33
6271,-23.948452558368444,38
6272,-14.19542214088142,26
6273,-14.238755844533443,27
6274,-28.8423969745636,40
6275,-22.978855054825544,41
6276,-19.165796388755552,35
6277,-11.777653858065605,26
6278,-18.531151880015386,36
6279,-19.319693175610155,32
6280,-14.051387957995757,26
6281,-23.230369674041867,34
6282,-17.377321877145732,38
6283,-20.730229940265417,34
6284,-32.3455270472914,55
6285,-15.603101443499327,22
6286,-13.944391429889947,27
6287,-14.876030109124258,30
6288,-17.679149099159986,33
6289,-15.57069144397974,32
6290,-15.846056547015905,41
6291,-16.496109472587705,30
6292,-16.46084225922823,24
6293,-36.56489496026188,61
6294,-20.0218942835927,24
6295,-22.860530781093985,39
6296,-14.065257251262665,27
6297,-6.964892264455557,33
6298,-15.108475964516401,30
6299,-20.985290875658393,33
6300,-14.805663181468844,25
6301,-17.518299903720617,21
6302,-22.024831920862198,37
6303,-19.08551436290145,22
6304,-20.89258372783661,23
6305,-16.634255594573915,22
6306,-12.437506611924618,31
6307,-15.006688019260764,24
6308,-19.078312173485756,41
6309,-20.140069471672177,27
6310,-15.161407984793186,28
6311,-23.532729230821133,29
6312,-30.10388864763081,54
6313,-17.284523494541645,24
6314,-12.739650849020109,27
6315,-17.39265300054103,27
6316,-19.934026692062616,32
6317,-14.542562319897115,29
6318,-31.133845508098602,47
6319,-15.755734279751778,38
6320,-35.357366802636534,69
6321,-10.098433773964643,35
6322,-17.56471398845315,36
6323,-22.467892079614103,47
6324,-18.660335272550583,26
6325,-17.93761622067541,41
6326,-21.77287715021521,36
6327,-9.164184056222439,22
6328,-16.851260609924793,24
6329,-16.644674688577652,22
6330,-21.563035558909178,31
6331,-29.63879219442606,38
6332,-15.987901182030328,23
6333,-18.41624127700925,25
6334,-28.630487397313118,52
6335,-28.657263142988086,43
6336,-20.648260228335857,25
6337,-3.9965701401233673,22
6338,-20.82788186147809,32
6339,-14.722613531164825,31
6340,-21.179328862577677,26
6341,-20.037210456095636,38
6342,-20.433828309178352,27
6343,-22.091754384338856,35
6344,-14.619982652366161,33
6345,-16.961249524727464,29
6346,-13.124102249741554,23
6347,-40.068125360645354,66
6348,-16.674123026430607,27
6349,-28.716916294477414,40
6350,-15.977184762246907,25
6351,-10.31741189211607,24
6352,-25.156872438266873,38
6353,-18.76724997907877,33
6354,-18.509058808907866,37
6355,-26.90038899332285,27
6356,-19.710417164489627,30
6357,-47.95443820813671,73
6358,-14.173283897340298,24
6359,-19.66660883463919,37
6360,-18.413128895917907,21
6361,-34.78538528084755,43
6362,-17.519878720864654,24
6363,-24.00859675789252,42
6364,-18.351941319182515,34
6365,-61.148655861616135,61
6366,-14.149814944714308,23
6367,-18.556533582508564,24
6368,-15.933586236089468,26
6369,-28.235310822725296,38
6370,-21.292827241122723,35
6371,-20.458504032343626,26
6372,-14.377059547230601,24
6373,-12.094920422881842,25
6374,-22.494288528338075,21
6375,-15.419869899749756,22
6376,-17.91992763709277,26
6377,-11.572336081415415,30
6378,-11.451779454946518,22
6379,-42.12940921634436,67
6380,-18.97003980912268,33
6381,-16.37099616229534,19
6382,-17.79187586903572,37
6383,-23.528397396206856,31
6384,-16.10985147021711,38
6385,-17.556887986604124,25
6386,-13.013650733977556,24
6387,-13.59823752939701,27
6388,-14.63950626179576,29
6389,-17.26366717973724,24
6390,-15.358359326608479,26
6391,-34.26297495700419,53
6392,-17.2048946544528,24
6393,-20.45586199313402,29
6394,-15.107166972011328,25
6395,-19.419152319431305,31
6396,-15.42970709130168,25
6397,-21.5060116648674,23
6398,-28.71997025050223,50
6399,-21.13669558055699,36
6400,-15.88986910879612,22
6401,-17.42214894387871,26
6402,-29.954673940315843,39
6403,-15.932704988867044,26
6404,-18.10301974788308,45
6405,-21.19756507501006,28
6406,-18.390212709084153,41
6407,-16.580840036273003,26
6408,-23.789909666404128,44
6409,-26.12713393010199,45
6410,-11.61313433200121,25
6411,-17.16824323311448,35
6412,-19.42152899876237,35
6413,-7.807080779224634,21
6414,-18.20068772882223,28
6415,-37.22644592775032,66
6416,-23.04850341938436,48
6417,-16.8660137206316,22
6418,-17.32837636768818,27
6419,-14.379224512726068,24
6420,-15.183758841827512,29
6421,-28.024202624335885,56
6422,-13.290723531041294,25
6423,-27.74513642024249,42
6424,-8.683501673163846,25
6425,-13.930756342946552,26
6426,-14.623633754206821,22
6427,-28.543336983770132,41
6428,-18.366148116998374,23
6429,-14.199167929589748,23
6430,-27.26007258449681,44
6431,-20.48213847586885,38
6432,-31.98236512951553,58
6433,-15.524436849867925,23
6434,-14.409883841872215,23
6435,-16.472136018332094,30
6436,-17.014666076749563,30
6437,-12.367828078567982,34
6438,-9.838036670116708,26
6439,-15.525905271759257,23
6440,-28.77841893211007,42
6441,-20.960181582719088,27
6442,-14.884361535310745,25
6443,-14.32841558009386,25
6444,-14.292908664792776,24
6445,-24.7329094260931,61
6446,-15.818413510918617,23
6447,-17.632749961630907,27
6448,-15.672706555109471,26
6449,-17.531564229167998,31
6450,-18.57888182628085,33
6451,-15.876279976218939,25
6452,-25.13407231774181,50
6453,-14.527859917841852,26
6454,-20.489525688346475,29
6455,-14.28912103921175,25
6456,-19.96963790245354,38
6457,-17.314347034320235,25
6458,-24.322767965495586,42
6459,-23.49821494333446,26
6460,-17.24179831892252,25
6461,-14.902407627552748,25
6462,-31.665558079257607,48
6463,-12.064617443829775,24
6464,-15.454790555988438,27
6465,-19.17722463060636,24
6466,-22.45101109147072,34
6467,-11.849035292863846,24
6468,-17.281173393130302,23
6469,-25.33196882903576,26
6470,-27.683400626527146,45
6471,-21.05407913029194,24
6472,-15.436282396316528,25
6473,-11.244743630290031,25
6474,-22.722705411724746,36
6475,-16.631194537505507,29
6476,-11.66456814063713,42
6477,-40.154930708929896,63
6478,-20.576953686773777,26
6479,-30.168725506402552,64
6480,-16.166402249597013,45
6481,-13.41590303182602,27
6482,-13.818616230040789,26
6483,-12.363079136237502,33
6484,-18.636073817498982,26
6485,-16.1922736056149,32
6486,-15.476780323311687,27
6487,-30.982607297599316,49
6488,-28.97877002460882,50
6489,-37.295489840209484,47
6490,-26.56900391355157,41
6491,-7.2222357001155615,28
6492,-14.484180548228323,29
6493,-12.25388540700078,26
6494,-14.5184909068048,31
6495,-26.692347052972764,52
6496,-25.007791558280587,49
6497,-17.52413133904338,28
6498,-24.03924119542353,58
6499,-22.692818220704794,37
6500,-16.014295361936092,25
6501,-15.355030508711934,26
6502,-9.823876140639186,37
6503,-13.525292140198871,35
6504,-12.676184706389904,31
6505,-11.636783158406615,27
6506,-16.985124859958887,33
6507,-16.41595721198246,28
6508,-18.85990332812071,32
6509,-20.49035559222102,35
6510,-22.39918538182974,38
6511,-13.696632171049714,26
6512,-19.75154807709623,35
6513,-15.097488826140761,25
6514,-13.354970501968637,32
6515,-18.74828034825623,36
6516,-16.692024898715317,26
6517,-23.630816439166665,33
6518,-13.609017563983798,27
6519,-16.132992104627192,24
6520,-18.80007417500019,24
6521,-9.210559841943905,45
6522,-20.695461270515807,30
6523,-17.57631929591298,28
6524,-12.485756697133183,34
6525,-32.43375328555703,53
6526,-15.224374634679407,25
6527,-15.163970627065282,23
6528,-25.485888358205557,36
6529,-22.711330795660615,46
6530,-13.401716731488705,28
6531,-19.300670261727646,23
6532,-23.65472775697708,33
6533,-21.545147113502026,43
6534,-16.66715536545962,24
6535,-39.80476788431406,68
6536,-16.46066639199853,49
6537,-11.530177224427462,26
6538,-13.1382867814973,28
6539,-21.267375155817717,27
6540,-20.92762107308954,30
6541,-14.407834330573678,25
6542,-17.048174530267715,28
6543,-22.669029320590198,56
6544,-17.29038641601801,23
6545,-15.8660290222615,38
6546,-12.256288536824286,35
6547,-17.757890984416008,23
6548,-27.265988388098776,41
6549,-30.070404298603535,42
6550,-16.51758041791618,28
6551,-10.600668943487108,28
6552,-20.01003833115101,22
6553,-17.290968788787723,55
6554,-17.460039243102074,29
6555,-14.814261235296726,24
6556,-16.31408117711544,28
6557,-10.329429844859987,27
6558,-14.185650813393295,25
6559,-15.985776660963893,24
6560,-16.32999759912491,33
6561,-18.13150232285261,25
6562,-21.095113170100376,35
6563,-17.73331553582102,27
6564,-11.665330231189728,30
6565,-12.591178208589554,38
6566,-12.395208362489939,30
6567,-18.031354151666164,26
6568,-14.173436902463436,25
6569,-31.340999845415354,53
6570,-15.631940860301256,33
6571,-16.94108823686838,29
6572,-14.873264826834202,25
6573,-14.937395110260695,46
6574,-16.935773737728596,32
6575,-16.05534913018346,27
6576,-16.62348211184144,26
6577,-13.269615814089775,29
6578,-20.43031313456595,51
6579,-15.313473641872406,23
6580,-13.966119749937207,31
6581,-11.269673792645335,25
6582,-18.628868907690048,22
6583,-13.551872125535738,38
6584,-8.48032827489078,24
6585,-16.982974838465452,24
6586,-11.559921078383923,28
6587,-11.755995374172926,40
6588,-16.23216545698233,32
6589,-11.571021802723408,29
6590,-12.334177404642105,29
6591,-11.417669204063714,29
6592,-16.94869476556778,38
6593,-24.300925247371197,42
6594,-33.87155098374933,62
6595,-16.20014539361,24
6596,-16.3583942130208,33
6597,-10.746678855270147,32
6598,-27.253915674984455,40
6599,-18.49987786449492,29
6600,-19.35657899454236,25
6601,-37.02135732700117,59
6602,-14.346810970455408,30
6603,-14.514511919769575,25
6604,-13.849254064261913,24
6605,-22.153923225123435,42
6606,-11.256794183515012,28
6607,-44.55105810984969,70
6608,-51.70911649893969,89
6609,-31.41141166165471,42
6610,-13.519143654033542,26
6611,-15.869447143748403,33
6612,-21.36342187039554,43
6613,-13.489195821806788,32
6614,-10.446657322347164,24
6615,-18.450110306963325,28
6616,-11.617544545792043,30
6617,-19.239828228019178,27
6618,-29.969209410250187,40
6619,-20.059392627328634,33
6620,-15.103255314286798,31
6621,-15.837380077689886,25
6622,-13.141035214066505,23
6623,-16.602590918540955,32
6624,-16.676679957658052,27
6625,-19.21954856440425,35
6626,-20.389458329806075,37
6627,-14.429535545408726,27
6628,-15.490714114625007,27
6629,-23.28184799104929,53
6630,-28.168448825366795,41
6631,-10.597781429067254,41
6632,-16.95022815838456,28
6633,-10.344246082007885,28
6634,-19.129318399121985,26
