Episode,Total Reward,Termination Step
34656,-42.31418365240097,24
34657,-36.43254131707363,24
34658,-36.58673778176308,22
34659,-38.357717115432024,23
34660,-35.68210756033659,23
34661,-37.53720963746309,22
34662,-44.413543567061424,30
34663,-37.799708522856236,24
34664,-43.887812077999115,25
34665,-23.610203828662634,10
34666,-58.21791664138436,43
34667,-40.84039457514882,26
34668,-55.18052312731743,40
34669,-46.489063803106546,39
34670,-44.82806495949626,35
34671,-41.3142354041338,27
34672,-42.84963446110487,29
34673,-37.3450888171792,25
34674,-35.97623000200838,24
34675,-39.01556187868118,24
34676,-36.879242110066116,22
34677,-46.12839272618294,27
34678,-37.119560554623604,22
34679,-40.55590585246682,26
34680,-36.071719128638506,25
34681,-38.28678047657013,23
34682,-39.01979272067547,24
34683,-37.88126441836357,27
34684,-39.84311464428902,24
34685,-39.77027759887278,26
34686,-36.82727099955082,22
34687,-36.89550434239209,24
34688,-38.26840668357909,26
34689,-37.58135184645653,23
34690,-48.01569302380085,36
34691,-39.39001991599798,23
34692,-41.0606777286157,27
34693,-44.379393335431814,27
34694,-37.113338336348534,23
34695,-36.271127209067345,26
34696,-39.119533786550164,23
34697,-59.26108792796731,45
34698,-37.38522713724524,25
34699,-41.60642407089472,27
34700,-37.040294736623764,23
34701,-36.003598008304834,23
34702,-39.39478871971369,24
34703,-38.62128929793835,23
34704,-59.566897177137434,61
34705,-37.04998395964503,27
34706,-32.750289246439934,22
34707,-37.51221263408661,20
34708,-42.19906313717365,27
34709,-41.76598320901394,25
34710,-37.73927193880081,26
34711,-33.48478945530951,22
34712,-46.651521779596806,35
34713,-37.95103469816968,24
34714,-54.183729759417474,39
34715,-43.048889592289925,26
34716,-33.894514217972755,21
34717,-39.94366633147001,25
34718,-35.1008322192356,23
34719,-47.903039779514074,33
34720,-38.54075872572139,26
34721,-40.8222320554778,24
34722,-35.64101145649329,22
34723,-37.05749764665961,26
34724,-42.595633804798126,27
34725,-40.91434248536825,25
34726,-36.64770120382309,25
34727,-35.69757065922022,23
34728,-37.41948746715207,25
34729,-37.35025215893984,24
34730,-38.6941088065505,22
34731,-42.27014197036624,26
34732,-35.28821167908609,22
34733,-37.23487397283316,24
34734,-38.25505069643259,23
34735,-42.21326543018222,42
34736,-39.50326240807772,24
34737,-45.76774229109287,32
34738,-36.70580976456404,25
34739,-34.27512633195147,25
34740,-41.81184741668403,26
34741,-41.730456829071045,25
34742,-32.88632238842547,25
34743,-35.82140647619963,24
34744,-59.19511160813272,42
34745,-38.26722784945741,24
34746,-31.269011050462723,23
34747,-36.37031379342079,23
34748,-40.07160760462284,24
34749,-37.362003058195114,26
34750,-38.22735206782818,23
34751,-41.44167361827567,23
34752,-30.82853800803423,20
34753,-46.21342200785875,36
34754,-40.5994763225317,22
34755,-38.83668913692236,25
34756,-38.31159907579422,22
34757,-39.68794859945774,22
34758,-48.562663923949,42
34759,-73.71622075152118,58
34760,-38.126357428729534,23
34761,-41.56879003951326,28
34762,-35.297225415706635,22
34763,-35.33011656627059,20
34764,-37.00934553146362,24
34765,-41.572666984051466,25
34766,-35.74654143303633,21
34767,-41.84407928586006,27
34768,-41.2604766190052,26
34769,-39.19441346824169,25
34770,-36.50479959324002,24
34771,-43.173121482133865,25
34772,-41.577481023967266,26
34773,-35.41912414878607,23
34774,-49.17737597040832,50
34775,-43.71667808294296,24
34776,-40.092701852321625,25
34777,-37.44770396128297,21
34778,-39.4544847458601,24
34779,-39.28621115535498,24
34780,-40.493613831698895,26
34781,-46.47854369878769,29
34782,-35.658879678696394,26
34783,-41.73821137845516,31
34784,-36.5400528293103,22
34785,-40.913604208268225,24
34786,-46.30516467243433,28
34787,-35.389341592788696,25
34788,-36.690171033144,20
34789,-37.11714665591717,22
34790,-40.02867291867733,25
34791,-36.59181137382984,22
34792,-50.660477697849274,37
34793,-38.14407827705145,25
34794,-37.70555920526385,22
34795,-34.11773609742522,23
34796,-36.217015044763684,24
34797,-37.10104812681675,25
34798,-55.701459964737296,44
34799,-40.181604124605656,24
34800,-41.77656173706055,26
34801,-36.42980468273163,21
34802,-35.53882209956646,24
34803,-38.05734585784376,25
34804,-38.22669744491577,21
34805,-41.15673807263374,24
34806,-36.57859994471073,24
34807,-36.94343885034323,24
34808,-38.69912360608578,29
34809,-39.38013396039605,27
34810,-36.44395785033703,24
34811,-37.430410515516996,23
34812,-51.05249496549368,39
34813,-56.84734479896724,45
34814,-35.454344779253006,24
34815,-34.08962378650904,26
34816,-36.8081621453166,23
34817,-38.327643383294344,25
34818,-46.3989148568362,38
34819,-89.63633007742465,78
34820,-38.11951782554388,23
34821,-45.04861948825419,33
34822,-36.1137316711247,27
34823,-39.35311152972281,24
34824,-42.09924620389938,26
34825,-58.373928382992744,42
34826,-40.40014597028494,25
34827,-34.14904545992613,24
34828,-38.47606180049479,23
34829,-36.05765551328659,23
34830,-40.58711855113506,25
34831,-43.35599049925804,33
34832,-47.20200441777706,28
34833,-40.43864293396473,27
34834,-36.20025064796209,25
34835,-39.37531345337629,22
34836,-37.15691704209894,25
34837,-35.30712449550629,24
34838,-39.48235100135207,28
34839,-39.76881874911487,28
34840,-38.400477066636086,24
34841,-38.94421012699604,25
34842,-36.717686373740435,23
34843,-39.51464170217514,23
34844,-39.057446636259556,23
34845,-39.907515063881874,23
34846,-39.17074500769377,24
34847,-38.10964561998844,22
34848,-38.36656591296196,24
34849,-46.489383187610656,29
34850,-42.188808653503656,27
34851,-39.81969664245844,27
34852,-37.78457781393081,27
34853,-42.318155720829964,26
34854,-37.98140114545822,23
34855,-37.695448039099574,22
34856,-35.42131204903126,21
34857,-44.34849249897525,27
34858,-35.17074852436781,24
34859,-36.17507018148899,23
34860,-35.000740364193916,26
34861,-33.2524396777153,22
34862,-44.42450066655874,26
34863,-41.62410804629326,24
34864,-36.60258113592863,23
34865,-39.66748064570129,24
34866,-38.69785348512232,21
34867,-45.52881511300802,26
34868,-33.47779058013111,22
34869,-37.22774976119399,23
34870,-40.416361041367054,28
34871,-35.47812323831022,21
34872,-40.41747872531414,24
34873,-47.23988841474056,30
34874,-38.38636866211891,24
34875,-32.79875331837684,22
34876,-35.94269696250558,22
34877,-39.96717204153538,26
34878,-40.483073346316814,24
34879,-42.35725652426481,25
34880,-36.88561899587512,24
34881,-35.57089645136148,23
34882,-44.21918240189552,32
34883,-41.76274275034666,24
34884,-38.794127967208624,24
34885,-34.018548134714365,23
34886,-37.51273864880204,24
34887,-36.955636247992516,23
34888,-34.66736090928316,21
34889,-36.36805187724531,23
34890,-36.04213120043278,24
34891,-34.173930168151855,21
34892,-36.17646090686321,24
34893,-35.4320759549737,23
34894,-40.25915301591158,23
34895,-36.53943381458521,25
34896,-36.068075370043516,22
34897,-36.94315096735954,20
34898,-43.06454259157181,24
34899,-34.824179316172376,26
34900,-35.86422633007169,24
34901,-42.76148569583893,24
34902,-38.62363249063492,23
34903,-36.001993720885366,26
34904,-36.85363609623164,27
34905,-31.51300733536482,22
34906,-40.809809632599354,25
34907,-55.33241072949022,50
34908,-41.21271789819002,31
34909,-37.542131022550166,24
34910,-40.8816199041903,33
34911,-40.193463280797005,23
34912,-38.324467834085226,25
34913,-40.13649842143059,26
34914,-47.437316320836544,38
34915,-41.891243666410446,25
34916,-34.38487411290407,22
34917,-40.948231952264905,25
34918,-39.20283819298493,26
34919,-35.853411845862865,22
34920,-45.513514921069145,33
34921,-20.52298355102539,1
34922,-39.69719757139683,24
34923,-39.02275677025318,24
34924,-40.894672410795465,27
34925,-41.071528524160385,23
34926,-45.56545748561621,29
34927,-39.63680823147297,25
34928,-40.42894995212555,25
34929,-50.44789468869567,40
34930,-41.253946632146835,32
34931,-36.59825219027698,24
34932,-40.74214996024966,25
34933,-42.16707543283701,27
34934,-37.38532399293035,25
34935,-38.02261957770679,24
34936,-35.72489155083895,22
34937,-45.02171330153942,29
34938,-35.89606589078903,24
34939,-35.32478337734938,25
34940,-38.85065587097779,24
34941,-37.11469791829586,22
34942,-40.09345341473818,25
34943,-39.60222711507231,22
34944,-37.56471368484199,25
34945,-37.93687602877617,23
34946,-37.47975288517773,24
34947,-39.741514056921005,20
34948,-35.425431788899004,21
34949,-36.42042402550578,23
34950,-37.288126884028316,24
34951,-43.83246332872659,27
34952,-61.359838783741,49
34953,-40.53141344152391,33
34954,-37.346289686858654,24
34955,-38.07506414875388,21
34956,-43.645600497722626,30
34957,-48.39448392391205,36
34958,-31.52642511203885,24
34959,-36.5155695900321,25
34960,-40.964582325425,30
34961,-37.07538964599371,23
34962,-52.83334291540086,51
34963,-38.51442792825401,25
34964,-37.118915021419525,22
34965,-39.07599705923349,22
34966,-37.79534399881959,23
34967,-37.176228776574135,23
34968,-48.51213276386261,37
34969,-36.932053819298744,22
34970,-44.362028390169144,23
34971,-31.430394299328327,21
34972,-34.024526827037334,23
34973,-37.04566973634064,22
34974,-41.10209761140868,27
34975,-45.63018521666527,27
34976,-36.04092809185386,23
34977,-37.110604114830494,23
34978,-42.684219256043434,28
34979,-37.11038751155138,25
34980,-43.483646899461746,24
34981,-44.675284057855606,25
34982,-35.04742076806724,23
34983,-35.923906937241554,23
34984,-34.442056849598885,21
34985,-39.29259653761983,29
34986,-39.13052101433277,23
34987,-37.84441753104329,26
34988,-34.31847354909405,22
34989,-32.56437508016825,22
34990,-36.006662003695965,23
34991,-38.56369338929653,25
34992,-40.75179346092045,27
34993,-39.05305663868785,23
34994,-36.64487224817276,22
34995,-42.06416851747781,25
34996,-55.07179617136717,41
34997,-37.42065488174558,23
34998,-35.71275818347931,24
34999,-35.41370211914182,21
35000,-41.75495954230428,25
35001,-57.341235131025314,42
35002,-41.46766971051693,29
35003,-37.31473358627409,24
35004,-37.493576653301716,22
35005,-36.42874898016453,22
35006,-39.05524196475744,25
35007,-41.48636983335018,25
35008,-44.01277517341077,31
35009,-35.432823868468404,23
35010,-38.14332429692149,23
35011,-38.61952446773648,23
35012,-41.31547260284424,24
35013,-37.838498419558164,22
35014,-37.40335240121931,27
35015,-40.204547338187695,25
35016,-36.692552763037384,28
35017,-41.206740379333496,23
35018,-51.31487949192524,37
35019,-40.291017428040504,24
35020,-37.953055657446384,24
35021,-44.59651176631451,27
35022,-40.66026117838919,24
35023,-42.274810165166855,25
35024,-35.926749154925346,22
35025,-38.30719509720802,21
35026,-36.805179277434945,24
35027,-35.392748579382896,23
35028,-36.79422941803932,21
35029,-35.67322754114866,24
35030,-56.403110778162954,50
35031,-40.84858323447406,26
35032,-34.49729558639228,22
35033,-34.00129780173302,22
35034,-38.192392244935036,23
35035,-44.455145105719566,35
35036,-37.421051257289946,28
35037,-39.89350563287735,27
35038,-41.61785413324833,27
35039,-35.318611055612564,24
35040,-40.43308301270008,24
35041,-36.98441468924284,24
35042,-39.07706647366285,23
35043,-41.587833418976516,26
35044,-33.734839640557766,22
35045,-41.95408512465656,26
35046,-39.5639778226614,24
35047,-48.57731029391289,31
35048,-40.948830678127706,23
35049,-48.36139679327607,36
35050,-38.20525762811303,25
35051,-36.74935934133828,21
35052,-36.164178158156574,23
35053,-79.38705179467797,76
35054,-33.046965358778834,24
35055,-43.057133972644806,33
35056,-39.53413484990597,25
35057,-39.362758073955774,26
35058,-37.82973135262728,23
35059,-38.790517538785934,23
35060,-37.48776509426534,23
35061,-39.51745996624231,24
35062,-42.100713273976,29
35063,-45.82252695783973,38
35064,-40.52804594486952,23
35065,-42.462434977293015,26
35066,-38.01563610136509,26
35067,-36.15737788379192,26
35068,-36.272433169186115,22
35069,-43.11517928913236,25
35070,-44.70262952148914,27
35071,-40.603066839277744,24
35072,-43.52889108657837,29
35073,-42.30561253428459,24
35074,-41.48277786374092,25
35075,-36.61263241991401,22
35076,-36.52825812995434,22
35077,-38.75744878128171,29
35078,-42.052604334574426,26
35079,-42.75127016566694,27
35080,-37.43202308565378,22
35081,-39.778475772589445,24
35082,-42.238187159528024,25
35083,-44.269027918577194,25
35084,-39.80287507176399,21
35085,-38.20300938561559,23
35086,-39.843492195010185,24
35087,-42.85208687186241,29
35088,-37.93326186388731,24
35089,-39.5559511333704,24
35090,-39.305696211755276,28
35091,-41.597485003992915,24
35092,-41.553698495961726,22
35093,-40.16964992135763,25
35094,-37.810240156948566,24
35095,-33.364130809903145,25
35096,-38.59242415800691,23
35097,-39.32466769963503,26
35098,-49.69489639624953,33
35099,-41.28109894134104,27
35100,-37.93959420919418,23
35101,-49.207436598837376,37
35102,-42.76054655760527,28
35103,-43.697447419166565,28
35104,-35.74372309446335,23
35105,-42.55326836556196,26
35106,-38.9345962125808,25
35107,-36.85085133835673,21
35108,-38.10320661216974,25
35109,-50.68352353107184,36
35110,-39.37059032008983,27
35111,-37.19280497729778,23
35112,-39.93460970604792,24
35113,-37.48029275517911,25
35114,-46.31845656223595,28
35115,-36.669257398694754,26
35116,-35.49173492193222,24
35117,-40.24538034101715,25
35118,-33.51792911440134,22
35119,-47.12212657928467,34
35120,-36.94182881433517,27
35121,-39.34880480915308,24
35122,-37.5527373906225,24
35123,-39.571361761540174,24
35124,-38.45202327519655,26
35125,-33.9416909776628,24
35126,-42.686901189386845,33
35127,-41.86574004590511,27
35128,-38.83649723045528,24
35129,-37.17539801541716,22
35130,-34.20413802191615,23
35131,-40.77238515019417,23
35132,-38.18135131895542,23
35133,-36.23288729786873,22
35134,-43.121074920287356,27
35135,-35.403364688158035,22
35136,-38.040941923856735,23
35137,-36.18061029911041,22
35138,-35.47474046424031,24
35139,-45.414842307567596,26
35140,-39.33265774324536,22
35141,-38.0596269890666,22
35142,-39.0585997402668,24
35143,-59.61413536965847,45
35144,-38.93293595314026,23
35145,-43.0111287124455,33
35146,-35.05370941758156,22
35147,-42.090898390859365,25
35148,-34.475060660392046,22
35149,-35.338665433228016,24
35150,-43.28465873003006,29
35151,-35.38902048394084,23
35152,-39.59794422565028,34
35153,-40.241856914013624,24
35154,-34.27839475777,23
35155,-37.13856226950884,22
35156,-36.90286394953728,25
35157,-39.06529125571251,23
35158,-44.21578219346702,31
35159,-41.131161857396364,24
35160,-42.526000909507275,29
35161,-34.91506972908974,23
35162,-46.08278524875641,27
35163,-72.14648913824931,59
35164,-38.30108130723238,23
35165,-38.77484413981438,23
35166,-41.26943016052246,25
35167,-45.151852786540985,24
35168,-39.79726365208626,24
35169,-34.09066419303417,21
35170,-37.396325290203094,22
35171,-35.12472656555474,21
35172,-36.658029578626156,22
35173,-34.83436146005988,22
35174,-38.28683153167367,24
35175,-39.0829853117466,26
35176,-39.6975182145834,23
35177,-31.181164877023548,22
35178,-39.29437847621739,24
35179,-37.91228850185871,23
35180,-34.02508628554642,24
35181,-42.26909433864057,24
35182,-34.5278601241298,24
35183,-36.96339210867882,21
35184,-59.953428365290165,55
35185,-37.229584753513336,25
35186,-38.82638241397217,21
35187,-38.296450479421765,22
35188,-40.55636926740408,27
35189,-36.737135633826256,23
35190,-42.57733811438084,24
35191,-38.13535287976265,23
35192,-37.75446388591081,27
35193,-39.21494425833225,25
35194,-40.76681743748486,26
35195,-36.631989508867264,22
35196,-39.188491716980934,26
35197,-39.3653062582016,24
35198,-36.99433911964297,22
35199,-53.71594014763832,36
35200,-36.904849687591195,23
35201,-38.04261986352503,25
35202,-37.72669469565153,22
35203,-38.97490889579058,23
35204,-41.323423847556114,24
35205,-47.275492526590824,37
35206,-35.073595291003585,23
35207,-40.36034197360277,24
35208,-43.6539672203362,34
35209,-44.263872280716896,27
35210,-36.32783738151193,23
35211,-42.54069474339485,24
35212,-32.91318704932928,23
35213,-37.95068999379873,24
35214,-39.01061488315463,26
35215,-36.00179744511843,26
35216,-35.63319291360676,24
35217,-44.64501843042672,36
35218,-53.703252390027046,49
35219,-41.09632410854101,26
35220,-38.310025019571185,23
35221,-42.9449475556612,27
35222,-38.75703057460487,24
35223,-41.71292966231704,26
35224,-42.640116810798645,27
35225,-38.49575383588672,24
35226,-38.54063106328249,23
35227,-36.201923079788685,27
35228,-38.6395667642355,26
35229,-36.88925418257713,25
35230,-38.385772719979286,22
35231,-39.14320004358888,23
35232,-40.06273269979283,26
35233,-41.76446785032749,24
35234,-39.90549185872078,22
35235,-40.41430173255503,27
35236,-37.880484849214554,24
35237,-43.63428230583668,27
35238,-37.007360715419054,25
35239,-39.23252012580633,23
35240,-33.80611113086343,24
35241,-36.128389451652765,26
35242,-41.78297842293978,27
35243,-40.77902890741825,24
35244,-38.24416431225836,25
35245,-37.38645388185978,24
35246,-40.58520822972059,26
35247,-45.115091890096664,26
35248,-36.35557796061039,24
35249,-39.534030109643936,27
35250,-36.29662974178791,24
35251,-36.72846487117931,21
35252,-39.41201687604189,24
35253,-34.85885324701667,25
35254,-41.140735514461994,31
35255,-38.44117642939091,23
35256,-44.68115106597543,33
35257,-41.64251685142517,27
35258,-37.64023457793519,24
35259,-50.715275041759014,36
35260,-34.93048892915249,22
35261,-42.159205570816994,27
35262,-39.02079095132649,23
35263,-35.96133696846664,24
35264,-39.481532608158886,30
35265,-40.32826641201973,24
35266,-48.22314162552357,28
35267,-35.46136346459389,21
35268,-34.043504141271114,23
35269,-40.738531678915024,25
35270,-36.71897825226188,23
35271,-37.54388006031513,26
35272,-42.20968639757484,25
35273,-36.039417274296284,23
35274,-45.00904334336519,32
35275,-37.90219560000696,24
35276,-31.204208379611373,22
35277,-41.18529210984707,25
35278,-39.96636864170432,25
35279,-41.57893009483814,25
35280,-41.99659941159189,24
35281,-37.3216782733798,25
35282,-41.04503817111254,25
35283,-38.727264910936356,24
35284,-33.706763482652605,25
35285,-39.16822267603129,25
35286,-40.75719594955444,26
35287,-37.80767607316375,21
35288,-40.599274676293135,24
35289,-37.33733808994293,23
35290,-37.43416204303503,22
35291,-40.89803439937532,25
35292,-39.27884151786566,25
35293,-35.94377613585675,24
35294,-33.96738504897803,22
35295,-69.76362942159176,57
35296,-43.22431060299277,27
35297,-35.95471901446581,24
35298,-35.12778612226248,25
35299,-45.333719342947006,33
35300,-37.35603114776313,23
35301,-32.177911791950464,24
35302,-38.62181193754077,22
35303,-36.887997057288885,24
35304,-38.50796277448535,24
35305,-44.65902981907129,28
35306,-50.898066967725754,39
35307,-39.56457969546318,21
35308,-39.23456834256649,21
35309,-38.793255772441626,24
35310,-37.35908640921116,23
35311,-38.034747000725474,23
35312,-38.14138647168875,21
35313,-37.51984565705061,25
35314,-38.76646588370204,27
35315,-34.131251242011786,24
35316,-36.40510132908821,22
35317,-40.570221558213234,24
35318,-41.635749069973826,26
35319,-40.80994678661227,24
35320,-35.095696372911334,24
35321,-45.76383962854743,33
35322,-36.47715128958225,22
35323,-35.56326720863581,25
35324,-55.98416521307081,42
35325,-39.81141443550587,22
35326,-39.48166375164874,25
35327,-41.281121000647545,25
35328,-34.63084373623133,24
35329,-42.176580011844635,24
35330,-39.0524190813303,24
35331,-41.04013402760029,28
35332,-35.61695920675993,21
35333,-33.770587742328644,22
35334,-42.11447986960411,23
35335,-41.979727417230606,27
35336,-39.746046824380755,24
35337,-37.65955787524581,28
35338,-38.903421103954315,23
35339,-37.86635561287403,26
35340,-38.87604293227196,29
35341,-18.924985885620117,1
35342,-40.59356579184532,29
35343,-41.499183870851994,22
35344,-46.51683062314987,34
35345,-37.06833053007722,26
35346,-38.19673182815313,23
35347,-41.39367198199034,26
35348,-38.97885970771313,25
35349,-49.09797675162554,43
35350,-47.83374626561999,36
35351,-35.90300463885069,26
35352,-39.953877268359065,25
35353,-48.00663583818823,43
35354,-39.00717080384493,23
35355,-36.8880318403244,23
35356,-36.19456555414945,22
35357,-33.91826939280145,23
35358,-33.11625347286463,21
35359,-37.18429806828499,21
35360,-35.15023345593363,27
35361,-42.205641789361835,25
35362,-42.1892916560173,22
35363,-35.15132952295244,23
35364,-44.167558424174786,24
35365,-33.967469717375934,24
35366,-39.391324520111084,25
35367,-45.07974772155285,36
35368,-39.8317082375288,23
35369,-37.29717433126643,21
35370,-38.99461922934279,25
35371,-41.478825364261866,27
35372,-35.48973834142089,19
35373,-41.222984061576426,23
35374,-35.35461238026619,20
35375,-48.82967519760132,34
35376,-39.13065231591463,24
35377,-40.749909959733486,23
35378,-38.313751704990864,24
35379,-35.68734258762561,25
35380,-33.51165274903178,24
35381,-47.91827850532718,30
35382,-39.75153016182594,25
35383,-34.87273049354553,22
35384,-42.60073636844754,26
35385,-41.107675954699516,23
35386,-42.27392915263772,35
35387,-35.58708849363029,24
35388,-40.45983137190342,27
35389,-37.000852748868056,25
35390,-43.764794449321926,26
35391,-39.220157977193594,24
35392,-39.720897033810616,26
35393,-38.17784231994301,22
35394,-37.29949088767171,24
35395,-41.825075194239616,26
35396,-44.40383422374725,24
35397,-42.342179246246815,27
35398,-38.868656009435654,23
35399,-42.27621676772833,27
35400,-35.89176031947136,25
35401,-37.749893214553595,23
35402,-35.081814468838274,24
35403,-36.61328926682472,23
35404,-36.2068580314517,24
35405,-46.60160227492452,34
35406,-47.356060691177845,28
35407,-41.175744116306305,21
35408,-33.988266590982676,21
35409,-31.864487502723932,24
35410,-51.68162805959582,44
35411,-36.980483680963516,23
35412,-49.570042841136456,38
35413,-41.6620788872242,26
35414,-39.34455862501636,24
35415,-41.92356970370747,24
35416,-34.988639529794455,26
35417,-36.79684469103813,20
35418,-43.92836732044816,26
35419,-41.574785992503166,25
35420,-34.949081510305405,25
35421,-36.549222096800804,23
35422,-30.23425566405058,24
35423,-42.190826535224915,25
35424,-40.62645962834358,26
35425,-36.188654750585556,22
35426,-34.03199007548392,26
35427,-43.41353406012058,25
35428,-37.14377620816231,24
35429,-40.463541987584904,24
35430,-38.36728413403034,23
35431,-41.529257823945954,26
35432,-36.58951728139073,25
35433,-43.1174496258609,29
35434,-36.27496512234211,26
35435,-34.00561182014644,24
35436,-37.70111333206296,28
35437,-115.80196007341146,109
35438,-32.42486427631229,20
35439,-35.52797245979309,22
35440,-37.082020342350006,23
35441,-39.55247447639704,24
35442,-38.41676112636924,23
35443,-37.6237090267241,26
35444,-51.68981575965881,40
35445,-38.14068269263953,25
35446,-36.29010412096977,21
35447,-39.74086671322584,22
35448,-38.29913788288832,28
35449,-36.180330857634544,23
35450,-48.61365787265822,29
35451,-45.83340886235237,28
35452,-38.84764274768531,25
35453,-34.76236326061189,25
35454,-35.062983963638544,21
35455,-35.793029587715864,23
35456,-35.67709687165916,24
35457,-41.736304343212396,22
35458,-37.87483859900385,22
35459,-39.886771738529205,23
35460,-37.37231722474098,22
35461,-33.895594033412635,24
35462,-37.812235891819,23
35463,-37.17664676904678,25
35464,-37.80229517817497,24
35465,-37.864488538354635,24
35466,-34.13416661135852,23
35467,-38.61053967475891,25
35468,-36.21473580598831,25
35469,-44.420389741659164,26
35470,-38.397726617753506,22
35471,-38.894993521273136,22
35472,-58.81463950499892,45
35473,-35.64356763660908,25
35474,-39.53791184723377,23
35475,-29.7498487085104,21
35476,-38.61193457618356,22
35477,-37.58058836311102,22
35478,-35.236891387961805,25
35479,-50.32998951897025,38
35480,-34.97924481425434,24
35481,-35.10492669045925,21
35482,-41.09676570445299,22
35483,-37.22721340507269,23
35484,-41.22247835993767,30
35485,-36.183465234935284,25
35486,-50.460900008678436,33
35487,-35.147508275695145,25
35488,-51.281906217336655,41
35489,-36.658748492598534,22
35490,-41.362105280160904,25
35491,-33.46793432533741,23
35492,-37.43833052366972,23
35493,-41.13093260861933,23
35494,-41.679811131209135,34
35495,-42.22856525145471,28
35496,-34.30568625032902,24
35497,-40.30027848482132,26
35498,-40.57943801461079,29
35499,-40.52290648967028,24
35500,-38.40481415390968,22
35501,-38.0116175301373,25
35502,-36.97276257351041,26
35503,-38.75971940159798,25
35504,-37.19885905086994,25
35505,-39.00838828086853,26
35506,-34.37886365503073,21
35507,-38.48319461941719,23
35508,-36.79910250008106,22
35509,-36.750478982925415,23
35510,-40.09374704584479,25
35511,-46.67372241616249,29
35512,-37.26876276358962,23
35513,-39.78609570860863,24
35514,-39.90685439109802,23
35515,-36.90370828472078,23
35516,-50.37512210011482,40
35517,-46.004075430333614,31
35518,-33.01048360019922,23
35519,-34.76371967047453,25
35520,-36.98080559074879,24
35521,-38.669476869516075,23
35522,-35.26929308474064,24
35523,-36.46865721791983,23
35524,-43.201918475329876,28
35525,-35.287422731518745,20
35526,-37.04530626535416,22
35527,-33.377427607774734,22
35528,-38.206649616360664,24
35529,-50.56724673882127,39
35530,-38.48629142343998,23
35531,-35.70479117333889,25
35532,-47.00039537344128,31
35533,-36.38048858195543,24
35534,-42.99123577773571,28
35535,-37.93145924806595,25
35536,-38.265227511525154,24
35537,-30.087132747285068,24
35538,-35.94086918514222,23
35539,-39.799131501466036,24
35540,-45.699010882526636,40
35541,-40.426797427237034,24
35542,-36.84880766272545,26
35543,-36.885748490691185,23
35544,-42.378192245960236,25
35545,-33.82989130169153,24
35546,-37.04971018433571,20
35547,-38.130963787436485,22
35548,-40.2077861726284,23
35549,-40.82673292607069,23
35550,-40.52290401235223,27
35551,-38.04238013876602,26
35552,-39.568418346345425,26
35553,-35.58031842112541,22
35554,-38.24144929647446,23
35555,-35.71056616678834,23
35556,-39.28257254883647,22
35557,-40.80778469436336,26
35558,-36.91354949399829,25
35559,-31.484937340021133,23
35560,-55.17918908596039,42
35561,-45.757806811947376,37
35562,-38.876152224838734,24
35563,-36.39663375355303,24
35564,-44.3209931422025,33
35565,-37.1326908133924,23
35566,-35.55289198830724,23
35567,-37.42188799538417,23
35568,-38.519684836268425,25
35569,-34.374297223985195,24
35570,-42.982048470526934,25
35571,-40.925482261925936,28
35572,-31.42833922430873,24
35573,-41.9808267140761,25
35574,-48.039596170187,35
35575,-52.69047175347805,47
35576,-39.15093841031194,28
35577,-38.675075970590115,23
35578,-38.4290242344141,27
35579,-37.77804233133793,24
35580,-54.35823248093948,59
35581,-34.04184130206704,24
35582,-31.23718462139368,23
35583,-39.68542155250907,24
35584,-38.79584654001519,25
35585,-32.37560860905796,23
35586,-41.92584066092968,24
35587,-38.932710725814104,27
35588,-38.68310806900263,22
35589,-38.511303212028,23
35590,-36.03177736606449,24
35591,-35.043978188186884,21
35592,-34.47970728948712,23
35593,-40.71633829921484,24
35594,-50.386646296828985,42
35595,-37.410511538386345,25
35596,-36.96080857887864,22
35597,-45.87607457273407,36
35598,-41.52643368393183,27
35599,-34.769111388362944,24
35600,-40.35322258993983,25
35601,-39.643728256225586,21
35602,-40.057611733675,24
35603,-41.33137196721509,34
35604,-37.27096351981163,24
35605,-37.85910528153181,25
35606,-46.7395426183939,36
35607,-37.062943087890744,23
35608,-34.08038718998432,26
35609,-37.86483492702246,24
35610,-36.35286074876785,22
35611,-41.983106691390276,25
35612,-37.32917694747448,24
35613,-39.78759749978781,27
35614,-35.6456413641572,23
35615,-40.08900336548686,25
35616,-39.29806765913963,26
35617,-49.90204310766421,38
35618,-32.39253202266991,21
35619,-43.14806555211544,28
35620,-44.5976899007801,34
35621,-35.67424197494984,21
35622,-44.27384623512626,31
35623,-36.12167930044234,24
35624,-46.569678854197264,34
35625,-40.26673099398613,24
35626,-38.451862927526236,23
35627,-38.88062836229801,27
35628,-37.01766224205494,23
35629,-41.70948184188455,26
35630,-37.48916559666395,26
35631,-39.48027459345758,24
35632,-37.23246084339917,23
35633,-37.6396709382534,21
35634,-39.18767514824867,24
35635,-37.35991318896413,26
35636,-35.548671923577785,24
35637,-38.06104287318885,27
35638,-44.88415421452373,32
35639,-39.88939357548952,24
35640,-39.29682359099388,22
35641,-32.81426523812115,22
35642,-34.754774052649736,23
35643,-37.17164431884885,25
35644,-37.740789130330086,25
35645,-38.93082908913493,23
35646,-34.79642356932163,24
35647,-36.97084652632475,23
35648,-38.306463573127985,24
35649,-35.95698185544461,22
35650,-32.47977274656296,25
35651,-37.80199139518663,25
35652,-37.66632521338761,25
35653,-15.399655923247337,6
35654,-39.95084281452,24
