Speed Value,Angle,Ground Noise,Mean Speed,Success,Reward,Ground Resolution
0.7545454545454545,-13.68421052631579,0.03,0.9954192254410981,True,1620.08199863858,0.1
0.9727272727272727,-13.68421052631579,0.03,1.0143074364227678,True,1490.7591238880723,0.1
1.190909090909091,-13.68421052631579,0.03,0.0,False,-15.552708686707252,0.1
1.4090909090909092,-13.68421052631579,0.03,1.4834355320337276,True,1580.729151975267,0.1
1.6272727272727272,-13.68421052631579,0.03,0.0,False,635.0750934272236,0.1
1.8454545454545455,-13.68421052631579,0.03,1.743462670632482,True,1397.2235344637859,0.1
2.0636363636363635,-13.68421052631579,0.03,1.0464098243958655,True,1033.3675435717892,0.1
2.2818181818181817,-13.68421052631579,0.03,1.6814195553321831,True,1463.2197031558928,0.1
2.5,-13.68421052631579,0.03,1.6432268797988345,True,1147.235907332021,0.1
0.1,-11.578947368421053,0.03,0.9640035864943238,True,1753.6473660206525,0.1
0.3181818181818182,-11.578947368421053,0.03,0.984269762976804,True,1880.6582610864318,0.1
0.5363636363636364,-11.578947368421053,0.03,0.27228699224441455,True,1235.6728315662824,0.1
0.7545454545454545,-11.578947368421053,0.03,0.36528566649950933,True,1264.9970546047675,0.1
0.9727272727272727,-11.578947368421053,0.03,0.9453190990480481,True,1393.31095059391,0.1
1.190909090909091,-11.578947368421053,0.03,1.2265271368342379,True,1669.940370246249,0.1
1.4090909090909092,-11.578947368421053,0.03,0.5172639574400663,True,1173.1574927867462,0.1
1.6272727272727272,-11.578947368421053,0.03,0.9581817683850931,True,1240.258415898585,0.1
1.8454545454545455,-11.578947368421053,0.03,0.8923999107446177,True,949.8716201694485,0.1
2.0636363636363635,-11.578947368421053,0.03,1.3719334307288833,True,1318.9197356907869,0.1
2.2818181818181817,-11.578947368421053,0.03,0.0,False,1077.643635913769,0.1
2.5,-11.578947368421053,0.03,0.0,False,413.12457300172684,0.1
0.1,-9.473684210526317,0.03,0.6978495855887977,True,1672.4220596692778,0.1
0.3181818181818182,-9.473684210526317,0.03,0.6963274845551446,True,1769.4535525563228,0.1
0.5363636363636364,-9.473684210526317,0.03,0.6798692830825466,True,1636.869327515253,0.1
0.7545454545454545,-9.473684210526317,0.03,0.33423072062380965,True,1014.4041155489285,0.1
0.9727272727272727,-9.473684210526317,0.03,1.0462553446766398,True,1689.1474225906825,0.1
1.190909090909091,-9.473684210526317,0.03,1.1446002112834794,True,1643.2430673209215,0.1
1.4090909090909092,-9.473684210526317,0.03,0.0,False,712.2261036779312,0.1
1.6272727272727272,-9.473684210526317,0.03,0.0,False,357.2309792856659,0.1
1.8454545454545455,-9.473684210526317,0.03,0.5762208727382968,True,1118.269135266977,0.1
2.0636363636363635,-9.473684210526317,0.03,1.455245364290182,True,1485.4881433050393,0.1
2.2818181818181817,-9.473684210526317,0.03,1.3813646811017315,True,1389.6641512368224,0.1
2.5,-9.473684210526317,0.03,0.5090287369516909,True,951.5855831942997,0.1
0.1,-7.368421052631579,0.03,0.20317702128445508,True,1336.426090309513,0.1
0.3181818181818182,-7.368421052631579,0.03,0.1725805307633079,True,1296.0081288803542,0.1
0.5363636363636364,-7.368421052631579,0.03,0.435341439855826,True,1114.1294606118352,0.1
0.7545454545454545,-7.368421052631579,0.03,0.3838727240678121,True,1314.4566854349284,0.1
0.9727272727272727,-7.368421052631579,0.03,1.0592790876132128,True,1649.0176741249556,0.1
1.190909090909091,-7.368421052631579,0.03,1.113833259199942,True,1390.4296616796792,0.1
1.4090909090909092,-7.368421052631579,0.03,1.1478666516196987,True,1715.2618767236952,0.1
1.6272727272727272,-7.368421052631579,0.03,0.0,False,930.7338313819124,0.1
1.8454545454545455,-7.368421052631579,0.03,0.5826045231996732,True,919.056142348069,0.1
2.0636363636363635,-7.368421052631579,0.03,0.7337900652871825,True,886.2234999482276,0.1
2.2818181818181817,-7.368421052631579,0.03,0.0,False,700.2975855365019,0.1
2.5,-7.368421052631579,0.03,0.14994050694659025,True,1098.4386930653352,0.1
0.1,-5.2631578947368425,0.03,0.4212909093488274,True,1375.573723511215,0.1
0.3181818181818182,-5.2631578947368425,0.03,0.42121054339368413,True,1250.834586636102,0.1
0.5363636363636364,-5.2631578947368425,0.03,0.2827849788907562,True,1196.862882300267,0.1
0.7545454545454545,-5.2631578947368425,0.03,0.38585971721847045,True,1393.5508062847257,0.1
0.9727272727272727,-5.2631578947368425,0.03,0.5320033858616545,True,1209.7104407640538,0.1
1.190909090909091,-5.2631578947368425,0.03,0.0,False,782.094326194812,0.1
1.4090909090909092,-5.2631578947368425,0.03,1.1888662285929261,True,1465.7029084603666,0.1
1.6272727272727272,-5.2631578947368425,0.03,0.7530009112591749,True,777.6491589091498,0.1
1.8454545454545455,-5.2631578947368425,0.03,0.488892179490957,True,805.8502060433445,0.1
2.0636363636363635,-5.2631578947368425,0.03,1.3926894067859847,True,1280.1625042707192,0.1
2.2818181818181817,-5.2631578947368425,0.03,0.4093629927011012,True,891.5124626523689,0.1
2.5,-5.2631578947368425,0.03,0.0,False,965.841487507401,0.1
0.1,-3.157894736842106,0.03,0.49252966265328124,True,1576.4693708747154,0.1
0.3181818181818182,-3.157894736842106,0.03,0.24459422687919133,True,1395.5617499334123,0.1
0.5363636363636364,-3.157894736842106,0.03,0.5361272677700589,True,1345.3784231316185,0.1
0.7545454545454545,-3.157894736842106,0.03,0.2736821887375924,True,1073.3181147666053,0.1
0.9727272727272727,-3.157894736842106,0.03,0.488857354379721,True,841.337702117572,0.1
1.190909090909091,-3.157894736842106,0.03,0.0,False,111.69838978743329,0.1
1.4090909090909092,-3.157894736842106,0.03,0.4070583369638536,True,1005.4512199189152,0.1
1.6272727272727272,-3.157894736842106,0.03,0.0,False,1026.0754395582182,0.1
1.8454545454545455,-3.157894736842106,0.03,0.0,False,427.9290602280725,0.1
2.0636363636363635,-3.157894736842106,0.03,0.6757275442934663,True,1150.5535590362103,0.1
2.2818181818181817,-3.157894736842106,0.03,0.0,False,121.74546052751569,0.1
2.5,-3.157894736842106,0.03,0.0,False,341.8426521128623,0.1
0.1,-1.05263157894737,0.03,0.2060105350939283,True,1308.9866119336232,0.1
0.3181818181818182,-1.05263157894737,0.03,0.1700607337855215,True,1290.69557225085,0.1
0.5363636363636364,-1.05263157894737,0.03,0.12265830479310882,True,1265.9578352835497,0.1
0.7545454545454545,-1.05263157894737,0.03,0.3144719789747389,True,1315.1880543080106,0.1
0.9727272727272727,-1.05263157894737,0.03,0.326463005587997,True,855.7939795524206,0.1
1.190909090909091,-1.05263157894737,0.03,0.3666527700174814,True,1028.7048432520749,0.1
1.4090909090909092,-1.05263157894737,0.03,0.4114271209156374,True,810.9852261926321,0.1
1.6272727272727272,-1.05263157894737,0.03,0.0,False,924.4576801476936,0.1
1.8454545454545455,-1.05263157894737,0.03,0.0,False,445.9366025625017,0.1
2.0636363636363635,-1.05263157894737,0.03,0.16511375726164632,True,908.6572915068291,0.1
2.2818181818181817,-1.05263157894737,0.03,1.3159228995675663,True,1439.3676033410338,0.1
2.5,-1.05263157894737,0.03,1.2042931748292607,True,1539.2365734747643,0.1
0.1,1.0526315789473664,0.03,0.20818063117454177,True,1437.455614783549,0.1
0.3181818181818182,1.0526315789473664,0.03,0.2506773251095258,True,1223.962597826665,0.1
0.5363636363636364,1.0526315789473664,0.03,0.15622563591351463,True,1387.7265150891053,0.1
0.7545454545454545,1.0526315789473664,0.03,0.2249768982053247,True,1298.4115480580429,0.1
0.9727272727272727,1.0526315789473664,0.03,0.28265373451538467,True,1054.1550438836643,0.1
1.190909090909091,1.0526315789473664,0.03,0.0,False,976.655113155179,0.1
1.4090909090909092,1.0526315789473664,0.03,0.0,False,524.3458506439066,0.1
1.6272727272727272,1.0526315789473664,0.03,1.0217283183875603,True,1080.0376414484786,0.1
1.8454545454545455,1.0526315789473664,0.03,0.0,False,476.13960018766085,0.1
2.0636363636363635,1.0526315789473664,0.03,0.0,False,207.5316878453006,0.1
2.2818181818181817,1.0526315789473664,0.03,0.7992620141413254,True,1472.8103027007885,0.1
2.5,1.0526315789473664,0.03,0.0,False,227.22862225581576,0.1
0.1,3.1578947368421026,0.03,0.28316408431443085,True,1216.093310961142,0.1
0.3181818181818182,3.1578947368421026,0.03,0.24827743213028075,True,1199.9665085394504,0.1
0.5363636363636364,3.1578947368421026,0.03,0.13741068355988745,True,1386.1366341020569,0.1
0.7545454545454545,3.1578947368421026,0.03,0.12411440377706888,True,959.0897916246598,0.1
0.9727272727272727,3.1578947368421026,0.03,0.22485452868277048,True,1022.7147473359954,0.1
1.190909090909091,3.1578947368421026,0.03,0.0,False,464.8768526000769,0.1
1.4090909090909092,3.1578947368421026,0.03,0.0,False,454.3534612174243,0.1
1.6272727272727272,3.1578947368421026,0.03,0.0,False,270.4421668067441,0.1
1.8454545454545455,3.1578947368421026,0.03,0.0,False,365.7036805530783,0.1
2.0636363636363635,3.1578947368421026,0.03,0.9483073737802806,True,1425.073722260003,0.1
2.2818181818181817,3.1578947368421026,0.03,0.8176748954389265,True,1225.664843109348,0.1
2.5,3.1578947368421026,0.03,0.0,False,641.0334128374674,0.1
0.1,5.2631578947368425,0.03,0.1375899071591917,True,1382.2362953506379,0.1
0.3181818181818182,5.2631578947368425,0.03,0.1633607980178912,True,1304.9474691214261,0.1
0.5363636363636364,5.2631578947368425,0.03,0.22676472419749452,True,1022.2318777605136,0.1
0.7545454545454545,5.2631578947368425,0.03,0.15803531201507914,True,1030.9132168280694,0.1
0.9727272727272727,5.2631578947368425,0.03,0.21852649891057957,True,1089.9097127128898,0.1
1.190909090909091,5.2631578947368425,0.03,0.0,False,552.396011374702,0.1
1.4090909090909092,5.2631578947368425,0.03,0.0,False,373.1484900207276,0.1
1.6272727272727272,5.2631578947368425,0.03,0.0,False,66.01893338916507,0.1
1.8454545454545455,5.2631578947368425,0.03,0.1816825913190439,True,708.3749909582676,0.1
2.0636363636363635,5.2631578947368425,0.03,0.0,False,613.3554809746371,0.1
2.2818181818181817,5.2631578947368425,0.03,0.0,False,385.01686781433466,0.1
2.5,5.2631578947368425,0.03,1.061457494156773,True,1361.3803046898704,0.1
0.1,7.368421052631579,0.03,0.07398345713807697,True,1099.656646697228,0.1
0.3181818181818182,7.368421052631579,0.03,0.11051552538711118,True,1467.4308639997475,0.1
0.5363636363636364,7.368421052631579,0.03,0.15031617632341568,True,832.2653228477071,0.1
0.7545454545454545,7.368421052631579,0.03,0.174683123973947,True,1089.2307809777055,0.1
0.9727272727272727,7.368421052631579,0.03,0.0,False,689.3832535274495,0.1
1.190909090909091,7.368421052631579,0.03,0.0,False,521.1643862418753,0.1
1.4090909090909092,7.368421052631579,0.03,0.0,False,520.8813697978749,0.1
1.6272727272727272,7.368421052631579,0.03,0.6031508585069805,True,1447.8910964754407,0.1
1.8454545454545455,7.368421052631579,0.03,0.0,False,483.9866629086556,0.1
2.0636363636363635,7.368421052631579,0.03,0.0,False,402.529989471686,0.1
2.2818181818181817,7.368421052631579,0.03,0.7834558710395224,True,1298.6345903709175,0.1
2.5,7.368421052631579,0.03,0.0,False,355.1641861443851,0.1
0.1,9.473684210526315,0.03,0.06005882967618138,True,1304.5378560654476,0.1
0.3181818181818182,9.473684210526315,0.03,0.08919082031602517,True,1488.8601903202864,0.1
0.5363636363636364,9.473684210526315,0.03,0.0,False,-16.607677841751048,0.1
0.7545454545454545,9.473684210526315,0.03,0.0,False,462.7112625288427,0.1
0.9727272727272727,9.473684210526315,0.03,0.0,False,117.24144298599141,0.1
1.190909090909091,9.473684210526315,0.03,0.0,False,564.0699697392376,0.1
1.4090909090909092,9.473684210526315,0.03,0.0,False,426.4058240476013,0.1
1.6272727272727272,9.473684210526315,0.03,0.06350144473066001,True,489.1028811621744,0.1
1.8454545454545455,9.473684210526315,0.03,0.0,False,642.5925200876941,0.1
2.0636363636363635,9.473684210526315,0.03,0.0,False,46.8637082835338,0.1
2.2818181818181817,9.473684210526315,0.03,0.0,False,10.675788255604601,0.1
2.5,9.473684210526315,0.03,0.0,False,226.31311900030204,0.1
0.1,11.578947368421051,0.03,0.06460135355063644,True,787.361316299744,0.1
0.3181818181818182,11.578947368421051,0.03,0.0,False,-19.777108346077714,0.1
0.5363636363636364,11.578947368421051,0.03,0.11716566041308832,True,1041.8008278598893,0.1
0.7545454545454545,11.578947368421051,0.03,0.0,False,37.445844042295064,0.1
0.9727272727272727,11.578947368421051,0.03,0.0,False,165.67880098950144,0.1
1.190909090909091,11.578947368421051,0.03,0.0,False,14.482075034282463,0.1
1.4090909090909092,11.578947368421051,0.03,0.0,False,99.5702763517918,0.1
1.6272727272727272,11.578947368421051,0.03,0.0,False,345.4044375355069,0.1
1.8454545454545455,11.578947368421051,0.03,0.0,False,66.7093138102741,0.1
2.0636363636363635,11.578947368421051,0.03,0.0,False,-5.460435393689229,0.1
2.2818181818181817,11.578947368421051,0.03,0.0,False,-0.09353013971085389,0.1
2.5,11.578947368421051,0.03,0.0,False,217.34928954545975,0.1
0.1,13.684210526315788,0.03,0.06963541761877301,True,629.3062279470122,0.1
0.3181818181818182,13.684210526315788,0.03,0.0,False,65.99752965803506,0.1
0.5363636363636364,13.684210526315788,0.03,0.12443460574918355,True,711.3218970863929,0.1
0.7545454545454545,13.684210526315788,0.03,0.0,False,1565.8295904278195,0.1
0.9727272727272727,13.684210526315788,0.03,0.0,False,1.0099133102735998,0.1
1.190909090909091,13.684210526315788,0.03,0.0,False,796.3299258577713,0.1
1.4090909090909092,13.684210526315788,0.03,0.0,False,342.9055393127204,0.1
1.6272727272727272,13.684210526315788,0.03,0.0,False,234.61796630707062,0.1
1.8454545454545455,13.684210526315788,0.03,0.0,False,404.1428861140051,0.1
2.0636363636363635,13.684210526315788,0.03,0.0,False,40.65159447568045,0.1
2.2818181818181817,13.684210526315788,0.03,0.0,False,160.63840979790956,0.1
2.5,13.684210526315788,0.03,0.0,False,48.20128303844303,0.1
0.1,15.789473684210527,0.03,0.0,False,18.935877372437368,0.1
0.3181818181818182,15.789473684210527,0.03,0.0,False,150.0220881226816,0.1
0.5363636363636364,15.789473684210527,0.03,0.0,False,124.72380877690053,0.1
0.7545454545454545,15.789473684210527,0.03,0.06154007167704876,True,1097.1488252523968,0.1
0.9727272727272727,15.789473684210527,0.03,0.0,False,93.38738919731597,0.1
1.190909090909091,15.789473684210527,0.03,0.0,False,2.4652103496689435,0.1
1.4090909090909092,15.789473684210527,0.03,0.0,False,348.29466847315973,0.1
1.6272727272727272,15.789473684210527,0.03,0.0,False,15.734973933541095,0.1
1.8454545454545455,15.789473684210527,0.03,0.0,False,8.18625124027983,0.1
2.0636363636363635,15.789473684210527,0.03,0.0,False,26.991625209186854,0.1
2.2818181818181817,15.789473684210527,0.03,0.0,False,75.54606763020723,0.1
2.5,15.789473684210527,0.03,0.0,False,1.015141920042577,0.1
0.1,17.89473684210526,0.03,0.0,False,1163.714070761227,0.1
0.3181818181818182,17.89473684210526,0.03,0.0,False,1247.4994136633593,0.1
0.5363636363636364,17.89473684210526,0.03,0.0,False,273.7043594294509,0.1
0.7545454545454545,17.89473684210526,0.03,0.0,False,66.60432569679709,0.1
0.9727272727272727,17.89473684210526,0.03,0.0,False,8.059280040742294,0.1
1.190909090909091,17.89473684210526,0.03,0.0,False,17.395374002117194,0.1
1.4090909090909092,17.89473684210526,0.03,0.0,False,693.1448547176761,0.1
1.6272727272727272,17.89473684210526,0.03,0.0,False,34.647212862362935,0.1
1.8454545454545455,17.89473684210526,0.03,0.0,False,-2.3509091932921535,0.1
2.0636363636363635,17.89473684210526,0.03,0.0,False,-1.5359859564339686,0.1
2.2818181818181817,17.89473684210526,0.03,0.0,False,27.589194277849774,0.1
2.5,17.89473684210526,0.03,0.0,False,6.137581532709987,0.1
0.1,20.0,0.03,0.0,False,-0.67893843576298,0.1
0.3181818181818182,20.0,0.03,0.0,False,17.98144871816934,0.1
0.5363636363636364,20.0,0.03,0.0,False,7.272090393217194,0.1
0.7545454545454545,20.0,0.03,0.0,False,21.662423471685585,0.1
0.9727272727272727,20.0,0.03,0.0,False,1315.6004153245708,0.1
1.190909090909091,20.0,0.03,0.0,False,-0.6039575224128981,0.1
1.4090909090909092,20.0,0.03,0.04075085550594982,True,1216.4280301536946,0.1
1.6272727272727272,20.0,0.03,0.0,False,8.569675159081925,0.1
1.8454545454545455,20.0,0.03,0.0,False,576.8826575846094,0.1
2.0636363636363635,20.0,0.03,0.0,False,169.62104357316878,0.1
2.2818181818181817,20.0,0.03,0.0,False,7.948013311713289,0.1
2.5,20.0,0.03,0.0,False,19.67093255686039,0.1
