Episode,Total Reward,Termination Step
204,-59.151980586349964,87
205,-33.19205652922392,31
206,-199.69655440561473,301
207,-35.61362265795469,33
208,-32.29553961753845,30
209,-31.782575011253357,36
210,-181.506201678887,301
211,-96.64912428171374,117
212,-143.58660562010482,199
213,-28.305995047092438,32
214,-75.81763486983255,108
215,-86.51348021999002,138
216,-84.39903219044209,102
217,-124.14086746238172,160
218,-51.35148904740345,83
219,-96.46233049593866,160
220,-51.266190173104405,62
221,-43.32596166431904,55
222,-56.79153035255149,89
223,-41.46358022838831,60
224,-52.08225109055638,79
225,-27.651031769812107,28
226,-127.19406815245748,145
227,-48.26159912161529,54
228,-43.71828515082598,45
229,-82.25921727530658,86
230,-43.06956248730421,47
231,-51.44093773700297,88
232,-193.0359246339649,301
233,-87.5362192094326,131
234,-181.470176668372,211
235,-82.2248264849186,95
236,-60.483515817672014,68
237,-61.56853089854121,63
238,-38.868360951542854,40
239,-31.8179074190557,35
240,-35.62440048903227,44
241,-161.0204629318323,301
242,-108.17238418571651,123
243,-32.814432489685714,38
244,-41.94790208898485,62
245,-26.64410560578108,30
246,-87.16527515277267,119
247,-66.20342737808824,96
248,-60.422648794949055,83
249,-134.45115110464394,183
250,-31.036900728940964,36
251,-38.75439517199993,44
252,-147.95835214480758,203
253,-31.42710344493389,28
254,-72.9834025092423,92
255,-48.46152414102107,59
256,-31.53726699948311,30
257,-40.23752986639738,36
258,-63.041787054389715,80
259,-70.44628440547967,86
260,-40.588054202497005,48
261,-63.89696141704917,88
262,-53.40315702278167,60
263,-78.78260150071583,108
264,-108.3786268234253,113
265,-56.55652947537601,81
266,-42.667606436647475,55
267,-32.27738183736801,27
268,-47.03080041706562,58
269,-49.41497075371444,52
270,-173.33519279025495,221
271,-32.25065805390477,34
272,-50.805852070916444,81
273,-92.06399241089821,102
274,-34.755925595760345,43
275,-64.71097182668746,79
276,-85.97976710647345,112
277,-28.772191794589162,31
278,-37.47045727446675,34
279,-57.43273718189448,81
280,-73.82621993683279,111
281,-33.187635853886604,33
282,-67.22946015000343,74
283,-80.14468332473189,97
284,-159.5191546259448,217
285,-31.131132216192782,38
286,-32.53739824608783,38
287,-121.27873643673956,177
288,-29.5952907204628,26
289,-25.565210483968258,27
290,-40.13845157623291,45
291,-40.035570442676544,42
292,-83.82507919054478,107
293,-111.5907953903079,118
294,-42.479721665382385,54
295,-44.16721052490175,57
296,-76.38570465985686,97
297,-33.03384982049465,35
298,-34.72505285218358,34
299,-31.079397928901017,35
300,-34.20506499102339,47
301,-52.54323105327785,83
302,-93.39600754692219,150
303,-41.32797196507454,48
304,-36.83367229439318,39
305,-96.66336544556543,110
306,-33.476532094180584,40
307,-80.68769882433116,100
308,-32.52634848840535,33
309,-31.646742917597294,31
310,-27.82050105277449,35
311,-99.93099247198552,147
312,-68.26827149838209,75
313,-33.632390942191705,45
314,-68.37639279663563,85
315,-71.73768411204219,83
316,-33.46242543309927,30
317,-219.71816404222045,252
318,-25.964086890220642,25
319,-36.36851833388209,40
320,-84.99168738164008,126
321,-38.94150706194341,48
322,-52.094257704913616,68
323,-25.180137917399406,22
324,-31.33065220603021,33
325,-35.497762804850936,51
326,-23.14987836033106,25
327,-54.91083186864853,57
328,-76.34502470400184,91
329,-31.644387654960155,34
330,-116.25908417440951,160
331,-30.636597845703363,37
332,-28.837541811168194,30
333,-68.86972746625543,98
334,-26.42967614531517,30
335,-96.89967302978039,129
336,-81.78998209163547,105
337,-32.33899166435003,27
338,-64.5198270753026,87
339,-96.00717618316412,142
340,-66.69334988109767,84
341,-61.02723364531994,67
342,-38.74024436250329,43
343,-52.49396782927215,62
344,-58.38770717009902,75
345,-91.46031203912571,129
346,-70.56757612200454,92
347,-33.75543110817671,38
348,-33.652907345443964,52
349,-45.8451804369688,54
350,-73.50487345643342,92
351,-38.022848941385746,54
352,-44.632757634390146,54
353,-70.45689967647195,90
354,-88.05587948393077,101
355,-38.02488949522376,41
356,-126.33350343446364,177
357,-51.867619186639786,75
358,-38.466503934934735,59
359,-142.54633167386055,182
360,-50.02187758684158,55
361,-90.10681617073715,129
362,-26.545745933428407,31
363,-29.92792909545824,41
364,-147.1274477308616,266
365,-42.304063979536295,48
366,-47.104850521311164,66
367,-35.54270548373461,40
368,-30.041220992803574,30
369,-31.156912766397,31
370,-38.8893994577229,55
371,-29.923044867813587,33
372,-109.08658086322248,137
373,-37.12914389371872,37
374,-23.8637927249074,37
375,-99.34109981171787,117
376,-50.29953375458717,54
377,-32.515684094280005,30
378,-49.01241802889854,75
379,-43.63147934526205,50
380,-86.74062217772007,98
381,-63.78666350513231,87
382,-39.889327973127365,44
383,-54.42587372660637,62
384,-120.9695471408777,143
385,-37.95814277976751,43
386,-56.9828471057117,78
387,-67.63229237031192,125
388,-40.575174920260906,43
389,-28.695328131318092,36
390,-35.02268087118864,35
391,-29.541162591427565,38
392,-146.1840083450079,180
393,-45.93629654496908,65
394,-40.435878527350724,49
395,-31.250519901514053,28
396,-31.332400806248188,27
397,-43.215664990246296,53
398,-47.966608449816704,59
399,-39.11199485883117,42
400,-53.707249365746975,56
401,-74.97543739620596,101
402,-31.065708286128938,32
403,-123.70959184039384,170
404,-33.613887935876846,35
405,-33.44051709678024,38
406,-132.71066581876948,172
407,-82.5193997870374,96
408,-104.6305105574429,145
409,-30.55137698352337,28
410,-100.13557287142612,138
411,-27.539651349186897,26
412,-38.87506917823339,41
413,-25.402489859610796,27
414,-34.058999843895435,30
415,-184.77857557684183,297
416,-180.02831987664104,233
417,-58.458236407488585,66
418,-65.61881026253104,81
419,-45.87751830741763,49
420,-63.88753889501095,73
421,-91.20021600462496,118
422,-31.34929856657982,30
423,-36.50017876923084,36
424,-84.01061679795384,95
425,-85.90342390723526,147
426,-35.11900792643428,37
427,-44.627905905479565,52
428,-158.5076235823799,192
429,-39.227770135272294,53
430,-42.64758300408721,47
431,-180.77402722649276,269
432,-28.23113426938653,31
433,-39.26894427835941,47
434,-30.741661347448826,34
435,-87.56406231224537,92
436,-45.39976991340518,60
437,-44.537877187132835,56
438,-90.24865543935448,135
439,-57.733311995863914,95
440,-59.719181736931205,64
441,-30.223298887256533,39
442,-32.809341080486774,53
443,-115.35142377205193,153
444,-43.84313336387277,54
445,-48.026343462988734,58
446,-41.8369151125662,62
447,-26.756040822714567,26
448,-36.84724744409323,35
449,-26.815877676010132,29
450,-130.27514006197453,170
451,-124.87740901857615,157
452,-30.173442341387272,34
453,-35.80841495189816,51
454,-26.07460643351078,31
455,-31.352788530290127,34
456,-46.35974746197462,43
457,-71.3852318674326,78
458,-93.7002580538392,121
459,-94.0272941691801,153
460,-41.80434945970774,53
461,-66.75951323471963,88
462,-112.60377929126844,159
463,-76.04948921501637,109
464,-200.2388288527727,297
465,-99.75466415472329,163
466,-31.30599282309413,35
467,-129.4135819170624,187
468,-98.6943135051988,157
469,-57.12229342572391,76
470,-38.421075373888016,40
471,-53.91709076613188,58
472,-30.75485960394144,33
473,-123.55431218631566,177
474,-32.60646392405033,36
475,-30.254457838833332,38
476,-43.966073766350746,51
477,-176.2341137053445,246
478,-92.90377988666296,111
479,-29.344443783164024,30
480,-43.61198223568499,59
481,-204.39048878103495,239
482,-33.02755414694548,37
483,-128.40184361860156,185
484,-53.9592442587018,77
485,-34.37257044855505,42
486,-33.8209817558527,37
487,-60.35786752216518,74
488,-107.06418933346868,139
489,-66.50787894800305,85
490,-89.4697324745357,116
491,-33.19914027233608,39
492,-52.535951375961304,56
493,-75.08168449698132,99
494,-78.79157070815563,90
495,-32.90497697144747,33
496,-58.35333647276275,75
497,-65.64861208200455,79
498,-102.04462660104036,160
499,-92.25299597159028,134
500,-41.78670252300799,49
501,-29.77470590174198,27
502,-88.93414317513816,123
503,-30.664902068674564,30
504,-66.53419532440603,81
505,-63.6208589123562,108
506,-54.188713112380356,69
507,-28.186903873924166,28
508,-34.390410266816616,39
509,-36.13273026049137,47
510,-176.71699452633038,301
511,-26.14245039364323,38
512,-33.261735659092665,40
513,-35.95705749094486,41
514,-36.29290730692446,53
515,-80.448296982795,100
516,-29.314452454447746,29
517,-30.893342725932598,28
518,-30.469823762774467,38
519,-29.764183945953846,31
520,-29.375379115343094,32
521,-30.710707899183035,35
522,-131.33608635142446,189
523,-54.73253720253706,55
524,-28.127330169081688,28
525,-24.92259292677045,36
526,-29.397284731268883,36
527,-46.85513796657324,62
528,-94.65304209641181,123
529,-88.37333409488201,103
530,-62.55845529213548,83
531,-36.45735373906791,41
532,-38.35290754784364,41
533,-56.34859002381563,72
534,-44.570407055318356,52
535,-166.0570913683623,231
536,-28.033544830977917,33
537,-67.31572134047747,87
538,-77.69021794013679,128
539,-62.82556664571166,62
540,-73.49337834725156,92
541,-32.253806471824646,42
542,-27.803997039794922,39
543,-40.89784450829029,42
544,-95.20102664269507,140
545,-37.033799305558205,44
546,-32.65858659148216,35
547,-70.53864521638025,96
548,-58.437555491924286,85
549,-38.10587939992547,56
550,-102.72824833728373,127
551,-30.52795509248972,28
552,-26.58062574174255,37
553,-168.59809212735854,256
554,-41.34406494162977,49
555,-134.8781574764289,200
556,-31.89850229024887,34
557,-39.71888268785551,51
558,-27.537600804120302,26
559,-78.68335891608149,100
560,-43.51940007507801,49
561,-39.83475027233362,41
562,-49.216608294285834,66
563,-33.411446107551455,45
564,-39.150208830833435,42
565,-38.02687878534198,49
566,-29.753794188960455,32
567,-26.015881802886724,27
568,-33.96958865225315,40
569,-116.3546765781939,151
570,-45.004226453602314,67
571,-69.52340312860906,98
572,-25.74860451091081,26
573,-70.07940807566047,100
574,-24.88198908418417,29
575,-30.920247379457578,49
576,-42.46145411580801,51
577,-30.434088330715895,26
578,-47.85780134983361,54
579,-86.53890438657254,110
580,-31.827653935179114,40
581,-127.69272062927485,159
582,-23.80137089639902,26
583,-32.37722246348858,37
584,-33.61825414747,32
585,-68.06076270341873,84
586,-30.62583827227354,39
587,-57.06961004668847,73
588,-36.22705913707614,55
589,-43.05881089181639,61
590,-42.4007413983345,44
591,-68.20529287029058,115
592,-33.66065514087677,40
593,-149.47731075971387,207
594,-82.89207408204675,119
595,-30.831541061401367,36
596,-32.1908985376358,34
597,-33.925693126861006,52
598,-40.43922964297235,48
599,-40.652230091392994,49
600,-37.2559001755435,37
601,-62.73001433815807,78
602,-95.85034082084894,108
603,-28.67385487537831,27
604,-23.994936048984528,25
605,-57.730004966259,81
606,-35.290867203846574,36
607,-35.07149229571223,49
608,-69.6285447536502,94
609,-77.81730305822566,111
610,-39.64345367252827,42
611,-27.70457301288843,34
612,-118.7046278687194,152
613,-58.440519355237484,67
614,-26.494799476116896,33
615,-18.91273226123303,28
616,-54.482956365915015,74
617,-62.50846827030182,55
618,-91.42420929274522,138
619,-59.87054678052664,70
620,-31.995536766946316,31
621,-39.444311972591095,52
622,-30.647534450152307,27
623,-29.95283831655979,40
624,-89.78404910303652,140
625,-21.773539170622826,31
626,-39.76502250880003,43
627,-36.02257181331515,36
628,-111.88140236958861,156
629,-45.27113651949912,51
630,-150.23990114266053,219
631,-54.583206242416054,59
632,-51.71620775014162,72
633,-56.379235342144966,59
634,-27.35149237513542,36
635,-93.39143249951303,114
636,-38.96849386394024,54
637,-36.43149216659367,48
638,-66.13834048062563,98
639,-50.04654096160084,58
640,-78.12411896744743,98
641,-54.971105319447815,68
642,-43.10062320996076,48
643,-37.3079737611115,47
644,-26.593435215530917,27
645,-34.62236130144447,34
646,-155.94015095429495,202
647,-75.2304554078728,106
648,-24.851770773530006,26
649,-44.18250340688974,45
650,-23.481883853673935,25
651,-36.228168211877346,36
652,-56.37167053145822,68
653,-29.323169166222215,25
654,-34.256731760688126,35
655,-50.2468683719635,62
656,-43.94469090178609,50
657,-26.52603056281805,36
658,-81.80307434871793,122
659,-34.96137329004705,45
660,-45.391240059398115,60
661,-60.027868441306055,73
662,-40.80723945051432,44
663,-185.182469855994,224
664,-106.41517569869757,145
665,-42.209914543665946,41
666,-190.3921549471561,289
667,-41.09961960837245,50
668,-101.89015598688275,128
669,-57.788304646033794,73
670,-41.31052250415087,47
671,-113.03598706424236,198
672,-36.30324276164174,36
673,-57.34002258442342,86
674,-30.849382750689983,34
675,-39.72619330137968,47
676,-73.41857881844044,125
677,-26.6823590695858,25
678,-46.96389473974705,53
679,-54.023988066241145,61
680,-44.68848153576255,65
681,-25.105344825424254,28
682,-75.01722954912111,97
683,-52.236536394804716,53
684,-61.47983795404434,85
685,-42.239798959344625,54
686,-30.478784814476967,29
687,-55.28316381620243,75
688,-92.59187082201242,113
689,-100.50960441492498,166
690,-42.0974937370047,55
691,-34.26796796172857,37
692,-91.48623103741556,134
693,-37.619692262262106,41
694,-184.65186047554016,301
695,-74.55176045000553,87
696,-62.67049016058445,65
697,-145.37338864454068,222
698,-44.80692258477211,59
699,-44.8186599786859,68
700,-39.94148810207844,42
701,-32.85957781597972,39
702,-34.87611310184002,40
703,-58.51626896171365,87
704,-86.04834173247218,107
705,-50.02537345793098,72
706,-60.168569300323725,82
707,-29.963436666876078,35
708,-44.8415988907218,62
709,-44.88791312277317,55
710,-34.492066813632846,37
711,-30.025940123479813,31
712,-49.871391389518976,80
713,-51.45850570872426,59
714,-50.657357834337745,68
715,-37.217376068234444,39
716,-37.66627690196037,42
717,-165.1294997127261,208
718,-31.478590741287917,35
719,-77.2103211581707,94
720,-52.90775362029672,62
721,-111.56893815018702,175
722,-52.25843904912472,58
723,-53.37886056303978,65
724,-39.27351065725088,44
725,-93.72927499329671,119
726,-30.338891116902232,34
727,-48.78279032278806,47
728,-68.28578718006611,90
729,-28.905934125185013,28
730,-121.69277404714376,166
731,-108.9274892648682,149
732,-123.63021300546825,220
733,-44.47111328318715,55
734,-26.833815425634384,28
735,-28.91467297449708,33
736,-40.47711981460452,55
737,-34.61905149370432,39
738,-21.762499777134508,31
739,-39.1631592027843,46
740,-23.13363143801689,30
741,-63.1895345619414,82
742,-28.665745593607426,39
743,-27.288764905184507,29
744,-70.65169793181121,105
745,-57.4871382266283,73
746,-44.38970708101988,55
747,-40.976332591846585,45
748,-28.458243310451508,39
749,-61.128964096307755,83
750,-34.301112949848175,44
751,-34.94617759436369,35
752,-112.74403238482773,159
753,-30.614505007863045,40
754,-156.84107159264386,203
755,-39.551987163722515,44
756,-40.732590970932506,50
757,-50.73389666713774,56
758,-35.56982676871121,43
759,-40.49763152003288,50
760,-50.84043987095356,62
761,-26.26483992487192,30
762,-24.640661649405956,37
763,-69.262228038162,92
764,-83.61487251520157,112
765,-96.6543110893108,123
766,-25.009761831723154,32
767,-33.569026581943035,51
768,-44.85134440846741,67
769,-74.22259477339685,107
770,-29.573989626020193,42
771,-44.609097082167864,49
772,-62.67396968603134,86
773,-45.80946198478341,61
774,-36.504729583859444,51
775,-30.258902799338102,35
776,-20.419097676873207,30
777,-40.884764624759555,70
778,-56.10452736727893,67
779,-40.135043904185295,39
780,-64.80969490855932,71
781,-58.52355163499669,102
782,-65.60644568502903,70
783,-74.38408686965704,92
784,-32.57945255190134,35
785,-44.08497105538845,62
786,-52.22678032470867,72
787,-56.69651348842308,66
788,-169.99709265306592,288
789,-35.86553626134992,42
790,-60.22699792822823,86
791,-53.494755981490016,59
792,-53.015784315764904,60
793,-39.12088135629892,48
794,-42.319903700612485,50
795,-28.0929037630558,27
796,-36.48766987235285,46
797,-27.4018648378551,37
798,-195.11000402085483,248
799,-38.56688368041068,39
800,-25.128174901008606,31
801,-35.53807775489986,39
802,-38.55590233486146,54
803,-36.36802877485752,41
804,-43.41537905484438,59
805,-45.82840283587575,60
806,-65.04267923068255,71
807,-86.8912180105981,121
808,-22.277039594948292,34
809,-27.295623785816133,27
810,-29.9252520352602,30
811,-27.89119754731655,31
812,-32.357125194976106,38
813,-27.068655345588923,33
814,-41.8244295027107,58
815,-28.467857820913196,32
816,-34.046942979097366,31
817,-57.516043711453676,81
818,-54.236465726047754,81
819,-25.428116062656045,33
820,-39.523584734648466,56
821,-30.67391736060381,33
822,-59.80357353389263,66
823,-30.009144075214863,39
824,-109.47138992324471,152
825,-24.245964735746384,26
826,-100.45150871016085,123
827,-28.870321951806545,26
828,-37.1371268411167,47
829,-38.00495928525925,44
830,-37.97818408533931,47
831,-70.23920901492238,86
832,-32.98456513881683,30
833,-77.08003890980035,101
834,-31.168161981739104,39
835,-186.5589275835082,260
836,-41.88923001289368,43
837,-39.21159478276968,61
838,-22.766032248735428,23
839,-28.102087076753378,40
840,-29.642678696662188,36
841,-196.11421344429255,235
842,-48.5205130726099,54
843,-57.87756450474262,59
844,-34.18084663525224,33
845,-36.48434291407466,40
846,-89.64506410062313,149
847,-103.28768661618233,142
848,-50.00516331195831,58
849,-57.145533211529255,65
850,-21.61583711206913,23
851,-75.61501485295594,92
852,-47.925242852419615,63
853,-28.78133723232895,33
854,-24.67258846014738,28
855,-28.828030548989773,31
856,-38.76804532110691,43
857,-27.195816978812218,28
858,-47.611383233219385,66
859,-64.43376290798187,77
860,-40.043154649436474,40
861,-40.210803389549255,38
862,-118.51139038894325,146
863,-28.334877711138688,35
864,-28.244058847427368,30
865,-28.865493945777416,32
866,-49.183528050780296,66
867,-33.667265236377716,34
868,-25.226332291960716,27
869,-32.32052990794182,45
870,-26.028126688674092,29
871,-29.239074185490608,30
872,-26.325609676539898,27
873,-64.10693716513924,99
874,-27.385957510210574,26
875,-41.079306127736345,60
876,-72.68497782200575,77
877,-24.80871284380555,27
878,-39.92114007472992,42
879,-59.82412081514485,99
880,-63.60873221792281,96
881,-61.751179785467684,73
882,-87.73033852875233,117
883,-40.66098698973656,50
884,-60.01696490267932,78
885,-29.43664674460888,23
886,-23.398225439712405,34
887,-30.617996376007795,34
888,-45.34974009171128,54
889,-23.443302407860756,28
890,-86.70723557611927,114
891,-23.51760569214821,28
892,-45.02110680937767,50
893,-36.35752797871828,38
894,-34.171343331225216,38
895,-97.05489175952971,134
896,-41.42875739559531,59
897,-46.08251089975238,55
898,-100.43410660722293,154
899,-34.53452080488205,36
900,-47.107488413807005,63
901,-49.433269664645195,58
902,-63.803432956687175,103
903,-117.18486989988014,183
904,-127.20114541566,175
905,-46.86539937183261,67
906,-41.70147128403187,38
907,-54.00784793123603,66
908,-67.23284116946161,108
909,-30.784102953970432,32
910,-26.713397815823555,25
911,-34.46835518628359,35
912,-32.20653357356787,35
913,-31.379436183720827,37
914,-51.630475886166096,61
915,-41.67355067282915,42
916,-31.330956432968378,29
917,-37.73940189834684,70
918,-25.475465461611748,28
919,-27.318403688259423,52
920,-51.809954050928354,85
921,-44.62970579601824,62
922,-42.09794611483812,51
923,-27.40791062475182,33
924,-40.24950943887234,46
925,-36.782034035772085,41
926,-37.76324640400708,52
927,-29.890904486179352,34
928,-35.134126326069236,43
929,-43.70631186850369,47
930,-111.3081627804786,137
931,-64.17834381014109,61
932,-90.54383645858616,150
933,-33.48770302347839,32
934,-108.28649289021268,154
935,-21.376089996658266,26
936,-26.235299661755562,26
937,-27.55238288640976,26
938,-32.30579138547182,41
939,-44.92756859958172,53
940,-36.144300078973174,41
941,-32.02685856819153,36
942,-28.306116834282875,27
943,-36.939178355038166,51
944,-51.88960103318095,80
945,-33.147756323218346,40
946,-37.11758862435818,42
947,-45.54404334910214,64
948,-35.71373622305691,40
949,-41.04300118982792,57
950,-27.0981088206172,32
951,-35.98050852864981,36
952,-57.33242829050869,82
953,-34.262064322363585,40
954,-103.06937682349235,144
955,-38.63815419562161,41
956,-46.114944349974394,47
957,-35.030706234276295,40
958,-28.582206822931767,34
959,-43.17306061834097,58
960,-29.020881032571197,41
961,-59.2032236456871,83
962,-25.835986872087233,26
963,-64.72107621096075,98
964,-30.543845981359482,33
965,-35.123894810676575,44
966,-27.934024311602116,29
967,-28.191481733694673,34
968,-41.30400316789746,61
969,-41.11482326686382,44
970,-67.01891585532576,85
971,-23.125236988067627,31
972,-80.17252665385604,97
973,-42.13080466538668,54
974,-26.92963559553027,32
975,-39.38272679131478,50
976,-49.19616678543389,67
977,-52.37435811012983,82
978,-94.95444569185565,139
979,-61.04579276664299,95
980,-34.49589142203331,37
981,-54.98634851165116,79
982,-29.65312258899212,35
983,-41.71486679674126,54
984,-35.62785079702735,45
985,-192.99893943965435,260
986,-33.569458950310946,35
987,-33.86966024711728,37
988,-26.356586441397667,30
989,-27.344202406704426,31
990,-68.33594475314021,74
991,-67.90632853284478,102
992,-29.4041156321764,33
993,-38.70413028821349,53
994,-59.55820066854358,67
995,-38.78931637853384,46
996,-67.73193457862362,101
997,-45.60511740576476,65
998,-30.036589629016817,40
999,-102.90851499792188,173
1000,-110.3664252301678,156
1001,-55.73641433590092,71
1002,-34.34433802217245,35
1003,-34.98568460345268,30
1004,-30.597937047481537,46
1005,-40.111729115247726,57
1006,-26.273739982396364,27
1007,-62.75852457340807,95
1008,-38.177981309592724,40
1009,-26.241488993167877,31
1010,-84.34334937203676,112
1011,-38.02195666357875,48
1012,-88.78862383961678,117
1013,-28.302507370710373,27
1014,-92.28050841763616,109
1015,-23.07274055480957,27
1016,-31.698008306324482,32
1017,-61.762672203592956,95
1018,-101.23107389174402,131
1019,-56.68937715073116,98
1020,-27.516492448747158,28
1021,-33.17827807366848,35
1022,-232.9090184981469,270
1023,-45.26933710835874,54
1024,-52.081948617706075,59
1025,-61.12758411467075,62
1026,-32.917198698967695,34
1027,-30.366995438933372,47
1028,-32.496877923607826,32
1029,-49.30766971409321,64
1030,-40.12647417187691,35
1031,-23.882338784635067,26
1032,-32.21975161135197,43
1033,-28.777321144007146,32
1034,-51.452724947594106,75
1035,-38.642269905656576,49
1036,-46.209316147491336,64
1037,-44.06643842160702,69
1038,-39.78562453389168,43
1039,-50.342321364209056,79
1040,-28.22812285926193,29
1041,-40.87259692326188,40
1042,-50.34922576416284,70
1043,-113.6978793120943,168
1044,-28.93264277279377,35
1045,-42.499223509803414,59
1046,-57.00147871021181,83
1047,-43.0092015452683,59
1048,-29.18036269210279,39
1049,-45.10975663550198,55
1050,-26.229719762690365,34
1051,-53.33597142063081,71
1052,-51.57125885412097,66
1053,-31.73010802641511,34
1054,-44.14493791759014,47
1055,-39.561330907046795,48
1056,-27.288916543126106,29
1057,-26.450513046700507,31
1058,-41.05756610259414,50
1059,-44.423852073028684,51
1060,-26.83753956016153,28
1061,-42.222677695564926,49
1062,-85.40499160345644,113
1063,-44.03677361086011,53
1064,-29.531022292096168,38
1065,-39.40672215819359,47
1066,-50.25579669326544,78
1067,-31.03332233801484,38
1068,-32.80693175736815,40
1069,-26.787291393382475,38
