Speed Value,Angle,Ground Noise,Mean Speed,Success,Reward,Ground Resolution
1.1333333333333333,-6,0.0,1.359437170861436,True,1542.2305986530537,0.2
2.0666666666666664,-6,0.0,1.0490529786303795,True,1508.7743886492249,0.2
3.0,-6,0.0,0.8647495519579129,True,1569.4246778776396,0.2
0.2,-4,0.0,0.9448518170905063,True,1595.8931657988355,0.2
1.1333333333333333,-4,0.0,1.1385973066542925,True,1403.9816457545007,0.2
2.0666666666666664,-4,0.0,1.2604716450781666,True,1481.6874671420514,0.2
3.0,-4,0.0,0.02105643050352929,False,-26.884008297733576,0.2
0.2,-3,0.0,1.1092285437857583,True,1612.4984119623157,0.2
1.1333333333333333,-3,0.0,1.2649589412942166,True,1579.8421195970966,0.2
2.0666666666666664,-3,0.0,0.9237232240909041,True,1540.411642504317,0.2
3.0,-3,0.0,1.7190694944791947,True,1055.1423503036426,0.2
0.2,-1,0.0,0.9068708783295198,True,1597.9178307564082,0.2
1.1333333333333333,-1,0.0,0.9780152066998212,True,1450.2921067419923,0.2
2.0666666666666664,-1,0.0,0.4431864390244855,True,1634.4218411525385,0.2
3.0,-1,0.0,-0.013451707066670971,False,-17.924901460510902,0.2
0.2,0,0.0,0.6243261409755502,True,1582.815538408222,0.2
1.1333333333333333,0,0.0,1.2437078949101794,True,1263.3027213924656,0.2
2.0666666666666664,0,0.0,0.5528183832739497,True,1579.389454435247,0.2
3.0,0,0.0,0.183722863928508,False,136.3775959104309,0.2
0.2,1,0.0,0.5243223207629112,True,1613.1143894811003,0.2
1.1333333333333333,1,0.0,0.5847273618388888,True,1435.471884937841,0.2
2.0666666666666664,1,0.0,0.6817946503677599,True,1444.8797576108195,0.2
3.0,1,0.0,0.543298813335878,False,388.2321084822438,0.2
0.2,3,0.0,0.49023946510797334,True,1602.3402905260778,0.2
1.1333333333333333,3,0.0,0.6892585690906593,True,1455.9257889070059,0.2
2.0666666666666664,3,0.0,0.5589964961722688,True,1464.049489761315,0.2
3.0,3,0.0,0.40680016429338356,False,189.21720369431713,0.2
0.2,4,0.0,0.38985521337862944,True,1503.1095829591711,0.2
1.1333333333333333,4,0.0,0.5999770504667352,True,1233.025448776539,0.2
2.0666666666666664,4,0.0,0.9305152260414147,True,1477.873213571955,0.2
3.0,4,0.0,1.0053494808989027,True,1290.3211449211558,0.2
0.2,6,0.0,0.3969029979567762,True,1509.6576766324251,0.2
1.1333333333333333,6,0.0,0.4268016491443463,True,1390.826472725516,0.2
2.0666666666666664,6,0.0,0.6046639860361053,True,1559.3744545154848,0.2
3.0,6,0.0,0.32553755774880005,False,205.40258570356184,0.2
0.2,7,0.0,0.2730671401047697,True,1594.1790265022132,0.2
1.1333333333333333,7,0.0,0.2948943611669823,False,486.4985399199977,0.2
2.0666666666666664,7,0.0,0.6811060049320194,True,1495.978806601988,0.2
3.0,7,0.0,-0.03304547550504772,False,28.28233157033797,0.2
0.2,8,0.0,0.31201288826034246,True,1479.420723349955,0.2
1.1333333333333333,8,0.0,0.3752128988994052,True,1386.8524933815193,0.2
2.0666666666666664,8,0.0,0.4403727522802412,True,1175.431305799325,0.2
3.0,8,0.0,-0.023489186880100425,False,72.22214817399048,0.2
0.2,10,0.0,0.0,True,1488.7759899669006,0.2
1.1333333333333333,10,0.0,0.25562461483212273,True,1325.3644115572831,0.2
2.0666666666666664,10,0.0,0.375662848068016,True,1409.8733518848323,0.2
3.0,10,0.0,-0.009640413601310458,False,34.81967019389798,0.2
0.2,11,0.0,0.1532910222071529,True,1456.344046781833,0.2
1.1333333333333333,11,0.0,0.30445666985799646,True,1480.9973795715582,0.2
2.0666666666666664,11,0.0,0.24259097468031854,True,1591.811851427697,0.2
3.0,11,0.0,-0.2637780715744339,False,-34.37907207372362,0.2
0.2,12,0.0,0.0,True,628.2124352731977,0.2
1.1333333333333333,12,0.0,0.0,True,498.3966169351706,0.2
2.0666666666666664,12,0.0,0.0,True,512.7962146640156,0.2
3.0,12,0.0,0.0,True,719.110487378208,0.2
0.2,13,0.0,0.0,True,1465.6289284832085,0.2
1.1333333333333333,13,0.0,0.0,True,705.8072698071013,0.2
2.0666666666666664,13,0.0,0.0,True,235.42598477266336,0.2
3.0,13,0.0,-0.28441852897213143,False,-166.14240349094007,0.2
0.2,15,0.0,0.0,True,569.782446480948,0.2
1.1333333333333333,15,0.0,0.0,True,514.8964330088282,0.2
2.0666666666666664,15,0.0,0.0,True,1020.2650386665558,0.2
3.0,15,0.0,0.0,True,4.418047717419805,0.2
