Speed Value,Angle,Ground Noise,Mean Speed,Success,Reward,Ground Resolution
3.0,8,0.06,0.11854033667515615,False,61.60241202643131,0.1
0.2,10,0.06,0.0020749806484361174,False,-18.96505082862046,0.1
1.1333333333333333,10,0.06,0.08100628645830263,False,481.9307142581927,0.1
2.0666666666666664,10,0.06,0.0848059734587554,False,110.7895078831602,0.1
3.0,10,0.06,-0.11076814932929638,False,-206.0944257588573,0.1
0.2,11,0.06,0.09742840158712374,False,292.6203322636268,0.1
1.1333333333333333,11,0.06,0.14720470647326292,False,381.93224808203036,0.1
2.0666666666666664,11,0.06,0.08575858471249913,False,0.32188133911874317,0.1
3.0,11,0.06,0.014742140778539307,False,-9.57729951673329,0.1
0.2,12,0.06,0.11007539200479058,True,1218.2212610658537,0.1
1.1333333333333333,12,0.06,0.10227463557360446,True,1185.4943753788662,0.1
2.0666666666666664,12,0.06,0.0,True,569.3476298765794,0.1
3.0,12,0.06,0.6205113181255025,False,565.9823818558425,0.1
0.2,13,0.06,0.0,True,1278.2473974898835,0.1
1.1333333333333333,13,0.06,0.0,True,179.03568630711973,0.1
2.0666666666666664,13,0.06,0.1106058806178577,False,26.354192192465725,0.1
3.0,13,0.06,-0.08727076382113229,False,-37.34628282568231,0.1
0.2,15,0.06,0.08851837038818032,False,62.22840295062442,0.1
1.1333333333333333,15,0.06,0.08671856790432715,False,88.1591514937169,0.1
2.0666666666666664,15,0.06,0.0,True,511.3139408692289,0.1
3.0,15,0.06,0.46409293971762217,True,669.2445640739754,0.1
