Speed Value,Angle,Ground Noise,Mean Speed,Success,Reward,Ground Resolution
3.0,8,0.1,-0.08730933408819685,False,-47.09687715611699,0.1
0.2,10,0.1,0.0,True,1417.7014431053371,0.1
1.1333333333333333,10,0.1,0.0,True,417.39599480361073,0.1
2.0666666666666664,10,0.1,0.11074741183190653,False,42.24841928215006,0.1
3.0,10,0.1,-0.08678086450490753,False,-168.1284453338385,0.1
0.2,11,0.1,0.25238168162273467,False,652.1334131687637,0.1
1.1333333333333333,11,0.1,0.10105329167853114,False,231.0819815187528,0.1
2.0666666666666664,11,0.1,0.07730136625486862,False,0.6316411291279636,0.1
3.0,11,0.1,0.030385070916648105,False,-86.34794343145433,0.1
0.2,12,0.1,0.0,True,988.9775712707783,0.1
1.1333333333333333,12,0.1,-0.08835015082926986,False,-43.88705167414855,0.1
2.0666666666666664,12,0.1,0.0,True,197.00865076789879,0.1
3.0,12,0.1,-0.09533833640335171,False,-47.082695547872106,0.1
0.2,13,0.1,0.0,True,961.1280424644302,0.1
1.1333333333333333,13,0.1,-0.09353635538655472,False,-46.048904021448045,0.1
2.0666666666666664,13,0.1,-0.09024886962450442,False,-123.68005665860967,0.1
3.0,13,0.1,0.0,True,291.0607970574976,0.1
0.2,15,0.1,0.0,True,1239.6869460118044,0.1
1.1333333333333333,15,0.1,-0.09439861298351851,False,-55.21046957678303,0.1
2.0666666666666664,15,0.1,0.07799253326589692,False,-3.769217063799493,0.1
3.0,15,0.1,0.044154433717858446,False,-44.68306791173481,0.1
